Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
10:30:02,17.7,10,25.6,12.2
10:30:03,17.7,9.9,25.6,12.2
10:30:04,17.7,9.9,25.6,12.2
10:30:05,17.7,9.9,25.5,12.2
10:30:06,17.7,9.9,25.5,12.2
10:30:07,17.7,9.9,25.4,12.2
10:30:08,17.7,9.9,25.3,12.2
10:30:09,17.7,9.9,25.3,12.2
10:30:10,17.7,9.9,25.2,12.2
10:30:11,17.7,9.9,25.1,12.1
10:30:12,17.6,9.9,25,12.1
10:30:13,17.6,9.9,24.9,12.2
10:30:14,17.6,9.9,24.7,12.2
10:30:15,17.6,9.9,24.6,12.2
10:30:16,17.6,9.9,24.5,12.2
10:30:17,17.6,9.9,24.4,12.2
10:30:18,17.6,9.9,24.3,12.2
10:30:19,17.6,9.9,24.2,12.2
10:30:20,17.6,9.9,24.1,12.1
10:30:21,17.6,9.9,24,12.1
10:30:22,17.6,9.9,24,12.1
10:30:23,17.6,9.9,23.9,12.1
10:30:24,17.6,9.9,23.8,12.1
10:30:25,17.6,9.9,23.8,12.1
10:30:26,17.6,9.9,23.8,12.1
10:30:27,17.6,9.9,23.8,12.1
10:30:28,17.6,9.9,23.8,12.1
10:30:29,17.6,9.9,23.8,12.1
10:30:30,17.6,9.9,23.8,12.1
10:30:31,17.6,9.9,23.9,12.1
10:30:32,17.6,9.9,23.9,12.1
10:30:33,17.6,9.9,24,12.1
10:30:34,17.6,9.9,24,12.1
10:30:35,17.6,9.9,24,12.1
10:30:36,17.6,9.9,24.1,12.1
10:30:37,17.7,9.9,24.1,12.1
10:30:38,17.7,9.9,24.2,12.1
10:30:39,17.7,9.9,24.2,12.1
10:30:40,17.7,9.9,24.2,12.1
10:30:41,17.7,9.9,24.3,12.1
10:30:42,17.7,9.9,24.3,12.1
10:30:43,17.7,9.9,24.3,12.1
10:30:44,17.7,9.9,24.3,12.1
10:30:45,17.7,9.9,24.3,12.1
10:30:46,17.7,9.9,24.3,12.1
10:30:47,17.7,9.9,24.2,12.1
10:30:48,17.7,9.9,24.2,12.1
10:30:49,17.7,9.9,24.2,12.1
10:30:50,17.7,9.9,24.1,12.1
10:30:51,17.7,9.9,24,12.1
10:30:52,17.7,9.9,24,12.1
10:30:53,17.7,9.9,23.9,12.1
10:30:54,17.7,9.9,23.8,12.1
10:30:55,17.7,9.9,23.8,12.1
10:30:56,17.7,9.9,23.7,12.1
10:30:57,17.7,9.9,23.7,12.1
10:30:58,17.7,9.9,23.6,12.1
10:30:59,17.7,9.9,23.6,12.1
10:31:00,17.7,9.9,23.5,12.1
10:31:01,17.7,9.9,23.5,12.1
10:31:02,17.7,9.9,23.5,12.1
10:31:03,17.7,9.9,23.4,12.1
10:31:04,17.7,9.9,23.4,12.1
10:31:05,17.7,9.9,23.4,12.1
10:31:06,17.7,9.9,23.3,12.1
10:31:07,17.7,9.9,23.3,12.1
10:31:08,17.7,9.9,23.2,12.1
10:31:09,17.7,9.9,23.1,12.1
10:31:10,17.7,9.9,23.1,12.1
10:31:11,17.7,9.9,23,12.1
10:31:12,17.7,9.9,22.9,12.1
10:31:13,17.7,9.9,22.8,12.1
10:31:14,17.8,9.9,22.7,12.1
10:31:15,17.8,9.9,22.7,12.1
10:31:16,17.8,9.9,22.6,12
10:31:17,17.8,9.9,22.6,12
10:31:18,17.8,9.9,22.5,12
10:31:19,17.8,9.9,22.5,12
10:31:20,17.8,9.9,22.5,12
10:31:21,17.8,9.9,22.4,12
10:31:22,17.8,9.9,22.5,12
10:31:23,17.8,9.9,22.5,12.1
10:31:24,17.8,9.9,22.5,12.1
10:31:25,17.8,9.9,22.5,12
10:31:26,17.9,9.9,22.6,12
10:31:27,17.9,9.9,22.6,12
10:31:28,17.9,9.9,22.7,12
10:31:29,17.9,9.9,22.8,12
10:31:30,17.9,9.9,22.8,12
10:31:31,17.9,9.9,22.9,12.1
10:31:32,17.9,9.9,22.9,12
10:31:33,17.9,9.9,23,12
10:31:34,17.9,9.9,23,12
10:31:35,17.9,9.9,23,12
10:31:36,18,9.9,23.1,12
10:31:37,18,9.9,23.1,12
10:31:38,18,9.9,23.1,12
10:31:39,18,9.9,23.1,12
10:31:40,18,9.9,23.1,12
10:31:41,18,9.9,23.1,12
10:31:42,18,9.9,23.1,12
10:31:43,18,9.9,23,12
10:31:44,18,9.9,23,12
10:31:45,18,9.9,23,12
10:31:46,18,9.9,23,12
10:31:47,18,9.9,22.9,12
10:31:48,18,9.9,22.9,12
10:31:49,18.1,9.9,22.9,12
10:31:50,18.1,9.9,22.9,12
10:31:51,18.1,9.9,22.9,12
10:31:52,18.1,9.9,22.9,12
10:31:53,18.1,9.9,22.9,12
10:31:54,18.1,9.9,22.9,12.1
10:31:55,18.1,9.9,22.9,12
10:31:56,18.1,9.9,22.9,12
10:31:57,18.1,9.9,22.9,12
10:31:58,18.1,9.9,23,12
10:31:59,18.2,9.9,23,12
10:32:00,18.2,9.9,23,12
10:32:01,18.2,9.9,23,12
10:32:02,18.2,9.9,23,12
10:32:03,18.2,9.9,23,12
10:32:04,18.2,9.9,23.1,12
10:32:05,18.2,9.9,23,12
10:32:06,18.2,9.9,23,12
10:32:07,18.2,9.9,23,12
10:32:08,18.2,9.9,23,12
10:32:09,18.3,9.9,23,12
10:32:10,18.3,9.9,23,12
10:32:11,18.3,9.9,23,12
10:32:12,18.3,9.9,22.9,12
10:32:13,18.3,9.9,22.9,12
10:32:14,18.3,9.9,22.9,12
10:32:15,18.3,9.9,22.8,12
10:32:16,18.4,9.9,22.8,12
10:32:17,18.4,9.9,22.8,12
10:32:18,18.4,9.9,22.7,12
10:32:19,18.4,9.9,22.7,12
10:32:20,18.4,9.9,22.7,12
10:32:21,18.4,9.9,22.6,12
10:32:22,18.4,9.9,22.6,12
10:32:23,18.5,9.9,22.5,12
10:32:24,18.5,9.9,22.5,12
10:32:25,18.5,9.9,22.4,12
10:32:26,18.5,9.9,22.4,12
10:32:27,18.5,9.9,22.3,12
10:32:28,18.5,9.9,22.3,12
10:32:29,18.5,9.9,22.3,12
10:32:30,18.5,9.9,22.2,12
10:32:31,18.6,9.9,22.2,12
10:32:32,18.6,9.9,22.1,12
10:32:33,18.6,9.9,22,12
10:32:34,18.6,9.9,22,12
10:32:35,18.6,9.9,21.9,12
10:32:36,18.6,9.9,21.9,12
10:32:37,18.6,9.9,21.9,12
10:32:38,18.6,9.9,21.8,12
10:32:39,18.7,9.9,21.8,12
10:32:40,18.7,9.9,21.8,12
10:32:41,18.7,9.9,21.8,12
10:32:42,18.7,9.9,21.7,12
10:32:43,18.7,9.9,21.7,12
10:32:44,18.7,9.9,21.7,12
10:32:45,18.7,9.9,21.7,12
10:32:46,18.7,9.9,21.7,12
10:32:47,18.7,9.9,21.7,12
10:32:48,18.7,9.9,21.7,12
10:32:49,18.8,9.9,21.7,12
10:32:50,18.8,9.9,21.7,12
10:32:51,18.8,9.9,21.7,12
10:32:52,18.8,9.9,21.8,12
10:32:53,18.8,9.9,21.8,12
10:32:54,18.8,9.9,21.8,12
10:32:55,18.8,9.9,21.8,12
10:32:56,18.8,9.9,21.8,12
10:32:57,18.8,9.9,21.9,12
10:32:58,18.8,9.9,21.9,12
10:32:59,18.9,9.9,21.9,12
10:33:00,18.9,9.9,21.9,12
10:33:01,18.9,9.9,21.9,12
10:33:02,18.9,9.9,22,12
10:33:03,18.9,9.9,22,12
10:33:04,18.9,9.9,22,12
10:33:05,18.9,9.9,22.1,12
10:33:06,18.9,9.9,22.1,12
10:33:07,18.9,9.9,22.1,12
10:33:08,19,9.9,22.1,12
10:33:09,19,9.9,22.1,12
10:33:10,19,9.9,22.1,12
10:33:11,19,9.9,22.2,12
10:33:12,19,9.9,22.2,12
10:33:13,19,9.9,22.2,12
10:33:14,19,9.9,22.2,12
10:33:15,19,9.9,22.2,12
10:33:16,19,9.9,22.2,12
10:33:17,19,9.9,22.2,12
10:33:18,19,9.9,22.1,12
10:33:19,19.1,9.9,22.1,12
10:33:20,19.1,9.9,22.1,12
10:33:21,19.1,9.9,22.1,12
10:33:22,19.1,9.9,22.1,12
10:33:23,19.1,9.9,22.1,12
10:33:24,19.1,9.9,22.1,12
10:33:25,19.1,9.9,22,12
10:33:26,19.1,9.9,22,12
10:33:27,19.1,9.9,22,12
10:33:28,19.2,9.9,22.1,12
10:33:29,19.2,9.9,22.1,12
10:33:30,19.2,9.9,22.1,12
10:33:31,19.2,9.9,22.1,12
10:33:32,19.2,9.9,22.1,12
10:33:33,19.2,9.9,22.1,12
10:33:34,19.2,9.9,22.2,12
10:33:35,19.2,9.9,22.2,12
10:33:36,19.2,9.9,22.2,12
10:33:37,19.2,9.9,22.2,12
10:33:38,19.2,9.9,22.2,12
10:33:39,19.3,9.9,22.1,12
10:33:40,19.3,9.9,22.1,12
10:33:41,19.3,9.9,22.1,12
10:33:42,19.3,9.9,22.1,12
10:33:43,19.3,9.9,22.1,12
10:33:44,19.3,9.9,22.1,12
10:33:45,19.3,9.9,22.1,12
10:33:46,19.3,9.9,22,12
10:33:47,19.3,9.9,22,12
10:33:48,19.4,9.9,22,12
10:33:49,19.4,9.9,22,12
10:33:50,19.4,9.9,22,12
10:33:51,19.4,9.9,22,12
10:33:52,19.4,9.9,22,12
10:33:53,19.4,9.9,22,12
10:33:54,19.4,9.9,21.9,12
10:33:55,19.4,9.9,21.9,12
10:33:56,19.4,9.9,21.9,12
10:33:57,19.4,9.9,21.9,12
10:33:58,19.5,9.9,21.9,12
10:33:59,19.5,9.9,21.8,12
10:34:00,19.5,9.9,21.8,12
10:34:01,19.5,9.9,21.7,12
10:34:02,19.5,9.9,21.7,12
10:34:03,19.5,9.9,21.7,12
10:34:04,19.5,9.9,21.7,12
10:34:05,19.5,9.9,21.7,12
10:34:06,19.6,9.9,21.7,12
10:34:07,19.6,9.9,21.7,12
10:34:08,19.6,9.9,21.7,12
10:34:09,19.6,9.9,21.7,12
10:34:10,19.6,9.9,21.7,12
10:34:11,19.6,9.9,21.7,12
10:34:12,19.6,9.9,21.7,12
10:34:13,19.6,9.9,21.7,12
10:34:14,19.7,9.9,21.7,12
10:34:15,19.7,9.9,21.7,12
10:34:16,19.7,9.9,21.6,12
10:34:17,19.7,9.9,21.6,12
10:34:18,19.7,9.9,21.6,12
10:34:19,19.7,9.9,21.6,12
10:34:20,19.7,9.9,21.6,12
10:34:21,19.8,9.9,21.5,12
10:34:22,19.8,9.9,21.5,12
10:34:23,19.8,9.9,21.5,12
10:34:24,19.8,9.9,21.5,12
10:34:25,19.8,9.9,21.5,12
10:34:26,19.8,9.9,21.5,12
10:34:27,19.9,9.9,21.5,12
10:34:28,19.9,9.9,21.5,12
10:34:29,19.9,9.9,21.5,12
10:34:30,19.9,9.9,21.5,12
10:34:31,19.9,9.9,21.5,12
10:34:32,19.9,9.9,21.6,12
10:34:33,19.9,9.9,21.6,12
10:34:34,20,9.9,21.6,12
10:34:35,20,9.9,21.6,12
10:34:36,20,9.9,21.6,12
10:34:37,20,9.9,21.7,12
10:34:38,20,9.9,21.6,12
10:34:39,20.1,9.9,21.6,12
10:34:40,20.1,9.9,21.6,12
10:34:41,20.1,9.9,21.6,12
10:34:42,20.1,9.9,21.6,12
10:34:43,20.1,9.9,21.6,12
10:34:44,20.1,9.9,21.6,12
10:34:45,20.2,9.9,21.5,12
10:34:46,20.2,9.9,21.5,12
10:34:47,20.2,9.9,21.5,12
10:34:48,20.2,9.9,21.4,12
10:34:49,20.2,9.9,21.3,12
10:34:50,20.2,9.9,21.3,12
10:34:51,20.3,9.9,21.3,12
10:34:52,20.3,9.9,21.2,12
10:34:53,20.3,9.9,21.2,12
10:34:54,20.3,9.9,21.2,12
10:34:55,20.3,9.9,21.2,12
10:34:56,20.3,9.9,21.2,12
10:34:57,20.4,9.9,21.2,12
10:34:58,20.4,9.9,21.2,12
10:34:59,20.4,9.9,21.2,12
10:35:00,20.5,9.9,21.2,12
10:35:01,20.5,9.9,21.3,12
10:35:02,20.5,9.9,21.3,12
10:35:03,20.5,9.9,21.4,12
10:35:04,20.6,9.9,21.4,12
10:35:05,20.6,9.9,21.4,12
10:35:06,20.6,9.9,21.5,12
10:35:07,20.6,9.9,21.5,12
10:35:08,20.6,9.9,21.6,12
10:35:09,20.7,9.9,21.6,12
10:35:10,20.7,9.9,21.7,12
10:35:11,20.7,9.9,21.7,12
10:35:12,20.7,9.9,21.7,12
10:35:13,20.8,9.9,21.7,12
10:35:14,20.8,9.9,21.8,12
10:35:15,20.8,9.9,21.8,12
10:35:16,20.8,9.9,21.8,12
10:35:17,20.8,9.9,21.9,12
10:35:18,20.9,9.9,21.9,12
10:35:19,20.9,9.9,21.9,12
10:35:20,20.9,9.9,22,12
10:35:21,20.9,9.9,22,12
10:35:22,20.9,9.9,22.1,12
10:35:23,20.9,9.9,22.1,12
10:35:24,21,9.9,22.2,12
10:35:25,21,9.9,22.2,12
10:35:26,21,9.9,22.3,12
10:35:27,21,9.9,22.3,12
10:35:28,21,9.9,22.3,12
10:35:29,21,9.9,22.3,12
10:35:30,21.1,9.9,22.3,12
10:35:31,21.1,9.9,22.3,12
10:35:32,21.1,9.9,22.3,12
10:35:33,21.1,9.9,22.3,12
10:35:34,21.1,9.9,22.3,12
10:35:35,21.2,9.9,22.2,12
10:35:36,21.2,9.9,22.2,12
10:35:37,21.2,9.9,22.2,12
10:35:38,21.2,9.9,22.2,12
10:35:39,21.2,9.9,22.2,12
10:35:40,21.2,9.9,22.2,12
10:35:41,21.3,9.9,22.2,12
10:35:42,21.3,9.9,22.2,12
10:35:43,21.3,9.9,22.2,12
10:35:44,21.3,9.9,22.3,12
10:35:45,21.3,9.9,22.3,12
10:35:46,21.3,9.9,22.4,12
10:35:47,21.4,9.9,22.4,12
10:35:48,21.4,9.9,22.5,12
10:35:49,21.4,9.9,22.5,12
10:35:50,21.4,10,22.6,12
10:35:51,21.4,10,22.6,12
10:35:52,21.4,10,22.6,12
10:35:53,21.5,10,22.7,12
10:35:54,21.5,10,22.7,12
10:35:55,21.5,10,22.7,12
10:35:56,21.5,10,22.8,12
10:35:57,21.5,10,22.8,12
10:35:58,21.5,10,22.8,12
10:35:59,21.6,10,22.8,12
10:36:00,21.6,10,22.9,12
10:36:01,21.6,10,22.9,12
10:36:02,21.6,10,22.9,12
10:36:03,21.6,10,22.9,12
10:36:04,21.6,10,22.9,12
10:36:05,21.7,10,22.9,12
10:36:06,21.7,10,22.9,12
10:36:07,21.7,10,22.9,12
10:36:08,21.7,10,22.9,12
10:36:09,21.7,10,22.9,12
10:36:10,21.7,10,22.9,12
10:36:11,21.8,10,22.9,12
10:36:12,21.8,10,22.9,12
10:36:13,21.8,10,22.8,12
10:36:14,21.8,10,22.8,12
10:36:15,21.8,10,22.8,12
10:36:16,21.8,10,22.8,12
10:36:17,21.9,10,22.9,12
10:36:18,21.9,10,22.9,12
10:36:19,21.9,10,22.9,12
10:36:20,21.9,10,22.9,12
10:36:21,21.9,10,22.9,12
10:36:22,22,10,23,12
10:36:23,22,10,23,12
10:36:24,22,10,23,12
10:36:25,22,10,23,12
10:36:26,22,10,23.1,12
10:36:27,22,10,23.1,12
10:36:28,22.1,10,23.1,12
10:36:29,22.1,10,23.1,12
10:36:30,22.1,10,23.1,12
10:36:31,22.1,10,23.1,12
10:36:32,22.1,10,23.1,12
10:36:33,22.1,10,23.1,12
10:36:34,22.2,10,23.1,12
10:36:35,22.2,10,23.1,12
10:36:36,22.2,10,23.1,12
10:36:37,22.2,10,23.1,12
10:36:38,22.2,10,23.1,12
10:36:39,22.3,10,23.1,12
10:36:40,22.3,10,23.1,12
10:36:41,22.3,10,23.1,12
10:36:42,22.3,10,23.1,12
10:36:43,22.3,10,23.1,12
10:36:44,22.4,10,23.1,12
10:36:45,22.4,10,23.2,12
10:36:46,22.4,10,23.2,12
10:36:47,22.4,10,23.2,12
10:36:48,22.4,10,23.2,12
10:36:49,22.5,10,23.2,12
10:36:50,22.5,10,23.3,12
10:36:51,22.5,10,23.3,12
10:36:52,22.5,10,23.3,12
10:36:53,22.6,10,23.3,12
10:36:54,22.6,10,23.3,12
10:36:55,22.6,10,23.4,12
10:36:56,22.6,10,23.4,12
10:36:57,22.6,10,23.4,12
10:36:58,22.6,10,23.4,12
10:36:59,22.7,10,23.4,12
10:37:00,22.7,10,23.4,12
10:37:01,22.7,10,23.4,12
10:37:02,22.7,10,23.4,12
10:37:03,22.7,10,23.4,12
10:37:04,22.7,10,23.4,12
10:37:05,22.7,10,23.4,12
10:37:06,22.7,10,23.3,12
10:37:07,22.8,10,23.3,12
10:37:08,22.8,10,23.3,12
10:37:09,22.8,10,23.3,12
10:37:10,22.8,10,23.3,12
10:37:11,22.8,10,23.3,12
10:37:12,22.8,10,23.3,12
10:37:13,22.9,10,23.3,12
10:37:14,22.9,10,23.3,12
10:37:15,22.9,10,23.3,12
10:37:16,22.9,10,23.3,12
10:37:17,22.9,10,23.3,12
10:37:18,22.9,10,23.3,12
10:37:19,23,10,23.3,12
10:37:20,23,10,23.3,12
10:37:21,23,10,23.3,12
10:37:22,23,10,23.3,12
10:37:23,23,10,23.3,12
10:37:24,23.1,10,23.3,12
10:37:25,23.1,10,23.3,12
10:37:26,23.1,10,23.3,12
10:37:27,23.1,10,23.3,12
10:37:28,23.1,10,23.3,12
10:37:29,23.2,10,23.3,12
10:37:30,23.2,10,23.3,12
10:37:31,23.2,10,23.3,12
10:37:32,23.2,10,23.4,12
10:37:33,23.3,10,23.4,12
10:37:34,23.3,10,23.4,12
10:37:35,23.3,10,23.5,12
10:37:36,23.3,10,23.5,12
10:37:37,23.4,10,23.6,12
10:37:38,23.4,10,23.6,12
10:37:39,23.4,10,23.7,12
10:37:40,23.4,10,23.8,12
10:37:41,23.5,10,23.8,12
10:37:42,23.5,10,23.9,12
10:37:43,23.5,10,23.9,12
10:37:44,23.5,10,24,12
10:37:45,23.5,10,24,12
10:37:46,23.5,10,24,12
10:37:47,23.6,10,24,12
10:37:48,23.6,10,24,12
10:37:49,23.6,10,24,12
10:37:50,23.6,10,24,12
10:37:51,23.7,10,24,12
10:37:52,23.7,10,24,12
10:37:53,23.7,10,24,12
10:37:54,23.7,10,24,12
10:37:55,23.7,10,24,12
10:37:56,23.7,10,24,12
10:37:57,23.8,10,24,12
10:37:58,23.8,10,23.9,12
10:37:59,23.8,10,23.9,12
10:38:00,23.8,10,23.9,12
10:38:01,23.9,10,23.9,12
10:38:02,23.9,10,23.9,12
10:38:03,23.9,10,23.9,12
10:38:04,23.9,10,23.9,12
10:38:05,23.9,10,24,12
10:38:06,23.9,10,24,12
10:38:07,23.9,10,24,12
10:38:08,24,10,24,12
10:38:09,24,10,24.1,12
10:38:10,24,10,24.1,12
10:38:11,24,10,24.1,12
10:38:12,24,10,24.2,12
10:38:13,24,10,24.2,12
10:38:14,24,10,24.2,12
10:38:15,24,10,24.3,12
10:38:16,24.1,10,24.3,12
10:38:17,24.1,10,24.3,12
10:38:18,24.1,10,24.4,12
10:38:19,24.1,10,24.4,12
10:38:20,24.1,10,24.4,12
10:38:21,24.2,10,24.4,12
10:38:22,24.2,10,24.5,12
10:38:23,24.2,10,24.5,12
10:38:24,24.2,10,24.5,12
10:38:25,24.3,10,24.5,12
10:38:26,24.3,10,24.6,12
10:38:27,24.3,10,24.6,12
10:38:28,24.3,10,24.6,12
10:38:29,24.4,10,24.6,12
10:38:30,24.4,10,24.6,12
10:38:31,24.4,10,24.7,12
10:38:32,24.5,10,24.7,12
10:38:33,24.5,10,24.7,12
10:38:34,24.5,10,24.7,12
10:38:35,24.5,10,24.8,12
10:38:36,24.6,10,24.8,12
10:38:37,24.6,10,24.8,12
10:38:38,24.6,10,24.8,12
10:38:39,24.6,10,24.8,12
10:38:40,24.7,10,24.8,12
10:38:41,24.7,10,24.8,12
10:38:42,24.7,10,24.8,12
10:38:43,24.7,10,24.9,12
10:38:44,24.7,10,24.8,12
10:38:45,24.7,10,24.8,12
10:38:46,24.8,10,24.8,12
10:38:47,24.8,10,24.8,12
10:38:48,24.8,10,24.8,12
10:38:49,24.8,10,24.8,12
10:38:50,24.8,10,24.8,12
10:38:51,24.8,10,24.9,12
10:38:52,24.9,10,24.9,12
10:38:53,24.9,10,24.9,12
10:38:54,24.9,10,24.9,12
10:38:55,24.9,10,24.8,12
10:38:56,25,10,24.8,12
10:38:57,25,10,24.8,12
10:38:58,25,10,24.8,12
10:38:59,25,10,24.8,12
10:39:00,25,10,24.8,12
10:39:01,25,10,24.8,12
10:39:02,25.1,10,24.8,12
10:39:03,25.1,10,24.9,12
10:39:04,25.1,10,24.9,12
10:39:05,25.1,10,24.9,12
10:39:06,25.1,10,24.9,12
10:39:07,25.2,10,24.9,12
10:39:08,25.2,10,24.9,12
10:39:09,25.2,10,24.9,12
10:39:10,25.2,10,24.9,12
10:39:11,25.2,10,24.9,12
10:39:12,25.3,10,25,12
10:39:13,25.3,10,25,12
10:39:14,25.3,10,25.1,12
10:39:15,25.4,10,25.1,12
10:39:16,25.4,10,25.1,12
10:39:17,25.4,10,25.2,12
10:39:18,25.4,10,25.2,12
10:39:19,25.5,10,25.2,12
10:39:20,25.5,10,25.3,12
10:39:21,25.6,10,25.3,12
10:39:22,25.6,10,25.4,12
10:39:23,25.6,10,25.4,12
10:39:24,25.7,10,25.5,12
10:39:25,25.7,10,25.6,12
10:39:26,25.7,10,25.6,12
10:39:27,25.8,10,25.7,12
10:39:28,25.8,10,25.8,12
10:39:29,25.8,10,25.8,12
10:39:30,25.8,10,25.9,12
10:39:31,25.9,10,25.9,12
10:39:32,25.9,10,26,12
10:39:33,25.9,10,26,12
10:39:34,25.9,10,26.1,12
10:39:35,26,10,26.1,12
10:39:36,26,10,26.2,12
10:39:37,26,10,26.2,12
10:39:38,26,10,26.3,12
10:39:39,26.1,10,26.3,12
10:39:40,26.1,10,26.3,12
10:39:41,26.1,10,26.4,12
10:39:42,26.1,10,26.4,12
10:39:43,26.2,10,26.4,12
10:39:44,26.2,10,26.4,12
10:39:45,26.2,10,26.5,12
10:39:46,26.3,10,26.5,12
10:39:47,26.3,10.1,26.6,12
10:39:48,26.3,10.1,26.6,12
10:39:49,26.4,10.1,26.7,12.1
10:39:50,26.4,10.1,26.7,12
10:39:51,26.4,10.1,26.7,12
10:39:52,26.4,10.1,26.8,12
10:39:53,26.5,10.1,26.8,12
10:39:54,26.5,10.1,26.9,12
10:39:55,26.6,10.1,26.9,12
10:39:56,26.6,10.1,27,12
10:39:57,26.7,10.1,27,12
10:39:58,26.7,10.1,27.1,12
10:39:59,26.7,10.1,27.1,12
10:40:00,26.8,10.1,27.2,12.1
10:40:01,26.8,10.1,27.2,12.1
10:40:02,26.8,10.1,27.2,12.1
10:40:03,26.9,10.1,27.2,12.1
10:40:04,26.9,10.1,27.3,12.1
10:40:05,27,10.1,27.3,12.1
10:40:06,27,10.1,27.3,12.1
10:40:07,27.1,10.2,27.3,12.1
10:40:08,27.1,10.2,27.3,12.1
10:40:09,27.1,10.2,27.3,12.1
10:40:10,27.2,10.2,27.3,12.1
10:40:11,27.2,10.2,27.4,12.1
10:40:12,27.2,10.2,27.4,12.1
10:40:13,27.3,10.2,27.4,12.1
10:40:14,27.3,10.2,27.4,12.2
10:40:15,27.3,10.2,27.4,12.1
10:40:16,27.4,10.2,27.4,12.2
10:40:17,27.4,10.2,27.4,12.2
10:40:18,27.5,10.3,27.4,12.2
10:40:19,27.5,10.3,27.4,12.2
10:40:20,27.5,10.3,27.4,12.2
10:40:21,27.5,10.3,27.4,12.2
10:40:22,27.6,10.3,27.4,12.2
10:40:23,27.6,10.3,27.4,12.2
10:40:24,27.7,10.3,27.4,12.2
10:40:25,27.7,10.3,27.4,12.2
10:40:26,27.7,10.4,27.5,12.2
10:40:27,27.7,10.4,27.5,12.2
10:40:28,27.8,10.4,27.5,12.2
10:40:29,27.8,10.4,27.5,12.2
10:40:30,27.9,10.4,27.5,12.2
10:40:31,27.9,10.4,27.6,12.2
10:40:32,27.9,10.4,27.6,12.2
10:40:33,27.9,10.4,27.6,12.2
10:40:34,28,10.4,27.7,12.3
10:40:35,28,10.4,27.7,12.3
10:40:36,28.1,10.5,27.8,12.3
10:40:37,28.1,10.5,27.8,12.3
10:40:38,28.1,10.5,27.9,12.3
10:40:39,28.2,10.5,27.9,12.3
10:40:40,28.2,10.5,27.9,12.3
10:40:41,28.3,10.5,28,12.3
10:40:42,28.3,10.5,28,12.3
10:40:43,28.3,10.6,28.1,12.3
10:40:44,28.4,10.6,28.1,12.3
10:40:45,28.4,10.6,28.2,12.3
10:40:46,28.4,10.6,28.2,12.4
10:40:47,28.5,10.6,28.3,12.4
10:40:48,28.5,10.6,28.3,12.4
10:40:49,28.6,10.6,28.4,12.4
10:40:50,28.6,10.6,28.5,12.4
10:40:51,28.7,10.7,28.5,12.4
10:40:52,28.7,10.7,28.5,12.4
10:40:53,28.7,10.7,28.6,12.4
10:40:54,28.7,10.7,28.7,12.4
10:40:55,28.8,10.7,28.7,12.4
10:40:56,28.8,10.7,28.8,12.4
10:40:57,28.9,10.8,28.8,12.4
10:40:58,28.9,10.8,28.8,12.4
10:40:59,29,10.8,28.9,12.4
10:41:00,29,10.8,28.9,12.4
10:41:01,29,10.8,28.9,12.4
10:41:02,29.1,10.8,29,12.4
10:41:03,29.1,10.9,29,12.5
10:41:04,29.1,10.9,29,12.5
10:41:05,29.2,10.9,29,12.5
10:41:06,29.2,10.9,29,12.5
10:41:07,29.2,10.9,29.1,12.5
10:41:08,29.2,10.9,29.1,12.5
10:41:09,29.3,11,29.1,12.5
10:41:10,29.3,11,29.1,12.6
10:41:11,29.3,11,29.2,12.6
10:41:12,29.3,11,29.2,12.6
10:41:13,29.4,11,29.2,12.6
10:41:14,29.4,11,29.2,12.6
10:41:15,29.4,11.1,29.2,12.6
10:41:16,29.4,11.1,29.3,12.6
10:41:17,29.5,11.1,29.3,12.6
10:41:18,29.5,11.1,29.3,12.6
10:41:19,29.5,11.1,29.3,12.6
10:41:20,29.5,11.2,29.3,12.6
10:41:21,29.5,11.2,29.3,12.6
10:41:22,29.6,11.2,29.3,12.7
10:41:23,29.6,11.2,29.4,12.7
10:41:24,29.6,11.2,29.4,12.7
10:41:25,29.6,11.2,29.4,12.7
10:41:26,29.6,11.3,29.4,12.7
10:41:27,29.7,11.3,29.4,12.7
10:41:28,29.7,11.3,29.5,12.7
10:41:29,29.7,11.3,29.5,12.7
10:41:30,29.7,11.3,29.6,12.8
10:41:31,29.8,11.4,29.6,12.8
10:41:32,29.8,11.4,29.6,12.8
10:41:33,29.9,11.4,29.7,12.8
10:41:34,29.9,11.4,29.7,12.8
10:41:35,29.9,11.4,29.7,12.8
10:41:36,29.9,11.4,29.7,12.9
10:41:37,30,11.5,29.7,12.9
10:41:38,30,11.5,29.8,12.9
10:41:39,30.1,11.5,29.8,12.9
10:41:40,30.1,11.5,29.8,12.9
10:41:41,30.2,11.6,29.9,12.9
10:41:42,30.2,11.6,29.9,12.9
10:41:43,30.3,11.6,29.9,12.9
10:41:44,30.4,11.6,30,12.9
10:41:45,30.5,11.6,30,12.9
10:41:46,30.5,11.7,30.1,12.9
10:41:47,30.6,11.7,30.1,13
10:41:48,30.6,11.7,30.1,13
10:41:49,30.7,11.7,30.2,13
10:41:50,30.7,11.8,30.3,13
10:41:51,30.8,11.8,30.3,13
10:41:52,30.8,11.8,30.4,13
10:41:53,30.8,11.8,30.4,13
10:41:54,30.9,11.8,30.5,13.1
10:41:55,30.9,11.8,30.5,13.1
10:41:56,30.9,11.9,30.6,13.1
10:41:57,31,11.9,30.6,13.1
10:41:58,31,11.9,30.6,13.1
10:41:59,31,11.9,30.7,13.1
10:42:00,31,11.9,30.7,13.1
