Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
15:49:09,32,34.2,33.7,767.9,486908
15:49:10,31.9,34.2,33.6,767.9,486921
15:49:11,31.9,34.2,33.6,767.9,486929
15:49:12,31.9,34.2,33.6,767.9,486928
15:49:13,31.9,34.2,33.6,767.9,486925
15:49:14,31.9,34.2,33.6,767.9,486931
15:49:15,31.9,34.2,33.6,767.9,486938
15:49:16,31.9,34.2,33.6,767.9,486955
15:49:17,31.8,34.2,33.6,767.9,486985
15:49:18,31.8,34.2,33.6,767.9,486995
15:49:19,31.8,34.2,33.5,767.9,487002
15:49:20,31.8,34.2,33.5,767.9,487010
15:49:21,31.8,34.2,33.5,767.9,487006
15:49:22,31.8,34.2,33.5,767.9,486999
15:49:23,31.8,34.2,33.5,767.9,486999
15:49:24,31.7,34.2,33.4,767.9,487006
15:49:25,31.7,34.2,33.4,767.9,487003
15:49:26,31.7,34.2,33.4,767.9,487000
15:49:27,31.7,34.2,33.4,767.9,487008
15:49:28,31.7,34.2,33.4,767.9,487010
15:49:29,31.7,34.2,33.4,767.9,487022
15:49:30,31.7,34.2,33.3,767.9,487021
15:49:31,31.7,34.2,33.3,767.9,487027
15:49:32,31.7,34.2,33.3,767.9,487040
15:49:33,31.7,34.2,33.3,767.9,487056
15:49:34,31.7,34.2,33.3,767.9,487072
15:49:35,31.6,34.2,33.3,767.9,487072
15:49:36,31.6,34.2,33.3,767.9,487081
15:49:37,31.6,34.2,33.2,767.9,487096
15:49:38,31.6,34.2,33.2,767.9,487105
15:49:39,31.6,34.2,33.2,767.9,487116
15:49:40,31.6,34.2,33.2,767.9,487113
15:49:41,31.6,34.2,33.1,767.9,487112
15:49:42,31.6,34.2,33.1,767.9,487110
15:49:43,31.5,34.2,33.1,767.9,487113
15:49:44,31.5,34.2,33.1,767.9,487105
15:49:45,31.5,34.2,33.1,767.9,487116
15:49:46,31.5,34.2,33,767.9,487121
15:49:47,31.5,34.2,33,767.9,487118
15:49:48,31.5,34.2,33,767.9,487126
15:49:49,31.5,34.2,33,767.9,487129
15:49:50,31.5,34.2,33,767.9,487137
15:49:51,31.5,34.2,33,767.9,487131
15:49:52,31.5,34.2,33,767.9,487139
15:49:53,31.4,34.2,33,767.9,487160
15:49:54,31.4,34.2,33,767.9,487154
15:49:55,31.4,34.2,32.9,767.9,487164
15:49:56,31.4,34.2,32.9,767.9,487154
15:49:57,31.4,34.2,32.9,767.9,487187
15:49:58,31.4,34.2,32.9,767.9,487191
15:49:59,31.4,34.2,32.9,767.9,487194
15:50:00,31.4,34.2,32.9,767.9,487181
15:50:01,31.4,34.2,32.9,767.9,487181
15:50:02,31.4,34.2,32.8,767.9,487181
15:50:03,31.4,34.2,32.8,767.9,487181
15:50:04,31.4,34.2,32.8,767.9,487174
15:50:05,31.4,34.2,32.8,767.9,487168
15:50:06,31.4,34.2,32.8,767.9,487177
15:50:07,31.3,34.2,32.8,767.9,487181
15:50:08,31.3,34.2,32.8,767.9,487183
15:50:09,31.3,34.2,32.8,767.9,487188
15:50:10,31.3,34.2,32.8,767.9,487193
15:50:11,31.3,34.2,32.8,767.9,487198
15:50:12,31.3,34.2,32.8,767.9,487210
15:50:13,31.3,34.2,32.8,767.9,487215
15:50:14,31.3,34.2,32.8,767.9,487218
15:50:15,31.3,34.2,32.8,767.9,487227
15:50:16,31.3,34.2,32.8,767.9,487232
15:50:17,31.3,34.2,32.7,767.9,487231
15:50:18,31.3,34.2,32.7,767.9,487234
15:50:19,31.3,34.2,32.7,767.9,487237
15:50:20,31.3,34.2,32.7,767.9,487241
15:50:21,31.3,34.2,32.7,767.9,487255
15:50:22,31.2,34.2,32.7,767.9,487269
15:50:23,31.2,34.2,32.7,767.9,487280
15:50:24,31.2,34.2,32.7,767.9,487274
15:50:25,31.2,34.2,32.6,767.9,487281
15:50:26,31.2,34.2,32.6,767.9,487279
15:50:27,31.2,34.2,32.6,767.9,487277
15:50:28,31.2,34.2,32.6,767.9,487282
15:50:29,31.2,34.2,32.6,767.9,487301
15:50:30,31.2,34.2,32.6,767.9,487311
15:50:31,31.2,34.2,32.6,767.9,487311
15:50:32,31.1,34.2,32.5,767.9,487318
15:50:33,31.1,34.2,32.5,767.9,487325
15:50:34,31.1,34.2,32.5,767.9,487320
15:50:35,31.1,34.2,32.5,767.9,487325
15:50:36,31.1,34.2,32.5,767.9,487340
15:50:37,31.1,34.2,32.5,767.9,487347
15:50:38,31.1,34.2,32.4,767.9,487351
15:50:39,31.1,34.2,32.4,767.9,487355
15:50:40,31,34.2,32.4,767.9,487357
15:50:41,31,34.2,32.4,767.9,487360
15:50:42,31,34.2,32.4,767.9,487379
15:50:43,31,34.2,32.3,767.9,487397
15:50:44,31,34.2,32.3,767.9,487404
15:50:45,31,34.2,32.3,767.9,487413
15:50:46,31,34.2,32.3,767.9,487428
15:50:47,31,34.2,32.2,767.9,487427
15:50:48,30.9,34.2,32.2,767.9,487421
15:50:49,30.9,34.2,32.2,767.9,487421
15:50:50,30.9,34.2,32.2,767.9,487422
15:50:51,30.9,34.2,32.2,767.9,487421
15:50:52,30.9,34.2,32.2,767.9,487424
15:50:53,30.9,34.2,32.2,767.9,487413
15:50:54,30.9,34.2,32.2,767.9,487414
15:50:55,30.9,34.2,32.1,767.9,487430
15:50:56,30.9,34.2,32.1,767.9,487445
15:50:57,30.8,34.2,32.1,767.9,487444
15:50:58,30.8,34.2,32.1,767.9,487452
15:50:59,30.8,34.2,32.1,767.9,487460
15:51:00,30.8,34.2,32.1,767.9,487462
15:51:01,30.8,34.2,32.1,767.9,487470
15:51:02,30.8,34.2,32.1,767.9,487484
15:51:03,30.8,34.2,32.1,767.9,487483
15:51:04,30.8,34.2,32,767.9,487484
15:51:05,30.7,34.2,32,767.9,487477
15:51:06,30.7,34.2,32,767.9,487482
15:51:07,30.7,34.2,32,767.9,487491
15:51:08,30.7,34.2,32,767.9,487496
15:51:09,30.7,34.2,32,767.9,487508
15:51:10,30.7,34.2,31.9,767.9,487537
15:51:11,30.7,34.2,31.9,767.9,487545
15:51:12,30.6,34.2,31.9,767.9,487545
15:51:13,30.6,34.2,31.9,767.9,487552
15:51:14,30.6,34.2,31.9,767.9,487567
15:51:15,30.6,34.2,31.8,767.9,487569
15:51:16,30.6,34.2,31.8,767.9,487572
15:51:17,30.6,34.2,31.8,767.9,487579
15:51:18,30.6,34.2,31.8,767.9,487581
15:51:19,30.6,34.2,31.8,767.9,487591
15:51:20,30.5,34.2,31.7,767.9,487614
15:51:21,30.5,34.2,31.7,767.9,487606
15:51:22,30.5,34.2,31.7,767.9,487595
15:51:23,30.5,34.2,31.7,767.9,487588
15:51:24,30.5,34.2,31.7,767.9,487593
15:51:25,30.5,34.2,31.6,767.9,487610
15:51:26,30.5,34.2,31.6,767.9,487612
15:51:27,30.5,34.2,31.6,767.9,487614
15:51:28,30.5,34.2,31.6,767.9,487620
15:51:29,30.4,34.2,31.6,767.9,487632
15:51:30,30.4,34.2,31.6,767.9,487647
15:51:31,30.4,34.2,31.6,767.9,487640
15:51:32,30.4,34.2,31.6,767.9,487652
15:51:33,30.4,34.2,31.5,767.9,487673
15:51:34,30.4,34.2,31.5,767.9,487684
15:51:35,30.4,34.2,31.5,767.9,487692
15:51:36,30.4,34.2,31.5,767.9,487694
15:51:37,30.3,34.2,31.5,767.9,487689
15:51:38,30.3,34.2,31.4,767.9,487709
15:51:39,30.3,34.2,31.4,767.9,487709
15:51:40,30.3,34.2,31.4,767.9,487709
15:51:41,30.3,34.2,31.4,767.9,487710
15:51:42,30.3,34.2,31.4,767.9,487709
15:51:43,30.3,34.2,31.3,767.9,487709
15:51:44,30.3,34.2,31.3,767.9,487709
15:51:45,30.3,34.2,31.3,767.9,487710
15:51:46,30.3,34.2,31.3,767.9,487710
15:51:47,30.3,34.2,31.3,767.9,487710
15:51:48,30.2,34.2,31.3,767.9,487717
15:51:49,30.2,34.2,31.3,767.9,487727
15:51:50,30.2,34.2,31.3,767.9,487735
15:51:51,30.2,34.2,31.2,767.9,487746
15:51:52,30.2,34.2,31.2,767.9,487748
15:51:53,30.2,34.2,31.2,767.9,487758
15:51:54,30.2,34.2,31.2,767.9,487749
15:51:55,30.2,34.2,31.2,767.9,487759
15:51:56,30.2,34.2,31.2,767.9,487774
15:51:57,30.2,34.2,31.2,767.9,487769
15:51:58,30.2,34.2,31.2,767.9,487771
15:51:59,30.1,34.2,31.2,767.9,487772
15:52:00,30.1,34.2,31.1,767.9,487779
15:52:01,30.1,34.2,31.1,767.9,487794
15:52:02,30.1,34.2,31.1,767.9,487797
15:52:03,30.1,34.2,31.1,767.9,487798
15:52:04,30.1,34.2,31.1,767.9,487804
15:52:05,30.1,34.2,31.1,767.9,487802
15:52:06,30.1,34.2,31.1,767.9,487808
15:52:07,30.1,34.2,31.1,767.9,487808
15:52:08,30.1,34.2,31,767.9,487816
15:52:09,30.1,34.2,31,767.9,487822
15:52:10,30.1,34.2,31,767.9,487820
15:52:11,30.1,34.2,31,767.9,487829
15:52:12,30.1,34.2,31,767.9,487852
15:52:13,30.1,34.2,31,767.9,487849
15:52:14,30,34.2,31,767.9,487839
15:52:15,30,34.2,31,767.9,487834
15:52:16,30,34.2,31,767.9,487829
15:52:17,30,34.2,30.9,767.9,487835
15:52:18,30,34.2,30.9,767.9,487844
15:52:19,30,34.2,30.9,767.9,487843
15:52:20,30,34.2,30.9,767.9,487853
15:52:21,30,34.2,30.9,767.9,487851
15:52:22,30,34.2,30.9,767.9,487859
15:52:23,30,34.2,30.9,767.9,487870
15:52:24,30,34.2,30.9,767.9,487883
15:52:25,30,34.2,30.9,767.9,487892
15:52:26,30,34.2,30.9,767.9,487892
15:52:27,30,34.2,30.8,767.9,487901
15:52:28,29.9,34.2,30.8,767.9,487913
15:52:29,29.9,34.2,30.8,767.9,487923
15:52:30,29.9,34.2,30.8,767.9,487922
15:52:31,29.9,34.2,30.8,767.9,487937
15:52:32,29.9,34.2,30.8,767.9,487945
15:52:33,29.9,34.2,30.7,767.9,487945
15:52:34,29.9,34.2,30.7,767.9,487945
15:52:35,29.9,34.2,30.7,767.9,487949
15:52:36,29.9,34.2,30.7,767.9,487957
15:52:37,29.9,34.2,30.7,767.9,487953
15:52:38,29.9,34.2,30.6,767.9,487958
15:52:39,29.9,34.2,30.6,767.9,487961
15:52:40,29.9,34.2,30.6,767.9,487967
15:52:41,29.8,34.2,30.6,767.9,487965
15:52:42,29.8,34.2,30.6,767.9,487968
15:52:43,29.8,34.2,30.6,767.9,487977
15:52:44,29.8,34.2,30.6,767.9,487986
15:52:45,29.8,34.2,30.5,767.9,487990
15:52:46,29.8,34.2,30.5,767.9,487998
15:52:47,29.8,34.2,30.5,767.9,488001
15:52:48,29.8,34.2,30.5,767.9,488004
15:52:49,29.8,34.2,30.5,767.9,488012
15:52:50,29.8,34.2,30.5,767.9,488012
15:52:51,29.7,34.2,30.5,767.9,488015
15:52:52,29.7,34.2,30.5,767.9,488012
15:52:53,29.7,34.2,30.4,767.9,488014
15:52:54,29.7,34.2,30.4,767.9,488025
15:52:55,29.7,34.2,30.4,767.9,488035
15:52:56,29.7,34.2,30.4,767.9,488053
15:52:57,29.7,34.2,30.4,767.9,488057
15:52:58,29.7,34.2,30.4,767.9,488065
15:52:59,29.7,34.2,30.4,767.9,488074
15:53:00,29.6,34.2,30.3,767.9,488069
15:53:01,29.6,34.2,30.3,767.9,488079
15:53:02,29.6,34.2,30.3,767.9,488078
15:53:03,29.6,34.2,30.3,767.9,488072
15:53:04,29.6,34.2,30.3,767.9,488085
15:53:05,29.6,34.2,30.3,767.9,488100
15:53:06,29.6,34.2,30.3,767.9,488109
15:53:07,29.6,34.2,30.2,767.9,488113
15:53:08,29.6,34.2,30.2,767.9,488113
15:53:09,29.5,34.2,30.2,767.9,488112
15:53:10,29.5,34.2,30.2,767.9,488122
15:53:11,29.5,34.2,30.2,767.9,488115
15:53:12,29.5,34.2,30.2,767.9,488108
15:53:13,29.5,34.2,30.2,767.9,488104
15:53:14,29.5,34.2,30.2,767.9,488111
15:53:15,29.5,34.2,30.2,767.9,488116
15:53:16,29.5,34.2,30.1,767.9,488123
15:53:17,29.5,34.2,30.1,767.9,488125
15:53:18,29.5,34.2,30.1,767.9,488137
15:53:19,29.4,34.2,30.1,767.9,488132
15:53:20,29.4,34.2,30.1,767.9,488134
15:53:21,29.4,34.2,30.1,767.9,488136
15:53:22,29.4,34.2,30.1,767.9,488151
15:53:23,29.4,34.2,30.1,767.9,488160
15:53:24,29.4,34.2,30.1,767.9,488165
15:53:25,29.4,34.2,30,767.9,488168
15:53:26,29.4,34.2,30,767.9,488172
15:53:27,29.4,34.2,30,767.9,488183
15:53:28,29.4,34.2,30,767.9,488180
15:53:29,29.4,34.2,30,767.9,488181
15:53:30,29.4,34.2,30,767.9,488184
15:53:31,29.3,34.2,30,767.9,488189
15:53:32,29.3,34.2,30,767.9,488197
15:53:33,29.3,34.2,29.9,767.9,488190
15:53:34,29.3,34.2,29.9,767.9,488206
15:53:35,29.3,34.2,29.9,767.9,488203
15:53:36,29.3,34.2,29.9,767.9,488205
15:53:37,29.3,34.2,29.9,767.9,488211
15:53:38,29.3,34.2,29.9,767.9,488213
15:53:39,29.3,34.2,29.9,767.9,488221
15:53:40,29.3,34.2,29.9,767.9,488228
15:53:41,29.3,34.2,29.9,767.9,488226
15:53:42,29.3,34.2,29.8,767.9,488226
15:53:43,29.2,34.2,29.8,767.9,488231
15:53:44,29.2,34.2,29.8,767.9,488239
15:53:45,29.2,34.2,29.8,767.9,488245
15:53:46,29.2,34.2,29.8,767.9,488249
15:53:47,29.2,34.2,29.8,767.9,488247
15:53:48,29.2,34.2,29.8,767.9,488261
15:53:49,29.2,34.2,29.8,767.9,488259
15:53:50,29.2,34.2,29.8,767.9,488267
15:53:51,29.2,34.2,29.7,767.9,488271
15:53:52,29.2,34.2,29.7,767.9,488278
15:53:53,29.2,34.2,29.7,767.9,488282
15:53:54,29.2,34.2,29.7,767.9,488289
15:53:55,29.2,34.2,29.7,767.9,488291
15:53:56,29.2,34.2,29.7,767.9,488305
15:53:57,29.2,34.2,29.7,767.9,488306
15:53:58,29.2,34.2,29.6,767.9,488319
15:53:59,29.1,34.2,29.6,767.9,488327
15:54:00,29.1,34.2,29.6,767.9,488329
15:54:01,29.1,34.2,29.6,767.9,488332
15:54:02,29.1,34.2,29.6,767.9,488333
15:54:03,29.1,34.2,29.5,767.9,488326
15:54:04,29.1,34.2,29.5,767.9,488336
15:54:05,29.1,34.2,29.5,767.9,488357
15:54:06,29.1,34.2,29.5,767.9,488369
15:54:07,29.1,34.2,29.5,767.9,488354
15:54:08,29.1,34.2,29.5,767.9,488344
15:54:09,29.1,34.2,29.5,767.9,488343
15:54:10,29.1,34.2,29.4,767.9,488342
15:54:11,29.1,34.2,29.4,767.9,488352
15:54:12,29,34.2,29.4,767.9,488364
15:54:13,29,34.2,29.4,767.9,488375
15:54:14,29,34.2,29.4,767.9,488387
15:54:15,29,34.2,29.4,767.9,488390
15:54:16,29,34.2,29.4,767.9,488396
15:54:17,29,34.2,29.4,767.9,488399
15:54:18,29,34.2,29.4,767.9,488399
15:54:19,29,34.2,29.3,767.9,488419
15:54:20,29,34.2,29.3,767.9,488417
15:54:21,29,34.2,29.3,767.9,488418
15:54:22,29,34.2,29.3,767.9,488404
15:54:23,29,34.2,29.3,767.9,488424
15:54:24,28.9,34.2,29.3,767.9,488425
15:54:25,28.9,34.2,29.3,767.9,488413
15:54:26,28.9,34.2,29.3,767.9,488422
15:54:27,28.9,34.2,29.2,767.9,488425
15:54:28,28.9,34.2,29.2,767.9,488434
15:54:29,28.9,34.2,29.2,767.9,488429
15:54:30,28.9,34.2,29.2,767.9,488434
15:54:31,28.9,34.2,29.2,767.9,488433
15:54:32,28.9,34.2,29.2,767.9,488448
15:54:33,28.9,34.2,29.2,767.9,488445
15:54:34,28.9,34.2,29.2,767.9,488450
15:54:35,28.9,34.2,29.2,767.9,488452
15:54:36,28.9,34.2,29.2,767.9,488462
15:54:37,28.8,34.2,29.2,767.9,488463
15:54:38,28.8,34.2,29.1,767.9,488477
15:54:39,28.8,34.2,29.1,767.9,488486
15:54:40,28.8,34.2,29.1,767.9,488500
15:54:41,28.8,34.2,29.1,767.9,488516
15:54:42,28.8,34.2,29.1,767.9,488514
15:54:43,28.8,34.2,29.1,767.9,488525
15:54:44,28.8,34.2,29.1,767.9,488548
15:54:45,28.8,34.2,29,767.9,488538
15:54:46,28.8,34.2,29,767.9,488537
15:54:47,28.8,34.2,29,767.9,488528
15:54:48,28.8,34.2,29,767.9,488523
15:54:49,28.8,34.2,29,767.9,488530
15:54:50,28.7,34.2,28.9,767.9,488540
15:54:51,28.7,34.2,28.9,767.9,488544
15:54:52,28.7,34.2,28.9,767.9,488544
15:54:53,28.7,34.2,28.9,767.9,488539
15:54:54,28.7,34.2,28.9,767.9,488532
15:54:55,28.7,34.2,28.9,767.9,488541
15:54:56,28.7,34.2,28.9,767.9,488543
15:54:57,28.7,34.2,28.9,767.9,488540
15:54:58,28.7,34.2,28.9,767.9,488543
15:54:59,28.7,34.2,28.9,767.9,488552
15:55:00,28.7,34.2,28.9,767.9,488562
15:55:01,28.7,34.2,28.8,767.9,488567
15:55:02,28.6,34.2,28.8,767.9,488586
15:55:03,28.6,34.2,28.8,767.9,488592
15:55:04,28.6,34.2,28.8,767.9,488594
15:55:05,28.6,34.2,28.8,767.9,488605
15:55:06,28.6,34.2,28.8,767.9,488617
15:55:07,28.6,34.2,28.8,767.9,488622
15:55:08,28.6,34.2,28.8,767.9,488622
15:55:09,28.6,34.2,28.7,767.9,488640
15:55:10,28.6,34.2,28.7,767.9,488636
15:55:11,28.6,34.2,28.7,767.9,488636
15:55:12,28.6,34.2,28.7,767.9,488631
15:55:13,28.6,34.2,28.7,767.9,488626
15:55:14,28.6,34.2,28.7,767.9,488626
15:55:15,28.6,34.2,28.7,767.9,488633
15:55:16,28.6,34.2,28.6,767.9,488641
15:55:17,28.6,34.2,28.6,767.9,488657
15:55:18,28.5,34.2,28.6,767.9,488661
15:55:19,28.5,34.2,28.6,767.9,488658
15:55:20,28.5,34.2,28.6,767.9,488659
15:55:21,28.5,34.2,28.6,767.9,488664
15:55:22,28.5,34.2,28.6,767.9,488659
15:55:23,28.5,34.2,28.6,767.9,488666
15:55:24,28.5,34.2,28.6,767.9,488663
15:55:25,28.5,34.2,28.6,767.9,488653
15:55:26,28.5,34.2,28.6,767.9,488660
15:55:27,28.5,34.2,28.6,767.9,488663
15:55:28,28.5,34.2,28.6,767.9,488659
15:55:29,28.5,34.2,28.5,767.9,488653
15:55:30,28.5,34.2,28.5,767.9,488662
15:55:31,28.5,34.2,28.5,767.9,488666
15:55:32,28.5,34.2,28.5,767.9,488673
15:55:33,28.5,34.2,28.5,767.9,488676
15:55:34,28.5,34.2,28.5,767.9,488680
15:55:35,28.5,34.2,28.5,767.9,488690
15:55:36,28.5,34.2,28.5,767.9,488696
15:55:37,28.5,34.2,28.5,767.9,488699
15:55:38,28.5,34.2,28.5,767.9,488696
15:55:39,28.5,34.2,28.5,767.9,488688
15:55:40,28.5,34.2,28.5,767.9,488689
15:55:41,28.5,34.2,28.5,767.9,488692
15:55:42,28.5,34.2,28.5,767.9,488700
15:55:43,28.5,34.2,28.5,767.9,488707
15:55:44,28.5,34.2,28.4,767.9,488705
15:55:45,28.5,34.2,28.4,767.9,488706
15:55:46,28.5,34.2,28.4,767.9,488709
15:55:47,28.5,34.2,28.4,767.9,488705
15:55:48,28.5,34.2,28.4,767.9,488706
15:55:49,28.5,34.2,28.4,767.9,488708
15:55:50,28.4,34.2,28.4,767.9,488721
15:55:51,28.4,34.2,28.4,767.9,488725
15:55:52,28.4,34.2,28.4,767.9,488724
15:55:53,28.4,34.2,28.4,767.9,488726
15:55:54,28.4,34.2,28.4,767.9,488726
15:55:55,28.4,34.2,28.4,767.9,488730
15:55:56,28.4,34.2,28.4,767.9,488741
15:55:57,28.4,34.2,28.3,767.9,488757
15:55:58,28.4,34.2,28.3,767.9,488758
15:55:59,28.4,34.2,28.3,767.9,488754
15:56:00,28.4,34.2,28.3,767.9,488769
15:56:01,28.4,34.2,28.3,767.9,488779
15:56:02,28.4,34.2,28.3,767.9,488791
15:56:03,28.4,34.2,28.3,767.9,488798
15:56:04,28.4,34.2,28.3,767.9,488793
15:56:05,28.4,34.2,28.3,767.9,488795
15:56:06,28.4,34.2,28.2,767.9,488798
15:56:07,28.3,34.2,28.2,767.9,488808
15:56:08,28.3,34.2,28.2,767.9,488798
15:56:09,28.3,34.2,28.2,767.9,488794
15:56:10,28.3,34.2,28.2,767.9,488798
15:56:11,28.3,34.2,28.2,767.9,488798
15:56:12,28.3,34.2,28.2,767.9,488799
15:56:13,28.3,34.2,28.2,767.9,488804
15:56:14,28.3,34.2,28.1,767.9,488822
15:56:15,28.3,34.2,28.1,767.9,488819
15:56:16,28.3,34.2,28.1,767.9,488817
15:56:17,28.3,34.2,28.1,767.9,488824
15:56:18,28.3,34.2,28.1,767.9,488826
15:56:19,28.3,34.2,28.1,767.9,488814
15:56:20,28.2,34.2,28.1,767.9,488819
15:56:21,28.2,34.2,28.1,767.9,488825
15:56:22,28.2,34.2,28.1,767.9,488825
15:56:23,28.2,34.2,28.1,767.9,488824
15:56:24,28.2,34.2,28.1,767.9,488837
15:56:25,28.2,34.2,28.1,767.9,488834
15:56:26,28.2,34.2,28.1,767.9,488841
15:56:27,28.2,34.2,28,767.9,488841
15:56:28,28.2,34.2,28,767.9,488857
15:56:29,28.2,34.2,28,767.9,488868
15:56:30,28.2,34.2,28,767.9,488863
15:56:31,28.2,34.2,28,767.9,488873
15:56:32,28.1,34.2,28,767.9,488882
15:56:33,28.1,34.2,28,767.9,488879
15:56:34,28.1,34.2,28,767.9,488884
15:56:35,28.1,34.2,28,767.9,488881
15:56:36,28.1,34.2,27.9,767.9,488896
15:56:37,28.1,34.2,27.9,767.9,488902
15:56:38,28.1,34.2,27.9,767.9,488908
15:56:39,28.1,34.2,27.9,767.9,488915
15:56:40,28.1,34.2,27.9,767.9,488914
15:56:41,28.1,34.2,27.9,767.9,488916
15:56:42,28.1,34.2,27.9,767.9,488919
15:56:43,28.1,34.2,27.8,767.9,488921
15:56:44,28.1,34.2,27.8,767.9,488930
15:56:45,28.1,34.2,27.8,767.9,488928
15:56:46,28,34.2,27.8,767.9,488930
15:56:47,28,34.2,27.8,767.9,488927
15:56:48,28,34.2,27.8,767.9,488942
15:56:49,28,34.2,27.8,767.9,488942
15:56:50,28,34.2,27.8,767.9,488962
15:56:51,28,34.2,27.8,767.9,488963
15:56:52,28,34.2,27.7,767.9,488957
15:56:53,28,34.2,27.7,767.9,488950
15:56:54,28,34.2,27.7,767.9,488957
15:56:55,28,34.2,27.7,767.9,488960
15:56:56,28,34.2,27.7,767.9,488964
15:56:57,28,34.2,27.7,767.9,488971
15:56:58,28,34.2,27.7,767.9,488967
15:56:59,28,34.2,27.7,767.9,488980
15:57:00,28,34.2,27.7,767.9,488982
15:57:01,28,34.2,27.7,767.9,488986
15:57:02,28,34.2,27.6,767.9,488994
15:57:03,28,34.2,27.6,767.9,488998
15:57:04,27.9,34.2,27.6,767.9,488996
15:57:05,27.9,34.2,27.6,767.9,489005
15:57:06,27.9,34.2,27.6,767.9,489015
15:57:07,27.9,34.2,27.6,767.9,489012
15:57:08,27.9,34.2,27.6,767.9,489015
15:57:09,27.9,34.2,27.6,767.9,489020
15:57:10,27.9,34.2,27.5,767.9,489028
15:57:11,27.9,34.2,27.5,767.9,489040
15:57:12,27.9,34.2,27.5,767.9,489053
15:57:13,27.9,34.2,27.5,767.9,489055
15:57:14,27.9,34.2,27.5,767.9,489055
15:57:15,27.8,34.2,27.5,767.9,489069
15:57:16,27.8,34.2,27.5,767.9,489067
15:57:17,27.8,34.2,27.4,767.9,489073
15:57:18,27.8,34.2,27.4,767.9,489065
15:57:19,27.8,34.2,27.4,767.9,489069
15:57:20,27.8,34.2,27.4,767.9,489073
15:57:21,27.8,34.2,27.4,767.9,489074
15:57:22,27.8,34.2,27.4,767.9,489072
15:57:23,27.8,34.2,27.4,767.9,489077
15:57:24,27.8,34.2,27.4,767.9,489082
15:57:25,27.8,34.2,27.4,767.9,489090
15:57:26,27.8,34.2,27.3,767.9,489088
15:57:27,27.7,34.2,27.3,767.9,489096
15:57:28,27.7,34.2,27.3,767.9,489098
15:57:29,27.7,34.2,27.3,767.9,489104
15:57:30,27.7,34.2,27.3,767.9,489099
15:57:31,27.7,34.2,27.3,767.9,489113
15:57:32,27.7,34.2,27.3,767.9,489112
15:57:33,27.7,34.2,27.3,767.9,489123
15:57:34,27.7,34.2,27.3,767.9,489131
15:57:35,27.7,34.2,27.3,767.9,489122
15:57:36,27.7,34.2,27.2,767.9,489132
15:57:37,27.7,34.2,27.2,767.9,489132
15:57:38,27.7,34.2,27.2,767.9,489138
15:57:39,27.7,34.2,27.2,767.9,489141
15:57:40,27.7,34.2,27.2,767.9,489136
15:57:41,27.6,34.2,27.2,767.9,489138
15:57:42,27.6,34.2,27.2,767.9,489146
15:57:43,27.6,34.2,27.2,767.9,489146
15:57:44,27.6,34.2,27.2,767.9,489153
15:57:45,27.6,34.2,27.2,767.9,489161
15:57:46,27.6,34.2,27.1,767.9,489171
15:57:47,27.6,34.2,27.1,767.9,489168
15:57:48,27.6,34.2,27.1,767.9,489175
15:57:49,27.6,34.2,27.1,767.9,489177
15:57:50,27.6,34.2,27.1,767.9,489182
15:57:51,27.6,34.2,27.1,767.9,489185
15:57:52,27.6,34.2,27.1,767.9,489191
15:57:53,27.5,34.2,27.1,767.9,489187
15:57:54,27.5,34.2,27.1,767.9,489187
15:57:55,27.5,34.2,27.1,767.9,489196
15:57:56,27.5,34.2,27.1,767.9,489193
15:57:57,27.5,34.2,27,767.9,489190
15:57:58,27.5,34.2,27,767.9,489189
15:57:59,27.5,34.2,27,767.9,489197
15:58:00,27.5,34.2,27,767.9,489200
15:58:01,27.5,34.2,27,767.9,489202
15:58:02,27.5,34.2,27,767.9,489218
15:58:03,27.5,34.2,27,767.9,489222
15:58:04,27.5,34.2,27,767.9,489226
15:58:05,27.5,34.2,27,767.9,489224
15:58:06,27.5,34.2,27,767.9,489219
15:58:07,27.5,34.2,26.9,767.9,489227
15:58:08,27.5,34.2,26.9,767.9,489225
15:58:09,27.5,34.2,26.9,767.9,489231
15:58:10,27.4,34.2,26.9,767.9,489238
15:58:11,27.4,34.2,26.9,767.9,489250
15:58:12,27.4,34.2,26.9,767.9,489243
15:58:13,27.4,34.2,26.9,767.9,489247
15:58:14,27.4,34.2,26.9,767.9,489245
15:58:15,27.4,34.2,26.9,767.9,489242
15:58:16,27.4,34.2,26.9,767.9,489247
15:58:17,27.4,34.2,26.9,767.9,489250
15:58:18,27.4,34.2,26.9,767.9,489251
15:58:19,27.4,34.2,26.9,767.9,489271
15:58:20,27.4,34.2,26.8,767.9,489281
15:58:21,27.4,34.2,26.8,767.9,489275
15:58:22,27.4,34.2,26.8,767.9,489278
15:58:23,27.4,34.2,26.8,767.9,489284
15:58:24,27.4,34.2,26.8,767.9,489286
15:58:25,27.4,34.2,26.8,767.9,489297
15:58:26,27.4,34.2,26.8,767.9,489304
15:58:27,27.4,34.2,26.8,767.9,489297
15:58:28,27.4,34.2,26.8,767.9,489304
15:58:29,27.4,34.2,26.7,767.9,489296
15:58:30,27.4,34.2,26.7,767.9,489302
15:58:31,27.4,34.2,26.7,767.9,489316
15:58:32,27.4,34.2,26.7,767.9,489308
15:58:33,27.4,34.2,26.7,767.9,489311
15:58:34,27.4,34.2,26.7,767.9,489307
15:58:35,27.3,34.2,26.7,767.9,489316
