Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
14:18:31,41.82,29.51,40.2,29.8,44.5,30.6,56529,,64.2,30,58830,56.74
14:18:32,41.82,29.49,40.2,29.7,44.4,30.6,56529,,63.5,29.9,58830,56.74
14:18:33,41.85,29.47,40.2,29.7,44.4,30.5,56528,,63.5,29.9,58831,56.76
14:18:34,41.85,29.46,40.2,29.7,44.3,30.5,56528,,63.5,29.9,58830,56.74
14:18:35,41.89,29.44,40.2,29.7,44.3,30.5,56526,,63.5,29.9,58830,56.74
14:18:36,41.9,29.42,40.2,29.7,44.2,30.5,56526,,63.5,29.9,58830,56.74
14:18:37,41.89,29.41,40.2,29.7,44.1,30.5,56525,,63.5,29.9,58829,56.72
14:18:38,41.87,29.39,40.2,29.7,44.1,30.5,56524,,63.5,29.9,58829,56.72
14:18:39,41.88,29.37,40.2,29.6,44,30.4,56524,,63.4,29.8,58828,56.7
14:18:40,41.86,29.36,40.2,29.6,44,30.4,56523,,63.4,29.8,58828,56.7
14:18:41,41.85,29.34,40.2,29.6,43.9,30.4,56522,,63.4,29.8,58825,56.64
14:18:42,41.84,29.33,40.2,29.6,43.9,30.4,56522,,63.4,29.8,58825,56.64
14:18:43,41.82,29.31,40.2,29.6,43.8,30.3,56521,,63.4,29.7,58824,56.62
14:18:44,41.8,29.29,40.2,29.6,43.8,30.3,56520,,63.4,29.7,58820,56.54
14:18:45,41.78,29.28,40.2,29.5,43.7,30.3,56520,,63.3,29.7,58820,56.54
14:18:46,41.73,29.26,40.2,29.5,43.7,30.2,56519,,63.3,29.7,58818,56.5
14:18:47,41.74,29.24,40.2,29.5,43.6,30.2,56518,,63.3,29.7,58817,56.48
14:18:48,41.74,29.22,40.2,29.5,43.5,30.2,56517,,63.3,29.7,58816,56.46
14:18:49,41.72,29.21,40.2,29.5,43.5,30.2,56517,,63.2,29.7,58815,56.43
14:18:50,41.77,29.19,40.2,29.5,43.4,30.2,56516,,63.2,29.7,58814,56.41
14:18:51,41.76,29.18,40.2,29.4,43.4,30.2,56516,,63.2,29.7,58814,56.41
14:18:52,41.75,29.16,40.2,29.4,43.3,30.2,56516,,63.2,29.6,58813,56.39
14:18:53,41.74,29.14,40.1,29.4,43.3,30.1,56514,,63.1,29.6,58813,56.39
14:18:54,41.71,29.12,40.1,29.4,43.2,30.1,56514,,63.1,29.6,58812,56.37
14:18:55,41.71,29.11,40.1,29.4,43.2,30.1,56513,,63.1,29.5,58812,56.37
14:18:56,41.72,29.09,40.1,29.4,43.1,30.1,56512,,63.1,29.5,58812,56.37
14:18:57,41.74,29.08,40.1,29.4,43.1,30.1,56512,,63.1,29.5,58811,56.35
14:18:58,41.77,29.06,40.1,29.3,43,30.1,56511,,63.1,29.5,58811,56.35
14:18:59,41.76,29.04,40.1,29.3,42.9,30.1,56510,,63.1,29.5,58811,56.35
14:19:00,41.73,29.03,40.1,29.3,42.9,30,56509,,63.1,29.5,58811,56.35
14:19:01,41.73,29.01,40.1,29.3,42.8,30,56508,,63.1,29.5,58810,56.33
14:19:02,41.71,29,40.1,29.3,42.8,30,56508,,63.1,29.5,58810,56.33
14:19:03,41.72,28.98,40.1,29.3,42.7,30,56508,,63.1,29.4,58809,56.31
14:19:04,41.71,28.96,40.1,29.2,42.7,30,56507,,63,29.4,58809,56.31
14:19:05,41.71,28.94,40.1,29.2,42.6,30,56506,,63,29.4,58809,56.31
14:19:06,41.72,28.93,40.1,29.2,42.6,30,56505,,63,29.4,58808,56.29
14:19:07,41.71,28.91,40.1,29.2,42.5,29.9,56505,,63,29.4,58807,56.27
14:19:08,41.72,28.89,40.1,29.2,42.5,29.9,56503,,63,29.3,58805,56.23
14:19:09,41.7,28.88,40.1,29.1,42.4,29.9,56503,,63,29.3,58804,56.21
14:19:10,41.69,28.86,40.1,29.1,42.4,29.9,56502,,63,29.3,58803,56.19
14:19:11,41.66,28.85,40.1,29.1,42.3,29.9,56502,,63,29.3,58802,56.17
14:19:12,41.66,28.83,40.1,29.1,42.2,29.9,56501,,62.9,29.3,58801,56.15
14:19:13,41.68,28.81,40.1,29.1,42.2,29.9,56500,,62.9,29.3,58800,56.13
14:19:14,41.64,28.8,40.1,29.1,42.1,29.8,56500,,62.9,29.3,58798,56.09
14:19:15,41.61,28.78,40,29,42.1,29.9,56499,,62.9,29.3,58797,56.07
14:19:16,41.64,28.76,40,29,42,29.8,56498,,62.8,29.3,58797,56.07
14:19:17,41.62,28.75,40,29,42,29.8,56497,,62.8,29.2,58794,56.01
14:19:18,41.61,28.73,40,29,41.9,29.8,56497,,62.8,29.2,58793,55.99
14:19:19,41.62,28.71,40,29,41.8,29.8,56496,,62.8,29.2,58792,55.97
14:19:20,41.59,28.7,40,29,41.8,29.8,56496,,62.7,29.2,58791,55.95
14:19:21,41.55,28.68,40,29,41.7,29.8,56495,,62.7,29.2,58790,55.92
14:19:22,41.56,28.67,40,28.9,41.7,29.8,56495,,62.7,29.1,58789,55.9
14:19:23,41.56,28.65,40,28.9,41.6,29.7,56495,,62.7,29.1,58789,55.9
14:19:24,41.56,28.63,40,28.9,41.6,29.7,56494,,62.7,29.1,58788,55.88
14:19:25,41.58,28.62,40,28.9,41.6,29.7,56493,,62.6,29.1,58786,55.84
14:19:26,41.55,28.6,40,28.9,41.5,29.7,56493,,62.6,29.1,58783,55.78
14:19:27,41.55,28.59,40,28.9,41.5,29.6,56492,,62.6,29.1,58782,55.76
14:19:28,41.5,28.57,40,28.8,41.4,29.6,56491,,62.6,29,58779,55.7
14:19:29,41.53,28.55,40,28.8,41.4,29.6,56491,,62.5,29,58776,55.64
14:19:30,41.5,28.54,40,28.8,41.3,29.6,56490,,62.5,29,58774,55.6
14:19:31,41.49,28.52,40,28.8,41.3,29.6,56489,,62.4,29,58772,55.56
14:19:32,41.48,28.5,40,28.8,41.2,29.5,56489,,62.4,29,58771,55.54
14:19:33,41.47,28.49,39.9,28.8,41.2,29.5,56488,,61.8,28.9,58770,55.52
14:19:34,41.49,28.47,39.9,28.7,41.1,29.5,56488,,61.7,28.9,58769,55.5
14:19:35,41.48,28.45,39.9,28.7,41.1,29.5,56487,,61.7,28.9,58768,55.48
14:19:36,41.48,28.44,39.9,28.7,41,29.5,56486,,61.6,28.9,58768,55.48
14:19:37,41.46,28.42,39.9,28.7,41,29.4,56486,,61.6,28.9,58768,55.48
14:19:38,41.47,28.4,39.9,28.7,40.9,29.4,56485,,61.6,28.9,58768,55.48
14:19:39,41.45,28.39,39.9,28.7,40.9,29.4,56484,,61.6,28.8,58767,55.46
14:19:40,41.42,28.37,39.9,28.6,40.8,29.4,56483,,61.6,28.8,58767,55.46
14:19:41,41.42,28.35,39.9,28.6,40.8,29.4,56482,,61.6,28.8,58767,55.46
14:19:42,41.42,28.33,39.9,28.6,40.7,29.4,56482,,61.6,28.8,58767,55.46
14:19:43,41.41,28.32,39.9,28.6,40.7,29.4,56481,,61.6,28.8,58767,55.46
14:19:44,41.38,28.3,39.9,28.6,40.6,29.4,56480,,61.6,28.8,58767,55.46
14:19:45,41.36,28.29,39.9,28.6,40.6,29.4,56480,,61.6,28.8,58767,55.46
14:19:46,41.35,28.27,39.9,28.6,40.5,29.4,56479,,61.6,28.7,58767,55.46
14:19:47,41.34,28.25,39.8,28.5,40.5,29.4,56478,,61.6,28.7,58767,55.46
14:19:48,41.34,28.23,39.8,28.5,40.4,29.3,56477,,61.6,28.6,58767,55.46
14:19:49,41.36,28.22,39.8,28.5,40.3,29.3,56476,,61.6,28.6,58767,55.46
14:19:50,41.37,28.2,39.8,28.5,40.3,29.3,56476,,61.6,28.6,58767,55.46
14:19:51,41.36,28.19,39.8,28.5,40.2,29.3,56474,,61.6,28.6,58767,55.46
14:19:52,41.34,28.17,39.8,28.4,40.2,29.3,56474,,61.6,28.5,58767,55.46
14:19:53,41.31,28.15,39.8,28.4,40.1,29.2,56472,,61.6,28.5,58767,55.46
14:19:54,41.33,28.14,39.8,28.4,40,29.2,56472,,61.6,28.6,58767,55.46
14:19:55,41.33,28.13,39.8,28.4,40,29.2,56471,,61.6,28.6,58767,55.46
14:19:56,41.3,28.11,39.7,28.4,39.9,29.2,56471,,61.6,28.5,58767,55.46
14:19:57,41.3,28.09,39.7,28.4,39.9,29.2,56470,,61.6,28.5,58767,55.46
14:19:58,41.3,28.07,39.7,28.3,39.8,29.1,56470,,61.6,28.5,58767,55.46
14:19:59,41.29,28.06,39.7,28.3,39.7,29.1,56469,,61.6,28.5,58767,55.46
14:20:00,41.28,28.04,39.7,28.3,39.7,29.1,56468,,61.6,28.5,58767,55.46
14:20:01,41.27,28.02,39.7,28.3,39.6,29,56467,,61.6,28.5,58767,55.46
14:20:02,41.25,28.01,39.7,28.3,39.5,29,56466,,61.6,28.4,58767,55.46
14:20:03,41.25,27.99,39.7,28.3,39.5,29,56466,,61.6,28.4,58767,55.46
14:20:04,41.25,27.97,39.7,28.2,39.4,29,56465,,61.6,28.4,58767,55.46
14:20:05,41.25,27.96,39.7,28.2,39.4,29,56464,,61.6,28.4,58767,55.46
14:20:06,41.25,27.94,39.7,28.2,39.3,29,56464,,61.6,28.4,58767,55.46
14:20:07,41.25,27.93,39.7,28.2,39.2,29,56464,,61.6,28.4,58767,55.46
14:20:08,41.25,27.91,39.7,28.2,39.2,28.9,56463,,61.6,28.4,58767,55.46
14:20:09,41.26,27.9,39.7,28.2,39.1,28.9,56462,,61.6,28.4,58767,55.46
14:20:10,41.26,27.88,39.7,28.1,39.1,28.9,56462,,61.6,28.4,58767,55.46
14:20:11,41.27,27.86,39.7,28.1,39,28.9,56461,,61.6,28.3,58767,55.46
14:20:12,41.26,27.85,39.7,28.1,39,28.9,56461,,61.6,28.3,58767,55.46
14:20:13,41.27,27.83,39.7,28.1,38.9,28.9,56460,,61.6,28.3,58767,55.46
14:20:14,41.25,27.81,39.7,28.1,38.9,28.9,56459,,61.6,28.3,58767,55.46
14:20:15,41.28,27.79,39.7,28.1,38.8,28.9,56458,,61.6,28.2,58767,55.46
14:20:16,41.24,27.78,39.7,28.1,38.8,28.9,56458,,61.6,28.2,58767,55.46
14:20:17,41.22,27.76,39.7,28,38.7,28.8,56457,,61.6,28.2,58767,55.46
14:20:18,41.24,27.75,39.7,28,38.7,28.8,56456,,61.6,28.2,58767,55.46
14:20:19,41.25,27.73,39.7,28,38.6,28.8,56455,,61.6,28.2,58767,55.46
14:20:20,41.27,27.71,39.7,28,38.6,28.8,56454,,61.6,28.2,58767,55.46
14:20:21,41.27,27.7,39.7,28,38.5,28.8,56454,,61.6,28.2,58767,55.46
14:20:22,41.28,27.68,39.7,28,38.5,28.7,56454,,61.6,28.2,58767,55.46
14:20:23,41.3,27.66,39.7,28,38.4,28.7,56453,,61.6,28.2,58767,55.46
14:20:24,41.31,27.65,39.7,27.9,38.4,28.7,56453,,61.6,28.1,58767,55.46
14:20:25,41.31,27.63,39.7,27.9,38.3,28.7,56452,,61.6,28.1,58767,55.46
14:20:26,41.33,27.62,39.7,27.9,38.3,28.7,56451,,61.6,28.1,58767,55.46
14:20:27,41.41,27.6,39.7,27.9,38.2,28.6,56450,,61.6,28.1,58767,55.46
14:20:28,41.42,27.58,39.7,27.9,38.2,28.6,56451,,61.6,28.1,58767,55.46
14:20:29,41.43,27.57,39.7,27.9,38.1,28.6,56450,,61.6,28,58767,55.46
14:20:30,41.44,27.55,39.7,27.8,38.1,28.6,56449,,61.6,28,58767,55.46
14:20:31,41.44,27.53,39.7,27.8,38,28.6,56449,,61.6,28,58767,55.46
14:20:32,41.42,27.52,39.7,27.8,38,28.6,56448,,61.6,28,58767,55.46
14:20:33,41.42,27.5,39.7,27.8,37.9,28.6,56448,,61.6,28,58767,55.46
14:20:34,41.41,27.48,39.7,27.8,37.9,28.6,56447,,61.6,28,58767,55.46
14:20:35,41.4,27.47,39.7,27.8,37.8,28.6,56446,,61.6,28,58767,55.46
14:20:36,41.37,27.45,39.7,27.7,37.8,28.6,56446,,61.6,28,58767,55.46
14:20:37,41.36,27.44,39.7,27.7,37.8,28.6,56444,,60.9,27.9,58767,55.46
14:20:38,41.39,27.42,39.7,27.7,37.7,28.6,56445,,60.9,27.9,58767,55.46
14:20:39,41.4,27.41,39.8,27.7,37.7,28.6,56443,,60.9,27.9,58767,55.46
14:20:40,41.4,27.39,39.8,27.7,37.6,28.6,56443,,60.9,27.9,58767,55.46
14:20:41,41.39,27.37,39.8,27.7,37.6,28.6,56442,,60.9,27.9,58767,55.46
14:20:42,41.38,27.36,39.8,27.6,37.5,28.6,56442,,60.9,27.8,58767,55.46
14:20:43,41.37,27.34,39.8,27.6,37.5,28.6,56442,,60.9,27.8,58767,55.46
14:20:44,41.36,27.32,39.8,27.6,37.4,28.5,56441,,60.9,27.8,58767,55.46
14:20:45,41.33,27.31,39.8,27.6,37.4,28.5,56440,,60.9,27.7,58767,55.46
14:20:46,41.34,27.29,39.8,27.6,37.3,28.5,56439,,60.9,27.7,58767,55.46
14:20:47,41.3,27.27,39.8,27.6,37.3,28.5,56438,,60.9,27.7,58767,55.46
14:20:48,41.3,27.26,39.8,27.5,37.2,28.5,56438,,60.9,27.7,58766,55.44
14:20:49,41.3,27.24,39.8,27.5,37.2,28.4,56437,,60.8,27.7,58763,55.37
14:20:50,41.27,27.22,39.8,27.5,37.1,28.4,56436,,60.8,27.6,58762,55.35
14:20:51,41.26,27.21,39.8,27.5,37.1,28.4,56435,,60.8,27.6,58760,55.31
14:20:52,41.24,27.19,39.8,27.5,37,28.4,56435,,60.8,27.6,58759,55.29
14:20:53,41.22,27.17,39.8,27.5,37,28.3,56435,,60.8,27.6,58757,55.25
14:20:54,41.21,27.16,39.7,27.4,36.9,28.3,56434,,60.7,27.6,58754,55.19
14:20:55,41.21,27.14,39.7,27.4,36.9,28.3,56433,,60.7,27.6,58752,55.15
14:20:56,41.23,27.12,39.7,27.4,36.8,28.3,56432,,60.7,27.5,58751,55.13
14:20:57,41.21,27.11,39.7,27.4,36.8,28.2,56432,,60.6,27.5,58750,55.11
14:20:58,41.21,27.09,39.7,27.4,36.7,28.2,56431,,60.6,27.5,58749,55.09
14:20:59,41.2,27.07,39.7,27.4,36.6,28.2,56431,,60.6,27.5,58748,55.07
14:21:00,41.21,27.06,39.7,27.3,36.6,28.2,56430,,60.5,27.5,58746,55.03
14:21:01,41.21,27.04,39.7,27.3,36.5,28.1,56429,,60.5,27.5,58745,55.01
14:21:02,41.22,27.02,39.7,27.3,36.5,28.1,56429,,60.5,27.5,58744,54.99
14:21:03,41.24,27.01,39.7,27.3,36.4,28.1,56429,,60.5,27.5,58744,54.99
14:21:04,41.27,26.99,39.7,27.3,36.4,28.1,56428,,60.4,27.4,58744,54.99
14:21:05,41.28,26.97,39.7,27.3,36.3,28.1,56428,,60.4,27.4,58744,54.99
14:21:06,41.26,26.95,39.7,27.2,36.3,28.1,56427,,60.4,27.4,58743,54.97
14:21:07,41.25,26.94,39.7,27.2,36.3,28.1,56427,,60.4,27.4,58741,54.93
14:21:08,41.23,26.92,39.7,27.2,36.2,28.1,56427,,60.4,27.4,58740,54.91
14:21:09,41.22,26.91,39.7,27.2,36.2,28,56425,,60.4,27.4,58739,54.88
14:21:10,41.24,26.89,39.7,27.2,36.1,28,56424,,60.3,27.3,58737,54.84
14:21:11,41.24,26.88,39.7,27.2,36.1,28,56423,,60.3,27.3,58737,54.84
14:21:12,41.21,26.86,39.7,27.1,36,28,56424,,60.3,27.3,58736,54.82
14:21:13,41.2,26.84,39.7,27.1,36,28,56423,,60.3,27.3,58735,54.8
14:21:14,41.19,26.83,39.7,27.1,36,28,56422,,60.3,27.3,58733,54.76
14:21:15,41.19,26.81,39.7,27.1,35.9,28,56422,,60.3,27.2,58733,54.76
14:21:16,41.16,26.79,39.7,27.1,35.9,28,56421,,60.2,27.2,58732,54.74
14:21:17,41.17,26.78,39.7,27.1,35.8,28,56420,,60.2,27.2,58731,54.72
14:21:18,41.17,26.76,39.7,27,35.8,27.9,56419,,60.2,27.2,58732,54.74
14:21:19,41.15,26.74,39.6,27,35.7,27.9,56418,,60.2,27.2,58731,54.72
14:21:20,41.17,26.73,39.6,27,35.7,27.9,56418,,60.2,27.2,58731,54.72
14:21:21,41.18,26.71,39.6,27,35.6,27.9,56418,,60.2,27.2,58732,54.74
14:21:22,41.2,26.69,39.6,27,35.6,27.9,56417,,60.2,27.2,58731,54.72
14:21:23,41.21,26.68,39.6,27,35.5,27.9,56416,,60.2,27.2,58731,54.72
14:21:24,41.18,26.66,39.6,26.9,35.5,27.9,56415,,60.2,27.1,58730,54.7
14:21:25,41.16,26.65,39.6,26.9,35.4,27.9,56415,,60.1,27.1,58729,54.68
14:21:26,41.15,26.63,39.6,26.9,35.3,27.9,56414,,60.1,27.1,58728,54.66
14:21:27,41.13,26.61,39.6,26.9,35.3,27.9,56413,,60.1,27.1,58726,54.62
14:21:29,41.15,26.6,39.6,26.9,35.2,27.8,56412,,60.1,27.1,58724,54.58
14:21:30,41.15,26.58,39.6,26.9,35.2,27.8,56412,,60.1,27,58723,54.56
14:21:31,41.14,26.56,39.6,26.8,35.1,27.8,56411,,60,27,58723,54.56
14:21:31,41.14,26.56,39.6,26.8,35.1,27.8,56410,,60,27,58722,54.54
14:21:33,41.13,26.53,39.6,26.8,35,27.8,56409,,60,27,58721,54.52
14:21:33,41.13,26.53,39.6,26.8,35,27.8,56409,,60,27,58720,54.5
14:21:35,41.08,26.5,39.6,26.8,34.9,27.8,56408,,59.9,27,58719,54.48
14:21:35,41.08,26.5,39.6,26.8,34.9,27.8,56407,,59.9,27,58718,54.46
14:21:37,41.08,26.47,39.6,26.7,34.7,27.7,56406,,59.9,27,58717,54.44
14:21:37,41.08,26.47,39.6,26.7,34.7,27.7,56406,,59.2,26.9,58716,54.42
14:21:38,41.06,26.45,39.6,26.7,34.7,27.7,56406,,59.2,26.9,58716,54.42
14:21:39,41.07,26.43,39.6,26.7,34.6,27.7,56405,,59.2,26.9,58715,54.4
14:21:40,41.07,26.42,39.6,26.7,34.6,27.7,56405,,59.1,26.8,58713,54.35
14:21:41,41.04,26.4,39.6,26.7,34.5,27.7,56404,,59.1,26.8,58712,54.33
14:21:42,41.04,26.39,39.6,26.6,34.5,27.6,56403,,59.1,26.8,58711,54.31
14:21:43,41.04,26.37,39.6,26.6,34.4,27.6,56403,,59.1,26.7,58711,54.31
14:21:44,41.04,26.35,39.6,26.6,34.4,27.5,56403,,59.1,26.7,58710,54.29
14:21:45,41.02,26.33,39.6,26.6,34.3,27.5,56401,,59,26.7,58710,54.29
14:21:46,41.03,26.32,39.6,26.6,34.3,27.5,56401,,59,26.7,58710,54.29
14:21:47,41.01,26.3,39.5,26.5,34.2,27.5,56400,,59,26.6,58710,54.29
14:21:48,41.03,26.28,39.5,26.5,34.2,27.4,56399,,59,26.7,58710,54.29
14:21:49,41.03,26.27,39.5,26.5,34.1,27.4,56399,,59,26.7,58710,54.29
14:21:50,41.02,26.25,39.5,26.5,34.1,27.4,56398,,59,26.6,58709,54.27
14:21:51,40.99,26.23,39.5,26.5,34,27.4,56397,,59,26.6,58709,54.27
14:21:52,40.97,26.22,39.5,26.5,34,27.4,56396,,59,26.6,58707,54.23
14:21:53,41,26.2,39.5,26.5,33.9,27.3,56396,,59,26.6,58705,54.19
14:21:54,40.97,26.18,39.5,26.4,33.9,27.3,56395,,58.9,26.6,58704,54.17
14:21:55,40.95,26.16,39.5,26.4,33.8,27.3,56394,,58.9,26.6,58703,54.15
14:21:56,40.93,26.15,39.5,26.4,33.8,27.2,56394,,58.9,26.6,58703,54.15
14:21:57,40.95,26.13,39.5,26.4,33.7,27.2,56393,,58.9,26.6,58701,54.11
14:21:58,40.96,26.11,39.5,26.4,33.6,27.2,56393,,58.9,26.6,58700,54.09
14:21:59,40.95,26.09,39.5,26.4,33.6,27.2,56392,,58.9,26.5,58700,54.09
14:22:00,40.95,26.08,39.5,26.3,33.5,27.2,56392,,58.8,26.5,58699,54.07
14:22:01,40.97,26.06,39.5,26.3,33.5,27.2,56391,,58.8,26.5,58699,54.07
14:22:02,40.96,26.05,39.5,26.3,33.4,27.2,56390,,58.8,26.5,58698,54.05
14:22:03,40.95,26.03,39.5,26.3,33.4,27.2,56389,,58.8,26.5,58698,54.05
14:22:04,40.93,26.01,39.5,26.3,33.3,27.2,56389,,58.8,26.5,58697,54.03
14:22:05,40.94,25.99,39.5,26.3,33.3,27.1,56388,,58.8,26.4,58696,54.01
14:22:06,40.93,25.98,39.4,26.2,33.2,27.1,56387,,58.8,26.4,58696,54.01
14:22:07,40.95,25.96,39.4,26.2,33.2,27.1,56386,,58.8,26.4,58695,53.99
14:22:08,40.94,25.95,39.4,26.2,33.1,27.1,56386,,58.7,26.4,58695,53.99
14:22:09,40.96,25.93,39.4,26.2,33.1,27.1,56386,,58.7,26.4,58694,53.97
14:22:10,40.94,25.91,39.4,26.2,33,27.1,56385,,58.7,26.4,58693,53.95
14:22:11,40.94,25.89,39.4,26.2,33,27,56384,,58.7,26.3,58693,53.95
14:22:12,40.97,25.88,39.4,26.1,32.9,27,56383,,58.7,26.3,58693,53.95
14:22:13,40.99,25.86,39.4,26.1,32.9,27,56383,,58.7,26.3,58692,53.93
14:22:14,40.99,25.85,39.4,26.1,32.8,27,56382,,58.7,26.3,58692,53.93
14:22:15,41.04,25.83,39.4,26.1,32.8,27,56382,,58.7,26.3,58693,53.95
14:22:16,41.05,25.81,39.4,26.1,32.7,26.9,56381,,58.7,26.3,58692,53.93
14:22:17,41.04,25.79,39.4,26.1,32.7,26.9,56381,,58.7,26.3,58691,53.91
14:22:18,41.03,25.78,39.4,26.1,32.6,26.9,56380,,58.7,26.3,58691,53.91
14:22:19,41.02,25.76,39.4,26,32.6,26.9,56379,,58.6,26.3,58690,53.89
14:22:20,41.04,25.74,39.4,26,32.5,26.9,56379,,58.6,26.2,58689,53.86
14:22:21,41.03,25.73,39.4,26,32.5,26.9,56378,,58.6,26.2,58689,53.86
14:22:22,41.04,25.72,39.5,26,32.4,26.8,56377,,58.6,26.2,58688,53.84
14:22:23,41.01,25.7,39.5,26,32.4,26.8,56376,,58.6,26.2,58686,53.8
14:22:24,40.97,25.68,39.5,26,32.3,26.8,56376,,58.6,26.1,58684,53.76
14:22:25,40.93,25.66,39.5,25.9,32.3,26.8,56375,,58.5,26.1,58683,53.74
14:22:26,40.89,25.65,39.5,25.9,32.2,26.8,56374,,58.5,26.1,58681,53.7
14:22:27,40.88,25.63,39.5,25.9,32.2,26.8,56374,,58.5,26.1,58679,53.66
14:22:28,40.83,25.61,39.5,25.9,32.1,26.8,56373,,58.5,26.1,58678,53.64
14:22:29,40.82,25.6,39.4,25.9,32.1,26.7,56373,,58.5,26.1,58676,53.6
14:22:30,40.79,25.58,39.4,25.9,32,26.7,56372,,58.4,26.1,58675,53.58
14:22:31,40.79,25.56,39.4,25.8,32,26.7,56372,,58.4,26,58675,53.58
14:22:32,40.79,25.55,39.4,25.8,31.9,26.7,56370,,58.3,26,58675,53.58
14:22:33,40.8,25.53,39.4,25.8,31.8,26.6,56369,,58.3,26,58674,53.56
14:22:34,40.78,25.51,39.4,25.8,31.8,26.6,56368,,58.3,26,58674,53.56
14:22:35,40.79,25.5,39.4,25.8,31.7,26.6,56368,,57.6,25.9,58674,53.56
14:22:36,40.8,25.48,39.4,25.7,31.7,26.6,56367,,57.6,25.9,58674,53.56
14:22:37,40.77,25.47,39.3,25.7,31.6,26.6,56366,,57.6,25.9,58674,53.56
14:22:38,40.76,25.45,39.3,25.7,31.6,26.6,56365,,57.6,25.9,58673,53.54
14:22:39,40.76,25.43,39.3,25.7,31.5,26.6,56364,,57.6,25.9,58673,53.54
14:22:40,40.76,25.42,39.3,25.7,31.4,26.6,56363,,57.6,25.8,58672,53.52
14:22:41,40.75,25.4,39.3,25.7,31.4,26.6,56363,,57.6,25.8,58672,53.52
14:22:42,40.77,25.38,39.3,25.6,31.3,26.5,56362,,57.5,25.8,58671,53.5
14:22:43,40.75,25.37,39.3,25.6,31.3,26.5,56361,,57.5,25.8,58670,53.48
14:22:44,40.77,25.35,39.3,25.6,31.2,26.5,56361,,57.5,25.8,58669,53.46
14:22:45,40.74,25.33,39.3,25.6,31.1,26.5,56361,,57.5,25.7,58668,53.44
14:22:46,40.76,25.32,39.3,25.6,31,26.5,56360,,57.5,25.7,58667,53.42
14:22:47,40.74,25.3,39.3,25.6,31,26.5,56360,,57.5,25.7,58666,53.4
14:22:48,40.7,25.29,39.3,25.6,30.9,26.5,56359,,57.5,25.7,58665,53.38
14:22:49,40.69,25.27,39.3,25.5,30.9,26.5,56359,,57.4,25.7,58663,53.33
14:22:50,40.66,25.25,39.3,25.5,30.8,26.5,56359,,57.4,25.6,58662,53.31
14:22:51,40.65,25.23,39.3,25.5,30.8,26.4,56358,,57.4,25.6,58661,53.29
14:22:52,40.64,25.22,39.2,25.5,30.7,26.4,56357,,57.4,25.6,58660,53.27
14:22:53,40.64,25.2,39.2,25.5,30.7,26.4,56357,,57.3,25.6,58659,53.25
14:22:54,40.63,25.19,39.2,25.5,30.7,26.3,56356,,57.3,25.6,58659,53.25
14:22:55,40.64,25.17,39.2,25.4,30.6,26.3,56355,,57.3,25.6,58659,53.25
14:22:56,40.62,25.15,39.2,25.4,30.6,26.3,56355,,57.3,25.6,58658,53.23
14:22:57,40.63,25.14,39.2,25.4,30.5,26.3,56354,,57.3,25.6,58657,53.21
14:22:58,40.61,25.12,39.2,25.4,30.5,26.3,56354,,57.3,25.6,58656,53.19
14:22:59,40.59,25.1,39.2,25.4,30.4,26.2,56353,,57.2,25.5,58655,53.17
14:23:00,40.57,25.09,39.2,25.4,30.4,26.2,56351,,57.2,25.5,58654,53.15
14:23:01,40.55,25.07,39.2,25.3,30.4,26.2,56350,,57.2,25.5,58652,53.11
14:23:02,40.54,25.05,39.2,25.3,30.3,26.2,56350,,57.2,25.5,58652,53.11
14:23:03,40.49,25.04,39.2,25.3,30.2,26.2,56350,,57.2,25.5,58651,53.09
14:23:04,40.5,25.02,39.2,25.3,30.2,26.1,56348,,57.2,25.5,58650,53.07
14:23:05,40.5,25,39.2,25.3,30.1,26.1,56348,,57.1,25.5,58650,53.07
14:23:06,40.52,24.99,39.2,25.3,30.1,26.1,56347,,57.1,25.5,58649,53.05
14:23:07,40.49,24.97,39.1,25.2,30,26.1,56346,,57.1,25.5,58648,53.03
14:23:08,40.48,24.95,39.1,25.2,30,26.1,56345,,57.1,25.4,58647,53.01
14:23:09,40.46,24.94,39.1,25.2,29.9,26.1,56344,,57.1,25.4,58646,52.99
14:23:10,40.48,24.92,39.1,25.2,29.9,26.2,56344,,57,25.4,58645,52.97
14:23:11,40.48,24.9,39.1,25.2,29.8,26.1,56343,,57,25.4,58644,52.95
14:23:12,40.45,24.88,39.1,25.1,29.7,26.1,56342,,57,25.4,58643,52.93
14:23:13,40.45,24.87,39.1,25.1,29.7,26.1,56342,,57,25.4,58642,52.91
14:23:14,40.46,24.85,39.1,25.1,29.6,26.1,56340,,57,25.3,58642,52.91
14:23:15,40.45,24.83,39.1,25.1,29.6,26.2,56340,,57,25.3,58640,52.87
14:23:16,40.41,24.81,39.1,25.1,29.5,26.2,56339,,56.9,25.3,58640,52.87
14:23:17,40.42,24.8,39,25.1,29.4,26.2,56338,,56.9,25.3,58639,52.85
14:23:18,40.42,24.78,39,25,29.4,26.2,56338,,56.9,25.2,58638,52.82
14:23:19,40.41,24.76,39,25,29.3,26.2,56336,,56.9,25.2,58637,52.8
14:23:20,40.38,24.75,39,25,29.2,26.2,56336,,56.9,25.2,58636,52.78
