Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
17:46:32,70.2,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.6,20.9,545844,12832.67
17:46:33,70.21,20.26,50.3,20,5062.3,767.9,832598,43696.19,60.6,20.8,545843,12832.64
17:46:34,70.18,20.26,50.3,20,5062.3,767.9,832604,43696.53,60.6,20.8,545844,12832.67
17:46:35,70.16,20.26,50.3,20,5062.3,767.9,832601,43696.36,60.6,20.9,545846,12832.72
17:46:36,70.13,20.26,50.3,20,5062.3,767.9,832600,43696.31,60.6,20.8,545844,12832.67
17:46:37,70.11,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.6,20.8,545845,12832.7
17:46:38,70.11,20.26,50.3,20,5062.3,767.9,832604,43696.53,60.7,20.8,545845,12832.7
17:46:39,70.12,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.7,20.8,545845,12832.7
17:46:40,70.12,20.26,50.3,20,5062.3,767.9,832604,43696.53,60.7,20.9,545847,12832.75
17:46:41,70.13,20.26,50.3,20,5062.3,767.9,832601,43696.36,60.7,20.9,545845,12832.7
17:46:42,70.14,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.6,20.9,545847,12832.75
17:46:43,70.11,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.6,20.9,545845,12832.7
17:46:44,70.09,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.6,20.9,545846,12832.72
17:46:45,70.08,20.26,50.3,20,5062.3,767.9,832608,43696.76,60.6,20.9,545845,12832.7
17:46:46,70.05,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.5,20.9,545848,12832.78
17:46:47,70.05,20.26,50.3,20,5062.3,767.9,832605,43696.59,60.5,20.9,545845,12832.7
17:46:48,70.06,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.5,20.9,545849,12832.8
17:46:49,70.11,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.5,20.9,545847,12832.75
17:46:50,70.12,20.26,50.3,20,5062.3,767.9,832606,43696.64,60.5,20.9,545846,12832.72
17:46:51,70.15,20.26,50.3,20,5062.3,767.9,832601,43696.36,60.5,20.9,545847,12832.75
17:46:52,70.17,20.26,50.3,20,5062.3,767.9,832605,43696.59,60.5,20.9,545847,12832.75
17:46:53,70.22,20.26,50.3,20,5062.3,767.9,832598,43696.19,60.5,20.9,545847,12832.75
17:46:54,70.21,20.26,50.3,20,5062.3,767.9,832607,43696.7,60.5,20.9,545845,12832.7
17:46:55,70.22,20.26,50.3,20,5062.3,767.9,832601,43696.36,60.5,20.9,545844,12832.67
17:46:56,70.21,20.26,50.3,20,5062.3,767.9,832604,43696.53,60.5,20.9,545845,12832.7
17:46:57,70.2,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.5,20.9,545842,12832.62
17:46:58,70.24,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.5,20.9,545845,12832.7
17:46:59,70.26,20.26,50.3,20,5062.3,767.9,832605,43696.59,60.5,20.9,545842,12832.62
17:47:00,70.3,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.5,20.9,545845,12832.7
17:47:01,70.33,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.5,20.9,545845,12832.7
17:47:02,70.32,20.26,50.3,20,5062.3,767.9,832604,43696.53,60.5,20.9,545845,12832.7
17:47:03,70.33,20.26,50.3,20,5062.3,767.9,832604,43696.53,60.5,20.9,545845,12832.7
17:47:04,70.35,20.26,50.3,20,5062.3,767.9,832604,43696.53,60.5,20.9,545842,12832.62
17:47:05,70.36,20.26,50.3,20,5062.3,767.9,832600,43696.31,60.5,20.9,545845,12832.7
17:47:06,70.34,20.26,50.3,20,5062.3,767.9,832601,43696.36,60.5,20.8,545844,12832.67
17:47:07,70.33,20.26,50.3,20,5062.3,767.9,832604,43696.53,60.6,20.8,545843,12832.64
17:47:08,70.34,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.6,20.8,545845,12832.7
17:47:09,70.33,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.6,20.8,545847,12832.75
17:47:10,70.34,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.7,20.8,545845,12832.7
17:47:11,70.35,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.7,20.8,545845,12832.7
17:47:12,70.35,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.7,20.8,545845,12832.7
17:47:13,70.34,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545844,12832.67
17:47:14,70.33,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545845,12832.7
17:47:15,70.34,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545845,12832.7
17:47:16,70.34,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545843,12832.64
17:47:17,70.35,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545843,12832.64
17:47:18,70.35,20.27,50.3,20,5062.3,767.9,832604,43696.53,60.8,20.8,545843,12832.64
17:47:19,70.35,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.8,20.7,545843,12832.64
17:47:20,70.35,20.27,50.3,20,5062.3,767.9,832598,43696.19,60.8,20.8,545843,12832.64
17:47:21,70.29,20.28,50.3,20,5062.3,767.9,832600,43696.31,60.8,20.8,545842,12832.62
17:47:22,70.29,20.28,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.8,545842,12832.62
17:47:23,70.25,20.28,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545842,12832.62
17:47:24,70.25,20.28,50.3,20,5062.3,767.9,832604,43696.53,60.8,20.8,545844,12832.67
17:47:25,70.24,20.25,50.3,20,5062.3,767.9,832604,43696.53,60.8,20.8,545843,12832.64
17:47:26,70.24,20.25,50.3,20,5062.3,767.9,832600,43696.31,60.8,20.8,545844,12832.67
17:47:27,70.23,20.24,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.8,545843,12832.64
17:47:28,70.22,20.23,50.3,20,5062.3,767.9,832603,43696.47,60.8,20.8,545845,12832.7
17:47:29,70.22,20.23,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.8,545845,12832.7
17:47:30,70.21,20.24,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545845,12832.7
17:47:31,70.19,20.25,50.3,20,5062.3,767.9,832603,43696.47,60.8,20.8,545844,12832.67
17:47:32,70.17,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545844,12832.67
17:47:33,70.15,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.8,20.7,545844,12832.67
17:47:34,70.12,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545846,12832.72
17:47:35,70.15,20.26,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.8,545843,12832.64
17:47:36,70.15,20.26,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.8,545845,12832.7
17:47:37,70.16,20.26,50.3,20,5062.3,767.9,832599,43696.25,60.8,20.9,545842,12832.62
17:47:38,70.14,20.26,50.3,20,5062.3,767.9,832600,43696.31,60.7,20.8,545844,12832.67
17:47:39,70.12,20.27,50.3,20,5062.3,767.9,832598,43696.19,60.7,20.9,545844,12832.67
17:47:40,70.13,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.7,20.9,545847,12832.75
17:47:41,70.15,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.7,20.9,545843,12832.64
17:47:42,70.19,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.6,20.9,545844,12832.67
17:47:43,70.2,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.6,20.9,545845,12832.7
17:47:44,70.21,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.6,20.8,545845,12832.7
17:47:45,70.21,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.6,20.8,545845,12832.7
17:47:46,70.23,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.6,20.8,545847,12832.75
17:47:47,70.23,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.6,20.8,545846,12832.72
17:47:48,70.23,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.6,20.8,545845,12832.7
17:47:49,70.25,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.6,20.9,545844,12832.67
17:47:50,70.23,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.7,20.8,545842,12832.62
17:47:51,70.21,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.7,20.8,545845,12832.7
17:47:52,70.17,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.7,20.9,545842,12832.62
17:47:53,70.17,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.7,20.8,545842,12832.62
17:47:54,70.13,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.7,20.9,545842,12832.62
17:47:55,70.16,20.27,50.3,20,5062.3,767.9,832604,43696.53,60.7,20.9,545841,12832.59
17:47:56,70.15,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.7,20.8,545840,12832.57
17:47:57,70.14,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.7,20.8,545841,12832.59
17:47:58,70.14,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.7,20.8,545840,12832.57
17:47:59,70.15,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.7,20.8,545838,12832.51
17:48:00,70.17,20.27,50.3,20,5062.3,767.9,832604,43696.53,60.8,20.8,545838,12832.51
17:48:01,70.15,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545837,12832.49
17:48:02,70.16,20.27,50.3,20,5062.3,767.9,832605,43696.59,60.8,20.8,545837,12832.49
17:48:03,70.14,20.27,50.3,20,5062.3,767.9,832605,43696.59,60.9,20.8,545837,12832.49
17:48:04,70.15,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.9,20.9,545837,12832.49
17:48:05,70.14,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.8,20.8,545835,12832.43
17:48:06,70.18,20.27,50.3,20,5062.3,767.9,832605,43696.59,60.9,20.9,545834,12832.41
17:48:07,70.17,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.8,20.9,545835,12832.43
17:48:08,70.14,20.27,50.3,20,5062.3,767.9,832605,43696.59,60.8,20.9,545834,12832.41
17:48:09,70.11,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.9,545835,12832.43
17:48:10,70.13,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.8,20.9,545835,12832.43
17:48:11,70.14,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.7,20.9,545834,12832.41
17:48:12,70.15,20.27,50.3,20,5062.3,767.9,832604,43696.53,60.7,21,545835,12832.43
17:48:13,70.19,20.26,50.3,20,5062.3,767.9,832603,43696.47,60.5,20.9,545835,12832.43
17:48:14,70.18,20.26,50.3,20,5062.3,767.9,832602,43696.42,60.5,20.9,545835,12832.43
17:48:15,70.2,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.5,20.9,545832,12832.36
17:48:16,70.22,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.5,20.9,545834,12832.41
17:48:17,70.21,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.5,20.9,545834,12832.41
17:48:18,70.23,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.5,20.9,545835,12832.43
17:48:19,70.22,20.26,50.3,20,5062.3,767.9,832604,43696.53,60.5,20.8,545832,12832.36
17:48:20,70.22,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.7,20.7,545833,12832.38
17:48:21,70.24,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.8,20.8,545833,12832.38
17:48:22,70.25,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.9,20.8,545831,12832.33
17:48:23,70.23,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.9,20.8,545835,12832.43
17:48:24,70.25,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.9,20.8,545835,12832.43
17:48:25,70.24,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.9,20.9,545836,12832.46
17:48:26,70.24,20.27,50.3,20,5062.3,767.9,832599,43696.25,61,20.8,545832,12832.36
17:48:27,70.24,20.27,50.3,20,5062.3,767.9,832603,43696.47,61,20.9,545835,12832.43
17:48:28,70.22,20.27,50.3,20,5062.3,767.9,832604,43696.53,60.9,20.9,545834,12832.41
17:48:29,70.22,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.9,20.9,545833,12832.38
17:48:30,70.21,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.8,21,545832,12832.36
17:48:31,70.19,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.6,21,545832,12832.36
17:48:32,70.18,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.5,20.9,545834,12832.41
17:48:33,70.19,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.5,20.8,545834,12832.41
17:48:34,70.2,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.5,20.9,545834,12832.41
17:48:35,70.21,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.5,20.9,545832,12832.36
17:48:36,70.22,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.5,20.9,545835,12832.43
17:48:37,70.23,20.27,50.3,20,5062.3,767.9,832596,43696.08,60.5,20.9,545834,12832.41
17:48:38,70.25,20.27,50.3,20,5062.3,767.9,832598,43696.19,60.6,20.8,545834,12832.41
17:48:39,70.26,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545835,12832.43
17:48:40,70.27,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.8,20.9,545833,12832.38
17:48:41,70.25,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.8,20.9,545835,12832.43
17:48:42,70.23,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.8,20.8,545833,12832.38
17:48:43,70.25,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.8,545833,12832.38
17:48:44,70.24,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.8,545834,12832.41
17:48:45,70.22,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.9,20.8,545834,12832.41
17:48:46,70.23,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.9,20.8,545834,12832.41
17:48:47,70.23,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.9,20.9,545832,12832.36
17:48:48,70.25,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.9,20.8,545834,12832.41
17:48:49,70.24,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.9,20.8,545829,12832.28
17:48:50,70.22,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.9,20.9,545833,12832.38
17:48:51,70.21,20.27,50.3,20,5062.3,767.9,832597,43696.14,60.9,20.9,545833,12832.38
17:48:52,70.18,20.27,50.3,20,5062.3,767.9,832597,43696.14,60.9,20.9,545834,12832.41
17:48:53,70.23,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.9,20.9,545831,12832.33
17:48:54,70.21,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.8,20.9,545830,12832.3
17:48:55,70.22,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.8,20.9,545830,12832.3
17:48:56,70.19,20.27,50.3,20,5062.3,767.9,832604,43696.53,60.8,20.8,545829,12832.28
17:48:57,70.2,20.27,50.3,20,5062.3,767.9,832607,43696.7,60.8,20.8,545830,12832.3
17:48:58,70.24,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.8,20.8,545829,12832.28
17:48:59,70.27,20.27,50.3,20,5062.3,767.9,832606,43696.64,60.9,20.7,545832,12832.36
17:49:00,70.27,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.9,20.7,545831,12832.33
17:49:01,70.27,20.27,50.3,20,5062.3,767.9,832605,43696.59,61,20.7,545831,12832.33
17:49:02,70.31,20.27,50.3,20,5062.3,767.9,832604,43696.53,61.1,20.7,545832,12832.36
17:49:03,70.31,20.27,50.3,20,5062.3,767.9,832598,43696.19,61.1,20.8,545834,12832.41
17:49:04,70.29,20.27,50.3,20,5062.3,767.9,832600,43696.31,61.2,20.8,545832,12832.36
17:49:05,70.28,20.27,50.3,20,5062.3,767.9,832604,43696.53,61.1,20.8,545832,12832.36
17:49:06,70.27,20.27,50.3,20,5062.3,767.9,832602,43696.42,61.1,20.8,545832,12832.36
17:49:07,70.29,20.27,50.3,20,5062.3,767.9,832599,43696.25,61.1,20.9,545834,12832.41
17:49:08,70.33,20.27,50.3,20,5062.3,767.9,832604,43696.53,61,20.9,545833,12832.38
17:49:09,70.33,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.9,20.9,545831,12832.33
17:49:10,70.31,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.7,21,545832,12832.36
17:49:11,70.28,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.5,21,545832,12832.36
17:49:12,70.27,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.3,21,545831,12832.33
17:49:13,70.27,20.27,50.3,20,5062.3,767.9,832603,43696.47,60,21,545829,12832.28
17:49:14,70.25,20.27,50.3,20,5062.3,767.9,832603,43696.47,59.8,21,545830,12832.3
17:49:15,70.24,20.27,50.3,20,5062.3,767.9,832602,43696.42,59.7,20.9,545830,12832.3
17:49:16,70.22,20.27,50.3,20,5062.3,767.9,832604,43696.53,59.7,20.9,545830,12832.3
17:49:17,70.2,20.27,50.3,20,5062.3,767.9,832606,43696.64,59.9,20.8,545829,12832.28
17:49:18,70.2,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.1,20.8,545828,12832.25
17:49:19,70.19,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.3,20.8,545827,12832.22
17:49:20,70.19,20.27,50.3,20,5062.3,767.9,832605,43696.59,60.5,20.8,545827,12832.22
17:49:21,70.2,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.7,20.8,545829,12832.28
17:49:22,70.19,20.27,50.3,20,5062.3,767.9,832603,43696.47,61,20.9,545827,12832.22
17:49:23,70.18,20.27,50.3,20,5062.3,767.9,832597,43696.14,61,20.8,545826,12832.2
17:49:24,70.18,20.28,50.3,20,5062.3,767.9,832601,43696.36,61,20.8,545827,12832.22
17:49:25,70.18,20.28,50.3,20,5062.3,767.9,832598,43696.19,61,20.9,545827,12832.22
17:49:26,70.19,20.27,50.3,20,5062.3,767.9,832602,43696.42,61,20.8,545825,12832.17
17:49:27,70.23,20.27,50.3,20,5062.3,767.9,832604,43696.53,61,20.9,545827,12832.22
17:49:28,70.25,20.27,50.3,20,5062.3,767.9,832603,43696.47,61,20.8,545827,12832.22
17:49:29,70.26,20.27,50.3,20,5062.3,767.9,832604,43696.53,61,20.8,545832,12832.36
17:49:30,70.29,20.27,50.3,20,5062.3,767.9,832602,43696.42,61,20.8,545827,12832.22
17:49:31,70.29,20.27,50.3,20,5062.3,767.9,832603,43696.47,61,20.9,545829,12832.28
17:49:32,70.29,20.27,50.3,20,5062.3,767.9,832603,43696.47,61,20.9,545832,12832.36
17:49:33,70.31,20.27,50.3,20,5062.3,767.9,832604,43696.53,60.9,20.9,545829,12832.28
17:49:34,70.32,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.9,20.9,545829,12832.28
17:49:35,70.31,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.9,20.9,545827,12832.22
17:49:36,70.32,20.27,50.3,20,5062.3,767.9,832604,43696.53,60.9,20.9,545825,12832.17
17:49:37,70.31,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.8,20.9,545830,12832.3
17:49:38,70.29,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.8,20.9,545830,12832.3
17:49:39,70.31,20.27,50.3,20,5062.3,767.9,832598,43696.19,60.8,20.9,545828,12832.25
17:49:40,70.31,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.8,20.9,545829,12832.28
17:49:41,70.34,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.8,545831,12832.33
17:49:42,70.32,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.9,20.9,545828,12832.25
17:49:43,70.34,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.9,20.8,545828,12832.25
17:49:44,70.35,20.27,50.3,20,5062.3,767.9,832598,43696.19,60.9,20.8,545828,12832.25
17:49:45,70.35,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.9,20.8,545826,12832.2
17:49:46,70.37,20.27,50.3,20,5062.3,767.9,832601,43696.36,61,20.8,545825,12832.17
17:49:47,70.35,20.27,50.3,20,5062.3,767.9,832599,43696.25,61,20.8,545829,12832.28
17:49:48,70.37,20.27,50.3,20,5062.3,767.9,832599,43696.25,61,20.9,545827,12832.22
17:49:49,70.41,20.27,50.3,20,5062.3,767.9,832600,43696.31,61,20.8,545827,12832.22
17:49:50,70.42,20.27,50.3,20,5062.3,767.9,832601,43696.36,61,20.8,545827,12832.22
17:49:51,70.4,20.27,50.3,20,5062.3,767.9,832602,43696.42,61,20.8,545826,12832.2
17:49:52,70.42,20.27,50.3,20,5062.3,767.9,832601,43696.36,61,20.8,545827,12832.22
17:49:53,70.42,20.27,50.3,20,5062.3,767.9,832599,43696.25,61,20.9,545826,12832.2
17:49:54,70.42,20.27,50.3,20,5062.3,767.9,832602,43696.42,61,20.9,545827,12832.22
17:49:55,70.45,20.27,50.3,20,5062.3,767.9,832601,43696.36,61,20.9,545825,12832.17
17:49:56,70.46,20.27,50.3,20,5062.3,767.9,832600,43696.31,61,20.9,545824,12832.15
17:49:57,70.45,20.27,50.3,20,5062.3,767.9,832600,43696.31,61,20.9,545828,12832.25
17:49:58,70.4,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.9,20.9,545826,12832.2
17:49:59,70.39,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.9,20.9,545827,12832.22
17:50:00,70.4,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.9,20.9,545828,12832.25
17:50:01,70.4,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.8,20.9,545828,12832.25
17:50:02,70.41,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.9,545827,12832.22
17:50:03,70.45,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.8,20.9,545828,12832.25
17:50:04,70.46,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.8,20.9,545830,12832.3
17:50:05,70.44,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.9,545828,12832.25
17:50:06,70.44,20.27,50.3,20,5062.3,767.9,832604,43696.53,60.8,20.9,545829,12832.28
17:50:07,70.39,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.8,20.9,545827,12832.22
17:50:08,70.37,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.9,545827,12832.22
17:50:09,70.35,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.8,20.9,545829,12832.28
17:50:10,70.33,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.9,545829,12832.28
17:50:11,70.35,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.8,20.9,545827,12832.22
17:50:12,70.32,20.27,50.3,20,5062.3,767.9,832604,43696.53,60.8,20.9,545829,12832.28
17:50:13,70.34,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.8,20.8,545829,12832.28
17:50:14,70.34,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.8,545829,12832.28
17:50:15,70.34,20.27,50.3,20,5062.3,767.9,832605,43696.59,60.9,20.9,545827,12832.22
17:50:16,70.33,20.27,50.3,20,5062.3,767.9,832603,43696.47,60.9,20.9,545832,12832.36
17:50:17,70.32,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.9,20.9,545829,12832.28
17:50:18,70.32,20.27,50.3,20.1,5062.3,767.9,832601,43696.36,60.9,20.8,545828,12832.25
17:50:19,70.33,20.27,50.3,20.1,5062.3,767.9,832601,43696.36,60.9,20.8,545830,12832.3
17:50:20,70.32,20.27,50.3,20.1,5062.3,767.9,832600,43696.31,61,20.8,545830,12832.3
17:50:21,70.32,20.27,50.3,20,5062.3,767.9,832599,43696.25,61,20.9,545830,12832.3
17:50:22,70.28,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.9,20.9,545830,12832.3
17:50:23,70.28,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.9,20.9,545832,12832.36
17:50:24,70.26,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.9,20.9,545831,12832.33
17:50:25,70.25,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.9,20.9,545832,12832.36
17:50:26,70.27,20.27,50.3,20,5062.3,767.9,832602,43696.42,60.9,20.9,545829,12832.28
17:50:27,70.24,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.8,20.9,545830,12832.3
17:50:28,70.24,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.8,20.9,545829,12832.28
17:50:29,70.22,20.27,50.3,20,5062.3,767.9,832598,43696.19,60.8,20.8,545830,12832.3
17:50:30,70.21,20.27,50.3,20,5062.3,767.9,832599,43696.25,60.8,20.8,545831,12832.33
17:50:31,70.2,20.27,50.3,20,5062.3,767.9,832601,43696.36,60.9,20.8,545831,12832.33
17:50:32,70.21,20.27,50.3,20,5062.3,767.9,832597,43696.14,60.9,20.8,545830,12832.3
17:50:33,70.22,20.27,50.3,20,5062.3,767.9,832600,43696.31,60.9,20.8,545831,12832.33
17:50:34,70.24,20.27,50.3,20,5062.3,767.9,832605,43696.59,60.9,20.8,545830,12832.3
17:50:35,70.2,20.27,50.3,20,5062.3,767.9,832603,43696.47,61,20.7,545830,12832.3
17:50:36,70.19,20.27,50.3,20,5062.3,767.9,832602,43696.42,61,20.7,545830,12832.3
17:50:37,70.19,20.27,50.3,20,5062.3,767.9,832600,43696.31,61.1,20.7,545830,12832.3
17:50:38,70.21,20.27,50.3,20,5062.3,767.9,832602,43696.42,61.1,20.7,545830,12832.3
17:50:39,70.2,20.27,50.3,20,5062.3,767.9,832601,43696.36,61.1,20.7,545830,12832.3
17:50:40,70.21,20.27,50.3,20,5062.3,767.9,832602,43696.42,61.2,20.8,545830,12832.3
17:50:41,70.22,20.27,50.3,20,5062.3,767.9,832599,43696.25,61.2,20.8,545830,12832.3
17:50:42,70.22,20.27,50.3,20,5062.3,767.9,832602,43696.42,61.2,20.8,545830,12832.3
17:50:43,70.21,20.27,50.3,20,5062.3,767.9,832601,43696.36,61.2,20.8,545830,12832.3
17:50:44,70.23,20.27,50.4,20,5062.3,767.9,832599,43696.25,61.1,20.8,545830,12832.3
17:50:45,70.27,20.27,50.4,20,5062.3,767.9,832603,43696.47,61.1,20.8,545830,12832.3
17:50:46,70.29,20.27,50.4,20,5062.3,767.9,832602,43696.42,61.1,20.7,545827,12832.22
17:50:47,70.34,20.27,50.4,20,5062.3,767.9,832601,43696.36,61.1,20.7,545829,12832.28
17:50:48,70.35,20.27,50.4,20,5062.3,767.9,832603,43696.47,61.1,20.7,545831,12832.33
17:50:49,70.37,20.27,50.3,20,5062.3,767.9,832599,43696.25,61.1,20.7,545830,12832.3
17:50:50,70.35,20.27,50.4,20,5062.3,767.9,832602,43696.42,61.2,20.7,545828,12832.25
17:50:51,70.34,20.27,50.4,20,5062.3,767.9,832601,43696.36,61.2,20.7,545829,12832.28
17:50:52,70.35,20.27,50.4,20,5062.3,767.9,832603,43696.47,61.2,20.8,545831,12832.33
17:50:53,70.3,20.27,50.4,20,5062.3,767.9,832604,43696.53,61.2,20.8,545832,12832.36
17:50:54,70.29,20.27,50.4,20,5062.3,767.9,832599,43696.25,61.1,20.9,545829,12832.28
