Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
16:08:16,46.9,21,52.6,21,484075
16:08:17,46.9,21,52.5,21,484086
16:08:18,46.8,21,52.5,21,484101
16:08:19,46.8,21,52.5,21,484096
16:08:20,46.8,21,52.4,21,484101
16:08:21,46.8,21,52.4,21,484123
16:08:22,46.8,21,52.4,20.9,484141
16:08:23,46.7,21,52.4,20.9,484153
16:08:24,46.7,21,52.3,20.9,484167
16:08:25,46.7,21,52.3,20.9,484169
16:08:26,46.6,21,52.3,20.9,484177
16:08:27,46.6,21,52.2,20.9,484181
16:08:28,46.6,20.9,52.2,20.9,484176
16:08:29,46.6,20.9,52.2,20.9,484169
16:08:30,46.6,20.9,52.2,20.9,484151
16:08:31,46.5,20.9,52.2,20.9,484162
16:08:32,46.5,20.9,52.2,20.9,484163
16:08:33,46.5,20.9,52.1,20.9,484182
16:08:34,46.5,20.9,52.1,20.9,484199
16:08:35,46.5,20.9,52.1,20.9,484214
16:08:36,46.5,20.9,52.1,20.9,484232
16:08:37,46.5,20.9,52.1,20.8,484230
16:08:38,46.4,20.9,52.1,20.8,484243
16:08:39,46.4,20.9,52.1,20.8,484276
16:08:40,46.4,20.9,52,20.8,484292
16:08:41,46.4,20.8,52,20.8,484292
16:08:42,46.4,20.8,52,20.8,484292
16:08:43,46.4,20.8,52,20.8,484303
16:08:44,46.4,20.8,52,20.8,484322
16:08:45,46.3,20.8,51.9,20.8,484338
16:08:46,46.3,20.8,51.9,20.8,484355
16:08:47,46.3,20.8,51.9,20.8,484367
16:08:48,46.3,20.8,51.8,20.8,484373
16:08:49,46.3,20.8,51.8,20.8,484372
16:08:50,46.2,20.8,51.8,20.8,484389
16:08:51,46.2,20.8,51.8,20.8,484402
16:08:52,46.2,20.8,51.7,20.8,484398
16:08:53,46.2,20.8,51.7,20.8,484413
16:08:54,46.2,20.8,51.7,20.7,484431
16:08:55,46.2,20.8,51.6,20.7,484445
16:08:56,46.2,20.7,51.6,20.7,484441
16:08:57,46.2,20.7,51.6,20.7,484444
16:08:58,46.1,20.7,51.6,20.7,484457
16:08:59,46.1,20.7,51.5,20.7,484477
16:09:00,46.1,20.7,51.5,20.7,484487
16:09:01,46.1,20.7,51.5,20.7,484505
16:09:02,46.1,20.7,51.5,20.7,484529
16:09:03,46.1,20.7,51.4,20.6,484549
16:09:04,46,20.7,51.4,20.6,484558
16:09:05,46,20.7,51.4,20.6,484566
16:09:06,46,20.7,51.4,20.6,484578
16:09:07,46,20.7,51.3,20.6,484577
16:09:08,45.9,20.7,51.3,20.6,484563
16:09:09,45.9,20.7,51.3,20.6,484575
16:09:10,45.9,20.7,51.3,20.5,484582
16:09:11,45.9,20.7,51.2,20.5,484599
16:09:12,45.9,20.6,51.2,20.5,484603
16:09:13,45.9,20.6,51.2,20.5,484606
16:09:14,45.9,20.6,51.2,20.5,484620
16:09:15,45.9,20.6,51.1,20.5,484634
16:09:16,45.8,20.6,51.1,20.5,484658
16:09:17,45.8,20.6,51.1,20.5,484680
16:09:18,45.8,20.6,51.1,20.5,484705
16:09:19,45.8,20.6,51.1,20.5,484716
16:09:20,45.8,20.6,51,20.5,484736
16:09:21,45.8,20.6,51,20.5,484755
16:09:22,45.8,20.6,51,20.5,484755
16:09:23,45.8,20.6,50.9,20.5,484750
16:09:24,45.7,20.6,50.9,20.5,484766
16:09:25,45.7,20.6,50.9,20.5,484776
16:09:26,45.7,20.6,50.9,20.5,484778
16:09:27,45.7,20.6,50.8,20.5,484772
16:09:28,45.7,20.6,50.8,20.5,484774
16:09:29,45.7,20.6,50.8,20.5,484777
16:09:30,45.7,20.6,50.7,20.5,484795
16:09:31,45.7,20.6,50.7,20.5,484803
16:09:32,45.7,20.5,50.7,20.5,484812
16:09:33,45.6,20.5,50.7,20.5,484815
16:09:34,45.6,20.5,50.7,20.4,484826
16:09:35,45.6,20.5,50.6,20.4,484841
16:09:36,45.6,20.5,50.6,20.4,484853
16:09:37,45.6,20.5,50.6,20.4,484846
16:09:38,45.6,20.5,50.6,20.4,484821
16:09:39,45.6,20.5,50.6,20.4,484818
16:09:40,45.6,20.5,50.6,20.4,484818
16:09:41,45.6,20.5,50.6,20.4,484822
16:09:42,45.5,20.5,50.6,20.4,484821
16:09:43,45.5,20.5,50.6,20.4,484824
16:09:44,45.5,20.5,50.6,20.4,484835
16:09:45,45.5,20.5,50.5,20.4,484848
16:09:46,45.5,20.5,50.5,20.4,484864
16:09:47,45.5,20.5,50.5,20.3,484865
16:09:48,45.5,20.5,50.5,20.3,484875
16:09:49,45.4,20.5,50.5,20.3,484889
16:09:50,45.4,20.5,50.5,20.3,484911
16:09:51,45.4,20.4,50.5,20.3,484929
16:09:52,45.4,20.4,50.5,20.3,484952
16:09:53,45.4,20.4,50.5,20.3,484968
16:09:54,45.4,20.4,50.4,20.3,484981
16:09:55,45.4,20.4,50.4,20.3,484984
16:09:56,45.4,20.4,50.4,20.3,484992
16:09:57,45.4,20.4,50.3,20.3,485006
16:09:58,45.3,20.4,50.3,20.3,485024
16:09:59,45.3,20.4,50.3,20.3,485031
16:10:00,45.3,20.4,50.3,20.3,485041
16:10:01,45.3,20.4,50.2,20.3,485047
16:10:02,45.3,20.4,50.2,20.3,485052
16:10:03,45.3,20.4,50.2,20.3,485055
16:10:04,45.3,20.4,50.1,20.3,485055
16:10:05,45.3,20.4,50.1,20.3,485065
16:10:06,45.3,20.4,50.1,20.3,485081
16:10:07,45.2,20.4,50.1,20.3,485104
16:10:08,45.2,20.4,50,20.3,485123
16:10:09,45.2,20.4,50,20.3,485142
16:10:10,45.2,20.4,50,20.3,485156
16:10:11,45.2,20.4,50,20.3,485167
16:10:12,45.2,20.4,49.9,20.3,485187
16:10:13,45.2,20.4,49.9,20.3,485196
16:10:14,45.2,20.4,49.9,20.3,485206
16:10:15,45.2,20.4,49.9,20.3,485224
16:10:16,45.2,20.3,49.8,20.2,485227
16:10:17,45.2,20.3,49.8,20.2,485230
16:10:18,45.2,20.3,49.8,20.2,485228
16:10:19,45.1,20.3,49.8,20.2,485224
16:10:20,45.1,20.3,49.7,20.2,485227
16:10:21,45.1,20.3,49.7,20.2,485236
16:10:22,45.1,20.3,49.7,20.2,485231
16:10:23,45.1,20.3,49.7,20.2,485246
16:10:24,45.1,20.3,49.7,20.2,485257
16:10:25,45.1,20.3,49.6,20.2,485270
16:10:26,45.1,20.3,49.6,20.2,485269
16:10:27,45.1,20.3,49.6,20.2,485256
16:10:28,45,20.3,49.6,20.2,485254
16:10:29,45,20.3,49.6,20.2,485262
16:10:30,45,20.3,49.6,20.2,485269
16:10:31,45,20.3,49.6,20.2,485279
16:10:32,45,20.3,49.6,20.2,485291
16:10:33,45,20.3,49.6,20.1,485312
16:10:34,45,20.3,49.5,20.1,485316
16:10:35,45,20.3,49.5,20.1,485319
16:10:36,45,20.3,49.5,20.1,485330
16:10:37,45,20.3,49.5,20.1,485339
16:10:38,44.9,20.3,49.5,20.1,485360
16:10:39,44.9,20.3,49.4,20.1,485361
16:10:40,44.9,20.3,49.4,20.1,485368
16:10:41,44.9,20.3,49.4,20.1,485361
16:10:42,44.9,20.3,49.4,20.1,485335
16:10:43,44.9,20.3,49.4,20.1,485343
16:10:44,44.9,20.3,49.4,20.1,485347
16:10:45,44.9,20.2,49.3,20.1,485351
16:10:46,44.9,20.2,49.3,20.1,485349
16:10:47,44.9,20.2,49.3,20.1,485340
16:10:48,44.9,20.2,49.3,20.1,485351
16:10:49,44.8,20.2,49.3,20.1,485363
16:10:50,44.8,20.2,49.3,20.1,485375
16:10:51,44.8,20.2,49.3,20.1,485395
16:10:52,44.8,20.2,49.3,20.1,485410
16:10:53,44.8,20.2,49.3,20.1,485426
16:10:54,44.8,20.2,49.3,20.1,485435
16:10:55,44.8,20.2,49.3,20.1,485433
16:10:56,44.8,20.2,49.3,20.1,485438
16:10:57,44.8,20.2,49.3,20.1,485437
16:10:58,44.8,20.2,49.2,20.1,485438
16:10:59,44.8,20.2,49.2,20.1,485440
16:11:00,44.7,20.2,49.2,20.1,485426
16:11:01,44.7,20.2,49.2,20.1,485426
16:11:02,44.7,20.2,49.2,20.1,485423
16:11:03,44.7,20.2,49.2,20.1,485428
16:11:04,44.7,20.2,49.2,20.1,485421
16:11:05,44.7,20.2,49.2,20.1,485421
16:11:06,44.7,20.2,49.2,20.1,485423
16:11:07,44.7,20.2,49.2,20.1,485426
16:11:08,44.7,20.2,49.2,20.1,485427
16:11:09,44.7,20.2,49.2,20.1,485434
16:11:10,44.6,20.2,49.2,20.1,485441
16:11:11,44.6,20.2,49.1,20.1,485449
16:11:12,44.6,20.2,49.1,20.1,485457
16:11:13,44.6,20.2,49.1,20.1,485464
16:11:14,44.6,20.2,49.1,20.1,485457
16:11:15,44.6,20.2,49.1,20.1,485462
16:11:16,44.6,20.2,49.1,20.1,485464
16:11:17,44.6,20.2,49.1,20.1,485469
16:11:18,44.5,20.2,49.1,20.1,485484
16:11:19,44.5,20.2,49.1,20,485495
16:11:20,44.5,20.2,49.1,20,485507
16:11:21,44.5,20.2,49.1,20.1,485519
16:11:22,44.5,20.1,49,20.1,485531
16:11:23,44.5,20.1,49,20.1,485548
16:11:24,44.5,20.1,49,20,485563
16:11:25,44.5,20.1,49,20,485581
16:11:26,44.5,20.1,48.9,20,485585
16:11:27,44.5,20.1,48.9,20,485586
16:11:28,44.5,20.1,48.9,20,485599
16:11:29,44.4,20.1,48.9,20,485605
16:11:30,44.4,20.1,48.9,20,485610
16:11:31,44.4,20.1,48.8,20,485620
16:11:32,44.4,20.1,48.8,20,485631
16:11:33,44.4,20.1,48.8,20,485636
16:11:34,44.4,20.1,48.8,20,485639
16:11:35,44.4,20.1,48.7,20,485656
16:11:36,44.4,20.1,48.7,20,485656
16:11:37,44.4,20.1,48.7,20,485656
16:11:38,44.4,20.1,48.7,20,485656
16:11:39,44.4,20.1,48.7,20,485656
16:11:40,44.4,20.1,48.6,20,485657
16:11:41,44.3,20.1,48.6,20,485681
16:11:42,44.3,20.1,48.6,20,485697
16:11:43,44.3,20.1,48.6,20,485711
16:11:44,44.3,20.1,48.6,20,485726
16:11:45,44.3,20.1,48.6,20,485731
16:11:46,44.3,20.1,48.5,20,485744
16:11:47,44.3,20.1,48.5,20,485749
16:11:48,44.3,20.1,48.5,20,485756
16:11:49,44.3,20.1,48.5,20,485762
16:11:50,44.3,20.1,48.5,20,485763
16:11:51,44.2,20.1,48.5,20,485767
16:11:52,44.2,20.1,48.4,20,485768
16:11:53,44.2,20.1,48.4,20,485761
16:11:54,44.2,20.1,48.4,20,485763
16:11:55,44.2,20.1,48.4,20,485764
16:11:56,44.2,20.1,48.4,20,485762
16:11:57,44.2,20.1,48.4,20,485758
16:11:58,44.2,20.1,48.4,20,485756
16:11:59,44.2,20.1,48.4,20,485766
16:12:00,44.2,20.1,48.4,20,485778
16:12:01,44.2,20.1,48.3,20,485789
16:12:02,44.2,20.1,48.3,20,485797
16:12:03,44.1,20.1,48.3,20,485812
16:12:04,44.1,20.1,48.3,20,485825
16:12:05,44.1,20.1,48.3,20,485832
16:12:06,44.1,20.1,48.3,20,485841
16:12:07,44.1,20,48.3,20,485854
16:12:08,44.1,20,48.3,20,485861
16:12:09,44.1,20,48.3,20,485866
16:12:10,44.1,20,48.2,20,485872
16:12:11,44.1,20,48.2,20,485875
16:12:12,44.1,20,48.2,20,485879
16:12:13,44.1,20,48.2,20,485889
16:12:14,44.1,20,48.2,20,485903
16:12:15,44,20,48.1,20,485902
16:12:16,44,20,48.1,20,485910
16:12:17,44,20,48.1,20,485914
16:12:18,44,20,48.1,20,485904
16:12:19,44,20,48.1,20,485897
16:12:20,44,20,48.1,20,485891
16:12:21,44,20,48.1,20,485887
16:12:22,44,20,48.1,20,485886
16:12:23,44,20,48.1,19.9,485885
16:12:24,44,20,48,19.9,485886
16:12:25,44,20,48,19.9,485895
16:12:26,44,20,48,19.9,485906
16:12:27,43.9,20,48,19.9,485921
16:12:28,43.9,20,48,19.9,485926
16:12:29,43.9,20,48,19.9,485939
16:12:30,43.9,20,48,19.9,485947
16:12:31,43.9,20,48,19.9,485958
16:12:32,43.9,20,48,19.9,485969
16:12:33,43.9,20,48,19.9,485984
16:12:34,43.9,20,48,19.9,485997
16:12:35,43.9,20,47.9,19.9,486010
16:12:36,43.8,20,47.9,19.9,486021
16:12:37,43.8,20,47.9,19.9,486034
16:12:38,43.8,20,47.9,19.9,486043
16:12:39,43.8,20,47.9,19.9,486059
16:12:40,43.8,20,47.8,19.9,486057
16:12:41,43.8,20,47.8,19.9,486058
16:12:42,43.8,20,47.8,19.9,486056
16:12:43,43.8,20,47.8,19.9,486059
16:12:44,43.8,20,47.7,19.9,486057
16:12:45,43.8,20,47.7,19.9,486058
16:12:46,43.8,20,47.7,19.9,486060
16:12:47,43.8,20,47.7,19.9,486058
16:12:48,43.8,20,47.7,19.9,486052
16:12:49,43.7,20,47.7,19.9,486058
16:12:50,43.7,20,47.7,19.9,486061
16:12:51,43.7,20,47.7,19.9,486059
16:12:52,43.7,20,47.7,19.9,486060
16:12:53,43.7,20,47.7,19.9,486062
16:12:54,43.7,20,47.7,19.9,486064
16:12:55,43.7,20,47.7,19.9,486074
16:12:56,43.7,20,47.6,19.9,486085
16:12:57,43.7,20,47.6,19.9,486093
16:12:58,43.7,20,47.6,19.9,486098
16:12:59,43.7,20,47.6,19.9,486098
16:13:00,43.7,20,47.6,19.9,486084
16:13:01,43.6,20,47.6,19.9,486063
16:13:02,43.6,20,47.6,19.9,486061
16:13:03,43.6,20,47.6,19.9,486062
16:13:04,43.6,20,47.6,19.9,486063
16:13:05,43.6,20,47.6,19.9,486063
16:13:06,43.6,20,47.6,19.9,486066
16:13:07,43.6,20,47.6,19.9,486077
16:13:08,43.6,20,47.6,19.9,486078
16:13:09,43.6,20,47.6,19.9,486074
16:13:10,43.6,20,47.6,19.9,486067
16:13:11,43.6,20,47.6,19.8,486073
16:13:12,43.6,19.9,47.6,19.9,486082
16:13:13,43.6,19.9,47.6,19.9,486097
16:13:14,43.5,19.9,47.6,19.9,486100
16:13:15,43.5,19.9,47.6,19.9,486103
16:13:16,43.5,19.9,47.6,19.9,486118
16:13:17,43.5,19.9,47.6,19.9,486124
16:13:18,43.5,19.9,47.6,19.9,486138
16:13:19,43.5,19.9,47.6,19.9,486139
16:13:20,43.5,19.9,47.6,19.9,486141
16:13:21,43.5,19.9,47.6,19.9,486153
16:13:22,43.5,19.9,47.5,19.9,486157
16:13:23,43.5,19.9,47.5,19.9,486162
16:13:24,43.5,19.9,47.5,19.9,486176
16:13:25,43.5,19.9,47.5,19.9,486188
16:13:26,43.5,19.9,47.5,19.9,486203
16:13:27,43.5,19.9,47.4,19.9,486218
16:13:28,43.5,19.9,47.4,19.9,486227
16:13:29,43.5,19.9,47.4,19.9,486233
16:13:30,43.5,19.9,47.4,19.9,486237
16:13:31,43.5,19.9,47.4,19.9,486244
16:13:32,43.5,19.9,47.4,19.9,486244
16:13:33,43.4,19.9,47.3,19.9,486243
16:13:34,43.4,19.9,47.3,19.9,486254
16:13:35,43.4,19.9,47.3,19.9,486246
16:13:36,43.4,19.9,47.3,19.9,486247
16:13:37,43.4,19.9,47.3,19.9,486245
16:13:38,43.4,19.9,47.3,19.9,486248
16:13:39,43.4,19.9,47.3,19.9,486257
16:13:40,43.4,19.9,47.2,19.9,486256
16:13:41,43.4,19.9,47.2,19.9,486261
16:13:42,43.4,19.9,47.2,19.9,486263
16:13:43,43.4,19.9,47.2,19.9,486267
16:13:44,43.4,19.9,47.2,19.9,486270
16:13:45,43.4,19.9,47.2,19.9,486260
16:13:46,43.4,19.9,47.2,19.9,486263
16:13:47,43.4,19.9,47.2,19.9,486271
16:13:48,43.4,19.9,47.2,19.9,486283
16:13:49,43.3,19.9,47.2,19.9,486296
16:13:50,43.3,19.9,47.2,19.9,486302
16:13:51,43.3,19.9,47.1,19.9,486311
16:13:52,43.3,19.9,47.1,19.9,486323
16:13:53,43.3,19.9,47.1,19.9,486335
16:13:54,43.3,19.9,47.1,19.9,486335
16:13:55,43.3,19.9,47.1,19.9,486339
16:13:56,43.3,19.9,47.1,19.9,486345
16:13:57,43.3,19.9,47.1,19.9,486353
16:13:58,43.3,19.9,47.1,19.9,486355
16:13:59,43.3,19.9,47,19.9,486356
16:14:00,43.3,19.9,47,19.9,486362
16:14:01,43.3,19.9,47,19.9,486366
16:14:02,43.3,19.9,47,19.9,486377
16:14:03,43.3,19.9,47,19.9,486373
16:14:04,43.3,19.9,47,19.9,486370
16:14:05,43.3,19.9,47,19.9,486366
16:14:06,43.3,19.9,47,19.9,486341
16:14:07,43.3,19.9,47,19.9,486332
16:14:08,43.3,19.9,47,19.9,486328
16:14:09,43.2,19.9,47,19.9,486335
16:14:10,43.2,19.9,47,19.9,486352
16:14:11,43.2,19.9,47,19.9,486363
16:14:12,43.2,19.9,47,19.9,486373
16:14:13,43.2,19.9,47,19.9,486379
16:14:14,43.2,19.9,47,19.9,486390
16:14:15,43.2,19.9,47,19.9,486392
16:14:16,43.2,19.9,47,19.9,486395
16:14:17,43.2,19.9,46.9,19.9,486402
16:14:18,43.2,19.9,46.9,19.9,486411
16:14:19,43.2,19.9,46.9,19.9,486417
16:14:20,43.2,19.9,46.9,19.8,486429
16:14:21,43.2,19.9,46.9,19.8,486438
16:14:22,43.2,19.9,46.9,19.8,486446
16:14:23,43.2,19.9,46.9,19.8,486452
16:14:24,43.2,19.9,46.8,19.8,486455
16:14:25,43.2,19.9,46.8,19.8,486459
16:14:26,43.2,19.9,46.8,19.8,486466
16:14:27,43.2,19.9,46.8,19.9,486460
16:14:28,43.1,19.9,46.8,19.9,486453
16:14:29,43.1,19.9,46.8,19.9,486453
16:14:30,43.1,19.9,46.8,19.9,486448
16:14:31,43.1,19.9,46.8,19.9,486455
16:14:32,43.1,19.9,46.8,19.9,486460
16:14:33,43.1,19.9,46.8,19.9,486468
16:14:34,43.1,19.9,46.7,19.9,486477
16:14:35,43.1,19.9,46.7,19.9,486477
16:14:36,43.1,19.9,46.7,19.9,486482
16:14:37,43.1,19.9,46.7,19.9,486492
16:14:38,43.1,19.9,46.7,19.9,486501
16:14:39,43.1,19.9,46.7,19.9,486501
16:14:40,43.1,19.9,46.7,19.9,486498
16:14:41,43,19.9,46.7,19.9,486504
16:14:42,43,19.9,46.7,19.9,486512
16:14:43,43,19.9,46.7,19.9,486510
16:14:44,43,19.9,46.7,19.9,486512
16:14:45,43,19.9,46.6,19.9,486514
16:14:46,43,19.9,46.6,19.9,486511
16:14:47,43,19.9,46.6,19.9,486517
16:14:48,43,19.9,46.6,19.9,486531
16:14:49,43,19.9,46.6,19.9,486539
16:14:50,43,19.9,46.6,19.9,486547
16:14:51,43,19.9,46.6,19.9,486559
16:14:52,43,19.9,46.6,19.9,486565
16:14:53,43,19.9,46.5,19.9,486556
16:14:54,43,19.9,46.5,19.9,486559
16:14:55,43,19.9,46.5,19.9,486559
16:14:56,43,19.9,46.5,19.9,486557
16:14:57,42.9,19.9,46.5,19.9,486560
16:14:58,42.9,19.9,46.5,19.9,486560
16:14:59,42.9,19.9,46.5,19.8,486555
16:15:00,42.9,19.9,46.5,19.8,486551
16:15:01,42.9,19.9,46.5,19.8,486551
16:15:02,42.9,19.9,46.5,19.8,486555
16:15:03,42.9,19.9,46.5,19.8,486565
16:15:04,42.9,19.9,46.5,19.8,486571
16:15:05,42.9,19.9,46.5,19.8,486570
16:15:06,42.9,19.9,46.5,19.8,486578
16:15:07,42.9,19.9,46.5,19.8,486586
16:15:08,42.9,19.9,46.5,19.8,486591
16:15:09,42.9,19.9,46.5,19.8,486591
16:15:10,42.9,19.9,46.5,19.8,486584
16:15:11,42.9,19.9,46.5,19.8,486579
16:15:12,42.9,19.9,46.5,19.8,486585
16:15:13,42.9,19.9,46.5,19.8,486594
16:15:14,42.9,19.9,46.5,19.8,486601
16:15:15,42.9,19.9,46.4,19.8,486614
16:15:16,42.9,19.9,46.4,19.8,486626
16:15:17,42.8,19.8,46.4,19.8,486633
16:15:18,42.8,19.8,46.4,19.8,486650
16:15:19,42.8,19.8,46.4,19.8,486663
16:15:20,42.8,19.8,46.4,19.8,486670
16:15:21,42.8,19.8,46.4,19.8,486677
16:15:22,42.8,19.8,46.4,19.8,486671
16:15:23,42.8,19.8,46.3,19.8,486658
16:15:24,42.8,19.8,46.3,19.9,486650
16:15:25,42.8,19.8,46.3,19.9,486653
16:15:26,42.8,19.8,46.3,19.8,486653
16:15:27,42.8,19.8,46.3,19.8,486651
16:15:28,42.8,19.8,46.3,19.8,486649
16:15:29,42.8,19.8,46.3,19.8,486646
16:15:30,42.8,19.8,46.3,19.8,486647
16:15:31,42.8,19.8,46.3,19.8,486645
16:15:32,42.8,19.8,46.3,19.8,486642
16:15:33,42.8,19.8,46.3,19.8,486636
16:15:34,42.8,19.8,46.3,19.8,486634
16:15:35,42.8,19.8,46.3,19.8,486628
16:15:36,42.8,19.8,46.3,19.8,486613
16:15:37,42.8,19.8,46.3,19.8,486600
16:15:38,42.9,19.8,46.3,19.8,486595
16:15:39,42.9,19.8,46.3,19.8,486586
16:15:40,42.9,19.8,46.3,19.8,486571
16:15:41,42.9,19.8,46.3,19.8,486557
16:15:42,43,19.8,46.4,19.7,486550
16:15:43,43,19.8,46.4,19.7,486545
16:15:44,43,19.8,46.4,19.7,486534
16:15:45,43,19.8,46.4,19.7,486519
16:15:46,43,19.8,46.4,19.7,486507
16:15:47,43.1,19.7,46.5,19.7,486501
16:15:48,43.1,19.7,46.5,19.7,486489
16:15:49,43.1,19.7,46.5,19.7,486477
16:15:50,43.2,19.7,46.5,19.7,486461
16:15:51,43.2,19.7,46.6,19.7,486450
16:15:52,43.2,19.7,46.6,19.7,486432
16:15:53,43.2,19.7,46.6,19.7,486417
16:15:54,43.3,19.7,46.6,19.7,486394
16:15:55,43.3,19.7,46.7,19.7,486373
16:15:56,43.4,19.7,46.7,19.6,486353
16:15:57,43.4,19.7,46.7,19.6,486332
16:15:58,43.4,19.7,46.8,19.6,486306
16:15:59,43.5,19.7,46.8,19.6,486290
16:16:00,43.5,19.7,46.9,19.6,486268
16:16:01,43.6,19.7,46.9,19.6,486246
16:16:02,43.6,19.7,46.9,19.6,486225
16:16:03,43.7,19.6,47,19.6,486205
16:16:04,43.7,19.6,47,19.6,486183
16:16:05,43.8,19.6,47.1,19.6,486162
16:16:06,43.8,19.6,47.1,19.6,486151
16:16:07,43.9,19.6,47.2,19.5,486126
16:16:08,43.9,19.6,47.2,19.5,486109
16:16:09,44,19.6,47.3,19.5,486079
16:16:10,44.1,19.6,47.3,19.5,486060
16:16:11,44.1,19.6,47.4,19.5,486043
16:16:12,44.2,19.6,47.4,19.5,486015
16:16:13,44.2,19.6,47.5,19.5,485988
16:16:14,44.3,19.6,47.5,19.5,485962
16:16:15,44.3,19.6,47.6,19.5,485940
16:16:16,44.4,19.6,47.6,19.5,485917
16:16:17,44.4,19.6,47.7,19.5,485891
16:16:18,44.5,19.6,47.7,19.5,485867
16:16:19,44.6,19.6,47.8,19.5,485846
16:16:20,44.6,19.6,47.8,19.5,485823
16:16:21,44.7,19.5,47.9,19.5,485799
16:16:22,44.7,19.5,47.9,19.5,485777
16:16:23,44.8,19.5,48,19.5,485753
16:16:24,44.8,19.5,48,19.5,485729
16:16:25,44.9,19.5,48.1,19.5,485705
16:16:26,44.9,19.5,48.2,19.5,485674
16:16:27,45,19.5,48.2,19.5,485656
16:16:28,45.1,19.5,48.3,19.5,485656
16:16:29,45.1,19.5,48.3,19.5,485629
16:16:30,45.2,19.5,48.4,19.5,485604
16:16:31,45.3,19.5,48.4,19.5,485579
16:16:32,45.3,19.5,48.5,19.4,485556
16:16:33,45.4,19.5,48.5,19.4,485530
16:16:34,45.5,19.5,48.6,19.4,485510
16:16:35,45.5,19.5,48.6,19.4,485485
16:16:36,45.6,19.5,48.7,19.4,485463
16:16:37,45.6,19.5,48.7,19.4,485440
16:16:38,45.7,19.5,48.8,19.4,485416
16:16:39,45.7,19.5,48.8,19.4,485392
16:16:40,45.8,19.5,48.9,19.4,485367
16:16:41,45.9,19.5,48.9,19.4,485342
16:16:42,45.9,19.4,49,19.4,485328
16:16:43,46,19.4,49.1,19.4,485301
16:16:44,46,19.4,49.1,19.3,485283
16:16:45,46.1,19.4,49.2,19.3,485256
16:16:46,46.1,19.4,49.2,19.3,485229
16:16:47,46.3,19.4,49.3,19.3,485213
16:16:48,46.3,19.4,49.3,19.4,485189
16:16:49,46.3,19.4,49.4,19.3,485164
16:16:50,46.4,19.4,49.4,19.3,485139
16:16:51,46.5,19.4,49.5,19.3,485116
16:16:52,46.5,19.4,49.5,19.3,485090
16:16:53,46.6,19.4,49.6,19.3,485063
16:16:54,46.7,19.4,49.7,19.3,485053
16:16:55,46.8,19.4,49.7,19.3,485027
16:16:56,46.9,19.4,49.8,19.3,484999
16:16:57,46.9,19.4,49.8,19.3,484973
16:16:58,47,19.4,49.9,19.3,484947
16:16:59,47.1,19.4,49.9,19.3,484921
16:17:00,47.1,19.4,50,19.3,484893
16:17:01,47.1,19.4,50,19.3,484871
16:17:02,47.2,19.4,50.1,19.3,484848
16:17:03,47.3,19.4,50.2,19.3,484826
16:17:04,47.3,19.4,50.2,19.3,484804
16:17:05,47.4,19.4,50.3,19.3,484780
16:17:06,47.5,19.4,50.3,19.3,484757
16:17:07,47.5,19.4,50.4,19.2,484733
16:17:08,47.6,19.4,50.4,19.3,484713
16:17:09,47.7,19.4,50.5,19.3,484691
16:17:10,47.7,19.4,50.6,19.3,484672
16:17:11,47.8,19.4,50.6,19.3,484650
16:17:12,47.9,19.4,50.7,19.3,484629
16:17:13,47.9,19.4,50.7,19.3,484604
16:17:14,48,19.4,50.8,19.3,484579
16:17:15,48.1,19.4,50.8,19.3,484554
16:17:16,48.2,19.4,50.9,19.3,484528
16:17:17,48.2,19.4,50.9,19.3,484505
16:17:18,48.3,19.4,51,19.3,484480
16:17:19,48.3,19.4,51,19.3,484455
16:17:20,48.3,19.4,51.1,19.3,484429
16:17:21,48.5,19.4,51.1,19.3,484401
16:17:22,48.5,19.4,51.2,19.3,484375
16:17:23,48.6,19.4,51.3,19.3,484353
16:17:24,48.7,19.4,51.3,19.3,484326
16:17:25,48.7,19.4,51.4,19.3,484299
16:17:26,48.8,19.4,51.4,19.3,484279
16:17:27,48.9,19.3,51.5,19.3,484254
16:17:28,48.9,19.3,51.6,19.3,484232
16:17:29,49,19.3,51.6,19.3,484207
16:17:30,49,19.3,51.7,19.3,484197
16:17:31,49.1,19.3,51.7,19.3,484179
16:17:32,49.2,19.3,51.8,19.3,484154
16:17:33,49.3,19.3,51.8,19.3,484130
16:17:34,49.3,19.3,51.9,19.3,484118
16:17:35,49.4,19.3,52,19.3,484094
16:17:36,49.4,19.3,52,19.3,484068
16:17:37,49.5,19.3,52.1,19.3,484044
16:17:38,49.6,19.3,52.1,19.3,484020
16:17:39,49.7,19.3,52.2,19.3,484002
16:17:40,49.7,19.3,52.2,19.3,483972
16:17:41,49.8,19.3,52.3,19.3,483957
16:17:42,49.9,19.3,52.3,19.3,483958
16:17:43,49.9,19.3,52.4,19.3,483956
16:17:44,49.9,19.3,52.4,19.3,483924
16:17:45,50,19.3,52.4,19.3,483902
16:17:46,50,19.3,52.5,19.3,483884
16:17:47,50.2,19.3,52.5,19.3,483858
16:17:48,50.2,19.3,52.6,19.3,483839
16:17:49,50.3,19.3,52.6,19.3,483816
16:17:50,50.3,19.3,52.7,19.3,483793
16:17:51,50.3,19.3,52.7,19.3,483767
16:17:52,50.4,19.3,52.8,19.3,483735
16:17:53,50.5,19.3,52.8,19.3,483708
