Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
14:52:21,36.3,24.4,72.1,25.2,477315
14:52:22,36.3,24.4,72.1,25.2,477313
14:52:23,36.4,24.4,72.1,25.2,477312
14:52:24,36.4,24.4,72.1,25.2,477312
14:52:25,36.4,24.4,72.1,25.2,477314
14:52:26,36.4,24.4,72.1,25.2,477314
14:52:27,36.4,24.4,72.2,25.2,477316
14:52:28,36.4,24.4,72.2,25.2,477317
14:52:29,36.4,24.4,72.2,25.2,477317
14:52:30,36.4,24.4,72.2,25.2,477316
14:52:31,36.4,24.4,72.2,25.2,477316
14:52:32,36.4,24.4,72.2,25.2,477317
14:52:33,36.4,24.4,72.2,25.2,477318
14:52:34,36.4,24.4,72.2,25.2,477320
14:52:35,36.4,24.4,72.2,25.2,477319
14:52:36,36.4,24.4,72.2,25.2,477322
14:52:37,36.4,24.4,72.2,25.2,477323
14:52:38,36.4,24.4,72.2,25.2,477326
14:52:39,36.4,24.4,72.2,25.2,477327
14:52:40,36.4,24.4,72.1,25.2,477331
14:52:41,36.4,24.4,72.1,25.2,477334
14:52:42,36.4,24.5,72.1,25.2,477337
14:52:43,36.4,24.5,72.1,25.2,477340
14:52:44,36.4,24.4,72.1,25.2,477344
14:52:45,36.4,24.4,72.1,25.2,477349
14:52:46,36.4,24.5,72.1,25.2,477349
14:52:47,36.4,24.5,72.1,25.2,477354
14:52:48,36.4,24.5,72.1,25.2,477360
14:52:49,36.4,24.5,72.1,25.2,477360
14:52:50,36.4,24.5,72.1,25.2,477365
14:52:51,36.4,24.5,72.1,25.2,477370
14:52:52,36.4,24.5,72.1,25.2,477373
14:52:53,36.4,24.5,72,25.2,477380
14:52:54,36.3,24.5,72,25.2,477384
14:52:55,36.3,24.5,72,25.2,477385
14:52:56,36.3,24.5,72,25.2,477387
14:52:57,36.3,24.5,72,25.2,477394
14:52:58,36.3,24.5,72,25.2,477400
14:52:59,36.3,24.5,72,25.2,477400
14:53:00,36.3,24.5,72,25.2,477400
14:53:01,36.3,24.5,72,25.2,477400
14:53:02,36.3,24.5,72,25.2,477401
14:53:03,36.3,24.5,72,25.2,477401
14:53:04,36.3,24.5,72,25.2,477407
14:53:05,36.3,24.5,71.9,25.2,477415
14:53:06,36.3,24.5,71.9,25.2,477423
14:53:07,36.2,24.5,71.9,25.2,477432
14:53:08,36.2,24.5,71.9,25.2,477439
14:53:09,36.2,24.5,71.9,25.2,477450
14:53:10,36.2,24.5,71.9,25.2,477455
14:53:11,36.2,24.5,71.9,25.2,477461
14:53:12,36.2,24.5,71.9,25.2,477467
14:53:13,36.2,24.5,71.9,25.2,477474
14:53:14,36.2,24.5,71.8,25.2,477481
14:53:15,36.2,24.5,71.8,25.2,477491
14:53:16,36.1,24.5,71.8,25.2,477499
14:53:17,36.1,24.5,71.8,25.2,477510
14:53:18,36.1,24.5,71.8,25.2,477518
14:53:19,36.1,24.5,71.7,25.2,477528
14:53:20,36.1,24.5,71.7,25.3,477536
14:53:21,36.1,24.5,71.7,25.3,477547
14:53:22,36,24.5,71.7,25.3,477553
14:53:23,36,24.5,71.7,25.3,477561
14:53:24,36,24.5,71.6,25.3,477566
14:53:25,36,24.5,71.6,25.3,477569
14:53:26,36,24.5,71.6,25.3,477570
14:53:27,36,24.5,71.6,25.3,477574
14:53:28,36,24.5,71.6,25.3,477578
14:53:29,35.9,24.5,71.5,25.3,477581
14:53:30,35.9,24.5,71.5,25.3,477587
14:53:31,35.9,24.5,71.5,25.3,477591
14:53:32,35.9,24.5,71.5,25.3,477593
14:53:33,35.9,24.5,71.5,25.3,477595
14:53:34,35.9,24.5,71.5,25.3,477599
14:53:35,35.9,24.5,71.5,25.3,477600
14:53:36,35.9,24.5,71.5,25.2,477600
14:53:37,35.8,24.5,71.5,25.3,477601
14:53:38,35.8,24.5,71.5,25.3,477601
14:53:39,35.8,24.5,71.5,25.3,477603
14:53:40,35.8,24.5,71.4,25.3,477606
14:53:41,35.8,24.5,71.4,25.3,477606
14:53:42,35.8,24.5,71.4,25.3,477608
14:53:43,35.8,24.5,71.4,25.3,477612
14:53:44,35.8,24.5,71.4,25.2,477616
14:53:45,35.8,24.5,71.4,25.2,477621
14:53:46,35.8,24.5,71.4,25.2,477626
14:53:47,35.8,24.5,71.4,25.2,477627
14:53:48,35.8,24.5,71.4,25.2,477629
14:53:49,35.8,24.5,71.4,25.2,477633
14:53:50,35.8,24.5,71.4,25.2,477637
14:53:51,35.8,24.5,71.4,25.2,477639
14:53:52,35.8,24.5,71.4,25.2,477640
14:53:53,35.8,24.5,71.4,25.2,477642
14:53:54,35.8,24.5,71.4,25.2,477646
14:53:55,35.7,24.5,71.3,25.2,477649
14:53:56,35.7,24.5,71.3,25.2,477652
14:53:57,35.7,24.5,71.3,25.3,477654
14:53:58,35.7,24.5,71.3,25.3,477654
14:53:59,35.7,24.5,71.3,25.3,477652
14:54:00,35.7,24.5,71.3,25.3,477652
14:54:01,35.7,24.5,71.3,25.3,477652
14:54:02,35.7,24.5,71.3,25.3,477654
14:54:03,35.7,24.5,71.3,25.3,477653
14:54:04,35.7,24.5,71.3,25.3,477653
14:54:05,35.7,24.5,71.3,25.3,477654
14:54:06,35.7,24.5,71.3,25.3,477655
14:54:07,35.7,24.5,71.3,25.3,477654
14:54:08,35.7,24.5,71.3,25.3,477656
14:54:09,35.7,24.5,71.3,25.3,477660
14:54:10,35.7,24.5,71.3,25.3,477662
14:54:11,35.7,24.5,71.3,25.3,477664
14:54:12,35.7,24.5,71.3,25.3,477669
14:54:13,35.7,24.5,71.3,25.3,477674
14:54:14,35.7,24.5,71.3,25.3,477678
14:54:15,35.7,24.5,71.3,25.3,477680
14:54:16,35.7,24.5,71.3,25.3,477685
14:54:17,35.7,24.5,71.2,25.3,477688
14:54:18,35.7,24.5,71.2,25.3,477693
14:54:19,35.7,24.5,71.2,25.3,477698
14:54:20,35.7,24.5,71.2,25.3,477702
14:54:21,35.7,24.5,71.2,25.3,477707
14:54:22,35.7,24.5,71.2,25.3,477714
14:54:23,35.7,24.5,71.2,25.3,477719
14:54:24,35.7,24.5,71.2,25.3,477722
14:54:25,35.7,24.5,71.2,25.3,477727
14:54:26,35.6,24.5,71.2,25.3,477729
14:54:27,35.6,24.5,71.2,25.3,477729
14:54:28,35.6,24.5,71.2,25.3,477736
14:54:29,35.6,24.5,71.1,25.3,477742
14:54:30,35.6,24.5,71.1,25.3,477747
14:54:31,35.6,24.5,71.1,25.3,477753
14:54:32,35.6,24.5,71.1,25.3,477761
14:54:33,35.6,24.5,71.1,25.3,477769
14:54:34,35.6,24.5,71.1,25.3,477776
14:54:35,35.6,24.5,71.1,25.3,477784
14:54:36,35.5,24.5,71.1,25.3,477789
14:54:37,35.5,24.5,71,25.3,477792
14:54:38,35.5,24.5,71,25.3,477797
14:54:39,35.5,24.5,71,25.3,477802
14:54:40,35.5,24.5,71,25.3,477808
14:54:41,35.5,24.5,71,25.3,477815
14:54:42,35.5,24.5,71,25.3,477820
14:54:43,35.5,24.5,71,25.3,477824
14:54:44,35.5,24.5,70.9,25.3,477827
14:54:45,35.4,24.5,70.9,25.3,477829
14:54:46,35.4,24.5,70.9,25.3,477831
14:54:47,35.4,24.5,70.9,25.3,477831
14:54:48,35.4,24.5,70.9,25.3,477831
14:54:49,35.4,24.5,70.9,25.3,477832
14:54:50,35.4,24.5,70.9,25.3,477832
14:54:51,35.4,24.5,70.9,25.3,477832
14:54:52,35.4,24.5,70.9,25.3,477830
14:54:53,35.4,24.5,70.9,25.3,477831
14:54:54,35.4,24.5,70.9,25.3,477832
14:54:55,35.4,24.5,70.9,25.3,477833
14:54:56,35.4,24.5,70.9,25.3,477837
14:54:57,35.4,24.5,70.9,25.3,477840
14:54:58,35.4,24.5,70.9,25.3,477843
14:54:59,35.4,24.5,70.8,25.3,477847
14:55:00,35.4,24.5,70.8,25.3,477853
14:55:01,35.3,24.5,70.8,25.3,477858
14:55:02,35.3,24.5,70.8,25.3,477863
14:55:03,35.3,24.5,70.8,25.3,477865
14:55:04,35.3,24.5,70.8,25.3,477868
14:55:05,35.3,24.5,70.8,25.3,477873
14:55:06,35.3,24.5,70.8,25.3,477874
14:55:07,35.3,24.5,70.8,25.3,477878
14:55:08,35.3,24.5,70.8,25.3,477882
14:55:09,35.3,24.5,70.8,25.3,477885
14:55:10,35.3,24.5,70.8,25.3,477889
14:55:11,35.3,24.5,70.7,25.3,477890
14:55:12,35.3,24.5,70.7,25.3,477892
14:55:13,35.3,24.5,70.7,25.3,477893
14:55:14,35.3,24.5,70.7,25.3,477896
14:55:15,35.3,24.5,70.7,25.3,477901
14:55:16,35.3,24.5,70.7,25.3,477901
14:55:17,35.3,24.5,70.7,25.3,477905
14:55:18,35.3,24.5,70.7,25.3,477908
14:55:19,35.2,24.5,70.7,25.3,477913
14:55:20,35.2,24.5,70.7,25.3,477916
14:55:21,35.2,24.5,70.7,25.3,477917
14:55:22,35.2,24.5,70.7,25.3,477918
14:55:23,35.2,24.5,70.7,25.3,477919
14:55:24,35.2,24.5,70.7,25.3,477922
14:55:25,35.2,24.5,70.7,25.3,477923
14:55:26,35.2,24.5,70.6,25.3,477927
14:55:27,35.2,24.5,70.6,25.3,477930
14:55:28,35.2,24.5,70.6,25.3,477933
14:55:29,35.2,24.5,70.6,25.3,477935
14:55:30,35.2,24.5,70.6,25.3,477936
14:55:31,35.2,24.5,70.6,25.3,477937
14:55:32,35.2,24.5,70.6,25.3,477938
14:55:33,35.2,24.5,70.6,25.3,477938
14:55:34,35.2,24.5,70.6,25.3,477941
14:55:35,35.2,24.5,70.6,25.3,477942
14:55:36,35.2,24.5,70.6,25.3,477947
14:55:37,35.2,24.5,70.6,25.3,477950
14:55:38,35.2,24.5,70.6,25.3,477953
14:55:39,35.1,24.5,70.6,25.3,477956
14:55:40,35.1,24.5,70.6,25.3,477957
14:55:41,35.1,24.5,70.6,25.3,477959
14:55:42,35.1,24.5,70.5,25.3,477964
14:55:43,35.1,24.5,70.5,25.3,477970
14:55:44,35.1,24.5,70.5,25.3,477974
14:55:45,35.1,24.5,70.5,25.3,477979
14:55:46,35.1,24.5,70.5,25.3,477990
14:55:47,35.1,24.5,70.5,25.3,477997
14:55:48,35.1,24.5,70.5,25.3,478005
14:55:49,35.1,24.5,70.5,25.3,478013
14:55:50,35.1,24.5,70.5,25.3,478019
14:55:51,35.1,24.5,70.5,25.3,478027
14:55:52,35.1,24.5,70.4,25.3,478035
14:55:53,35,24.5,70.4,25.3,478041
14:55:54,35,24.5,70.4,25.3,478048
14:55:55,35,24.5,70.4,25.3,478057
14:55:56,35,24.5,70.4,25.3,478065
14:55:57,35,24.5,70.4,25.3,478074
14:55:58,35,24.5,70.3,25.3,478082
14:55:59,35,24.5,70.3,25.3,478092
14:56:00,34.9,24.5,70.3,25.3,478100
14:56:01,34.9,24.5,70.3,25.3,478100
14:56:02,34.9,24.5,70.3,25.3,478105
14:56:03,34.9,24.5,70.3,25.3,478106
14:56:04,34.9,24.5,70.2,25.3,478107
14:56:05,34.9,24.5,70.2,25.3,478107
14:56:06,34.9,24.5,70.2,25.3,478107
14:56:07,34.9,24.5,70.2,25.3,478107
14:56:08,34.9,24.5,70.2,25.3,478107
14:56:09,34.9,24.5,70.2,25.3,478106
14:56:10,34.8,24.5,70.2,25.3,478107
14:56:11,34.8,24.5,70.2,25.3,478107
14:56:12,34.8,24.5,70.2,25.3,478107
14:56:13,34.8,24.5,70.2,25.3,478107
14:56:14,34.8,24.5,70.2,25.3,478107
14:56:15,34.8,24.5,70.2,25.3,478108
14:56:16,34.8,24.5,70.2,25.3,478107
14:56:17,34.8,24.5,70.2,25.3,478107
14:56:18,34.8,24.5,70.2,25.3,478108
14:56:19,34.8,24.5,70.2,25.3,478109
14:56:20,34.8,24.5,70.2,25.3,478108
14:56:21,34.8,24.5,70.2,25.3,478108
14:56:22,34.8,24.5,70.2,25.3,478107
14:56:23,34.8,24.5,70.2,25.3,478107
14:56:24,34.8,24.5,70.2,25.3,478107
14:56:25,34.8,24.5,70.2,25.3,478107
14:56:26,34.8,24.5,70.2,25.3,478107
14:56:27,34.8,24.5,70.2,25.3,478107
14:56:28,34.8,24.5,70.2,25.3,478107
14:56:29,34.8,24.5,70.2,25.3,478107
14:56:30,34.8,24.5,70.2,25.3,478110
14:56:31,34.8,24.5,70.2,25.3,478114
14:56:32,34.8,24.5,70.2,25.3,478114
14:56:33,34.8,24.5,70.1,25.3,478123
14:56:34,34.8,24.5,70.1,25.3,478124
14:56:35,34.8,24.5,70.1,25.3,478128
14:56:36,34.8,24.5,70.1,25.3,478133
14:56:37,34.8,24.5,70.1,25.3,478133
14:56:38,34.7,24.5,70.1,25.3,478137
14:56:39,34.7,24.5,70.1,25.3,478141
14:56:40,34.7,24.5,70.1,25.3,478141
14:56:41,34.7,24.5,70.1,25.3,478144
14:56:42,34.7,24.5,70.1,25.3,478144
14:56:43,34.7,24.5,70.1,25.3,478144
14:56:44,34.7,24.5,70.1,25.3,478144
14:56:45,34.7,24.5,70.1,25.3,478151
14:56:46,34.7,24.5,70.1,25.3,478161
14:56:47,34.7,24.5,70,25.3,478174
14:56:48,34.7,24.5,70,25.3,478187
14:56:49,34.7,24.5,70,25.3,478200
14:56:50,34.7,24.5,70,25.3,478212
14:56:51,34.7,24.5,70,25.3,478225
14:56:52,34.7,24.5,70,25.3,478237
14:56:53,34.7,24.5,70,25.3,478252
14:56:54,34.7,24.5,70,25.3,478252
14:56:55,34.6,24.5,69.9,25.3,478262
14:56:56,34.6,24.5,69.9,25.3,478275
14:56:57,34.6,24.5,69.9,25.3,478287
14:56:58,34.5,24.5,69.9,25.3,478297
14:56:59,34.5,24.5,69.8,25.3,478299
14:57:00,34.5,24.5,69.8,25.3,478307
14:57:01,34.5,24.5,69.8,25.3,478316
14:57:02,34.5,24.5,69.8,25.3,478321
14:57:03,34.4,24.5,69.7,25.3,478326
14:57:04,34.4,24.5,69.7,25.3,478330
14:57:05,34.4,24.5,69.7,25.3,478335
14:57:06,34.4,24.5,69.7,25.3,478338
14:57:07,34.4,24.5,69.6,25.3,478342
14:57:08,34.4,24.5,69.6,25.3,478344
14:57:09,34.4,24.5,69.6,25.3,478348
14:57:10,34.4,24.5,69.6,25.3,478351
14:57:11,34.4,24.5,69.6,25.3,478355
14:57:12,34.3,24.5,69.6,25.3,478358
14:57:13,34.3,24.5,69.6,25.3,478362
14:57:14,34.3,24.5,69.6,25.3,478364
14:57:15,34.3,24.5,69.5,25.3,478366
14:57:16,34.3,24.5,69.5,25.3,478368
14:57:17,34.3,24.5,69.5,25.3,478368
14:57:18,34.3,24.5,69.5,25.3,478370
14:57:19,34.3,24.5,69.5,25.3,478371
14:57:20,34.3,24.5,69.5,25.3,478374
14:57:21,34.3,24.5,69.5,25.3,478376
14:57:22,34.3,24.5,69.5,25.3,478378
14:57:23,34.3,24.5,69.5,25.3,478380
14:57:24,34.3,24.5,69.5,25.3,478382
14:57:25,34.3,24.5,69.5,25.3,478383
14:57:26,34.3,24.5,69.5,25.3,478386
14:57:27,34.3,24.5,69.5,25.3,478388
14:57:28,34.3,24.5,69.5,25.3,478390
14:57:29,34.3,24.5,69.5,25.3,478394
14:57:30,34.2,24.5,69.5,25.3,478398
14:57:31,34.2,24.5,69.4,25.3,478404
14:57:32,34.2,24.5,69.4,25.3,478411
14:57:33,34.2,24.5,69.4,25.3,478419
14:57:34,34.2,24.5,69.4,25.3,478427
14:57:35,34.2,24.5,69.4,25.3,478434
14:57:36,34.2,24.5,69.4,25.3,478440
14:57:37,34.2,24.5,69.4,25.3,478444
14:57:38,34.2,24.5,69.4,25.3,478452
14:57:39,34.2,24.5,69.4,25.3,478458
14:57:40,34.2,24.5,69.4,25.3,478462
14:57:41,34.2,24.5,69.3,25.3,478468
14:57:42,34.1,24.5,69.3,25.3,478477
14:57:43,34.1,24.5,69.3,25.3,478477
14:57:44,34.1,24.5,69.3,25.3,478483
14:57:45,34.1,24.5,69.3,25.3,478492
14:57:46,34.1,24.5,69.3,25.3,478500
14:57:47,34.1,24.5,69.3,25.3,478508
14:57:48,34.1,24.5,69.2,25.3,478512
14:57:49,34,24.5,69.2,25.3,478522
14:57:50,34,24.5,69.2,25.3,478528
14:57:51,34,24.5,69.2,25.3,478534
14:57:52,34,24.5,69.2,25.3,478541
14:57:53,34,24.5,69.2,25.3,478543
14:57:54,34,24.5,69.1,25.3,478545
14:57:55,34,24.5,69.1,25.3,478546
14:57:56,34,24.5,69.1,25.3,478551
14:57:57,33.9,24.5,69.1,25.3,478550
14:57:58,33.9,24.5,69.1,25.3,478555
14:57:59,33.9,24.5,69.1,25.3,478559
14:58:00,33.9,24.5,69.1,25.3,478564
14:58:01,33.9,24.5,69,25.3,478571
14:58:02,33.9,24.5,69,25.3,478576
14:58:03,33.9,24.5,69,25.3,478582
14:58:04,33.9,24.5,69,25.3,478584
14:58:05,33.9,24.5,69,25.3,478588
14:58:06,33.9,24.5,69,25.3,478593
14:58:07,33.9,24.5,69,25.3,478597
14:58:08,33.9,24.5,69,25.3,478598
14:58:09,33.8,24.5,69,25.3,478598
14:58:10,33.8,24.5,69,25.3,478600
14:58:11,33.8,24.5,69,25.3,478600
14:58:12,33.8,24.5,68.9,25.3,478600
14:58:13,33.8,24.5,68.9,25.3,478604
14:58:14,33.8,24.5,68.9,25.3,478605
14:58:15,33.8,24.5,68.9,25.3,478607
14:58:16,33.8,24.5,68.9,25.3,478611
14:58:17,33.8,24.5,68.9,25.3,478613
14:58:18,33.8,24.5,68.9,25.3,478615
14:58:19,33.8,24.5,68.9,25.3,478615
14:58:20,33.8,24.5,68.9,25.3,478616
14:58:21,33.8,24.5,68.9,25.3,478615
14:58:22,33.8,24.5,68.9,25.3,478609
14:58:23,33.8,24.5,68.9,25.3,478608
14:58:24,33.8,24.5,68.9,25.3,478606
14:58:25,33.8,24.5,68.9,25.3,478605
14:58:26,33.8,24.5,68.9,25.3,478604
14:58:27,33.8,24.5,68.9,25.3,478605
14:58:28,33.8,24.5,68.9,25.3,478607
14:58:29,33.8,24.5,68.9,25.3,478608
14:58:30,33.8,24.5,68.9,25.3,478610
14:58:31,33.8,24.5,68.9,25.3,478614
14:58:32,33.8,24.5,68.9,25.3,478614
14:58:33,33.8,24.5,68.9,25.3,478614
14:58:34,33.8,24.5,68.9,25.3,478613
14:58:35,33.8,24.5,68.9,25.3,478614
14:58:36,33.8,24.5,68.9,25.3,478616
14:58:37,33.8,24.5,68.9,25.3,478619
14:58:38,33.8,24.5,68.9,25.3,478621
14:58:39,33.8,24.5,68.9,25.3,478622
14:58:40,33.8,24.5,68.9,25.3,478624
14:58:41,33.8,24.5,68.9,25.3,478625
14:58:42,33.8,24.5,68.9,25.3,478629
14:58:43,33.8,24.5,68.9,25.3,478633
14:58:44,33.8,24.5,68.9,25.3,478635
14:58:45,33.7,24.5,68.9,25.3,478639
14:58:46,33.7,24.5,68.9,25.3,478640
14:58:47,33.7,24.5,68.8,25.3,478645
14:58:48,33.7,24.5,68.8,25.3,478648
14:58:49,33.7,24.5,68.8,25.3,478654
14:58:50,33.7,24.5,68.8,25.3,478659
14:58:51,33.7,24.5,68.8,25.3,478665
14:58:52,33.7,24.5,68.8,25.3,478670
14:58:53,33.7,24.5,68.8,25.3,478677
14:58:54,33.7,24.5,68.8,25.3,478681
14:58:55,33.7,24.5,68.8,25.3,478685
14:58:56,33.7,24.6,68.8,25.3,478690
14:58:57,33.7,24.6,68.8,25.3,478697
14:58:58,33.7,24.6,68.7,25.3,478704
14:58:59,33.7,24.6,68.7,25.3,478705
14:59:00,33.7,24.6,68.7,25.3,478711
14:59:01,33.6,24.6,68.7,25.3,478714
14:59:02,33.6,24.6,68.7,25.3,478716
14:59:03,33.6,24.6,68.7,25.3,478718
14:59:04,33.6,24.6,68.7,25.3,478721
14:59:05,33.6,24.6,68.7,25.3,478727
14:59:06,33.6,24.6,68.6,25.3,478730
14:59:07,33.6,24.6,68.6,25.3,478735
14:59:08,33.6,24.6,68.6,25.3,478737
14:59:09,33.6,24.6,68.6,25.3,478740
14:59:10,33.6,24.6,68.6,25.3,478745
14:59:11,33.6,24.6,68.6,25.3,478750
14:59:12,33.5,24.6,68.6,25.3,478751
14:59:13,33.5,24.6,68.6,25.3,478756
14:59:14,33.5,24.6,68.6,25.3,478763
14:59:15,33.5,24.6,68.6,25.3,478764
14:59:16,33.5,24.6,68.5,25.4,478767
14:59:17,33.5,24.6,68.5,25.3,478769
14:59:18,33.5,24.6,68.5,25.4,478773
14:59:19,33.5,24.6,68.5,25.4,478773
14:59:20,33.5,24.6,68.5,25.4,478779
14:59:21,33.5,24.6,68.5,25.4,478779
14:59:22,33.5,24.6,68.5,25.4,478782
14:59:23,33.5,24.6,68.5,25.4,478784
14:59:24,33.5,24.6,68.5,25.4,478787
14:59:25,33.5,24.6,68.5,25.4,478792
14:59:26,33.5,24.6,68.5,25.4,478795
14:59:27,33.4,24.6,68.5,25.3,478798
14:59:28,33.4,24.6,68.4,25.3,478803
14:59:29,33.4,24.6,68.4,25.4,478805
14:59:30,33.4,24.6,68.4,25.4,478803
14:59:31,33.4,24.6,68.4,25.4,478808
14:59:32,33.4,24.6,68.4,25.4,478811
14:59:33,33.4,24.6,68.4,25.4,478813
14:59:34,33.4,24.6,68.4,25.4,478813
14:59:35,33.4,24.6,68.4,25.4,478816
14:59:36,33.4,24.6,68.4,25.4,478818
14:59:37,33.4,24.6,68.4,25.4,478820
14:59:38,33.4,24.6,68.4,25.4,478824
14:59:39,33.4,24.6,68.4,25.4,478825
14:59:40,33.4,24.6,68.4,25.4,478829
14:59:41,33.4,24.6,68.4,25.4,478831
14:59:42,33.4,24.6,68.4,25.4,478835
14:59:43,33.4,24.6,68.4,25.4,478835
14:59:44,33.4,24.6,68.4,25.4,478839
14:59:45,33.4,24.6,68.4,25.4,478839
14:59:46,33.4,24.6,68.3,25.4,478845
14:59:47,33.3,24.6,68.3,25.3,478846
14:59:48,33.3,24.6,68.3,25.3,478850
14:59:49,33.3,24.6,68.3,25.4,478853
14:59:50,33.3,24.6,68.3,25.4,478855
14:59:51,33.3,24.6,68.3,25.4,478860
14:59:52,33.3,24.6,68.3,25.4,478867
14:59:53,33.3,24.6,68.3,25.4,478870
14:59:54,33.3,24.6,68.3,25.4,478871
14:59:55,33.3,24.6,68.3,25.4,478877
14:59:56,33.3,24.6,68.3,25.4,478879
14:59:57,33.3,24.6,68.3,25.4,478885
14:59:58,33.3,24.6,68.3,25.4,478889
14:59:59,33.3,24.6,68.2,25.4,478892
15:00:00,33.3,24.6,68.2,25.4,478892
15:00:01,33.3,24.6,68.2,25.4,478896
15:00:02,33.3,24.6,68.2,25.4,478902
15:00:03,33.3,24.6,68.2,25.4,478902
15:00:04,33.2,24.6,68.2,25.4,478903
15:00:05,33.2,24.6,68.2,25.4,478906
15:00:06,33.2,24.6,68.2,25.4,478911
15:00:07,33.2,24.6,68.2,25.4,478915
15:00:08,33.2,24.6,68.2,25.4,478920
15:00:09,33.2,24.6,68.2,25.4,478924
15:00:10,33.2,24.6,68.2,25.4,478924
15:00:11,33.2,24.6,68.1,25.4,478931
15:00:12,33.2,24.6,68.1,25.4,478933
15:00:13,33.2,24.6,68.1,25.4,478937
15:00:14,33.2,24.6,68.1,25.4,478941
15:00:15,33.2,24.6,68.1,25.4,478941
15:00:16,33.2,24.6,68.1,25.4,478943
15:00:17,33.2,24.6,68.1,25.4,478948
15:00:18,33.1,24.6,68.1,25.4,478952
15:00:19,33.1,24.6,68.1,25.4,478957
15:00:20,33.1,24.6,68.1,25.4,478963
15:00:21,33.1,24.6,68.1,25.4,478967
15:00:22,33.1,24.6,68,25.4,478972
15:00:23,33.1,24.6,68,25.4,478980
15:00:24,33.1,24.6,68,25.4,478986
15:00:25,33.1,24.6,68,25.4,478993
15:00:26,33.1,24.6,68,25.4,479002
15:00:27,33.1,24.6,68,25.4,479009
15:00:28,33.1,24.6,68,25.4,479018
15:00:29,33,24.6,68,25.4,479026
15:00:30,33,24.6,67.9,25.4,479034
15:00:31,33,24.6,67.9,25.4,479044
15:00:32,33,24.6,67.9,25.4,479055
15:00:33,33,24.6,67.9,25.4,479065
15:00:34,32.9,24.6,67.9,25.4,479077
15:00:35,32.9,24.6,67.8,25.3,479089
15:00:36,32.9,24.5,67.8,25.4,479100
15:00:37,32.9,24.5,67.8,25.4,479109
15:00:38,32.8,24.5,67.8,25.4,479118
15:00:39,32.8,24.5,67.8,25.4,479125
15:00:40,32.8,24.5,67.7,25.3,479133
15:00:41,32.8,24.5,67.7,25.3,479139
15:00:42,32.7,24.5,67.7,25.3,479146
15:00:43,32.7,24.5,67.7,25.3,479152
15:00:44,32.7,24.5,67.6,25.3,479158
15:00:45,32.7,24.4,67.6,25.3,479163
15:00:46,32.6,24.4,67.6,25.3,479167
15:00:47,32.6,24.4,67.6,25.3,479171
15:00:48,32.6,24.4,67.6,25.3,479172
15:00:49,32.6,24.4,67.5,25.3,479171
15:00:50,32.6,24.4,67.5,25.2,479171
15:00:51,32.6,24.4,67.5,25.2,479172
15:00:52,32.5,24.3,67.5,25.2,479173
15:00:53,32.5,24.3,67.5,25.2,479173
15:00:54,32.5,24.3,67.5,25.2,479171
15:00:55,32.5,24.3,67.5,25.2,479168
15:00:56,32.5,24.3,67.5,25.2,479165
15:00:57,32.5,24.3,67.5,25.1,479161
15:00:58,32.5,24.3,67.5,25.1,479157
15:00:59,32.5,24.2,67.5,25.1,479157
15:01:00,32.5,24.2,67.5,25.1,479155
15:01:01,32.5,24.2,67.5,25.1,479150
15:01:02,32.5,24.2,67.5,25.1,479145
15:01:03,32.5,24.2,67.5,25.1,479139
15:01:04,32.5,24.2,67.5,25.1,479134
15:01:05,32.5,24.2,67.5,25.1,479131
15:01:06,32.5,24.2,67.5,25.1,479127
15:01:07,32.5,24.1,67.5,25.1,479120
15:01:08,32.5,24.1,67.5,25,479114
15:01:09,32.5,24.1,67.5,25,479109
15:01:10,32.5,24.1,67.6,25,479104
15:01:11,32.5,24.1,67.6,25,479099
15:01:12,32.5,24.1,67.6,25,479094
15:01:13,32.5,24.1,67.6,25,479089
15:01:14,32.5,24.1,67.6,25,479082
15:01:15,32.5,24,67.6,25,479079
15:01:16,32.5,24,67.6,25,479071
15:01:17,32.5,24,67.6,24.9,479067
15:01:18,32.5,24,67.7,24.9,479062
15:01:19,32.5,24,67.7,24.9,479061
15:01:20,32.6,24,67.7,24.9,479057
15:01:21,32.6,24,67.7,24.9,479056
15:01:22,32.6,24,67.7,24.9,479051
15:01:23,32.6,23.9,67.7,24.9,479049
15:01:24,32.6,23.9,67.7,24.9,479044
15:01:25,32.6,23.9,67.7,24.8,479039
15:01:26,32.6,23.9,67.7,24.8,479037
15:01:27,32.6,23.9,67.8,24.8,479034
15:01:28,32.6,23.9,67.8,24.8,479032
15:01:29,32.6,23.9,67.8,24.8,479028
15:01:30,32.6,23.9,67.8,24.8,479025
15:01:31,32.6,23.9,67.8,24.8,479022
15:01:32,32.6,23.9,67.8,24.8,479017
15:01:33,32.7,23.9,67.8,24.8,479015
15:01:34,32.7,23.8,67.8,24.8,479015
15:01:35,32.7,23.8,67.8,24.8,479013
15:01:36,32.7,23.8,67.8,24.8,479014
15:01:37,32.7,23.8,67.8,24.8,479014
15:01:38,32.7,23.8,67.8,24.7,479011
15:01:39,32.7,23.8,67.9,24.7,479014
15:01:40,32.7,23.8,67.9,24.7,479011
15:01:41,32.7,23.8,67.9,24.7,479012
15:01:42,32.7,23.8,67.9,24.7,479013
15:01:43,32.7,23.8,67.9,24.7,479016
15:01:44,32.7,23.8,67.9,24.7,479018
15:01:45,32.7,23.8,67.9,24.7,479019
