Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
15:43:13,29.7,24.7,63.4,25.2,480826
15:43:14,29.7,24.7,63.4,25.2,480831
15:43:15,29.7,24.7,63.4,25.2,480836
15:43:16,29.6,24.7,63.4,25.2,480841
15:43:17,29.6,24.7,63.4,25.2,480846
15:43:18,29.6,24.7,63.4,25.2,480853
15:43:19,29.6,24.7,63.4,25.2,480857
15:43:20,29.6,24.7,63.3,25.2,480864
15:43:21,29.6,24.7,63.3,25.2,480867
15:43:22,29.6,24.7,63.3,25.2,480874
15:43:23,29.6,24.7,63.3,25.2,480875
15:43:24,29.6,24.7,63.3,25.2,480875
15:43:25,29.6,24.7,63.3,25.2,480876
15:43:26,29.6,24.7,63.3,25.2,480877
15:43:27,29.5,24.7,63.3,25.2,480883
15:43:28,29.5,24.7,63.3,25.2,480886
15:43:29,29.5,24.7,63.3,25.2,480892
15:43:30,29.5,24.7,63.2,25.2,480897
15:43:31,29.5,24.7,63.2,25.2,480904
15:43:32,29.5,24.7,63.2,25.2,480909
15:43:33,29.5,24.7,63.2,25.2,480912
15:43:34,29.5,24.7,63.2,25.2,480915
15:43:35,29.5,24.7,63.2,25.2,480917
15:43:36,29.5,24.7,63.2,25.2,480920
15:43:37,29.5,24.7,63.2,25.2,480922
15:43:38,29.4,24.7,63.2,25.2,480924
15:43:39,29.4,24.7,63.2,25.2,480928
15:43:40,29.4,24.7,63.2,25.2,480930
15:43:41,29.4,24.7,63.2,25.2,480928
15:43:42,29.4,24.7,63.2,25.2,480928
15:43:43,29.4,24.7,63.1,25.2,480928
15:43:44,29.4,24.7,63.1,25.2,480931
15:43:45,29.4,24.7,63.1,25.2,480932
15:43:46,29.4,24.7,63.1,25.2,480934
15:43:47,29.4,24.7,63.1,25.2,480934
15:43:48,29.4,24.7,63.1,25.2,480934
15:43:49,29.4,24.7,63.1,25.2,480934
15:43:50,29.4,24.7,63.1,25.2,480934
15:43:51,29.4,24.7,63.1,25.2,480935
15:43:52,29.4,24.7,63.1,25.2,480937
15:43:53,29.4,24.7,63.1,25.2,480940
15:43:54,29.4,24.7,63.1,25.2,480944
15:43:55,29.4,24.7,63.1,25.2,480948
15:43:56,29.4,24.7,63.1,25.2,480950
15:43:57,29.4,24.7,63.1,25.2,480952
15:43:58,29.3,24.7,63.1,25.2,480951
15:43:59,29.3,24.7,63.1,25.1,480951
15:44:00,29.3,24.7,63.1,25.1,480952
15:44:01,29.3,24.7,63.1,25.1,480956
15:44:02,29.3,24.7,63.1,25.1,480958
15:44:03,29.3,24.7,63.1,25.1,480962
15:44:04,29.3,24.7,63.1,25.1,480966
15:44:05,29.3,24.7,63,25.1,480970
15:44:06,29.3,24.7,63,25.1,480974
15:44:07,29.3,24.7,63,25.1,480976
15:44:08,29.3,24.7,63,25.1,480983
15:44:09,29.3,24.7,63,25.1,480986
15:44:10,29.3,24.7,63,25.1,480986
15:44:11,29.3,24.7,63,25.1,480990
15:44:12,29.3,24.7,63,25.1,480991
15:44:13,29.3,24.7,63,25.1,480992
15:44:14,29.3,24.7,63,25.1,480996
15:44:15,29.3,24.7,63,25.1,481000
15:44:16,29.3,24.7,63,25.1,481001
15:44:17,29.2,24.7,63,25.1,481004
15:44:18,29.2,24.7,63,25.1,481006
15:44:19,29.2,24.7,63,25.1,481007
15:44:20,29.2,24.7,62.9,25.1,481008
15:44:21,29.2,24.7,62.9,25.1,481010
15:44:22,29.2,24.7,62.9,25.1,481012
15:44:23,29.2,24.7,62.9,25.1,481013
15:44:24,29.2,24.7,62.9,25.1,481016
15:44:25,29.2,24.7,62.9,25.1,481020
15:44:26,29.2,24.7,62.9,25.1,481025
15:44:27,29.2,24.7,62.9,25.1,481026
15:44:28,29.2,24.7,62.9,25.1,481027
15:44:29,29.2,24.7,62.9,25.1,481030
15:44:30,29.2,24.7,62.9,25.1,481033
15:44:31,29.2,24.7,62.9,25.1,481036
15:44:32,29.2,24.7,62.9,25.1,481038
15:44:33,29.2,24.7,62.9,25.1,481041
15:44:34,29.1,24.7,62.9,25.1,481043
15:44:35,29.1,24.7,62.9,25.1,481045
15:44:36,29.1,24.7,62.8,25.1,481048
15:44:37,29.1,24.7,62.8,25.1,481051
15:44:38,29.1,24.7,62.8,25.1,481054
15:44:39,29.1,24.7,62.8,25.1,481058
15:44:40,29.1,24.7,62.8,25.1,481058
15:44:41,29.1,24.7,62.8,25.1,481063
15:44:42,29.1,24.7,62.8,25.1,481068
15:44:43,29.1,24.7,62.8,25.1,481073
15:44:44,29.1,24.7,62.8,25.1,481079
15:44:45,29.1,24.7,62.8,25.1,481084
15:44:46,29.1,24.7,62.8,25.1,481089
15:44:47,29,24.7,62.8,25.1,481094
15:44:48,29,24.7,62.8,25.1,481100
15:44:49,29,24.7,62.7,25.1,481105
15:44:50,29,24.7,62.7,25.1,481108
15:44:51,29,24.7,62.7,25.1,481110
15:44:52,29,24.7,62.7,25.1,481112
15:44:53,29,24.7,62.7,25.1,481115
15:44:54,29,24.7,62.7,25.1,481120
15:44:55,29,24.7,62.7,25.1,481123
15:44:56,29,24.7,62.7,25.1,481128
15:44:57,29,24.7,62.7,25.1,481129
15:44:58,28.9,24.7,62.7,25.1,481130
15:44:59,28.9,24.7,62.7,25.1,481133
15:45:00,28.9,24.7,62.6,25.1,481132
15:45:01,28.9,24.7,62.6,25.1,481133
15:45:02,28.9,24.7,62.6,25.1,481132
15:45:03,28.9,24.7,62.6,25.1,481132
15:45:04,28.9,24.7,62.6,25.1,481132
15:45:05,28.9,24.7,62.6,25.1,481135
15:45:06,28.9,24.7,62.6,25.1,481141
15:45:07,28.9,24.7,62.6,25.1,481140
15:45:08,28.9,24.7,62.6,25.1,481140
15:45:09,28.9,24.7,62.6,25.1,481140
15:45:10,28.9,24.7,62.6,25.1,481138
15:45:11,28.9,24.7,62.6,25.1,481136
15:45:12,28.9,24.7,62.6,25.1,481135
15:45:13,28.9,24.7,62.6,25.1,481136
15:45:14,28.9,24.7,62.6,25.1,481138
15:45:15,28.9,24.7,62.6,25.1,481140
15:45:16,28.9,24.7,62.6,25.1,481143
15:45:17,28.9,24.7,62.6,25.1,481146
15:45:18,28.9,24.7,62.6,25.1,481148
15:45:19,28.9,24.7,62.6,25.1,481148
15:45:20,28.9,24.7,62.6,25.1,481148
15:45:21,28.9,24.7,62.6,25.1,481151
15:45:22,28.9,24.7,62.6,25.1,481152
15:45:23,28.9,24.7,62.6,25.1,481153
15:45:24,28.9,24.7,62.6,25,481153
15:45:25,28.9,24.7,62.6,25,481154
15:45:26,28.9,24.7,62.6,25,481154
15:45:27,28.9,24.7,62.6,25,481157
15:45:28,28.9,24.7,62.6,25,481154
15:45:29,28.9,24.7,62.6,25,481156
15:45:30,28.9,24.7,62.6,25,481157
15:45:31,28.9,24.7,62.6,25,481157
15:45:32,28.9,24.7,62.6,25,481158
15:45:33,28.9,24.7,62.6,25,481162
15:45:34,28.9,24.7,62.6,25,481164
15:45:35,28.9,24.7,62.6,25,481167
15:45:36,28.9,24.7,62.5,25,481172
15:45:37,28.9,24.7,62.5,25,481177
15:45:38,28.9,24.7,62.5,25,481180
15:45:39,28.8,24.7,62.5,25,481183
15:45:40,28.8,24.7,62.5,25,481184
15:45:41,28.8,24.7,62.5,25,481186
15:45:42,28.8,24.7,62.5,25,481189
15:45:43,28.8,24.7,62.5,25,481190
15:45:44,28.8,24.7,62.5,25,481192
15:45:45,28.8,24.7,62.5,25,481193
15:45:46,28.8,24.6,62.5,25,481196
15:45:47,28.8,24.6,62.5,25,481201
15:45:48,28.8,24.6,62.5,25,481201
15:45:49,28.8,24.6,62.5,25,481204
15:45:50,28.8,24.6,62.5,25,481205
15:45:51,28.8,24.6,62.5,25,481207
15:45:52,28.8,24.6,62.5,25,481209
15:45:53,28.8,24.6,62.4,25,481212
15:45:54,28.8,24.6,62.4,25,481214
15:45:55,28.7,24.6,62.4,25,481218
15:45:56,28.7,24.6,62.4,25,481224
15:45:57,28.7,24.6,62.4,25,481228
15:45:58,28.7,24.6,62.4,25,481232
15:45:59,28.7,24.6,62.4,25,481235
15:46:00,28.7,24.6,62.4,25,481240
15:46:01,28.7,24.6,62.4,25,481244
15:46:02,28.7,24.6,62.4,25,481247
15:46:03,28.7,24.6,62.4,25,481249
15:46:04,28.7,24.6,62.4,25,481252
15:46:05,28.7,24.6,62.4,25,481257
15:46:06,28.7,24.6,62.3,25,481262
15:46:07,28.7,24.6,62.3,25,481266
15:46:08,28.7,24.6,62.3,25,481270
15:46:09,28.7,24.6,62.3,25,481275
15:46:10,28.7,24.6,62.3,25,481280
15:46:11,28.6,24.6,62.3,25,481284
15:46:12,28.6,24.6,62.3,25,481287
15:46:13,28.6,24.6,62.3,25,481291
15:46:14,28.6,24.6,62.3,25,481300
15:46:15,28.6,24.6,62.3,25,481306
15:46:16,28.6,24.6,62.2,25,481312
15:46:17,28.6,24.6,62.2,25,481313
15:46:18,28.6,24.6,62.2,25,481313
15:46:19,28.6,24.6,62.2,25,481313
15:46:20,28.6,24.6,62.2,25,481313
15:46:21,28.6,24.6,62.2,25,481314
15:46:22,28.6,24.6,62.2,25,481314
15:46:23,28.6,24.6,62.2,25,481314
15:46:24,28.6,24.6,62.2,25,481314
15:46:25,28.6,24.6,62.2,25,481314
15:46:26,28.6,24.6,62.2,25,481314
15:46:27,28.5,24.6,62.2,25,481315
15:46:28,28.5,24.6,62.2,25,481315
15:46:29,28.5,24.6,62.2,25,481318
15:46:30,28.5,24.6,62.2,25,481320
15:46:31,28.5,24.6,62.2,25,481322
15:46:32,28.5,24.6,62.2,25,481322
15:46:33,28.5,24.6,62.2,25,481319
15:46:34,28.5,24.6,62.2,25,481320
15:46:35,28.5,24.6,62.2,25,481320
15:46:36,28.5,24.6,62.2,25,481322
15:46:37,28.5,24.6,62.2,25,481332
15:46:38,28.5,24.6,62.1,25,481335
15:46:39,28.5,24.6,62.1,25,481338
15:46:40,28.5,24.6,62.1,25,481338
15:46:41,28.5,24.6,62.1,25,481339
15:46:42,28.5,24.6,62.1,25,481338
15:46:43,28.5,24.6,62.1,25,481338
15:46:44,28.5,24.6,62.1,25,481338
15:46:45,28.5,24.6,62.1,25,481341
15:46:46,28.5,24.6,62.1,25,481341
15:46:47,28.5,24.6,62.1,25,481342
15:46:48,28.5,24.6,62.1,25,481344
15:46:49,28.5,24.6,62.1,25,481347
15:46:50,28.5,24.6,62.1,25,481350
15:46:51,28.5,24.6,62.1,25,481353
15:46:52,28.5,24.6,62.1,25,481358
15:46:53,28.5,24.6,62.1,25,481361
15:46:54,28.5,24.6,62.1,25,481367
15:46:55,28.4,24.6,62.1,25,481369
15:46:56,28.4,24.6,62.1,25,481369
15:46:57,28.4,24.6,62,25,481373
15:46:58,28.4,24.6,62,25,481379
15:46:59,28.4,24.6,62,25,481383
15:47:00,28.4,24.6,62,25,481386
15:47:01,28.4,24.6,62,25,481389
15:47:02,28.4,24.6,62,25,481392
15:47:03,28.4,24.6,62,25,481394
15:47:04,28.4,24.6,62,24.9,481399
15:47:05,28.4,24.6,62,24.9,481403
15:47:06,28.4,24.6,62,24.9,481405
15:47:07,28.4,24.6,62,24.9,481410
15:47:08,28.4,24.6,62,24.9,481413
15:47:09,28.4,24.6,62,24.9,481416
15:47:10,28.4,24.6,61.9,25,481420
15:47:11,28.3,24.6,61.9,25,481423
15:47:12,28.3,24.6,61.9,25,481425
15:47:13,28.3,24.6,61.9,25,481425
15:47:14,28.3,24.6,61.9,25,481426
15:47:15,28.3,24.6,61.9,25,481428
15:47:16,28.3,24.6,61.9,25,481432
15:47:17,28.3,24.6,61.9,25,481436
15:47:18,28.3,24.6,61.9,25,481442
15:47:19,28.3,24.6,61.9,25,481447
15:47:20,28.3,24.6,61.9,25,481450
15:47:21,28.3,24.6,61.9,25,481453
15:47:22,28.3,24.6,61.8,25,481456
15:47:23,28.3,24.6,61.8,25,481459
15:47:24,28.3,24.6,61.8,25,481461
15:47:25,28.3,24.6,61.8,25,481463
15:47:26,28.3,24.6,61.8,25,481466
15:47:27,28.3,24.6,61.8,25,481470
15:47:28,28.2,24.6,61.8,25,481470
15:47:29,28.2,24.6,61.8,25,481474
15:47:30,28.2,24.6,61.8,25,481478
15:47:31,28.2,24.6,61.8,25,481482
15:47:32,28.2,24.6,61.8,25,481484
15:47:33,28.2,24.6,61.8,25,481490
15:47:34,28.2,24.6,61.8,25,481491
15:47:35,28.2,24.6,61.8,25,481493
15:47:36,28.2,24.6,61.8,25,481494
15:47:37,28.2,24.6,61.8,25,481494
15:47:38,28.2,24.6,61.8,25,481495
15:47:39,28.2,24.6,61.7,25,481496
15:47:40,28.2,24.6,61.7,25,481499
15:47:41,28.2,24.6,61.7,25,481500
15:47:42,28.2,24.6,61.7,25,481505
15:47:43,28.2,24.6,61.7,25,481507
15:47:44,28.2,24.6,61.7,25,481509
15:47:45,28.2,24.6,61.7,25,481512
15:47:46,28.2,24.6,61.7,25,481514
15:47:47,28.2,24.6,61.7,25,481517
15:47:48,28.2,24.6,61.7,25,481519
15:47:49,28.1,24.6,61.7,25,481520
15:47:50,28.1,24.6,61.7,25,481520
15:47:51,28.1,24.6,61.7,25,481520
15:47:52,28.1,24.6,61.7,25,481521
15:47:53,28.1,24.6,61.7,25,481521
15:47:54,28.1,24.6,61.7,24.9,481520
15:47:55,28.1,24.6,61.7,25,481516
15:47:56,28.1,24.6,61.7,25,481517
15:47:57,28.1,24.6,61.7,24.9,481517
15:47:58,28.1,24.6,61.7,25,481516
15:47:59,28.1,24.6,61.7,24.9,481519
15:48:00,28.1,24.6,61.7,25,481520
15:48:01,28.1,24.6,61.7,25,481521
15:48:02,28.1,24.6,61.7,25,481519
15:48:03,28.1,24.6,61.7,25,481521
15:48:04,28.1,24.6,61.7,25,481521
15:48:05,28.1,24.6,61.7,25,481525
15:48:06,28.1,24.6,61.7,25,481532
15:48:07,28.1,24.6,61.7,24.9,481534
15:48:08,28.1,24.6,61.6,24.9,481536
15:48:09,28.1,24.6,61.6,25,481536
15:48:10,28.1,24.6,61.6,25,481538
15:48:11,28.1,24.6,61.6,25,481540
15:48:12,28.1,24.6,61.6,25,481541
15:48:13,28.1,24.6,61.6,25,481542
15:48:14,28.1,24.6,61.6,25,481544
15:48:15,28.1,24.6,61.6,25,481548
15:48:16,28.1,24.6,61.6,25,481553
15:48:17,28.1,24.6,61.6,25,481559
15:48:18,28.1,24.6,61.6,25,481565
15:48:19,28.1,24.6,61.6,25,481569
15:48:20,28.1,24.6,61.6,25,481576
15:48:21,28.1,24.6,61.5,25,481583
15:48:22,28,24.6,61.5,25,481590
15:48:23,28,24.6,61.5,25,481595
15:48:24,28,24.6,61.5,25,481598
15:48:25,28,24.6,61.5,25,481604
15:48:26,28,24.6,61.5,24.9,481607
15:48:27,28,24.6,61.5,24.9,481613
15:48:28,28,24.6,61.5,24.9,481617
15:48:29,28,24.6,61.5,24.9,481621
15:48:30,28,24.6,61.5,24.9,481626
15:48:31,27.9,24.6,61.4,24.9,481630
15:48:32,27.9,24.6,61.4,24.9,481635
15:48:33,27.9,24.6,61.4,24.9,481642
15:48:34,27.9,24.6,61.4,24.9,481647
15:48:35,27.9,24.6,61.4,24.9,481651
15:48:36,27.9,24.6,61.4,24.9,481654
15:48:37,27.9,24.6,61.4,24.9,481657
15:48:38,27.9,24.6,61.4,24.9,481659
15:48:39,27.9,24.6,61.4,24.9,481666
15:48:40,27.9,24.6,61.3,24.9,481672
15:48:41,27.9,24.6,61.3,25,481676
15:48:42,27.9,24.6,61.3,24.9,481679
15:48:43,27.8,24.6,61.3,25,481680
15:48:44,27.8,24.6,61.3,25,481683
15:48:45,27.8,24.6,61.3,25,481687
15:48:46,27.8,24.6,61.3,25,481690
15:48:47,27.8,24.6,61.3,25,481690
15:48:48,27.8,24.6,61.3,25,481689
15:48:49,27.8,24.6,61.3,25,481690
15:48:50,27.8,24.6,61.3,25,481690
15:48:51,27.8,24.6,61.3,25,481692
15:48:52,27.8,24.6,61.3,25,481697
15:48:53,27.8,24.6,61.2,25,481703
15:48:54,27.8,24.6,61.2,25,481709
15:48:55,27.8,24.6,61.2,25,481710
15:48:56,27.8,24.6,61.2,25,481710
15:48:57,27.8,24.6,61.2,25,481710
15:48:58,27.8,24.6,61.2,25,481710
15:48:59,27.7,24.6,61.2,24.9,481710
15:49:00,27.7,24.6,61.2,24.9,481712
15:49:01,27.7,24.6,61.2,24.9,481713
15:49:02,27.7,24.6,61.2,24.9,481713
15:49:03,27.7,24.6,61.2,24.9,481716
15:49:04,27.7,24.6,61.2,24.9,481715
15:49:05,27.7,24.6,61.2,24.9,481716
15:49:06,27.7,24.6,61.2,24.9,481716
15:49:07,27.7,24.6,61.2,24.9,481718
15:49:08,27.7,24.6,61.2,25,481720
15:49:09,27.7,24.6,61.2,25,481723
15:49:10,27.7,24.6,61.2,25,481726
15:49:11,27.7,24.6,61.2,24.9,481729
15:49:12,27.7,24.6,61.2,25,481733
15:49:13,27.7,24.6,61.2,25,481737
15:49:14,27.7,24.6,61.1,25,481740
15:49:15,27.7,24.6,61.1,25,481744
15:49:16,27.7,24.6,61.1,25,481746
15:49:17,27.7,24.6,61.1,25,481745
15:49:18,27.7,24.6,61.1,25,481747
15:49:19,27.7,24.6,61.1,25,481747
15:49:20,27.7,24.6,61.1,25,481750
15:49:21,27.7,24.6,61.1,25,481755
15:49:22,27.7,24.6,61.1,25,481760
15:49:23,27.7,24.6,61.1,25,481763
15:49:24,27.7,24.6,61.1,24.9,481766
15:49:25,27.7,24.6,61.1,25,481773
15:49:26,27.6,24.6,61.1,25,481777
15:49:27,27.6,24.6,61.1,25,481778
15:49:28,27.6,24.6,61.1,24.9,481778
15:49:29,27.6,24.6,61,24.9,481781
15:49:30,27.6,24.6,61,24.9,481788
15:49:31,27.6,24.6,61,24.9,481794
15:49:32,27.6,24.6,61,24.9,481799
15:49:33,27.6,24.6,61,24.9,481800
15:49:34,27.6,24.6,61,24.9,481800
15:49:35,27.6,24.6,61,24.9,481800
15:49:36,27.6,24.6,61,24.9,481803
15:49:37,27.6,24.6,61,24.9,481807
15:49:38,27.6,24.6,61,24.9,481809
15:49:39,27.6,24.6,61,24.9,481811
15:49:40,27.6,24.6,61,24.9,481811
15:49:41,27.6,24.6,61,24.9,481814
15:49:42,27.6,24.6,61,25,481815
15:49:43,27.6,24.6,61,25,481818
15:49:44,27.6,24.6,60.9,25,481820
15:49:45,27.6,24.6,60.9,25,481822
15:49:46,27.5,24.6,60.9,25,481821
15:49:47,27.5,24.6,60.9,25,481821
15:49:48,27.5,24.6,60.9,25,481822
15:49:49,27.5,24.6,60.9,25,481820
15:49:50,27.5,24.6,60.9,25,481822
15:49:51,27.5,24.6,60.9,25,481823
15:49:52,27.5,24.6,60.9,25,481823
15:49:53,27.5,24.6,60.9,25,481822
15:49:54,27.5,24.6,60.9,25,481820
15:49:55,27.5,24.6,60.9,25,481820
15:49:56,27.5,24.6,60.9,25,481821
15:49:57,27.5,24.6,60.9,24.9,481821
15:49:58,27.5,24.6,60.9,24.9,481820
15:49:59,27.5,24.6,60.9,24.9,481820
15:50:00,27.5,24.6,60.9,24.9,481820
15:50:01,27.5,24.6,60.9,24.9,481819
15:50:02,27.5,24.6,60.9,24.9,481822
15:50:03,27.5,24.6,60.9,24.9,481822
15:50:04,27.5,24.6,60.9,24.9,481824
15:50:05,27.5,24.6,60.9,24.9,481825
15:50:06,27.5,24.6,60.9,24.9,481826
15:50:07,27.5,24.6,60.9,24.9,481829
15:50:08,27.5,24.6,60.9,24.9,481832
15:50:09,27.5,24.6,60.9,24.9,481836
15:50:10,27.5,24.6,60.9,25,481843
15:50:11,27.5,24.6,60.9,24.9,481849
15:50:12,27.5,24.6,60.9,25,481852
15:50:13,27.5,24.6,60.9,24.9,481857
15:50:14,27.5,24.6,60.9,24.9,481859
15:50:15,27.5,24.6,60.9,24.9,481864
15:50:16,27.5,24.6,60.8,24.9,481868
15:50:17,27.5,24.6,60.8,24.9,481872
15:50:18,27.5,24.6,60.8,24.9,481876
15:50:19,27.5,24.6,60.8,24.9,481879
15:50:20,27.5,24.6,60.8,24.9,481882
15:50:21,27.4,24.6,60.8,24.9,481885
15:50:22,27.4,24.6,60.8,24.9,481888
15:50:23,27.4,24.6,60.8,24.9,481892
15:50:24,27.4,24.6,60.8,24.9,481898
15:50:25,27.4,24.6,60.8,24.9,481902
15:50:26,27.4,24.6,60.8,24.9,481907
15:50:27,27.4,24.6,60.8,24.9,481909
15:50:28,27.4,24.6,60.7,24.9,481915
15:50:29,27.4,24.6,60.7,24.9,481920
15:50:30,27.4,24.6,60.7,24.9,481923
15:50:31,27.4,24.6,60.7,24.9,481927
15:50:32,27.4,24.6,60.7,24.9,481931
15:50:33,27.3,24.6,60.7,24.9,481934
15:50:34,27.3,24.6,60.7,24.9,481937
15:50:35,27.3,24.6,60.7,24.9,481943
15:50:36,27.3,24.6,60.7,24.9,481948
15:50:37,27.3,24.6,60.7,24.9,481952
15:50:38,27.3,24.6,60.6,24.9,481957
15:50:39,27.3,24.6,60.6,24.9,481957
15:50:40,27.3,24.6,60.6,24.9,481960
15:50:41,27.3,24.6,60.6,24.9,481966
15:50:42,27.3,24.6,60.6,24.9,481975
15:50:43,27.3,24.6,60.6,24.9,481983
15:50:44,27.3,24.6,60.6,24.9,481991
15:50:45,27.2,24.6,60.6,24.9,481995
15:50:46,27.2,24.6,60.6,24.9,481999
15:50:47,27.2,24.6,60.5,24.9,482006
15:50:48,27.2,24.6,60.5,24.9,482010
15:50:49,27.2,24.6,60.5,24.9,482015
15:50:50,27.2,24.6,60.5,24.9,482019
15:50:51,27.2,24.6,60.5,24.9,482022
15:50:52,27.2,24.6,60.5,24.9,482025
15:50:53,27.2,24.6,60.5,24.9,482028
15:50:54,27.2,24.6,60.5,24.9,482029
15:50:55,27.2,24.6,60.4,24.9,482029
15:50:56,27.1,24.6,60.4,24.9,482029
15:50:57,27.1,24.6,60.4,24.9,482029
15:50:58,27.1,24.6,60.4,24.9,482031
15:50:59,27.1,24.6,60.4,24.9,482034
15:51:00,27.1,24.6,60.4,24.9,482037
15:51:01,27.1,24.6,60.4,25,482039
15:51:02,27.1,24.6,60.4,25,482042
15:51:03,27.1,24.6,60.4,25,482045
15:51:04,27.1,24.6,60.4,24.9,482046
15:51:05,27.1,24.6,60.4,24.9,482047
15:51:06,27.1,24.6,60.4,24.9,482046
15:51:07,27.1,24.6,60.4,24.9,482044
15:51:08,27.1,24.6,60.4,24.9,482046
15:51:09,27.1,24.6,60.4,24.9,482048
15:51:10,27.1,24.6,60.4,24.9,482052
15:51:11,27.1,24.6,60.4,24.9,482055
15:51:12,27.1,24.6,60.4,24.9,482057
15:51:13,27.1,24.6,60.4,24.9,482061
15:51:14,27.1,24.6,60.4,24.9,482061
15:51:15,27.1,24.6,60.3,24.9,482063
15:51:16,27.1,24.6,60.3,24.9,482066
15:51:17,27.1,24.6,60.3,24.9,482068
15:51:18,27.1,24.6,60.3,24.9,482073
15:51:19,27.1,24.6,60.3,24.9,482083
15:51:20,27.1,24.6,60.3,24.9,482093
15:51:21,27,24.6,60.3,24.9,482102
15:51:22,27,24.6,60.3,24.9,482103
15:51:23,27,24.6,60.3,24.9,482103
15:51:24,27,24.6,60.3,24.9,482103
15:51:25,27,24.6,60.3,24.9,482103
15:51:26,27,24.6,60.3,24.9,482103
15:51:27,27,24.6,60.3,24.9,482103
15:51:28,27,24.6,60.3,24.9,482104
15:51:29,27,24.6,60.3,24.9,482104
15:51:30,27,24.6,60.3,24.9,482104
15:51:31,27,24.6,60.3,24.9,482103
15:51:32,27,24.6,60.3,24.9,482104
15:51:33,27,24.6,60.3,24.9,482104
15:51:34,27,24.6,60.3,24.9,482104
15:51:35,27,24.6,60.3,24.9,482105
15:51:36,27,24.6,60.2,24.9,482108
15:51:37,26.9,24.6,60.2,24.9,482109
15:51:38,26.9,24.6,60.2,24.9,482115
15:51:39,26.9,24.6,60.2,24.9,482115
15:51:40,26.9,24.6,60.2,24.9,482116
15:51:41,26.9,24.6,60.2,24.9,482117
15:51:42,26.9,24.6,60.2,24.9,482123
15:51:43,26.9,24.6,60.2,24.9,482124
15:51:44,26.9,24.6,60.2,24.9,482124
15:51:45,26.9,24.6,60.2,24.9,482124
15:51:46,26.9,24.6,60.2,24.9,482129
15:51:47,26.9,24.6,60.2,24.9,482135
15:51:48,26.9,24.6,60.2,24.9,482136
15:51:49,26.9,24.6,60.2,24.9,482141
15:51:50,26.9,24.6,60.2,24.9,482145
15:51:51,26.9,24.6,60.1,24.9,482148
15:51:52,26.9,24.6,60.1,24.9,482156
15:51:53,26.9,24.6,60.1,24.9,482160
15:51:54,26.9,24.6,60.1,24.9,482165
15:51:55,26.9,24.6,60.1,24.9,482172
15:51:56,26.8,24.6,60.1,24.9,482176
15:51:57,26.8,24.6,60.1,24.9,482177
15:51:58,26.8,24.6,60.1,24.9,482179
15:51:59,26.8,24.6,60.1,24.9,482179
15:52:00,26.8,24.6,60.1,24.9,482179
15:52:01,26.8,24.6,60.1,24.9,482184
15:52:02,26.8,24.6,60.1,24.9,482186
15:52:03,26.8,24.6,60.1,24.9,482189
15:52:04,26.8,24.6,60,24.9,482192
15:52:05,26.8,24.6,60,24.9,482197
15:52:06,26.8,24.6,60,24.9,482202
15:52:07,26.8,24.6,60,24.9,482205
15:52:08,26.8,24.6,60,24.9,482211
15:52:09,26.8,24.6,60,24.9,482215
15:52:10,26.8,24.6,60,24.9,482219
15:52:11,26.8,24.6,60,24.9,482220
15:52:12,26.8,24.6,60,24.9,482221
15:52:13,26.8,24.6,60,24.9,482223
15:52:14,26.8,24.6,60,24.9,482229
15:52:15,26.7,24.6,60,24.9,482235
15:52:16,26.7,24.6,59.9,24.9,482240
15:52:17,26.7,24.6,59.9,24.9,482245
15:52:18,26.7,24.6,59.9,24.9,482250
15:52:19,26.7,24.6,59.9,24.9,482253
15:52:20,26.7,24.6,59.9,24.9,482260
15:52:21,26.7,24.6,59.9,24.9,482260
15:52:22,26.7,24.6,59.9,24.9,482264
15:52:23,26.7,24.6,59.9,24.9,482267
15:52:24,26.7,24.6,59.9,24.9,482271
15:52:25,26.7,24.6,59.9,24.9,482272
15:52:26,26.7,24.6,59.8,24.9,482275
15:52:27,26.7,24.6,59.8,24.9,482279
15:52:28,26.7,24.6,59.8,24.9,482282
15:52:29,26.7,24.6,59.8,24.9,482285
15:52:30,26.6,24.6,59.8,24.9,482287
15:52:31,26.6,24.6,59.8,24.9,482289
15:52:32,26.6,24.6,59.8,24.9,482291
15:52:33,26.6,24.6,59.8,24.9,482295
15:52:34,26.6,24.6,59.8,24.9,482297
15:52:35,26.6,24.6,59.8,24.9,482301
15:52:36,26.6,24.6,59.8,24.9,482307
15:52:37,26.6,24.6,59.7,24.9,482310
15:52:38,26.6,24.6,59.7,24.9,482315
15:52:39,26.6,24.6,59.7,24.9,482319
15:52:40,26.6,24.6,59.7,24.9,482321
15:52:41,26.6,24.6,59.7,24.9,482323
15:52:42,26.6,24.6,59.7,24.9,482327
15:52:43,26.6,24.6,59.7,24.9,482331
15:52:44,26.5,24.6,59.7,24.9,482335
15:52:45,26.5,24.6,59.7,24.9,482343
15:52:46,26.5,24.6,59.7,24.9,482346
15:52:47,26.5,24.6,59.7,24.9,482350
15:52:48,26.5,24.6,59.7,24.9,482352
15:52:49,26.5,24.6,59.6,24.9,482353
15:52:50,26.5,24.6,59.6,24.9,482357
15:52:51,26.5,24.6,59.6,24.9,482358
15:52:52,26.5,24.6,59.6,24.9,482360
15:52:53,26.5,24.6,59.6,24.9,482362
15:52:54,26.5,24.6,59.6,24.9,482362
15:52:55,26.5,24.6,59.6,24.9,482368
