Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
16:12:02,27.2,20.3,28.5,20.2,495572
16:12:03,27.2,20.3,28.5,20.2,495578
16:12:04,27.2,20.3,28.5,20.1,495582
16:12:05,27.2,20.3,28.5,20.1,495582
16:12:06,27.2,20.3,28.5,20.1,495586
16:12:07,27.2,20.3,28.5,20.1,495591
16:12:08,27.2,20.2,28.5,20.1,495594
16:12:09,27.2,20.2,28.5,20.1,495602
16:12:10,27.2,20.2,28.5,20.1,495605
16:12:11,27.2,20.2,28.5,20.1,495606
16:12:12,27.2,20.2,28.5,20.1,495613
16:12:13,27.2,20.2,28.4,20.1,495619
16:12:14,27.2,20.2,28.4,20.1,495617
16:12:15,27.2,20.2,28.4,20.1,495622
16:12:16,27.2,20.2,28.4,20.1,495625
16:12:17,27.2,20.2,28.4,20.1,495632
16:12:18,27.2,20.2,28.4,20.1,495634
16:12:19,27.2,20.2,28.4,20.1,495639
16:12:20,27.2,20.2,28.4,20.1,495643
16:12:21,27.2,20.2,28.4,20.1,495644
16:12:22,27.2,20.2,28.4,20.1,495645
16:12:23,27.2,20.2,28.4,20.1,495649
16:12:24,27.1,20.2,28.4,20.1,495650
16:12:25,27.1,20.2,28.3,20.1,495653
16:12:26,27.1,20.2,28.3,20.1,495656
16:12:27,27.1,20.2,28.3,20.1,495658
16:12:28,27.1,20.2,28.3,20.1,495663
16:12:29,27.1,20.2,28.3,20.1,495663
16:12:30,27.1,20.2,28.3,20,495665
16:12:31,27.1,20.2,28.3,20,495672
16:12:32,27.1,20.2,28.3,20,495676
16:12:33,27.1,20.2,28.3,20,495680
16:12:34,27.1,20.2,28.3,20,495686
16:12:35,27.1,20.2,28.3,20,495689
16:12:36,27.1,20.2,28.3,20,495698
16:12:37,27.1,20.2,28.2,20,495701
16:12:38,27.1,20.2,28.2,20,495701
16:12:39,27.1,20.2,28.2,20,495709
16:12:40,27.1,20.2,28.2,20,495717
16:12:41,27.1,20.2,28.2,20,495723
16:12:42,27.1,20.2,28.2,20,495730
16:12:43,27.1,20.2,28.2,20,495738
16:12:44,27.1,20.2,28.2,20,495739
16:12:45,27.1,20.2,28.2,20,495743
16:12:46,27.1,20.2,28.2,20,495743
16:12:47,27.1,20.2,28.1,20,495746
16:12:48,27.1,20.1,28.1,20,495747
16:12:49,27.1,20.1,28.1,20,495749
16:12:50,27.1,20.1,28.1,20,495751
16:12:51,27,20.1,28.1,20,495755
16:12:52,27,20.1,28.1,20,495760
16:12:53,27,20.1,28.1,20,495771
16:12:54,27,20.1,28.1,20,495779
16:12:55,27,20.1,28.1,20,495783
16:12:56,27,20.1,28.1,20,495774
16:12:57,27,20.1,28.1,20,495765
16:12:58,26.9,20.1,28.1,20,495747
16:12:59,26.9,20.1,28.1,20,495722
16:13:00,26.9,20.1,28.1,20,495694
16:13:01,26.9,20.1,28.1,20,495657
16:13:02,26.9,20.1,28.1,20,495618
16:13:03,26.9,20.1,28.1,20,495570
16:13:04,26.9,20.1,28.2,19.9,495523
16:13:05,26.9,20.1,28.2,19.9,495473
16:13:06,27,20.1,28.3,19.9,495419
16:13:07,27,20.1,28.3,19.9,495368
16:13:08,27.1,20.1,28.4,19.9,495316
16:13:09,27.1,20.1,28.5,19.9,495260
16:13:10,27.3,20,28.5,19.9,495205
16:13:11,27.4,20,28.6,19.9,495154
16:13:12,27.6,20,28.7,19.9,495097
16:13:13,27.6,20,28.8,19.9,495040
16:13:14,27.8,20,29,19.9,494984
16:13:15,27.9,20,29.1,19.9,494931
16:13:16,28,20,29.2,19.9,494877
16:13:17,28,20,29.3,19.9,494821
16:13:18,28.2,20,29.4,19.9,494766
16:13:19,28.4,20,29.6,19.8,494712
16:13:20,28.6,20,29.7,19.8,494658
16:13:21,28.6,20,29.8,19.8,494608
16:13:22,28.7,19.9,29.9,19.8,494551
16:13:23,28.9,19.9,30.1,19.8,494500
16:13:24,28.9,19.9,30.2,19.8,494446
16:13:25,29,19.9,30.3,19.8,494394
16:13:26,29.2,19.9,30.4,19.8,494342
16:13:27,29.3,19.9,30.5,19.8,494293
16:13:28,29.4,19.9,30.7,19.8,494243
16:13:29,29.5,19.9,30.8,19.7,494191
16:13:30,29.7,19.9,30.9,19.7,494143
16:13:31,29.8,19.9,31,19.7,494093
16:13:32,29.9,19.9,31.1,19.7,494039
16:13:33,30,19.9,31.3,19.7,493987
16:13:34,30,19.9,31.4,19.7,493939
16:13:35,30.1,19.9,31.5,19.6,493886
16:13:36,30.3,19.8,31.6,19.6,493831
16:13:37,30.3,19.8,31.7,19.6,493780
16:13:38,30.5,19.8,31.8,19.6,493731
16:13:39,30.5,19.8,32,19.6,493676
16:13:40,30.7,19.8,32.1,19.6,493624
16:13:41,30.7,19.8,32.2,19.6,493576
16:13:42,31,19.8,32.3,19.6,493524
16:13:43,31,19.8,32.4,19.6,493470
16:13:44,31.1,19.8,32.6,19.6,493420
16:13:45,31.3,19.8,32.6,19.6,493420
16:13:46,31.3,19.8,32.7,19.6,493363
16:13:47,31.5,19.8,32.8,19.6,493304
16:13:48,31.6,19.8,32.9,19.6,493249
16:13:49,31.6,19.8,33,19.6,493195
16:13:50,31.8,19.8,33.2,19.6,493144
16:13:51,31.8,19.8,33.3,19.6,493096
16:13:52,32.1,19.7,33.4,19.5,493043
16:13:53,32.2,19.7,33.5,19.5,492985
16:13:54,32.2,19.7,33.6,19.5,492933
16:13:55,32.3,19.7,33.8,19.5,492881
16:13:56,32.5,19.7,33.9,19.5,492830
16:13:57,32.8,19.7,34,19.5,492776
16:13:58,32.9,19.7,34.1,19.5,492733
16:13:59,33,19.7,34.2,19.5,492681
16:14:00,33,19.7,34.4,19.5,492629
16:14:01,33.2,19.7,34.5,19.5,492574
16:14:02,33.3,19.7,34.6,19.5,492522
16:14:03,33.3,19.7,34.7,19.5,492468
16:14:04,33.5,19.7,34.8,19.5,492418
16:14:05,33.7,19.7,35,19.5,492364
16:14:06,33.7,19.7,35.1,19.5,492316
16:14:07,34,19.7,35.2,19.5,492268
16:14:08,34.1,19.7,35.3,19.5,492221
16:14:09,34.1,19.7,35.4,19.5,492173
16:14:10,34.3,19.6,35.6,19.5,492123
16:14:11,34.4,19.6,35.7,19.5,492077
16:14:12,34.5,19.6,35.8,19.5,492027
16:14:13,34.5,19.6,35.9,19.5,491981
16:14:14,34.7,19.6,36,19.5,491929
16:14:15,34.8,19.6,36.1,19.5,491880
16:14:16,34.8,19.6,36.2,19.4,491832
16:14:17,35,19.6,36.4,19.4,491790
16:14:18,35,19.6,36.5,19.4,491745
16:14:19,35.3,19.6,36.6,19.4,491700
16:14:20,35.3,19.6,36.7,19.4,491654
16:14:21,35.5,19.6,36.8,19.4,491610
16:14:22,35.6,19.6,36.9,19.4,491570
16:14:23,35.6,19.6,37,19.4,491524
16:14:24,35.8,19.6,37.1,19.4,491478
16:14:25,35.9,19.6,37.2,19.4,491434
16:14:26,35.9,19.6,37.3,19.4,491387
16:14:27,36.1,19.6,37.4,19.4,491341
16:14:28,36.2,19.6,37.6,19.4,491296
16:14:29,36.4,19.6,37.7,19.4,491248
16:14:30,36.5,19.6,37.8,19.4,491204
16:14:31,36.6,19.6,37.9,19.4,491157
16:14:32,36.6,19.6,38,19.4,491114
16:14:33,36.8,19.6,38.1,19.4,491062
16:14:34,36.9,19.6,38.2,19.4,491039
16:14:35,36.9,19.6,38.3,19.4,490989
16:14:36,37.1,19.6,38.4,19.4,490939
16:14:37,37.2,19.6,38.5,19.4,490892
16:14:38,37.4,19.6,38.6,19.4,490827
16:14:39,37.5,19.6,38.7,19.4,490797
16:14:40,37.6,19.6,38.8,19.4,490741
16:14:41,37.6,19.6,38.9,19.4,490691
16:14:42,37.8,19.6,39,19.4,490639
16:14:43,37.8,19.6,39.1,19.4,490586
16:14:44,38,19.5,39.2,19.4,490547
16:14:45,38.2,19.5,39.3,19.4,490499
16:14:46,38.2,19.5,39.5,19.4,490447
16:14:47,38.4,19.5,39.6,19.4,490400
16:14:48,38.4,19.5,39.7,19.4,490355
16:14:49,38.6,19.5,39.8,19.4,490309
16:14:50,38.6,19.5,39.9,19.4,490252
16:14:51,38.9,19.5,40,19.4,490215
16:14:52,39,19.5,40.1,19.4,490171
16:14:53,39.1,19.5,40.2,19.4,490126
16:14:54,39.2,19.5,40.3,19.4,490081
16:14:55,39.2,19.5,40.4,19.4,490035
16:14:56,39.4,19.5,40.6,19.4,489984
16:14:57,39.4,19.5,40.7,19.4,489933
16:14:58,39.7,19.5,40.8,19.4,489891
16:14:59,39.8,19.5,40.9,19.4,489842
16:15:00,39.9,19.5,41,19.4,489803
16:15:01,40,19.5,41.1,19.4,489756
16:15:02,40,19.5,41.2,19.4,489709
16:15:03,40.3,19.5,41.3,19.4,489669
16:15:04,40.3,19.5,41.4,19.4,489627
16:15:05,40.5,19.5,41.5,19.4,489590
16:15:06,40.5,19.5,41.6,19.4,489547
16:15:07,40.5,19.5,41.7,19.4,489504
16:15:08,40.8,19.5,41.8,19.4,489461
16:15:09,40.9,19.5,41.9,19.4,489414
16:15:10,41,19.5,42.1,19.4,489388
16:15:11,41.1,19.5,42.2,19.4,489336
16:15:12,41.2,19.5,42.2,19.4,489328
16:15:13,41.3,19.5,42.3,19.4,489282
16:15:14,41.4,19.5,42.4,19.4,489241
16:15:15,41.4,19.5,42.5,19.4,489202
16:15:16,41.6,19.5,42.6,19.4,489169
16:15:17,41.7,19.5,42.7,19.4,489127
16:15:18,41.8,19.5,42.8,19.4,489088
16:15:19,41.8,19.5,42.9,19.4,489052
16:15:20,41.9,19.5,43,19.4,489022
16:15:21,42,19.5,43.1,19.4,488982
16:15:22,42.2,19.5,43.2,19.4,488941
16:15:23,42.2,19.5,43.2,19.4,488941
16:15:24,42.4,19.5,43.2,19.4,488902
16:15:25,42.5,19.5,43.3,19.4,488871
16:15:26,42.5,19.5,43.4,19.4,488831
16:15:27,42.6,19.5,43.5,19.4,488799
16:15:28,42.7,19.5,43.6,19.4,488766
16:15:29,42.8,19.6,43.7,19.4,488731
16:15:30,42.8,19.6,43.8,19.4,488699
16:15:31,42.9,19.6,43.9,19.4,488661
16:15:32,43,19.6,43.9,19.4,488634
16:15:33,43.2,19.6,44,19.5,488602
16:15:34,43.2,19.6,44.1,19.5,488569
16:15:35,43.3,19.6,44.2,19.5,488533
16:15:36,43.3,19.6,44.3,19.5,488502
16:15:37,43.4,19.6,44.3,19.5,488472
16:15:38,43.6,19.6,44.4,19.5,488431
16:15:39,43.6,19.6,44.5,19.5,488382
16:15:40,43.6,19.6,44.6,19.5,488356
16:15:41,43.8,19.6,44.7,19.5,488321
16:15:42,43.9,19.6,44.7,19.5,488290
16:15:43,44,19.6,44.8,19.5,488258
16:15:44,44,19.6,44.9,19.5,488218
16:15:45,44.1,19.6,45,19.5,488178
16:15:46,44.2,19.6,45.1,19.5,488144
16:15:47,44.3,19.6,45.1,19.5,488110
16:15:48,44.4,19.6,45.2,19.5,488068
16:15:49,44.6,19.6,45.3,19.5,488026
16:15:50,44.6,19.6,45.4,19.5,487999
16:15:51,44.6,19.6,45.5,19.5,487968
16:15:52,44.8,19.6,45.6,19.5,487940
16:15:53,44.9,19.6,45.6,19.5,487910
16:15:54,45,19.6,45.7,19.5,487866
16:15:55,45.1,19.6,45.8,19.5,487836
16:15:56,45.2,19.6,45.9,19.5,487791
16:15:57,45.2,19.6,46,19.5,487751
16:15:58,45.4,19.6,46.1,19.5,487711
16:15:59,45.4,19.6,46.1,19.5,487702
16:16:00,45.5,19.6,46.2,19.6,487671
16:16:01,45.5,19.6,46.3,19.6,487632
16:16:02,45.7,19.6,46.4,19.5,487574
16:16:03,45.7,19.6,46.5,19.6,487538
16:16:04,45.9,19.6,46.5,19.6,487498
16:16:05,45.9,19.6,46.6,19.6,487461
16:16:06,46,19.6,46.7,19.6,487420
16:16:07,46.1,19.6,46.8,19.6,487387
16:16:08,46.3,19.6,46.9,19.6,487367
16:16:09,46.3,19.6,47,19.6,487322
16:16:10,46.3,19.6,47.1,19.6,487282
16:16:11,46.5,19.6,47.2,19.6,487248
16:16:12,46.6,19.6,47.2,19.6,487216
16:16:13,46.7,19.6,47.3,19.6,487174
16:16:14,46.8,19.6,47.4,19.6,487131
16:16:15,46.9,19.6,48.8,19.6,478890
16:16:16,47,19.6,48.9,19.6,487032
16:16:17,47.1,19.6,49.6,19.6,483328
16:16:18,47.2,19.6,49.7,19.6,486930
16:16:19,47.3,19.6,49.8,19.6,486876
16:16:20,47.3,19.6,49.9,19.6,486851
16:16:21,47.4,19.6,50.6,19.6,483328
16:16:22,47.7,19.7,50.7,19.6,486761
16:16:23,47.8,19.7,51.3,19.6,483342
16:16:24,47.9,19.7,51.4,19.6,486671
16:16:25,48.1,19.7,51.5,19.6,486623
16:16:26,48.1,19.7,52.2,19.7,483328
16:16:27,48.2,19.7,52.3,19.6,486530
16:16:28,48.4,19.7,52.4,19.6,486489
16:16:29,48.4,19.7,52.5,19.6,486448
16:16:30,48.5,19.7,51.3,19.7,486395
16:16:31,48.5,19.7,51.4,19.7,486353
16:16:32,48.7,19.7,50.9,19.7,486300
16:16:33,48.7,19.7,51,19.7,486251
16:16:34,48.9,19.7,51.1,19.7,486204
16:16:35,48.9,19.7,51.2,19.7,486172
16:16:36,49.2,19.7,50.8,19.7,486134
16:16:37,49.3,19.7,50.9,19.7,486083
16:16:38,49.4,19.7,50.4,19.7,486042
16:16:39,49.6,19.7,50.5,19.7,485998
16:16:40,49.7,19.7,50.7,19.7,485962
16:16:41,49.7,19.7,50.2,19.7,485925
16:16:42,49.7,19.7,50.3,19.7,485888
16:16:43,50,19.7,50.4,19.7,485844
16:16:44,50.1,19.7,50.6,19.7,485797
16:16:45,50.2,19.7,50.7,19.7,485753
16:16:46,50.2,19.7,50.8,19.7,485705
16:16:47,50.3,19.7,50.9,19.7,485656
16:16:48,50.4,19.7,51,19.7,485619
16:16:49,50.6,19.7,51.1,19.7,485581
16:16:50,50.6,19.7,51.2,19.7,485540
16:16:51,50.8,19.7,51.3,19.7,485509
16:16:52,50.9,19.7,51.4,19.7,485477
16:16:53,50.9,19.7,51.4,19.7,485442
16:16:54,51.1,19.7,51.5,19.7,485419
16:16:55,51.2,19.7,51.6,19.7,485375
16:16:56,51.3,19.7,51.7,19.7,485343
16:16:57,51.4,19.7,51.8,19.7,485305
16:16:58,51.5,19.8,51.9,19.8,485268
16:16:59,51.6,19.8,52,19.8,485229
16:17:00,51.6,19.8,52.1,19.8,485172
16:17:01,51.7,19.8,52.2,19.8,485146
16:17:02,51.8,19.8,52.3,19.8,485111
16:17:03,51.9,19.8,52.4,19.8,485072
16:17:04,52.1,19.8,52.5,19.8,485053
16:17:05,52.1,19.8,52.5,19.8,484996
16:17:06,52.2,19.8,52.6,19.8,484968
16:17:07,52.4,19.8,13.7,19.8,0
16:17:08,52.4,19.8,13.8,19.8,484882
16:17:09,52.5,19.8,13.9,19.8,484846
16:17:10,52.6,19.8,14,19.8,484802
16:17:11,52.7,19.8,14,19.8,484802
16:17:12,52.8,19.8,14.1,19.8,484768
16:17:13,52.9,19.8,14.2,19.8,484720
16:17:14,53,19.8,14.3,19.8,484677
16:17:15,53,19.8,14.4,19.8,484636
16:17:16,53.1,19.8,14.5,19.8,484604
16:17:17,53.2,19.8,14.6,19.8,484564
16:17:18,53.4,19.8,14.7,19.8,484518
16:17:19,53.4,19.8,14.8,19.8,484473
16:17:20,53.6,19.8,14.9,19.8,484448
16:17:21,53.7,19.8,15,19.8,484407
16:17:22,53.7,19.8,15,19.9,484373
16:17:23,53.8,19.8,54.1,19.9,484341
16:17:24,54,19.8,54.2,19.9,484310
16:17:25,54.1,19.8,54.3,19.9,484292
16:17:26,54.2,19.8,54.4,19.9,484271
16:17:27,54.2,19.8,54.5,19.9,484246
16:17:28,54.3,19.8,54.6,19.9,484221
16:17:29,54.5,19.8,54.6,19.9,484198
16:17:30,54.5,19.8,54.7,19.9,484158
16:17:31,54.6,19.8,54.8,19.9,484122
16:17:32,54.7,19.8,54.8,19.9,484094
16:17:33,54.7,19.9,54.9,19.9,484050
16:17:34,54.7,19.9,55,19.9,484010
16:17:35,54.9,19.9,55.1,19.9,483960
16:17:36,55,19.9,55.1,19.9,483958
16:17:37,55,19.9,55.2,19.9,483899
16:17:38,55.2,19.9,55.3,19.9,483848
16:17:39,55.2,19.9,55.4,19.9,483785
16:17:40,55.3,19.9,55.5,19.9,483757
16:17:41,55.4,19.9,55.6,19.9,483709
16:17:42,55.5,19.9,55.7,19.9,483677
16:17:43,55.6,19.9,55.7,19.9,483645
16:17:44,55.7,19.9,55.8,19.9,483613
16:17:45,55.8,19.9,55.9,20,483584
16:17:46,56,19.9,56,20,483566
16:17:47,56.1,19.9,56.1,20,483527
16:17:48,56.2,19.9,56.2,20,483497
16:17:49,56.3,19.9,56.3,20,483462
16:17:50,56.4,19.9,56.4,20,483413
16:17:51,56.5,19.9,56.5,20,483373
16:17:52,56.6,19.9,56.6,20,483326
16:17:53,56.7,19.9,56.7,20,483297
16:17:54,56.8,19.9,56.8,20,483247
16:17:55,56.8,19.9,56.9,20,483198
16:17:56,56.9,19.9,57,20,483133
16:17:57,57.1,19.9,57,20,483101
16:17:58,57.1,19.9,57.1,20,483029
16:17:59,57.2,19.9,57.3,20,482944
16:18:00,57.4,19.9,57.4,20,482850
16:18:01,57.6,19.9,57.5,20,482751
16:18:02,57.7,19.9,57.7,20,482617
16:18:03,57.9,19.9,57.8,20,482457
16:18:04,58.1,19.9,58,20,482267
16:18:05,58.1,19.9,58.2,20,482067
16:18:06,58.7,19.9,58.5,20.1,481777
16:18:07,59,19.9,58.8,20.1,481416
16:18:08,59,19.9,59.2,20.1,481061
16:18:09,60,20,59.6,20.1,480514
16:18:10,60.8,20,60.2,20.1,479880
16:18:11,61.4,20,60.8,20.1,479314
16:18:12,62,20,61.5,20.1,478722
16:18:13,62.7,20,62.3,20.1,477979
16:18:14,63.1,20,63.3,20.1,477219
16:18:15,64.5,20.1,64.4,20.1,476447
16:18:16,65.2,20.1,65.5,20.1,475644
16:18:17,65.2,20.1,66.8,20.1,474950
16:18:18,67.6,20.1,68.2,20.1,474177
16:18:19,68.7,20.2,69.7,20.1,473439
16:18:20,69.8,20.2,71.3,20.2,472800
16:18:21,71,20.2,72.8,20.2,472353
16:18:22,71,20.2,74.5,20.2,471832
16:18:23,73.6,20.3,76.1,20.2,471465
16:18:24,73.6,20.3,77.7,20.2,471058
16:18:25,75.6,20.3,79.3,20.2,470852
16:18:26,77.6,20.4,80.7,20.3,470591
16:18:27,78.7,20.4,82.2,20.3,470387
16:18:28,79.8,20.4,83.5,20.3,470223
16:18:29,80.4,20.5,84.7,20.3,470078
16:18:30,81.5,20.5,85.9,20.4,469905
16:18:31,82.4,20.5,86.9,20.4,469762
16:18:32,84.1,20.6,87.8,20.5,469719
16:18:33,84.8,20.6,88.6,20.5,469648
16:18:34,85.6,20.6,89.3,20.5,469651
16:18:35,86,20.7,89.8,20.5,469602
16:18:36,86.8,20.7,90.3,20.5,469652
16:18:37,87.3,20.7,90.7,20.6,469734
16:18:38,88,20.7,91,20.6,469785
16:18:39,88.9,20.8,91.2,20.6,469900
16:18:40,88.9,20.8,91.3,20.6,469958
16:18:41,89.7,20.8,91.4,20.7,469991
16:18:42,89.7,20.8,91.5,20.7,470068
16:18:43,90.4,20.9,91.5,20.7,470151
16:18:44,91.1,20.9,91.5,20.8,470289
16:18:45,91.5,20.9,91.4,20.8,470375
16:18:46,91.7,21,91.4,20.8,470375
16:18:47,91.9,21,91.2,20.8,470527
16:18:48,92.2,21,91.1,20.9,470670
16:18:49,92.2,21,90.9,20.9,470768
16:18:50,92.7,21,90.7,20.9,470812
16:18:51,92.9,21,90.4,21,470950
16:18:52,92.9,21,90.2,21,471020
16:18:53,93.4,21.1,89.9,21,471120
16:18:54,93.5,21.1,89.7,21.1,471195
16:18:55,93.6,21.1,89.5,21.1,471287
16:18:56,93.7,21.1,89.2,21.1,471354
16:18:57,93.8,21.1,89,21.1,471438
16:18:58,93.9,21.1,88.7,21.1,471505
16:18:59,93.9,21.1,88.5,21.1,471585
16:19:00,94.1,21.1,88.2,21.2,471672
16:19:01,94.2,21.1,88,21.2,471718
16:19:02,94.2,21.1,87.8,21.2,471748
16:19:03,94.3,21.1,87.5,21.2,471859
16:19:04,94.3,21.1,87.3,21.2,472022
16:19:05,94.3,21.1,87.1,21.3,472087
16:19:06,94.3,21.1,86.9,21.3,472165
16:19:07,94.3,21.1,86.7,21.3,472253
16:19:08,94.4,21.1,86.5,21.3,472307
16:19:09,94.4,21.1,86.3,21.3,472326
16:19:10,94.4,21.1,86.1,21.3,472333
16:19:11,94.4,21.1,85.9,21.3,472394
16:19:12,94.4,21.1,85.7,21.3,472447
16:19:13,94.4,21.1,85.6,21.3,472481
16:19:14,94.4,21.1,85.4,21.4,472589
16:19:15,94.4,21.1,85.2,21.4,472633
16:19:16,94.3,21.1,85.1,21.4,472687
16:19:17,94.3,21.1,84.9,21.4,472788
16:19:18,94.3,21.1,84.7,21.4,472827
16:19:19,94.2,21.1,84.6,21.4,472893
16:19:20,94.1,21.1,84.4,21.4,472905
16:19:21,94.1,21.1,84.3,21.4,472996
16:19:22,93.9,21,84.1,21.4,473037
16:19:23,93.9,21,84,21.5,473078
16:19:24,93.7,21,83.9,21.5,473124
16:19:25,93.5,21,83.7,21.5,473172
16:19:26,93.5,21,83.6,21.5,473184
16:19:27,93.3,21,83.4,21.5,473230
16:19:28,93.3,21,83.3,21.5,473290
16:19:29,93,21,83.2,21.5,473327
16:19:30,92.9,21,83,21.5,473390
16:19:31,92.8,21,82.9,21.5,473413
16:19:32,92.6,20.9,82.8,21.5,473463
16:19:33,92.6,20.9,82.7,21.5,473475
16:19:34,92.3,20.9,82.6,21.5,473488
16:19:35,92.1,20.9,82.5,21.5,473538
16:19:36,92,20.9,82.4,21.5,473550
16:19:37,91.8,20.9,82.3,21.5,473552
16:19:38,91.7,20.9,82.2,21.5,473582
16:19:39,91.5,20.9,82.1,21.5,473636
16:19:40,91.2,20.9,82,21.5,473647
16:19:41,91.1,20.9,82,21.5,473638
16:19:42,90.9,20.9,81.9,21.5,473647
16:19:43,90.8,20.9,81.8,21.5,473657
16:19:44,90.6,20.9,81.8,21.5,473688
16:19:45,90.4,20.9,81.7,21.5,473695
16:19:46,90.4,20.9,81.7,21.5,473702
16:19:47,90,20.9,81.6,21.5,473726
16:19:48,89.8,20.9,81.6,21.5,473739
16:19:49,89.8,20.9,81.5,21.5,473775
16:19:50,89.5,20.9,81.5,21.5,473776
16:19:51,89.2,20.9,81.4,21.5,473785
16:19:52,89,20.9,81.4,21.5,473804
16:19:53,88.9,20.9,81.4,21.5,473788
16:19:54,88.9,20.9,81.3,21.5,473781
16:19:55,88.6,20.9,81.3,21.5,473790
16:19:56,88.4,20.9,81.3,21.5,473797
16:19:57,88.2,20.9,81.2,21.5,473790
16:19:58,88.1,20.9,81.2,21.5,473775
16:19:59,87.9,20.9,81.2,21.5,473742
16:20:00,87.8,20.9,81.2,21.5,473730
16:20:01,87.5,20.9,81.2,21.5,473713
16:20:02,87.4,20.9,81.2,21.5,473695
16:20:03,87.3,20.9,81.2,21.5,473683
16:20:04,87.3,20.9,81.2,21.5,473673
16:20:05,87,20.9,81.3,21.5,473669
16:20:06,86.9,20.9,81.3,21.5,473652
16:20:07,86.7,21,81.3,21.5,473628
16:20:08,86.6,21,81.4,21.5,473606
16:20:09,86.5,21,81.4,21.6,473586
16:20:10,86.5,21,81.4,21.6,473550
16:20:11,86.4,21,81.5,21.6,473549
16:20:12,86.3,21,81.5,21.6,473531
16:20:13,86.2,21,81.6,21.6,473515
16:20:14,86.1,21,81.6,21.6,473455
16:20:15,86.1,21,81.7,21.6,473402
16:20:16,86.1,21,81.7,21.6,473384
16:20:17,86,21,81.8,21.6,473356
16:20:18,85.9,21,81.8,21.6,473309
16:20:19,85.9,21,81.9,21.6,473291
16:20:20,85.9,21,82,21.6,473251
16:20:21,85.9,21,82.1,21.6,473205
16:20:22,85.8,21,82.1,21.6,473191
16:20:23,85.8,21.1,82.2,21.6,473118
16:20:24,85.8,21.1,82.3,21.6,473059
16:20:25,85.8,21.1,82.3,21.6,473059
16:20:26,85.8,21.1,82.4,21.6,473009
16:20:27,85.8,21.1,82.5,21.6,472950
16:20:28,85.8,21.1,82.6,21.6,472913
16:20:29,85.8,21.1,82.7,21.6,472876
16:20:30,85.8,21.1,82.8,21.6,472829
16:20:31,85.8,21.1,82.9,21.6,472777
16:20:32,85.9,21.1,83.1,21.6,472713
16:20:33,85.9,21.1,83.2,21.6,472658
16:20:34,86,21.1,83.3,21.6,472640
16:20:35,86,21.1,83.4,21.6,472598
16:20:36,86.1,21.1,83.5,21.6,472560
16:20:37,86.1,21.2,83.7,21.6,472530
16:20:38,86.2,21.2,83.8,21.7,472481
16:20:39,86.3,21.2,83.9,21.7,472414
16:20:40,86.4,21.2,84,21.7,472379
16:20:41,86.4,21.2,84.1,21.7,472321
16:20:42,86.5,21.2,84.3,21.7,472251
16:20:43,86.6,21.2,84.4,21.7,472239
16:20:44,86.6,21.2,84.5,21.7,472187
16:20:45,86.8,21.2,84.6,21.7,472170
16:20:46,86.8,21.2,84.7,21.7,472121
16:20:47,86.9,21.2,84.8,21.7,472066
16:20:48,87,21.2,84.9,21.7,472022
16:20:49,87.1,21.2,85.1,21.7,471984
16:20:50,87.2,21.2,85.2,21.7,471973
16:20:51,87.3,21.2,85.3,21.7,471972
16:20:52,87.3,21.2,85.4,21.7,471963
16:20:53,87.4,21.2,85.5,21.7,471932
16:20:54,87.5,21.2,85.5,21.7,471938
16:20:55,87.5,21.3,85.6,21.7,471949
16:20:56,87.7,21.3,85.7,21.7,471984
16:20:57,87.7,21.3,85.7,21.7,471970
16:20:58,87.8,21.3,85.8,21.7,471983
16:20:59,87.9,21.3,85.8,21.7,471973
16:21:00,87.9,21.3,85.8,21.7,471957
16:21:01,88,21.3,85.9,21.7,471940
16:21:02,88,21.3,85.9,21.7,471953
16:21:03,88,21.3,85.9,21.7,471950
16:21:04,88.1,21.3,85.9,21.7,471965
16:21:05,88.1,21.3,85.9,21.7,471975
16:21:06,88.1,21.3,85.9,21.7,471966
16:21:07,88.2,21.3,85.9,21.7,472012
16:21:08,88.2,21.3,85.9,21.7,472017
16:21:09,88.3,21.3,85.9,21.7,472034
16:21:10,88.3,21.3,85.9,21.7,472031
16:21:11,88.3,21.3,85.8,21.7,472052
16:21:12,88.3,21.3,85.8,21.7,472030
16:21:13,88.3,21.3,85.8,21.7,472032
16:21:14,88.3,21.3,85.8,21.7,472040
16:21:15,88.3,21.3,85.8,21.7,472026
16:21:16,88.3,21.3,85.8,21.7,472029
16:21:17,88.3,21.3,85.8,21.8,472047
16:21:18,88.3,21.3,85.8,21.7,472046
16:21:19,88.3,21.3,85.7,21.7,472036
16:21:20,88.3,21.3,85.7,21.7,472032
16:21:21,88.3,21.3,85.7,21.7,472036
16:21:22,88.3,21.3,85.7,21.7,472044
16:21:23,88.3,21.3,85.7,21.7,472028
16:21:24,88.3,21.3,85.7,21.8,472026
16:21:25,88.3,21.3,85.7,21.8,472032
16:21:26,88.3,21.3,85.7,21.8,472053
16:21:27,88.3,21.3,85.7,21.8,472032
16:21:28,88.3,21.3,85.7,21.8,472030
16:21:29,88.3,21.3,85.7,21.8,472043
16:21:30,88.3,21.3,85.7,21.8,472053
16:21:31,88.3,21.3,85.7,21.8,472047
16:21:32,88.2,21.3,85.7,21.8,472014
16:21:33,88.2,21.3,85.7,21.8,472003
16:21:34,88.2,21.3,85.7,21.8,471985
16:21:35,88.2,21.3,85.7,21.8,471979
