Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
15:08:34,95.7,20.5,71.7,20.8,467018
15:08:35,95.7,20.5,71.7,20.8,467016
15:08:36,95.7,20.5,71.7,20.9,467014
15:08:37,95.7,20.5,71.7,20.9,467016
15:08:38,95.7,20.5,71.7,20.9,467017
15:08:39,95.7,20.5,71.7,20.9,467019
15:08:40,95.7,20.5,71.7,20.9,467021
15:08:41,95.7,20.5,71.7,20.9,467024
15:08:42,95.7,20.5,71.6,20.9,467026
15:08:43,95.7,20.5,71.6,20.9,467027
15:08:44,95.7,20.5,71.6,20.9,467026
15:08:45,95.7,20.5,71.6,20.9,467028
15:08:46,95.7,20.5,71.6,20.9,467026
15:08:47,95.7,20.5,71.6,20.9,467028
15:08:48,95.7,20.5,71.6,20.9,467029
15:08:49,95.7,20.5,71.6,20.9,467030
15:08:50,95.7,20.5,71.6,20.9,467029
15:08:51,95.7,20.5,71.6,20.9,467030
15:08:52,95.7,20.5,71.6,20.9,467028
15:08:53,95.7,20.5,71.6,20.9,467029
15:08:54,95.7,20.5,71.6,20.9,467028
15:08:55,95.7,20.5,71.6,20.9,467027
15:08:56,95.7,20.5,71.6,20.9,467029
15:08:57,95.7,20.5,71.6,20.9,467027
15:08:58,95.7,20.5,71.6,20.9,467030
15:08:59,95.7,20.5,71.6,20.9,467032
15:09:00,95.7,20.5,71.6,20.9,467034
15:09:01,95.7,20.5,71.6,20.9,467033
15:09:02,95.7,20.5,71.6,20.9,467036
15:09:03,95.7,20.5,71.6,20.9,467037
15:09:04,95.7,20.5,71.6,20.8,467038
15:09:05,95.7,20.5,71.6,20.8,467038
15:09:06,95.7,20.5,71.6,20.9,467040
15:09:07,95.7,20.5,71.6,20.9,467039
15:09:08,95.7,20.5,71.6,20.9,467039
15:09:09,95.7,20.5,71.6,20.9,467041
15:09:10,95.7,20.5,71.6,20.9,467043
15:09:11,95.7,20.5,71.6,20.9,467043
15:09:12,95.7,20.5,71.6,20.9,467044
15:09:13,95.7,20.5,71.6,20.9,467043
15:09:14,95.7,20.5,71.6,20.9,467045
15:09:15,95.7,20.5,71.6,20.9,467048
15:09:16,95.7,20.5,71.6,20.9,467051
15:09:17,95.7,20.5,71.6,20.9,467050
15:09:18,95.7,20.5,71.6,20.9,467051
15:09:19,95.7,20.5,71.6,20.9,467051
15:09:20,95.7,20.5,71.6,20.9,467051
15:09:21,95.7,20.5,71.6,20.9,467053
15:09:22,95.7,20.5,71.6,20.9,467054
15:09:23,95.7,20.5,71.6,20.8,467054
15:09:24,95.7,20.5,71.6,20.8,467053
15:09:25,95.7,20.5,71.6,20.8,467054
15:09:26,95.7,20.5,71.6,20.8,467055
15:09:27,95.7,20.5,71.5,20.8,467057
15:09:28,95.7,20.5,71.5,20.8,467056
15:09:29,95.7,20.5,71.5,20.8,467055
15:09:30,95.7,20.5,71.5,20.8,467055
15:09:31,95.7,20.5,71.5,20.8,467056
15:09:32,95.7,20.5,71.5,20.8,467055
15:09:33,95.7,20.5,71.5,20.8,467052
15:09:34,95.7,20.5,71.5,20.8,467054
15:09:35,95.7,20.5,71.5,20.8,467056
15:09:36,95.6,20.5,71.5,20.8,467055
15:09:37,95.6,20.5,71.5,20.8,467054
15:09:38,95.6,20.5,71.5,20.8,467054
15:09:39,95.6,20.5,71.5,20.8,467052
15:09:40,95.6,20.5,71.5,20.8,467050
15:09:41,95.6,20.5,71.5,20.8,467051
15:09:42,95.6,20.5,71.5,20.8,467047
15:09:43,95.6,20.5,71.5,20.8,467050
15:09:44,95.6,20.5,71.5,20.8,467049
15:09:45,95.6,20.5,71.5,20.8,467048
15:09:46,95.6,20.5,71.5,20.8,467046
15:09:47,95.6,20.5,71.5,20.8,467045
15:09:48,95.6,20.5,71.5,20.8,467042
15:09:49,95.6,20.5,71.5,20.8,467035
15:09:50,95.6,20.5,71.6,20.9,467033
15:09:51,95.6,20.5,71.6,20.9,467028
15:09:52,95.6,20.5,71.6,20.9,467024
15:09:53,95.6,20.5,71.6,20.9,467021
15:09:54,95.6,20.5,71.6,20.9,467017
15:09:55,95.6,20.5,71.6,20.9,467013
15:09:56,95.6,20.5,71.6,20.9,467009
15:09:57,95.6,20.5,71.6,20.9,467007
15:09:58,95.6,20.5,71.6,20.9,467005
15:09:59,95.6,20.5,71.6,20.9,467004
15:10:00,95.6,20.5,71.6,20.8,467002
15:10:01,95.6,20.5,71.6,20.9,467000
15:10:02,95.6,20.5,71.6,20.8,466999
15:10:03,95.6,20.5,71.6,20.9,466999
15:10:04,95.6,20.5,71.6,20.8,466997
15:10:05,95.6,20.5,71.6,20.8,466996
15:10:06,95.6,20.5,71.7,20.8,466995
15:10:07,95.6,20.5,71.7,20.8,466997
15:10:08,95.6,20.5,71.7,20.8,466993
15:10:09,95.6,20.5,71.7,20.8,466991
15:10:10,95.6,20.5,71.7,20.8,466990
15:10:11,95.6,20.5,71.7,20.8,466989
15:10:12,95.6,20.5,71.7,20.8,466989
15:10:13,95.6,20.5,71.7,20.8,466986
15:10:14,95.6,20.5,71.7,20.8,466983
15:10:15,95.7,20.5,71.7,20.8,466982
15:10:16,95.7,20.5,71.7,20.8,466984
15:10:17,95.7,20.5,71.7,20.8,466985
15:10:18,95.7,20.5,71.7,20.8,466987
15:10:19,95.7,20.5,71.7,20.8,466987
15:10:20,95.7,20.5,71.7,20.8,466987
15:10:21,95.7,20.5,71.7,20.8,466990
15:10:22,95.7,20.5,71.7,20.8,466991
15:10:23,95.7,20.5,71.7,20.8,466994
15:10:24,95.7,20.5,71.7,20.8,466993
15:10:25,95.7,20.5,71.7,20.8,466998
15:10:26,95.7,20.5,71.7,20.9,467000
15:10:27,95.7,20.5,71.7,20.9,466999
15:10:28,95.7,20.5,71.7,20.9,467000
15:10:29,95.7,20.5,71.7,20.9,467003
15:10:30,95.7,20.5,71.7,20.9,467004
15:10:31,95.7,20.5,71.7,20.9,467005
15:10:32,95.7,20.5,71.7,20.9,467008
15:10:33,95.7,20.5,71.7,20.9,467011
15:10:34,95.7,20.5,71.7,20.9,467011
15:10:35,95.7,20.5,71.7,20.9,467014
15:10:36,95.7,20.5,71.7,20.9,467021
15:10:37,95.7,20.5,71.7,20.9,467023
15:10:38,95.7,20.5,71.6,20.9,467026
15:10:39,95.7,20.5,71.6,20.9,467024
15:10:40,95.7,20.5,71.6,20.9,467023
15:10:41,95.7,20.5,71.6,20.9,467028
15:10:42,95.7,20.5,71.6,20.9,467029
15:10:43,95.7,20.5,71.6,20.9,467031
15:10:44,95.7,20.5,71.6,20.9,467035
15:10:45,95.7,20.5,71.6,20.9,467037
15:10:46,95.7,20.5,71.6,20.9,467037
15:10:47,95.7,20.5,71.6,20.9,467036
15:10:48,95.6,20.5,71.6,20.9,467037
15:10:49,95.6,20.5,71.6,20.9,467038
15:10:50,95.6,20.5,71.6,20.9,467038
15:10:51,95.6,20.5,71.6,20.9,467037
15:10:52,95.6,20.5,71.6,20.9,467035
15:10:53,95.6,20.5,71.6,20.9,467034
15:10:54,95.6,20.5,71.6,20.9,467034
15:10:55,95.6,20.5,71.6,20.9,467035
15:10:56,95.6,20.5,71.6,20.9,467035
15:10:57,95.6,20.5,71.6,20.9,467035
15:10:58,95.6,20.5,71.6,20.9,467031
15:10:59,95.6,20.5,71.6,20.9,467030
15:11:00,95.6,20.5,71.6,20.9,467029
15:11:01,95.6,20.5,71.6,20.9,467028
15:11:02,95.6,20.5,71.6,20.9,467027
15:11:03,95.6,20.5,71.6,20.9,467025
15:11:04,95.6,20.5,71.6,20.9,467023
15:11:05,95.6,20.5,71.6,20.9,467021
15:11:06,95.6,20.5,71.6,20.9,467022
15:11:07,95.6,20.5,71.6,20.8,467021
15:11:08,95.6,20.5,71.6,20.8,467020
15:11:09,95.6,20.5,71.6,20.8,467015
15:11:10,95.6,20.5,71.6,20.8,467014
15:11:11,95.6,20.5,71.6,20.8,467011
15:11:12,95.6,20.5,71.6,20.8,467008
15:11:13,95.6,20.5,71.6,20.8,467007
15:11:14,95.6,20.5,71.6,20.8,467005
15:11:15,95.6,20.5,71.6,20.8,467002
15:11:16,95.6,20.5,71.6,20.8,467001
15:11:17,95.6,20.5,71.7,20.8,467002
15:11:18,95.6,20.5,71.7,20.8,466996
15:11:19,95.6,20.5,71.7,20.8,466993
15:11:20,95.6,20.5,71.7,20.8,466988
15:11:21,95.6,20.5,71.7,20.8,466986
15:11:22,95.6,20.5,71.7,20.8,466986
15:11:23,95.6,20.5,71.7,20.8,466982
15:11:24,95.6,20.5,71.7,20.8,466979
15:11:25,95.6,20.5,71.7,20.8,466978
15:11:26,95.6,20.5,71.7,20.9,466972
15:11:27,95.6,20.5,71.7,20.9,466968
15:11:28,95.6,20.5,71.7,20.9,466966
15:11:29,95.6,20.5,71.7,20.9,466965
15:11:30,95.6,20.5,71.7,20.9,466965
15:11:31,95.6,20.5,71.7,20.9,466963
15:11:32,95.6,20.5,71.7,20.9,466964
15:11:33,95.6,20.5,71.7,20.9,466965
15:11:34,95.6,20.5,71.8,20.9,466966
15:11:35,95.6,20.5,71.8,20.9,466969
15:11:36,95.6,20.5,71.8,20.9,466970
15:11:37,95.6,20.5,71.8,20.9,466971
15:11:38,95.6,20.5,71.8,20.8,466972
15:11:39,95.6,20.5,71.8,20.8,466970
15:11:40,95.6,20.5,71.8,20.8,466971
15:11:41,95.6,20.5,71.8,20.8,466972
15:11:42,95.7,20.5,71.8,20.8,466971
15:11:43,95.7,20.5,71.8,20.8,466972
15:11:44,95.7,20.5,71.8,20.8,466971
15:11:45,95.7,20.5,71.8,20.8,466973
15:11:46,95.7,20.5,71.8,20.8,466972
15:11:47,95.7,20.5,71.8,20.8,466971
15:11:48,95.7,20.5,71.8,20.8,466970
15:11:49,95.7,20.5,71.8,20.9,466968
15:11:50,95.7,20.5,71.8,20.9,466970
15:11:51,95.7,20.5,71.8,20.9,466971
15:11:52,95.7,20.5,71.8,20.9,466972
15:11:53,95.7,20.5,71.8,20.9,466973
15:11:54,95.7,20.5,71.8,20.8,466973
15:11:55,95.7,20.5,71.8,20.8,466975
15:11:56,95.7,20.5,71.8,20.8,466973
15:11:57,95.7,20.5,71.8,20.9,466973
15:11:58,95.7,20.5,71.8,20.8,466975
15:11:59,95.7,20.5,71.8,20.8,466974
15:12:00,95.7,20.5,71.8,20.8,466973
15:12:01,95.7,20.5,71.8,20.8,466973
15:12:02,95.7,20.5,71.8,20.8,466975
15:12:03,95.7,20.5,71.8,20.8,466976
15:12:04,95.7,20.5,71.8,20.8,466976
15:12:05,95.7,20.5,71.8,20.8,466977
15:12:06,95.7,20.5,71.8,20.8,466979
15:12:07,95.7,20.5,71.8,20.8,466981
15:12:08,95.7,20.5,71.8,20.8,466983
15:12:09,95.7,20.5,71.8,20.9,466984
15:12:10,95.7,20.5,71.8,20.9,466984
15:12:11,95.7,20.5,71.8,20.9,466988
15:12:12,95.7,20.5,71.8,20.9,466988
15:12:13,95.7,20.5,71.8,20.9,466989
15:12:14,95.7,20.5,71.8,20.9,466989
15:12:15,95.7,20.5,71.8,20.9,466990
15:12:16,95.7,20.5,71.8,20.9,466991
15:12:17,95.7,20.5,71.7,20.9,466992
15:12:18,95.7,20.5,71.7,20.9,466993
15:12:19,95.7,20.5,71.7,20.9,466992
15:12:20,95.7,20.5,71.7,20.9,466992
15:12:21,95.7,20.5,71.7,20.9,466994
15:12:22,95.7,20.5,71.7,20.9,466993
15:12:23,95.7,20.5,71.7,20.9,466993
15:12:24,95.7,20.5,71.7,20.9,466994
15:12:25,95.7,20.5,71.7,20.9,466997
15:12:26,95.7,20.5,71.7,20.9,466998
15:12:27,95.7,20.5,71.7,20.9,466997
15:12:28,95.7,20.5,71.7,20.9,466997
15:12:29,95.7,20.5,71.7,20.9,466994
15:12:30,95.7,20.5,71.7,20.9,466992
15:12:31,95.7,20.5,71.7,20.9,466991
15:12:32,95.7,20.5,71.7,20.9,466992
15:12:33,95.7,20.5,71.7,20.9,466990
15:12:34,95.7,20.5,71.7,20.9,466991
15:12:35,95.7,20.5,71.7,20.9,466991
15:12:36,95.7,20.5,71.7,20.9,466992
15:12:37,95.7,20.5,71.7,20.8,466993
15:12:38,95.7,20.5,71.7,20.8,466994
15:12:39,95.7,20.5,71.7,20.8,466994
15:12:40,95.7,20.5,71.7,20.8,466993
15:12:41,95.7,20.5,71.7,20.8,466993
15:12:42,95.7,20.5,71.7,20.8,466995
15:12:43,95.6,20.5,71.7,20.8,466996
15:12:44,95.6,20.5,71.7,20.8,466998
15:12:45,95.7,20.5,71.7,20.8,466998
15:12:46,95.7,20.5,71.7,20.8,466998
15:12:47,95.6,20.5,71.7,20.8,466999
15:12:48,95.6,20.5,71.7,20.8,467001
15:12:49,95.6,20.5,71.7,20.8,466999
15:12:50,95.6,20.5,71.7,20.8,466999
15:12:51,95.6,20.5,71.7,20.8,466998
15:12:52,95.6,20.5,71.7,20.9,467001
15:12:53,95.6,20.5,71.7,20.9,467002
15:12:54,95.6,20.5,71.7,20.9,467001
15:12:55,95.6,20.5,71.7,20.9,467000
15:12:56,95.6,20.5,71.7,20.9,466999
15:12:57,95.6,20.5,71.7,20.9,466998
15:12:58,95.6,20.5,71.7,20.9,466995
15:12:59,95.6,20.5,71.7,20.9,466994
15:13:00,95.6,20.5,71.7,20.9,466995
15:13:01,95.6,20.5,71.7,20.9,466994
15:13:02,95.6,20.5,71.7,20.9,466992
15:13:03,95.6,20.5,71.7,20.9,466994
15:13:04,95.6,20.5,71.7,20.9,466992
15:13:05,95.6,20.5,71.7,20.9,466991
15:13:06,95.6,20.5,71.7,20.9,466990
15:13:07,95.6,20.5,71.7,20.8,466989
15:13:08,95.6,20.5,71.7,20.8,466987
15:13:09,95.6,20.5,71.7,20.8,466986
15:13:10,95.6,20.5,71.7,20.8,466984
15:13:11,95.6,20.5,71.7,20.8,466984
15:13:12,95.6,20.5,71.7,20.8,466984
15:13:13,95.6,20.5,71.7,20.8,466985
15:13:14,95.6,20.5,71.7,20.8,466978
15:13:15,95.6,20.5,71.7,20.8,466972
15:13:16,95.6,20.5,71.7,20.8,466970
15:13:17,95.6,20.5,71.7,20.8,466969
15:13:18,95.6,20.5,71.7,20.8,466969
15:13:19,95.6,20.5,71.8,20.8,466969
15:13:20,95.6,20.5,71.8,20.8,466967
15:13:21,95.6,20.5,71.8,20.8,466964
15:13:22,95.6,20.5,71.8,20.8,466964
15:13:23,95.6,20.5,71.8,20.8,466966
15:13:24,95.6,20.5,71.8,20.8,466968
15:13:25,95.6,20.5,71.8,20.8,466968
15:13:26,95.6,20.5,71.8,20.8,466970
15:13:27,95.6,20.5,71.8,20.8,466970
15:13:28,95.6,20.5,71.8,20.8,466970
15:13:29,95.6,20.5,71.8,20.8,466970
15:13:30,95.6,20.5,71.8,20.9,466970
15:13:31,95.6,20.5,71.8,20.9,466970
15:13:32,95.6,20.5,71.8,20.9,466972
15:13:33,95.6,20.5,71.8,20.9,466973
15:13:34,95.6,20.5,71.8,20.9,466975
15:13:35,95.6,20.5,71.8,20.9,466971
15:13:36,95.6,20.5,71.8,20.9,466973
15:13:37,95.6,20.5,71.8,20.9,466970
15:13:38,95.6,20.5,71.8,20.9,466970
15:13:39,95.6,20.5,71.8,20.9,466970
15:13:40,95.6,20.5,71.8,20.9,466969
15:13:41,95.6,20.5,71.8,20.9,466966
15:13:42,95.6,20.5,71.8,20.9,466965
15:13:43,95.6,20.5,71.8,20.9,466964
15:13:44,95.6,20.5,71.8,20.9,466965
15:13:45,95.6,20.5,71.8,20.9,466962
15:13:46,95.6,20.5,71.8,20.9,466961
15:13:47,95.6,20.5,71.8,20.9,466961
15:13:48,95.6,20.5,71.8,20.9,466959
15:13:49,95.7,20.5,71.8,20.9,466953
15:13:50,95.7,20.5,71.8,20.9,466948
15:13:51,95.7,20.5,71.8,20.9,466947
15:13:52,95.7,20.5,71.8,20.8,466943
15:13:53,95.7,20.5,71.8,20.8,466942
15:13:54,95.7,20.5,71.8,20.9,466941
15:13:55,95.7,20.5,71.8,20.8,466937
15:13:56,95.7,20.5,71.8,20.8,466934
15:13:57,95.7,20.5,71.8,20.8,466932
15:13:58,95.7,20.5,71.8,20.8,466927
15:13:59,95.7,20.5,71.9,20.8,466930
15:14:00,95.7,20.5,71.9,20.8,466932
15:14:01,95.7,20.5,71.9,20.9,466937
15:14:02,95.7,20.5,71.9,20.9,466940
15:14:03,95.7,20.5,71.9,20.8,466939
15:14:04,95.7,20.5,71.9,20.8,466942
15:14:05,95.7,20.5,71.9,20.8,466942
15:14:06,95.7,20.5,71.9,20.8,466940
15:14:07,95.7,20.5,71.9,20.9,466941
15:14:08,95.7,20.5,71.9,20.9,466941
15:14:09,95.7,20.5,71.9,20.9,466942
15:14:10,95.7,20.5,71.9,20.9,466946
15:14:11,95.7,20.5,71.9,20.9,466946
15:14:12,95.7,20.5,71.9,20.9,466950
15:14:13,95.7,20.5,71.9,20.9,466955
15:14:14,95.7,20.5,71.9,20.9,466960
15:14:15,95.7,20.5,71.9,20.9,466958
15:14:16,95.7,20.5,71.9,20.9,466960
15:14:17,95.7,20.5,71.8,20.9,466963
15:14:18,95.7,20.5,71.8,20.9,466962
15:14:19,95.7,20.5,71.8,20.9,466965
15:14:20,95.7,20.5,71.8,20.9,466966
15:14:21,95.7,20.5,71.8,20.9,466966
15:14:22,95.7,20.5,71.8,20.9,466970
15:14:23,95.7,20.5,71.8,20.9,466969
15:14:24,95.7,20.5,71.8,20.9,466970
15:14:25,95.7,20.5,71.8,20.9,466972
15:14:26,95.7,20.5,71.8,20.9,466976
15:14:27,95.7,20.5,71.8,20.9,466976
15:14:28,95.7,20.5,71.8,20.9,466978
15:14:29,95.7,20.5,71.8,20.9,466979
15:14:30,95.7,20.5,71.8,20.9,466981
15:14:31,95.7,20.5,71.8,20.9,466983
15:14:32,95.7,20.5,71.8,20.9,466983
15:14:33,95.7,20.5,71.8,20.9,466985
15:14:34,95.7,20.5,71.8,20.9,466983
15:14:35,95.7,20.5,71.8,20.9,466984
15:14:36,95.7,20.5,71.8,20.9,466983
15:14:37,95.7,20.5,71.8,20.9,466982
15:14:38,95.7,20.5,71.8,20.9,466984
15:14:39,95.7,20.5,71.8,20.9,466985
15:14:40,95.7,20.5,71.8,20.9,466984
15:14:41,95.7,20.5,71.8,20.9,466986
15:14:42,95.7,20.5,71.8,20.8,466987
15:14:43,95.7,20.5,71.8,20.8,466989
15:14:44,95.7,20.5,71.8,20.8,466990
15:14:45,95.7,20.5,71.8,20.9,466991
15:14:46,95.7,20.5,71.8,20.9,466989
15:14:47,95.7,20.5,71.8,20.9,466989
15:14:48,95.7,20.5,71.8,20.9,466988
15:14:49,95.7,20.5,71.8,20.9,466988
15:14:50,95.7,20.5,71.8,20.8,466989
15:14:51,95.6,20.5,71.8,20.8,466991
15:14:52,95.6,20.5,71.8,20.8,466990
15:14:53,95.6,20.5,71.8,20.8,466990
15:14:54,95.6,20.5,71.8,20.8,466990
15:14:55,95.6,20.5,71.8,20.8,466989
15:14:56,95.6,20.5,71.8,20.8,466989
15:14:57,95.6,20.5,71.8,20.9,466989
15:14:58,95.6,20.5,71.8,20.9,466988
15:14:59,95.6,20.5,71.8,20.9,466988
15:15:00,95.6,20.5,71.8,20.9,466988
15:15:01,95.6,20.5,71.8,20.9,466987
15:15:02,95.6,20.5,71.8,20.8,466991
15:15:03,95.6,20.5,71.8,20.8,466990
15:15:04,95.6,20.5,71.8,20.8,466990
15:15:05,95.6,20.5,71.8,20.9,466991
15:15:06,95.6,20.5,71.8,20.9,466989
15:15:07,95.6,20.5,71.8,20.8,466987
15:15:08,95.6,20.5,71.8,20.8,466986
15:15:09,95.6,20.5,71.8,20.8,466985
15:15:10,95.6,20.5,71.8,20.8,466985
15:15:11,95.6,20.5,71.8,20.8,466984
15:15:12,95.6,20.5,71.8,20.8,466984
15:15:13,95.6,20.5,71.8,20.8,466985
15:15:14,95.6,20.5,71.8,20.8,466987
15:15:15,95.6,20.5,71.8,20.8,466987
15:15:16,95.6,20.5,71.8,20.8,466989
15:15:17,95.6,20.5,71.8,20.8,466989
15:15:18,95.6,20.5,71.8,20.8,466990
15:15:19,95.6,20.5,71.8,20.8,466990
15:15:20,95.6,20.5,71.8,20.8,466990
15:15:21,95.6,20.5,71.8,20.8,466991
15:15:22,95.6,20.5,71.7,20.8,466992
15:15:23,95.6,20.5,71.7,20.8,466994
15:15:24,95.6,20.5,71.7,20.8,466993
15:15:25,95.6,20.5,71.7,20.8,466995
15:15:26,95.6,20.5,71.7,20.8,466994
15:15:27,95.6,20.5,71.7,20.8,466995
15:15:28,95.6,20.5,71.7,20.8,466996
15:15:29,95.6,20.5,71.7,20.8,466998
15:15:30,95.6,20.5,71.7,20.8,467001
15:15:31,95.6,20.5,71.7,20.8,467000
15:15:32,95.6,20.5,71.7,20.8,467000
15:15:33,95.6,20.5,71.7,20.9,467000
15:15:34,95.6,20.5,71.7,20.9,467003
15:15:35,95.6,20.5,71.7,20.9,467001
15:15:36,95.6,20.5,71.7,20.9,467001
15:15:37,95.6,20.5,71.7,20.9,467001
15:15:38,95.6,20.5,71.7,20.9,467000
15:15:39,95.6,20.5,71.7,20.9,467002
15:15:40,95.6,20.5,71.7,20.9,467002
15:15:41,95.6,20.5,71.7,20.9,467002
15:15:42,95.6,20.5,71.7,20.8,467001
15:15:43,95.6,20.5,71.7,20.8,467000
15:15:44,95.6,20.5,71.7,20.8,467000
15:15:45,95.6,20.5,71.7,20.8,466997
15:15:46,95.6,20.5,71.7,20.8,466992
15:15:47,95.5,20.5,71.7,20.8,466990
15:15:48,95.5,20.5,71.7,20.8,466990
15:15:49,95.5,20.5,71.7,20.8,466987
15:15:50,95.5,20.5,71.7,20.8,466984
15:15:51,95.5,20.5,71.7,20.8,466979
15:15:52,95.5,20.5,71.7,20.8,466977
15:15:53,95.5,20.5,71.7,20.8,466972
15:15:54,95.5,20.5,71.7,20.8,466967
15:15:55,95.5,20.5,71.7,20.8,466963
15:15:56,95.5,20.5,71.7,20.8,466960
15:15:57,95.5,20.5,71.7,20.8,466956
15:15:58,95.5,20.5,71.8,20.8,466954
15:15:59,95.5,20.5,71.8,20.8,466953
15:16:00,95.5,20.5,71.8,20.8,466951
15:16:01,95.5,20.5,71.8,20.8,466947
15:16:02,95.5,20.5,71.8,20.8,466941
15:16:03,95.5,20.5,71.8,20.8,466941
15:16:04,95.5,20.5,71.8,20.8,466938
15:16:05,95.5,20.5,71.8,20.8,466938
15:16:06,95.5,20.5,71.8,20.8,466938
15:16:07,95.5,20.5,71.8,20.8,466938
15:16:08,95.5,20.5,71.8,20.8,466934
15:16:09,95.6,20.5,71.8,20.8,466934
15:16:10,95.6,20.5,71.9,20.8,466933
15:16:11,95.6,20.5,71.9,20.8,466934
15:16:12,95.6,20.5,71.9,20.8,466933
15:16:13,95.6,20.5,71.9,20.8,466934
15:16:14,95.6,20.5,71.9,20.8,466932
15:16:15,95.6,20.5,71.9,20.8,466928
15:16:16,95.6,20.5,71.9,20.8,466925
15:16:17,95.6,20.5,71.9,20.8,466924
15:16:18,95.6,20.5,71.9,20.8,466924
15:16:19,95.6,20.5,71.9,20.8,466926
15:16:20,95.6,20.5,71.9,20.8,466930
15:16:21,95.6,20.5,71.9,20.8,466930
15:16:22,95.6,20.5,71.9,20.8,466932
15:16:23,95.6,20.5,71.9,20.8,466934
15:16:24,95.6,20.5,71.9,20.8,466935
15:16:25,95.6,20.5,71.9,20.8,466936
15:16:26,95.6,20.5,71.9,20.8,466939
15:16:27,95.6,20.5,71.9,20.8,466943
15:16:28,95.6,20.5,71.9,20.8,466943
15:16:29,95.6,20.5,71.9,20.8,466943
15:16:30,95.6,20.5,71.9,20.8,466944
15:16:31,95.6,20.5,71.9,20.8,466945
15:16:32,95.6,20.5,71.9,20.8,466947
15:16:33,95.6,20.5,71.9,20.8,466950
15:16:34,95.6,20.5,71.9,20.9,466951
15:16:35,95.6,20.5,71.9,20.9,466952
15:16:36,95.6,20.5,71.9,20.9,466955
15:16:37,95.6,20.5,71.9,20.9,466954
15:16:38,95.6,20.5,71.9,20.9,466955
15:16:39,95.6,20.5,71.9,20.9,466954
15:16:40,95.6,20.5,71.9,20.9,466957
15:16:41,95.6,20.5,71.9,20.9,466957
15:16:42,95.6,20.5,71.9,20.9,466957
15:16:43,95.6,20.5,71.9,20.9,466955
15:16:44,95.6,20.5,71.9,20.9,466957
15:16:45,95.6,20.5,71.9,20.9,466957
15:16:46,95.6,20.5,71.9,20.9,466957
15:16:47,95.6,20.5,71.9,20.9,466957
15:16:48,95.6,20.5,71.9,20.9,466956
15:16:49,95.6,20.5,71.9,20.9,466954
15:16:50,95.6,20.5,71.9,20.9,466957
15:16:51,95.6,20.5,71.9,20.9,466956
15:16:52,95.6,20.5,71.9,20.9,466954
15:16:53,95.6,20.5,71.9,20.9,466951
15:16:54,95.6,20.5,71.9,20.9,466950
15:16:55,95.6,20.5,71.9,20.9,466950
15:16:56,95.6,20.5,71.9,20.9,466949
15:16:57,95.6,20.5,71.9,20.9,466949
15:16:58,95.6,20.5,71.9,20.9,466948
15:16:59,95.6,20.5,71.9,20.9,466946
15:17:00,95.6,20.5,71.9,20.9,466945
15:17:01,95.6,20.5,71.9,20.9,466943
15:17:02,95.6,20.5,71.9,20.9,466941
15:17:03,95.6,20.5,71.9,20.9,466937
15:17:04,95.6,20.5,71.9,20.9,466937
15:17:05,95.6,20.5,71.9,20.9,466938
15:17:06,95.6,20.5,71.9,20.9,466937
15:17:07,95.6,20.5,71.9,20.9,466936
15:17:08,95.6,20.5,71.9,20.9,466937
15:17:09,95.6,20.5,71.9,20.9,466937
15:17:10,95.6,20.5,71.9,20.9,466936
15:17:11,95.6,20.5,71.9,20.9,466936
15:17:12,95.6,20.5,71.9,20.9,466935
15:17:13,95.6,20.5,71.9,20.8,466934
15:17:14,95.6,20.5,71.9,20.8,466932
15:17:15,95.6,20.5,71.9,20.8,466930
15:17:16,95.6,20.5,71.9,20.8,466931
15:17:17,95.6,20.5,71.9,20.8,466929
15:17:18,95.6,20.5,71.9,20.9,466926
15:17:19,95.6,20.5,71.9,20.9,466929
15:17:20,95.6,20.5,71.9,20.8,466928
15:17:21,95.6,20.5,71.9,20.8,466930
15:17:22,95.6,20.5,71.9,20.9,466928
15:17:23,95.6,20.5,71.9,20.9,466929
15:17:24,95.6,20.5,71.9,20.9,466928
15:17:25,95.6,20.5,71.9,20.8,466928
15:17:26,95.6,20.5,71.9,20.9,466928
15:17:27,95.6,20.5,71.9,20.9,466930
15:17:28,95.6,20.5,71.9,20.9,466931
15:17:29,95.6,20.5,71.9,20.9,466931
15:17:30,95.6,20.5,71.9,20.9,466933
15:17:31,95.6,20.5,71.9,20.9,466932
15:17:32,95.6,20.5,71.9,20.9,466936
15:17:33,95.6,20.5,71.9,20.9,466936
15:17:34,95.6,20.5,71.9,20.9,466940
15:17:35,95.6,20.5,71.9,20.9,466941
15:17:36,95.6,20.5,71.9,20.9,466939
15:17:37,95.6,20.5,71.9,20.9,466941
15:17:38,95.6,20.5,71.9,20.9,466941
15:17:39,95.6,20.5,71.9,20.9,466941
15:17:40,95.6,20.5,71.9,20.9,466943
15:17:41,95.6,20.5,71.9,20.9,466942
15:17:42,95.6,20.5,71.9,20.8,466944
15:17:43,95.6,20.5,71.9,20.9,466947
15:17:44,95.6,20.5,71.9,20.8,466948
15:17:45,95.6,20.5,71.9,20.8,466951
15:17:46,95.6,20.5,71.9,20.8,466953
15:17:47,95.6,20.5,71.9,20.8,466953
15:17:48,95.6,20.5,71.9,20.8,466954
15:17:49,95.6,20.5,71.9,20.8,466953
15:17:50,95.6,20.5,71.9,20.8,466953
15:17:51,95.6,20.5,71.9,20.8,466951
