Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
14:38:55,36.1,19.4,22.8,18.9,490829
14:38:56,36,19.3,22.7,18.9,490865
14:38:57,36,19.3,22.6,18.9,490883
14:38:58,36,19.3,22.5,18.9,490910
14:38:59,36,19.3,22.5,18.9,490922
14:39:00,35.9,19.3,22.4,18.8,490931
14:39:01,35.9,19.3,22.3,18.8,490953
14:39:02,35.9,19.3,22.3,18.8,490965
14:39:03,35.8,19.3,22.2,18.8,490985
14:39:04,35.8,19.3,22.2,18.8,490996
14:39:05,35.8,19.3,22.1,18.8,491013
14:39:06,35.7,19.3,22.1,18.8,491036
14:39:07,35.7,19.3,22,18.8,491044
14:39:08,35.7,19.3,22,18.8,491065
14:39:09,35.7,19.3,21.9,18.8,491082
14:39:10,35.7,19.3,21.9,18.8,491093
14:39:11,35.6,19.3,21.8,18.8,491110
14:39:12,35.6,19.3,21.8,18.8,491130
14:39:13,35.6,19.3,21.7,18.8,491152
14:39:14,35.6,19.3,21.7,18.8,491169
14:39:15,35.5,19.3,21.6,18.8,491189
14:39:16,35.5,19.3,21.6,18.8,491209
14:39:17,35.5,19.3,21.5,18.8,491225
14:39:18,35.5,19.3,21.5,18.8,491238
14:39:19,35.5,19.3,21.4,18.8,491260
14:39:20,35.4,19.3,21.4,18.8,491276
14:39:21,35.4,19.3,21.3,18.8,491285
14:39:22,35.4,19.3,21.3,18.8,491293
14:39:23,35.4,19.3,21.2,18.8,491315
14:39:24,35.4,19.2,21.2,18.8,491318
14:39:25,35.3,19.2,21.2,18.8,491333
14:39:26,35.3,19.2,21.1,18.8,491342
14:39:27,35.3,19.2,21.1,18.8,491362
14:39:28,35.3,19.2,21,18.8,491383
14:39:29,35.3,19.2,21,18.7,491396
14:39:30,35.3,19.2,20.9,18.8,491398
14:39:31,35.2,19.2,20.9,18.7,491408
14:39:32,35.2,19.2,20.9,18.7,491420
14:39:33,35.2,19.2,20.8,18.7,491443
14:39:34,35.2,19.2,20.8,18.7,491459
14:39:35,35.2,19.2,20.8,18.7,491469
14:39:36,35.1,19.2,20.7,18.7,491487
14:39:37,35.1,19.2,20.7,18.7,491502
14:39:38,35.1,19.2,20.6,18.7,491510
14:39:39,35.1,19.2,20.6,18.7,491522
14:39:40,35,19.2,20.6,18.7,491541
14:39:41,35,19.2,20.5,18.7,491557
14:39:42,35,19.2,20.5,18.7,491572
14:39:43,35,19.2,20.4,18.7,491582
14:39:44,35,19.2,20.4,18.7,491597
14:39:45,34.9,19.2,20.4,18.7,491613
14:39:46,34.9,19.2,20.3,18.7,491631
14:39:47,34.9,19.2,20.3,18.7,491644
14:39:48,34.8,19.2,20.2,18.7,491660
14:39:49,34.8,19.2,20.2,18.7,491682
14:39:50,34.8,19.2,20.1,18.7,491701
14:39:51,34.8,19.2,20.1,18.7,491716
14:39:52,34.7,19.2,20.1,18.7,491729
14:39:53,34.7,19.2,20,18.7,491742
14:39:54,34.7,19.2,20,18.7,491753
14:39:55,34.7,19.2,19.9,18.7,491774
14:39:56,34.6,19.2,19.9,18.7,491784
14:39:57,34.6,19.2,19.8,18.7,491799
14:39:58,34.6,19.2,19.8,18.7,491815
14:39:59,34.6,19.2,19.8,18.7,491828
14:40:00,34.6,19.2,19.7,18.7,491831
14:40:02,34.5,19.2,19.7,18.7,491836
14:40:03,34.5,19.2,19.6,18.7,491844
14:40:04,34.5,19.2,19.6,18.7,491853
14:40:04,34.5,19.2,19.6,18.7,491863
14:40:06,34.5,19.2,19.5,18.7,491875
14:40:06,34.5,19.2,19.5,18.7,491884
14:40:08,34.5,19.2,19.5,18.7,491896
14:40:09,34.4,19.2,19.5,18.7,491906
14:40:10,34.4,19.2,19.4,18.7,491921
14:40:11,34.4,19.2,19.4,18.7,491929
14:40:12,34.4,19.2,19.4,18.7,491941
14:40:13,34.4,19.2,19.3,18.7,491948
14:40:14,34.4,19.2,19.3,18.7,491961
14:40:15,34.4,19.2,19.3,18.7,491975
14:40:16,34.3,19.2,19.3,18.7,491990
14:40:17,34.3,19.2,19.2,18.7,492007
14:40:18,34.3,19.2,19.2,18.7,492014
14:40:19,34.3,19.2,19.2,18.7,492026
14:40:20,34.3,19.2,19.1,18.7,492040
14:40:21,34.3,19.2,19.1,18.7,492044
14:40:22,34.2,19.2,19.1,18.7,492054
14:40:23,34.2,19.2,19,18.7,492063
14:40:24,34.2,19.2,19,18.7,492073
14:40:25,34.2,19.2,19,18.7,492078
14:40:26,34.2,19.2,18.9,18.7,492088
14:40:27,34.2,19.2,18.9,18.7,492097
14:40:28,34.1,19.2,18.9,18.7,492105
14:40:29,34.1,19.2,18.8,18.7,492117
14:40:30,34.1,19.2,18.8,18.7,492134
14:40:31,34.1,19.2,18.8,18.7,492146
14:40:32,34.1,19.2,18.8,18.7,492155
14:40:33,34.1,19.2,18.7,18.7,492161
14:40:34,34,19.2,18.7,18.7,492165
14:40:35,34,19.2,18.7,18.7,492168
14:40:36,34,19.2,18.7,18.7,492179
14:40:37,34,19.2,18.6,18.7,492181
14:40:38,34,19.2,18.6,18.7,492187
14:40:39,34,19.2,18.6,18.7,492200
14:40:40,34,19.2,18.6,18.7,492204
14:40:41,34,19.2,18.5,18.7,492209
14:40:42,33.9,19.2,18.5,18.7,492213
14:40:43,33.9,19.2,18.5,18.7,492226
14:40:44,33.9,19.2,18.5,18.7,492237
14:40:45,33.9,19.2,18.4,18.7,492245
14:40:46,33.9,19.2,18.4,18.7,492250
14:40:47,33.9,19.2,18.4,18.7,492254
14:40:48,33.9,19.2,18.4,18.7,492263
14:40:49,33.9,19.2,18.4,18.7,492275
14:40:50,33.9,19.2,18.3,18.7,492281
14:40:51,33.9,19.2,18.3,18.7,492281
14:40:52,33.8,19.2,18.3,18.7,492297
14:40:53,33.8,19.2,18.3,18.7,492310
14:40:54,33.8,19.2,18.3,18.7,492311
14:40:55,33.8,19.2,18.3,18.7,492315
14:40:56,33.8,19.2,18.2,18.7,492329
14:40:57,33.8,19.2,18.2,18.7,492341
14:40:58,33.8,19.2,18.2,18.7,492351
14:40:59,33.8,19.2,18.2,18.7,492365
14:41:00,33.8,19.2,18.1,18.7,492378
14:41:01,33.8,19.2,18.1,18.7,492384
14:41:02,33.8,19.2,18.1,18.7,492385
14:41:03,33.8,19.2,18,18.7,492395
14:41:04,33.7,19.2,18,18.7,492407
14:41:05,33.7,19.2,18,18.7,492410
14:41:06,33.7,19.2,18,18.7,492421
14:41:07,33.7,19.2,17.9,18.7,492432
14:41:08,33.7,19.2,17.9,18.7,492442
14:41:09,33.7,19.2,17.9,18.7,492451
14:41:10,33.7,19.2,17.9,18.7,492460
14:41:11,33.7,19.2,17.8,18.7,492474
14:41:12,33.7,19.2,17.8,18.7,492477
14:41:13,33.7,19.2,17.8,18.7,492485
14:41:14,33.7,19.2,17.8,18.7,492497
14:41:15,33.6,19.2,17.7,18.7,492509
14:41:16,33.6,19.2,17.7,18.7,492516
14:41:17,33.6,19.2,17.7,18.7,492520
14:41:18,33.6,19.2,17.7,18.7,492534
14:41:19,33.6,19.2,17.6,18.7,492546
14:41:20,33.6,19.2,17.6,18.7,492560
14:41:21,33.5,19.2,17.6,18.8,492557
14:41:22,33.5,19.2,17.6,18.8,492570
14:41:23,33.5,19.2,17.5,18.8,492578
14:41:24,33.5,19.2,17.5,18.8,492587
14:41:25,33.5,19.2,17.5,18.8,492584
14:41:26,33.5,19.2,17.5,18.8,492593
14:41:27,33.4,19.2,17.5,18.8,492597
14:41:28,33.4,19.2,17.4,18.8,492605
14:41:29,33.4,19.2,17.4,18.8,492614
14:41:30,33.4,19.2,17.4,18.8,492631
14:41:31,33.4,19.3,17.4,18.8,492643
14:41:32,33.4,19.3,17.3,18.8,492647
14:41:33,33.4,19.3,17.3,18.8,492667
14:41:34,33.3,19.3,17.3,18.8,492672
14:41:35,33.3,19.3,17.3,18.8,492677
14:41:36,33.3,19.3,17.2,18.7,492693
14:41:37,33.3,19.3,17.2,18.7,492702
14:41:38,33.3,19.3,17.2,18.8,492720
14:41:39,33.3,19.3,17.2,18.7,492733
14:41:40,33.2,19.3,17.1,18.7,492734
14:41:41,33.2,19.3,17.1,18.7,492744
14:41:42,33.2,19.3,17.1,18.7,492746
14:41:43,33.2,19.3,17,18.7,492762
14:41:44,33.1,19.3,17,18.7,492775
14:41:45,33.1,19.3,17,18.7,492784
14:41:46,33.1,19.3,17,18.7,492797
14:41:47,33.1,19.3,16.9,18.7,492808
14:41:48,33.1,19.3,16.9,18.7,492807
14:41:49,33.1,19.3,16.9,18.8,492814
14:41:50,33,19.3,16.8,18.8,492816
14:41:51,33,19.3,16.8,18.8,492829
14:41:52,33,19.3,16.8,18.8,492839
14:41:53,33,19.3,16.8,18.8,492838
14:41:54,33,19.3,16.8,18.8,492844
14:41:55,33,19.3,16.7,18.8,492852
14:41:56,32.9,19.3,16.7,18.8,492866
14:41:57,32.9,19.3,16.7,18.8,492873
14:41:58,32.9,19.3,16.7,18.8,492882
14:41:59,32.9,19.3,16.6,18.8,492887
14:42:00,32.9,19.3,16.6,18.8,492893
14:42:01,32.9,19.3,16.6,18.8,492907
14:42:02,32.9,19.3,16.6,18.8,492915
14:42:03,32.9,19.3,16.6,18.8,492916
14:42:04,32.8,19.3,16.5,18.8,492925
14:42:05,32.8,19.3,16.5,18.8,492936
14:42:06,32.8,19.3,16.5,18.8,492937
14:42:07,32.8,19.3,16.5,18.8,492941
14:42:08,32.8,19.3,16.5,18.8,492945
14:42:09,32.8,19.3,16.4,18.8,492952
14:42:10,32.8,19.3,16.4,18.8,492956
14:42:11,32.8,19.3,16.4,18.8,492953
14:42:12,32.8,19.3,16.4,18.8,492960
14:42:13,32.8,19.3,16.4,18.8,492963
14:42:14,32.7,19.3,16.4,18.8,492970
14:42:15,32.7,19.3,16.3,18.8,492977
14:42:16,32.7,19.3,16.3,18.8,492985
14:42:17,32.7,19.3,16.3,18.8,492983
14:42:18,32.7,19.3,16.3,18.8,492993
14:42:19,32.7,19.3,16.3,18.8,492995
14:42:20,32.7,19.3,16.3,18.8,492998
14:42:21,32.7,19.3,16.3,18.8,493009
14:42:22,32.7,19.3,16.2,18.8,493020
14:42:23,32.7,19.3,16.2,18.8,493031
14:42:24,32.7,19.3,16.2,18.9,493040
14:42:25,32.7,19.3,16.2,18.9,493044
14:42:26,32.7,19.3,16.2,18.9,493049
14:42:27,32.6,19.3,16.2,18.9,493058
14:42:28,32.6,19.3,16.1,18.9,493068
14:42:29,32.6,19.3,16.1,18.9,493079
14:42:30,32.6,19.3,16.1,18.9,493084
14:42:31,32.6,19.4,16.1,18.9,493087
14:42:32,32.6,19.4,16.1,18.9,493093
14:42:33,32.6,19.4,16,18.9,493097
14:42:34,32.6,19.4,16,18.9,493105
14:42:35,32.6,19.4,16,18.9,493114
14:42:36,32.6,19.4,16,18.9,493121
14:42:37,32.5,19.4,16,18.9,493126
14:42:38,32.5,19.4,15.9,18.9,493134
14:42:39,32.5,19.4,15.9,18.9,493142
14:42:40,32.5,19.4,15.9,18.9,493148
14:42:41,32.5,19.4,15.9,18.9,493148
14:42:42,32.5,19.4,15.9,18.9,493158
14:42:43,32.5,19.4,15.8,18.9,493160
14:42:44,32.5,19.4,15.8,18.9,493163
14:42:45,32.4,19.4,15.8,18.9,493171
14:42:46,32.4,19.4,15.8,18.9,493169
14:42:47,32.4,19.4,15.8,18.9,493171
14:42:48,32.4,19.4,15.8,18.9,493179
14:42:49,32.4,19.4,15.7,18.9,493183
14:42:50,32.4,19.4,15.7,18.9,493187
14:42:51,32.4,19.4,15.7,18.9,493183
14:42:52,32.4,19.4,15.7,18.9,493191
14:42:53,32.4,19.4,15.7,18.9,493200
14:42:54,32.4,19.4,15.7,18.9,493202
14:42:55,32.3,19.4,15.7,18.9,493206
14:42:56,32.3,19.4,15.7,18.9,493210
14:42:57,32.3,19.4,15.6,18.9,493216
14:42:58,32.3,19.4,15.6,18.9,493221
14:42:59,32.3,19.4,15.6,18.9,493223
14:43:00,32.3,19.4,15.6,18.9,493228
14:43:01,32.3,19.4,15.6,18.9,493229
14:43:02,32.3,19.4,15.6,18.9,493236
14:43:03,32.3,19.4,15.6,18.9,493242
14:43:04,32.3,19.4,15.6,18.9,493251
14:43:05,32.3,19.4,15.6,18.9,493257
14:43:06,32.3,19.4,15.5,18.9,493264
14:43:07,32.3,19.4,15.5,18.9,493271
14:43:08,32.3,19.4,15.5,18.9,493275
14:43:09,32.3,19.4,15.5,18.9,493275
14:43:10,32.3,19.4,15.5,18.9,493282
14:43:11,32.3,19.4,15.5,18.9,493292
14:43:12,32.2,19.4,15.5,18.9,493303
14:43:13,32.2,19.4,15.5,18.9,493305
14:43:14,32.2,19.4,15.4,18.9,493306
14:43:15,32.2,19.4,15.4,18.9,493311
14:43:16,32.2,19.4,15.4,18.9,493319
14:43:17,32.2,19.4,15.4,18.9,493323
14:43:18,32.2,19.4,15.4,18.9,493329
14:43:19,32.2,19.4,15.4,19,493340
14:43:20,32.2,19.4,15.3,19,493350
14:43:21,32.2,19.4,15.3,19,493355
14:43:22,32.1,19.4,15.3,19,493360
14:43:23,32.1,19.4,15.3,19,493363
14:43:24,32.1,19.5,15.3,19,493370
14:43:25,32.1,19.5,15.2,19,493375
14:43:26,32.1,19.5,15.2,19,493387
14:43:27,32.1,19.5,15.2,19,493395
14:43:28,32.1,19.5,15.2,19,493405
14:43:29,32.1,19.5,15.2,19,493404
14:43:30,32.1,19.5,15.1,19,493405
14:43:31,32.1,19.5,15.1,19,493409
14:43:32,32.1,19.5,15.1,19,493415
14:43:33,32,19.5,15.1,19,493420
14:43:34,32,19.5,15.1,19,493424
14:43:35,32,19.5,15.1,19,493427
14:43:36,32,19.5,15.1,19,493443
14:43:37,32,19.5,15,19,493446
14:43:38,32,19.5,15,19,493447
14:43:39,32,19.5,15,19,493448
14:43:40,32,19.5,15,19,493448
14:43:41,31.9,19.5,15,19,493450
14:43:42,31.9,19.5,15,19,493458
14:43:43,31.9,19.5,15,19,493469
14:43:44,31.9,19.5,15,19,493469
14:43:45,31.9,19.5,14.9,19,493473
14:43:46,31.9,19.5,14.9,19,493474
14:43:47,31.9,19.5,14.9,19,493477
14:43:48,31.9,19.5,14.9,19.1,493479
14:43:49,31.9,19.5,14.9,19.1,493489
14:43:50,31.9,19.5,14.9,19.1,493494
14:43:51,31.9,19.5,14.9,19.1,493498
14:43:52,31.8,19.5,14.9,19.1,493508
14:43:53,31.8,19.5,14.8,19.1,493515
14:43:54,31.8,19.5,14.8,19.1,493520
14:43:55,31.8,19.5,14.8,19,493527
14:43:56,31.8,19.5,14.8,19,493534
14:43:57,31.8,19.5,14.8,19,493543
14:43:58,31.8,19.5,14.8,19,493548
14:43:59,31.8,19.5,14.8,19,493549
14:44:00,31.8,19.5,14.7,19,493553
14:44:01,31.8,19.5,14.7,19,493559
14:44:02,31.8,19.5,14.7,19,493564
14:44:03,31.7,19.5,14.7,19,493569
14:44:04,31.7,19.5,14.7,19,493579
14:44:05,31.7,19.5,14.6,19,493589
14:44:06,31.7,19.5,14.6,19,493593
14:44:07,31.7,19.5,14.6,19,493598
14:44:08,31.7,19.5,14.6,19,493600
14:44:09,31.7,19.5,14.6,19,493596
14:44:10,31.7,19.5,14.6,19,493596
14:44:11,31.7,19.5,14.6,19,493604
14:44:12,31.7,19.5,14.5,19,493612
14:44:13,31.7,19.5,14.5,19,493615
14:44:14,31.6,19.5,14.5,19.1,493618
14:44:15,31.6,19.5,14.5,19.1,493627
14:44:16,31.6,19.5,14.5,19.1,493627
14:44:17,31.6,19.5,14.5,19.1,493633
14:44:18,31.6,19.5,14.5,19,493642
14:44:19,31.6,19.5,14.5,19,493638
14:44:20,31.6,19.5,14.4,19,493640
14:44:21,31.6,19.5,14.4,19,493647
14:44:22,31.6,19.5,14.4,19,493647
14:44:23,31.6,19.5,14.4,19.1,493647
14:44:24,31.5,19.5,14.4,19.1,493650
14:44:25,31.5,19.5,14.4,19.1,493653
14:44:26,31.5,19.6,14.4,19.1,493658
14:44:27,31.5,19.6,14.4,19.1,493663
14:44:28,31.5,19.6,14.4,19.1,493667
14:44:29,31.5,19.6,14.4,19.1,493665
14:44:30,31.5,19.6,14.3,19.1,493670
14:44:31,31.5,19.6,14.3,19.1,493675
14:44:32,31.5,19.6,14.3,19.1,493680
14:44:33,31.5,19.6,14.3,19.1,493681
14:44:34,31.5,19.6,14.3,19.1,493686
14:44:35,31.5,19.6,14.3,19.1,493694
14:44:36,31.5,19.6,14.3,19.1,493704
14:44:37,31.5,19.6,14.3,19.1,493708
14:44:38,31.5,19.6,14.3,19.1,493710
14:44:39,31.5,19.6,14.3,19.1,493712
14:44:40,31.4,19.6,14.2,19.1,493716
14:44:41,31.4,19.6,14.2,19.1,493721
14:44:42,31.4,19.6,14.2,19.1,493730
14:44:43,31.4,19.6,14.2,19.1,493735
14:44:44,31.4,19.6,14.2,19.1,493738
14:44:45,31.4,19.6,14.2,19.1,493746
14:44:46,31.4,19.6,14.2,19.1,493751
14:44:47,31.4,19.6,14.1,19.1,493745
14:44:48,31.4,19.6,14.1,19.1,493750
14:44:49,31.4,19.6,14.1,19.1,493756
14:44:50,31.4,19.6,14.1,19.1,493767
14:44:51,31.4,19.6,14.1,19.1,493771
14:44:52,31.4,19.6,14.1,19.1,493774
14:44:53,31.4,19.6,14.1,19.1,493780
14:44:54,31.3,19.6,14.1,19.1,493782
14:44:55,31.3,19.6,14,19.1,493784
14:44:56,31.3,19.6,14,19.1,493792
14:44:57,31.3,19.6,14,19.1,493797
14:44:58,31.3,19.6,14,19.1,493803
14:44:59,31.3,19.6,14,19.1,493803
14:45:00,31.3,19.6,14,19.2,493806
14:45:01,31.3,19.6,14,19.2,493807
14:45:02,31.3,19.6,14,19.2,493805
14:45:03,31.3,19.6,14,19.2,493810
14:45:04,31.2,19.6,14,19.2,493819
14:45:05,31.2,19.6,13.9,19.2,493828
14:45:06,31.2,19.6,13.9,19.2,493831
14:45:07,31.2,19.6,13.9,19.1,493841
14:45:08,31.2,19.6,13.9,19.1,493844
14:45:09,31.2,19.6,13.9,19.1,493848
14:45:10,31.2,19.6,13.9,19.1,493851
14:45:11,31.2,19.6,13.9,19.1,493857
14:45:12,31.2,19.6,13.9,19.1,493858
14:45:13,31.2,19.6,13.8,19.1,493863
14:45:14,31.2,19.6,13.8,19.1,493870
14:45:15,31.2,19.6,13.8,19.1,493867
14:45:16,31.2,19.6,13.8,19.1,493870
14:45:17,31.2,19.6,13.8,19.1,493874
14:45:18,31.1,19.6,13.8,19.1,493869
14:45:19,31.1,19.6,13.8,19.1,493872
14:45:20,31.1,19.6,13.8,19.1,493876
14:45:21,31.1,19.6,13.8,19.1,493881
14:45:22,31.1,19.6,13.8,19.2,493878
14:45:23,31.1,19.6,13.8,19.2,493878
14:45:24,31.1,19.6,13.8,19.2,493881
14:45:25,31.1,19.6,13.7,19.2,493887
14:45:26,31.1,19.6,13.7,19.2,493888
14:45:27,31.1,19.6,13.7,19.2,493895
14:45:28,31.1,19.6,13.7,19.2,493892
14:45:29,31.1,19.6,13.7,19.2,493892
14:45:30,31.1,19.6,13.7,19.2,493892
14:45:31,31.1,19.6,13.7,19.2,493897
14:45:32,31.1,19.6,13.7,19.2,493898
14:45:33,31.1,19.6,13.7,19.2,493899
14:45:34,31.1,19.6,13.7,19.2,493894
14:45:35,31.1,19.6,13.7,19.2,493899
14:45:36,31.1,19.6,13.7,19.2,493899
14:45:37,31.1,19.6,13.7,19.2,493903
14:45:38,31.1,19.6,13.7,19.2,493904
14:45:39,31.1,19.7,13.7,19.2,493902
14:45:40,31.1,19.7,13.7,19.2,493899
14:45:41,31.1,19.7,13.7,19.2,493899
14:45:42,31.1,19.7,13.7,19.2,493904
14:45:43,31.1,19.7,13.7,19.2,493910
14:45:44,31.1,19.7,13.7,19.2,493911
14:45:45,31.1,19.7,13.7,19.2,493917
14:45:46,31.1,19.7,13.6,19.2,493923
14:45:47,31.1,19.7,13.6,19.2,493927
14:45:48,31.1,19.7,13.6,19.2,493931
14:45:49,31.1,19.7,13.6,19.2,493932
14:45:50,31,19.7,13.6,19.2,493933
14:45:51,31,19.7,13.6,19.2,493935
14:45:52,31,19.7,13.6,19.2,493945
14:45:53,31,19.7,13.6,19.2,493950
14:45:54,31,19.7,13.6,19.2,493956
14:45:55,31,19.7,13.6,19.2,493962
14:45:56,31,19.7,13.6,19.2,493964
14:45:57,31,19.7,13.5,19.2,493970
14:45:58,31,19.7,13.5,19.1,493976
14:45:59,31,19.7,13.5,19.2,493982
14:46:00,31,19.7,13.5,19.2,493987
14:46:01,31,19.7,13.5,19.2,493991
14:46:02,31,19.7,13.5,19.2,493999
14:46:03,31,19.7,13.5,19.2,493998
14:46:04,31,19.7,13.5,19.2,494000
14:46:05,31,19.7,13.4,19.2,494001
14:46:06,31,19.7,13.4,19.2,494003
14:46:07,30.9,19.7,13.4,19.2,494007
14:46:08,30.9,19.7,13.4,19.2,494010
14:46:09,30.9,19.7,13.4,19.2,494013
14:46:10,30.9,19.7,13.4,19.2,494019
14:46:11,30.9,19.7,13.4,19.2,494023
14:46:12,30.9,19.7,13.4,19.2,494027
14:46:13,30.9,19.7,13.4,19.3,494030
14:46:14,30.9,19.7,13.3,19.2,494036
14:46:15,30.9,19.7,13.3,19.2,494039
14:46:16,30.9,19.7,13.3,19.3,494038
14:46:17,30.9,19.7,13.3,19.3,494038
14:46:18,30.8,19.7,13.3,19.3,494041
14:46:19,30.8,19.7,13.3,19.3,494040
14:46:20,30.8,19.7,13.3,19.3,494039
14:46:21,30.8,19.7,13.3,19.3,494036
14:46:22,30.8,19.7,13.3,19.3,494038
14:46:23,30.8,19.7,13.3,19.3,494040
14:46:24,30.8,19.7,13.3,19.3,494039
14:46:25,30.8,19.7,13.3,19.3,494036
14:46:26,30.8,19.7,13.3,19.2,494045
14:46:27,30.8,19.7,13.3,19.2,494049
14:46:28,30.8,19.7,13.3,19.2,494052
14:46:29,30.8,19.7,13.3,19.2,494058
14:46:30,30.8,19.7,13.3,19.3,494059
14:46:31,30.8,19.7,13.2,19.3,494061
14:46:32,30.8,19.7,13.2,19.3,494064
14:46:33,30.8,19.7,13.2,19.3,494067
14:46:34,30.8,19.7,13.2,19.3,494069
14:46:35,30.8,19.7,13.2,19.3,494070
14:46:36,30.8,19.7,13.2,19.3,494079
14:46:37,30.8,19.7,13.2,19.3,494083
14:46:38,30.8,19.7,13.2,19.3,494087
14:46:39,30.7,19.7,13.2,19.3,494088
14:46:40,30.7,19.7,13.2,19.3,494090
14:46:41,30.7,19.7,13.2,19.3,494097
14:46:42,30.7,19.7,13.2,19.3,494098
14:46:43,30.7,19.7,13.1,19.3,494099
14:46:44,30.7,19.7,13.1,19.3,494102
14:46:45,30.7,19.7,13.1,19.3,494105
14:46:46,30.7,19.7,13.1,19.3,494111
14:46:47,30.7,19.7,13.1,19.3,494114
14:46:48,30.7,19.7,13.1,19.3,494119
14:46:49,30.7,19.7,13.1,19.3,494122
14:46:50,30.7,19.7,13.1,19.3,494128
14:46:51,30.7,19.7,13.1,19.3,494132
14:46:52,30.7,19.7,13.1,19.3,494138
14:46:53,30.7,19.7,13.1,19.3,494144
14:46:54,30.7,19.7,13,19.3,494147
14:46:55,30.7,19.7,13,19.3,494150
14:46:56,30.6,19.7,13,19.3,494155
14:46:57,30.6,19.7,13,19.3,494161
14:46:58,30.6,19.7,13,19.3,494164
14:46:59,30.6,19.7,13,19.3,494167
14:47:00,30.6,19.7,13,19.3,494176
14:47:01,30.6,19.7,13,19.3,494177
14:47:02,30.6,19.7,13,19.3,494181
14:47:03,30.6,19.7,12.9,19.3,494188
14:47:04,30.6,19.8,12.9,19.3,494193
14:47:05,30.6,19.8,12.9,19.3,494191
14:47:06,30.6,19.8,12.9,19.3,494191
14:47:07,30.6,19.8,12.9,19.3,494198
14:47:08,30.5,19.8,12.9,19.3,494208
14:47:09,30.5,19.8,12.9,19.3,494208
14:47:10,30.5,19.8,12.9,19.3,494214
14:47:11,30.5,19.8,12.9,19.3,494219
14:47:12,30.5,19.8,12.8,19.3,494218
14:47:13,30.5,19.8,12.8,19.3,494223
14:47:14,30.5,19.8,12.8,19.3,494231
14:47:15,30.5,19.8,12.8,19.3,494231
14:47:16,30.5,19.8,12.8,19.3,494235
14:47:17,30.5,19.8,12.8,19.3,494240
14:47:18,30.4,19.8,12.8,19.3,494242
14:47:19,30.4,19.8,12.8,19.3,494246
14:47:20,30.4,19.8,12.8,19.3,494249
14:47:21,30.4,19.8,12.7,19.3,494252
14:47:22,30.4,19.8,12.7,19.3,494257
14:47:23,30.4,19.8,12.7,19.3,494263
14:47:24,30.4,19.8,12.7,19.3,494262
14:47:25,30.4,19.8,12.7,19.3,494269
14:47:26,30.4,19.8,12.7,19.3,494276
14:47:27,30.4,19.8,12.7,19.3,494282
14:47:28,30.4,19.8,12.7,19.3,494282
14:47:29,30.4,19.8,12.7,19.3,494283
14:47:30,30.3,19.8,12.6,19.4,494283
14:47:31,30.3,19.8,12.6,19.4,494285
14:47:32,30.3,19.8,12.6,19.3,494290
14:47:33,30.3,19.8,12.6,19.3,494291
14:47:34,30.3,19.8,12.6,19.4,494296
14:47:35,30.3,19.8,12.6,19.4,494305
14:47:36,30.3,19.8,12.6,19.4,494305
14:47:37,30.3,19.8,12.6,19.4,494309
14:47:38,30.3,19.8,12.6,19.4,494314
14:47:39,30.3,19.8,12.6,19.3,494321
14:47:40,30.3,19.8,12.5,19.3,494323
14:47:41,30.2,19.8,12.5,19.3,494323
14:47:42,30.2,19.8,12.5,19.4,494324
14:47:43,30.2,19.8,12.5,19.4,494325
14:47:44,30.2,19.8,12.5,19.4,494330
14:47:45,30.2,19.8,12.5,19.4,494330
14:47:46,30.2,19.8,12.5,19.4,494329
14:47:47,30.2,19.8,12.5,19.4,494333
14:47:48,30.2,19.8,12.5,19.4,494337
14:47:49,30.2,19.8,12.5,19.4,494338
14:47:50,30.2,19.8,12.5,19.4,494340
14:47:51,30.2,19.8,12.5,19.4,494349
14:47:52,30.2,19.8,12.4,19.4,494352
14:47:53,30.2,19.8,12.4,19.4,494358
14:47:54,30.2,19.8,12.4,19.4,494360
14:47:55,30.2,19.8,12.4,19.4,494363
14:47:56,30.2,19.8,12.4,19.4,494366
14:47:57,30.2,19.8,12.4,19.4,494363
14:47:58,30.2,19.8,12.4,19.4,494366
14:47:59,30.2,19.8,12.4,19.4,494370
14:48:00,30.1,19.8,12.4,19.4,494381
14:48:01,30.1,19.8,12.4,19.4,494382
14:48:02,30.1,19.8,12.4,19.4,494383
14:48:03,30.1,19.8,12.4,19.4,494387
14:48:04,30.1,19.8,12.3,19.4,494390
14:48:05,30.1,19.8,12.3,19.4,494396
14:48:06,30.1,19.8,12.3,19.4,494403
14:48:07,30.1,19.8,12.3,19.4,494404
14:48:08,30.1,19.8,12.3,19.4,494410
14:48:09,30.1,19.8,12.3,19.4,494415
14:48:10,30.1,19.8,12.3,19.4,494413
14:48:11,30.1,19.8,12.3,19.4,494417
14:48:12,30.1,19.8,12.3,19.4,494421
14:48:13,30.1,19.8,12.3,19.4,494431
14:48:14,30.1,19.8,12.3,19.4,494436
14:48:15,30.1,19.8,12.2,19.4,494443
14:48:16,30,19.8,12.2,19.4,494448
14:48:17,30,19.8,12.2,19.4,494449
14:48:18,30,19.8,12.2,19.4,494453
14:48:19,30,19.8,12.2,19.4,494454
14:48:20,30,19.8,12.2,19.3,494458
14:48:21,30,19.8,12.2,19.4,494460
14:48:22,30,19.8,12.2,19.4,494460
14:48:23,30,19.8,12.1,19.4,494462
14:48:24,30,19.8,12.1,19.4,494463
14:48:25,30,19.8,12.1,19.4,494462
14:48:26,30,19.8,12.1,19.4,494465
