Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
12:18:36,54,16.8,52.5,17.3,480520
12:18:37,54,16.8,52.5,17.3,480508
12:18:38,54,16.8,52.5,17.3,480491
12:18:39,54,16.8,52.5,17.3,480471
12:18:40,54,16.8,52.5,17.3,480449
12:18:41,54,16.8,52.6,17.3,480428
12:18:42,54.1,16.9,52.6,17.4,480405
12:18:43,54.1,16.9,52.6,17.4,480381
12:18:44,54.1,16.9,52.7,17.4,480352
12:18:45,54.1,16.9,52.7,17.4,480322
12:18:46,54.2,16.9,52.8,17.4,480291
12:18:47,54.2,16.9,52.9,17.4,480261
12:18:48,54.2,16.9,52.9,17.4,480229
12:18:49,54.3,17,53,17.4,480196
12:18:50,54.4,17,53.1,17.4,480162
12:18:51,54.4,17,53.1,17.4,480132
12:18:52,54.4,17.1,53.2,17.4,480100
12:18:53,54.5,17.1,53.3,17.4,480070
12:18:54,54.5,17.1,53.4,17.4,480041
12:18:55,54.6,17.2,53.5,17.4,480018
12:18:56,54.6,17.2,53.6,17.5,479991
12:18:57,54.7,17.2,53.7,17.5,479967
12:18:58,54.7,17.3,53.7,17.5,479943
12:18:59,54.7,17.3,53.8,17.5,479924
12:19:00,54.8,17.3,53.9,17.5,479907
12:19:01,54.8,17.4,54,17.5,479891
12:19:02,54.9,17.4,54.1,17.5,479878
12:19:03,54.9,17.5,54.1,17.6,479866
12:19:04,54.9,17.5,54.2,17.6,479856
12:19:05,55,17.6,54.3,17.6,479846
12:19:06,55,17.6,54.3,17.6,479844
12:19:07,55,17.6,54.4,17.6,479836
12:19:08,55,17.7,54.4,17.7,479830
12:19:09,55,17.7,54.5,17.7,479825
12:19:10,55,17.7,54.5,17.7,479823
12:19:11,55,17.8,54.6,17.8,479820
12:19:12,55,17.8,54.6,17.8,479818
12:19:13,55,17.9,54.6,17.8,479817
12:19:14,55,17.9,54.6,17.8,479815
12:19:15,55,18,54.7,17.9,479814
12:19:16,55,18,54.7,17.9,479815
12:19:17,55,18,54.7,17.9,479815
12:19:18,55,18.1,54.7,17.9,479815
12:19:19,55,18.2,54.7,18,479816
12:19:20,55,18.2,54.7,18,479818
12:19:21,55,18.2,54.7,18,479819
12:19:22,55,18.3,54.7,18.1,479822
12:19:23,55,18.3,54.7,18.1,479824
12:19:24,55,18.3,54.7,18.1,479827
12:19:25,55,18.3,54.7,18.1,479830
12:19:26,55,18.5,54.7,18.2,479834
12:19:27,55,18.5,54.7,18.2,479836
12:19:28,55,18.5,54.7,18.3,479840
12:19:29,54.9,18.6,54.7,18.3,479844
12:19:30,54.9,18.6,54.7,18.3,479846
12:19:31,54.9,18.7,54.7,18.3,479849
12:19:32,54.9,18.7,54.7,18.4,479851
12:19:33,54.9,18.7,54.7,18.4,479854
12:19:34,54.9,18.8,54.7,18.5,479858
12:19:35,54.9,18.8,54.7,18.5,479863
12:19:36,54.8,18.8,54.6,18.6,479867
12:19:37,54.8,18.9,54.6,18.6,479872
12:19:38,54.8,18.9,54.6,18.6,479876
12:19:39,54.8,18.9,54.6,18.7,479881
12:19:40,54.8,19,54.6,18.7,479885
12:19:41,54.8,19,54.6,18.7,479890
12:19:42,54.7,19.1,54.6,18.8,479895
12:19:43,54.7,19.1,54.6,18.8,479899
12:19:44,54.7,19.2,54.6,18.8,479903
12:19:45,54.7,19.2,54.5,18.9,479908
12:19:46,54.7,19.2,54.5,18.9,479914
12:19:47,54.7,19.2,54.5,18.9,479920
12:19:48,54.7,19.3,54.5,19,479925
12:19:49,54.7,19.3,54.5,19,479930
12:19:50,54.7,19.3,54.5,19,479936
12:19:51,54.7,19.4,54.5,19.1,479941
12:19:52,54.7,19.4,54.4,19.1,479947
12:19:53,54.7,19.5,54.4,19.1,479952
12:19:54,54.7,19.5,54.4,19.2,479958
12:19:55,54.7,19.5,54.4,19.2,479964
12:19:56,54.6,19.6,54.4,19.2,479970
12:19:57,54.6,19.6,54.4,19.3,479976
12:19:58,54.6,19.6,54.3,19.3,479982
12:19:59,54.6,19.7,54.3,19.3,479986
12:20:00,54.6,19.7,54.3,19.4,479992
12:20:01,54.6,19.7,54.3,19.4,479997
12:20:02,54.6,19.8,54.3,19.4,480003
12:20:03,54.6,19.8,54.3,19.5,480009
12:20:04,54.6,19.8,54.2,19.5,480013
12:20:05,54.6,19.9,54.2,19.6,480018
12:20:06,54.6,19.9,54.2,19.6,480022
12:20:07,54.6,19.9,54.2,19.6,480028
12:20:08,54.6,19.9,54.2,19.7,480032
12:20:09,54.6,20,54.2,19.7,480038
12:20:10,54.6,20,54.2,19.8,480043
12:20:11,54.6,20.1,54.1,19.8,480044
12:20:12,54.6,20.1,54.1,19.8,480045
12:20:13,54.6,20.1,54.1,19.9,480050
12:20:14,54.6,20.1,54.1,19.9,480054
12:20:15,54.6,20.2,54.1,20,480058
12:20:16,54.6,20.2,54.1,20,480060
12:20:17,54.6,20.2,54.1,20.1,480062
12:20:18,54.6,20.2,54,20.1,480066
12:20:19,54.6,20.3,54,20.1,480069
12:20:20,54.7,20.3,54,20.1,480071
12:20:21,54.7,20.3,54,20.2,480074
12:20:22,54.7,20.4,54,20.2,480077
12:20:23,54.7,20.4,54,20.3,480081
12:20:24,54.7,20.4,54,20.3,480085
12:20:26,54.7,20.5,54,20.3,480087
12:20:27,54.7,20.5,54,20.4,480091
12:20:28,54.7,20.5,54,20.4,480094
12:20:29,54.7,20.6,53.9,20.4,480097
12:20:30,54.7,20.6,53.9,20.5,480100
12:20:31,54.7,20.6,53.9,20.5,480101
12:20:32,54.7,20.7,53.9,20.5,480102
12:20:33,54.7,20.7,53.9,20.6,480102
12:20:34,54.7,20.7,53.9,20.6,480101
12:20:35,54.7,20.8,53.9,20.6,480101
12:20:36,54.8,20.8,53.9,20.7,480102
12:20:37,54.8,20.8,53.9,20.7,480101
12:20:38,54.8,20.9,53.9,20.7,480101
12:20:39,54.8,20.9,53.9,20.8,480100
12:20:40,54.8,20.9,53.9,20.8,480098
12:20:41,54.8,21,53.9,20.9,480098
12:20:42,54.8,21,53.9,20.9,480098
12:20:43,54.8,21,53.9,20.9,480097
12:20:44,54.8,21.1,53.9,21,480097
12:20:45,54.8,21.1,53.9,21,480097
12:20:46,54.8,21.1,53.9,21,480096
12:20:47,54.8,21.1,53.9,21.1,480097
12:20:48,54.8,21.2,53.9,21.1,480097
12:20:49,54.8,21.2,53.9,21.2,480097
12:20:50,54.8,21.3,53.9,21.2,480097
12:20:51,54.8,21.3,53.9,21.2,480097
12:20:52,54.8,21.3,53.9,21.3,480096
12:20:53,54.8,21.4,53.9,21.3,480095
12:20:54,54.9,21.4,53.9,21.3,480093
12:20:55,54.9,21.5,53.9,21.4,480091
12:20:56,54.9,21.5,53.9,21.4,480089
12:20:57,54.9,21.5,53.9,21.4,480088
12:20:58,54.9,21.5,53.9,21.5,480087
12:20:59,54.9,21.6,53.9,21.5,480085
12:21:00,54.8,21.7,53.9,21.5,480082
12:21:01,54.8,21.7,53.9,21.5,480082
12:21:02,54.8,21.7,53.9,21.6,480080
12:21:03,54.8,21.8,53.9,21.6,480076
12:21:04,54.8,21.8,53.9,21.7,480073
12:21:05,54.8,21.9,53.9,21.7,480072
12:21:06,54.8,21.9,53.9,21.7,480069
12:21:07,54.8,22,53.9,21.8,480065
12:21:08,54.8,22,53.9,21.8,480061
12:21:09,54.8,22,53.9,21.8,480056
12:21:10,54.8,22,54,21.8,480054
12:21:11,54.8,22.1,54,21.9,480050
12:21:12,54.8,22.2,54,21.9,480046
12:21:13,54.8,22.2,54,22,480043
12:21:14,54.8,22.3,54,22,480039
12:21:15,54.8,22.3,54,22,480032
12:21:16,54.8,22.4,54,22.1,480027
12:21:17,54.8,22.4,54,22.1,480021
12:21:18,54.8,22.4,54,22.1,480014
12:21:19,54.7,22.5,54,22.2,480007
12:21:20,54.7,22.5,54.1,22.2,480000
12:21:21,54.7,22.6,54.1,22.2,479992
12:21:22,54.7,22.6,54.1,22.3,479982
12:21:23,54.7,22.6,54.1,22.3,479974
12:21:24,54.7,22.7,54.1,22.4,479965
12:21:25,54.7,22.7,54.1,22.4,479955
12:21:26,54.7,22.8,54.2,22.4,479947
12:21:27,54.7,22.8,54.2,22.5,479942
12:21:28,54.7,22.8,54.2,22.5,479934
12:21:29,54.7,22.9,54.2,22.5,479928
12:21:30,54.7,23,54.3,22.6,479922
12:21:31,54.7,23,54.3,22.6,479917
12:21:32,54.7,23,54.3,22.6,479911
12:21:33,54.7,23.1,54.3,22.7,479904
12:21:34,54.7,23.1,54.3,22.7,479897
12:21:35,54.7,23.1,54.4,22.7,479888
12:21:36,54.7,23.2,54.4,22.8,479879
12:21:37,54.7,23.3,54.4,22.8,479868
12:21:38,54.7,23.3,54.4,22.8,479860
12:21:39,54.7,23.3,54.5,22.8,479851
12:21:40,54.7,23.4,54.5,22.9,479842
12:21:41,54.7,23.5,54.5,22.9,479830
12:21:42,54.7,23.5,54.5,23,479819
12:21:43,54.7,23.5,54.6,23,479809
12:21:44,54.7,23.5,54.6,23,479798
12:21:45,54.7,23.6,54.6,23.1,479786
12:21:46,54.7,23.6,54.6,23.1,479775
12:21:47,54.7,23.6,54.7,23.1,479763
12:21:48,54.7,23.7,54.7,23.2,479752
12:21:49,54.7,23.7,54.7,23.2,479742
12:21:50,54.7,23.8,54.8,23.2,479731
12:21:51,54.7,23.8,54.8,23.3,479720
12:21:52,54.7,23.9,54.8,23.3,479707
12:21:53,54.7,23.9,54.9,23.3,479692
12:21:54,54.7,24,54.9,23.4,479678
12:21:55,54.7,24,54.9,23.4,479664
12:21:56,54.7,24,54.9,23.4,479664
12:21:57,54.7,24,55,23.4,479651
12:21:58,54.7,24.1,55,23.4,479641
12:21:59,54.7,24.1,55,23.5,479630
12:22:00,54.8,24.2,55.1,23.5,479622
12:22:01,54.8,24.2,55.1,23.5,479611
12:22:02,54.8,24.2,55.1,23.5,479599
12:22:03,54.8,24.3,55.2,23.6,479588
12:22:04,54.8,24.3,55.2,23.6,479577
12:22:05,54.8,24.4,55.3,23.6,479564
12:22:06,54.8,24.4,55.3,23.7,479554
12:22:07,54.8,24.5,55.3,23.7,479544
12:22:08,54.8,24.5,55.4,23.7,479534
12:22:09,54.9,24.5,55.4,23.7,479524
12:22:10,54.9,24.5,55.4,23.8,479514
12:22:11,54.9,24.6,55.5,23.8,479505
12:22:12,54.9,24.6,55.5,23.8,479497
12:22:13,54.9,24.6,55.5,23.9,479489
12:22:14,54.9,24.7,55.6,23.9,479479
12:22:15,54.9,24.7,55.6,23.9,479470
12:22:16,54.9,24.8,55.6,24,479461
12:22:17,54.9,24.8,55.7,24,479451
12:22:18,55,24.8,55.7,24,479443
12:22:19,55,24.8,55.7,24.1,479435
12:22:20,55,24.9,55.7,24.1,479426
12:22:21,55,24.9,55.8,24.1,479419
12:22:22,55,24.9,55.8,24.1,479410
12:22:23,55,25,55.8,24.2,479402
12:22:24,55,25,55.8,24.2,479392
12:22:25,55,25,55.9,24.2,479383
12:22:26,55,25,55.9,24.3,479373
12:22:27,55,25.1,55.9,24.3,479365
12:22:28,55.1,25.1,55.9,24.3,479357
12:22:29,55.1,25.2,56,24.3,479350
12:22:30,55.1,25.2,56,24.4,479349
12:22:31,55.1,25.2,56,24.4,479349
12:22:32,55.1,25.2,56,24.4,479341
12:22:33,55.1,25.3,56.1,24.5,479329
12:22:34,55.1,25.3,56.1,24.5,479319
12:22:35,55.1,25.3,56.1,24.5,479305
12:22:36,55.2,25.4,56.1,24.5,479293
12:22:37,55.2,25.4,56.2,24.6,479283
12:22:38,55.2,25.4,56.2,24.6,479272
12:22:39,55.2,25.5,56.2,24.6,479262
12:22:40,55.2,25.5,56.2,24.7,479253
12:22:41,55.2,25.5,56.3,24.7,479245
12:22:42,55.2,25.5,56.3,24.7,479237
12:22:43,55.2,25.6,56.3,24.7,479232
12:22:44,55.2,25.6,56.3,24.8,479225
12:22:45,55.3,25.6,56.4,24.8,479219
12:22:46,55.3,25.6,56.4,24.8,479214
12:22:47,55.3,25.7,56.4,24.9,479209
12:22:48,55.3,25.7,56.4,24.9,479205
12:22:49,55.3,25.7,56.5,24.9,479200
12:22:50,55.3,25.7,56.5,25,479196
12:22:51,55.3,25.7,56.5,25,479191
12:22:52,55.3,25.8,56.5,25,479185
12:22:53,55.3,25.8,56.6,25,479178
12:22:54,55.4,25.9,56.6,25.1,479171
12:22:55,55.4,25.9,56.6,25.1,479162
12:22:56,55.4,25.9,56.6,25.1,479152
12:22:57,55.4,25.9,56.6,25.1,479142
12:22:58,55.4,26,56.7,25.2,479131
12:22:59,55.4,26,56.7,25.2,479119
12:23:00,55.4,26,56.7,25.2,479108
12:23:01,55.5,26,56.7,25.3,479098
12:23:02,55.5,26,56.7,25.3,479087
12:23:03,55.5,26.1,56.8,25.3,479078
12:23:04,55.5,26.1,56.8,25.3,479070
12:23:05,55.5,26.1,56.8,25.3,479063
12:23:06,55.5,26.2,56.9,25.4,479056
12:23:07,55.6,26.2,56.9,25.4,479048
12:23:08,55.6,26.2,56.9,25.4,479041
12:23:09,55.6,26.2,56.9,25.4,479032
12:23:10,55.6,26.2,57,25.4,479023
12:23:11,55.6,26.3,57,25.5,479014
12:23:12,55.7,26.3,57,25.5,479007
12:23:13,55.7,26.3,57,25.5,478997
12:23:14,55.7,26.3,57.1,25.5,478988
12:23:15,55.7,26.3,57.1,25.6,478979
12:23:16,55.7,26.4,57.1,25.6,478972
12:23:17,55.7,26.4,57.2,25.6,478965
12:23:18,55.8,26.4,57.2,25.6,478955
12:23:19,55.8,26.4,57.2,25.7,478947
12:23:20,55.8,26.4,57.2,25.7,478939
12:23:21,55.8,26.5,57.3,25.7,478927
12:23:22,55.8,26.5,57.3,25.8,478917
12:23:23,55.9,26.5,57.3,25.8,478907
12:23:24,55.9,26.6,57.3,25.8,478897
12:23:25,55.9,26.6,57.4,25.8,478885
12:23:26,55.9,26.6,57.4,25.9,478873
12:23:27,55.9,26.6,57.4,25.9,478860
12:23:28,56,26.6,57.5,25.9,478847
12:23:29,56,26.7,57.5,25.9,478836
12:23:30,56,26.7,57.5,26,478822
12:23:31,56.1,26.7,57.6,26,478809
12:23:32,56.1,26.7,57.6,26,478796
12:23:33,56.1,26.7,57.6,26,478782
12:23:34,56.2,26.7,57.7,26,478768
12:23:35,56.2,26.8,57.7,26.1,478753
12:23:36,56.3,26.8,57.7,26.1,478734
12:23:37,56.3,26.8,57.8,26.1,478714
12:23:38,56.4,26.8,57.8,26.1,478693
12:23:39,56.4,26.9,57.9,26.1,478668
12:23:40,56.5,26.9,57.9,26.2,478650
12:23:41,56.5,26.9,58,26.2,478624
12:23:42,56.6,26.9,58,26.2,478594
12:23:43,56.7,26.9,58.1,26.2,478561
12:23:44,56.8,27,58.1,26.2,478536
12:23:45,56.8,27,58.2,26.3,478498
12:23:46,56.9,27,58.3,26.3,478459
12:23:47,56.9,27,58.3,26.3,478421
12:23:48,57.2,27,58.4,26.3,478374
12:23:49,57.3,27,58.5,26.4,478322
12:23:50,57.4,27.1,58.6,26.4,478272
12:23:51,57.5,27.1,58.7,26.4,478208
12:23:52,57.5,27.1,58.8,26.4,478137
12:23:53,57.9,27.1,59,26.4,478059
12:23:54,58.1,27.1,59.1,26.5,477969
12:23:55,58.6,27.2,59.3,26.5,477865
12:23:56,58.6,27.2,59.5,26.5,477755
12:23:57,58.9,27.2,59.7,26.5,477624
12:23:58,59.1,27.2,59.9,26.5,477481
12:23:59,59.9,27.2,60.1,26.6,477317
12:24:00,60.3,27.3,60.4,26.6,477135
12:24:01,60.9,27.3,60.7,26.6,476938
12:24:02,61.4,27.3,61.1,26.7,476727
12:24:03,61.4,27.3,61.5,26.7,476521
12:24:04,62.7,27.3,61.9,26.7,476288
12:24:05,63.2,27.4,62.3,26.7,476056
12:24:06,63.9,27.4,62.8,26.7,475824
12:24:07,65.2,27.4,63.3,26.8,475620
12:24:08,65.9,27.4,63.9,26.8,475385
12:24:09,65.9,27.4,64.5,26.8,475175
12:24:10,66.5,27.5,65.1,26.9,474967
12:24:11,67.1,27.5,65.7,26.9,474769
12:24:12,67.7,27.5,66.3,26.9,474568
12:24:13,68.4,27.5,67,26.9,474387
12:24:14,69.5,27.6,67.6,26.9,474223
12:24:15,70,27.6,68.3,27,474064
12:24:16,70.5,27.6,68.9,27,473919
12:24:17,70.5,27.6,69.5,27,473800
12:24:18,71.4,27.6,70.1,27.1,473690
12:24:19,71.7,27.7,70.7,27.1,473581
12:24:20,71.9,27.7,71.2,27.2,473510
12:24:21,72.5,27.7,71.7,27.2,473418
12:24:22,72.8,27.7,72.2,27.2,473352
12:24:23,73,27.8,72.6,27.3,473296
12:24:24,73,27.8,73,27.3,473253
12:24:25,73.3,27.8,73.4,27.3,473217
12:24:26,73.4,27.8,73.7,27.3,473203
12:24:27,73.5,27.8,74,27.4,473187
12:24:28,73.6,27.8,74.3,27.4,473182
12:24:29,73.6,27.9,74.5,27.5,473191
12:24:30,73.6,27.9,74.7,27.5,473203
12:24:31,73.6,27.9,74.8,27.5,473215
12:24:32,73.6,27.9,74.9,27.5,473244
12:24:33,73.5,27.9,75,27.5,473277
12:24:34,73.4,28,75.1,27.5,473315
12:24:35,73.3,28,75.1,27.5,473356
12:24:36,73.3,28,75.1,27.5,473399
12:24:37,73,28,75.1,27.6,473449
12:24:38,72.7,28,75.1,27.6,473502
12:24:39,72.3,28,75,27.6,473550
12:24:40,72.1,28.1,74.9,27.6,473594
12:24:41,72.1,28.1,74.8,27.6,473656
12:24:42,71.8,28.1,74.7,27.6,473714
12:24:43,71.6,28.1,74.6,27.6,473770
12:24:44,71.6,28.1,74.4,27.7,473827
12:24:45,71.2,28.1,74.3,27.7,473886
12:24:46,70.9,28.1,74.1,27.7,473946
12:24:47,70.7,28.2,74,27.7,474006
12:24:48,70.5,28.2,73.8,27.7,474068
12:24:49,70.4,28.2,73.6,27.8,474130
12:24:50,70.2,28.2,73.5,27.8,474185
12:24:51,70,28.2,73.3,27.8,474245
12:24:52,69.6,28.2,73.1,27.8,474305
12:24:53,69.2,28.3,72.9,27.8,474358
12:24:54,69.1,28.3,72.7,27.8,474415
12:24:55,69.1,28.3,72.6,27.9,474471
12:24:56,68.9,28.3,72.4,27.9,474525
12:24:57,68.6,28.3,72.2,27.9,474578
12:24:58,68.6,28.3,72,27.9,474632
12:24:59,68.2,28.3,71.8,27.9,474687
12:25:00,68.1,28.3,71.7,27.9,474740
12:25:01,67.8,28.3,71.5,27.9,474794
12:25:02,67.7,28.4,71.3,28,474832
12:25:03,67.5,28.4,71.1,28,474895
12:25:04,67.4,28.4,71,28,474943
12:25:05,67.3,28.4,70.8,28,474989
12:25:06,66.9,28.4,70.6,28,475037
12:25:07,66.9,28.4,70.5,28,475083
12:25:08,66.8,28.4,70.3,28,475126
12:25:09,66.4,28.4,70.1,28,475169
12:25:10,66.3,28.4,70,28,475209
12:25:11,66.2,28.5,69.8,28.1,475251
12:25:12,66.2,28.5,69.7,28.1,475293
12:25:13,66.1,28.5,69.5,28.1,475329
12:25:14,65.9,28.5,69.4,28.1,475362
12:25:15,65.7,28.5,69.3,28.2,475397
12:25:16,65.6,28.5,69.1,28.2,475429
12:25:17,65.6,28.5,69,28.2,475459
12:25:18,65.5,28.5,68.9,28.2,475488
12:25:19,65.3,28.5,68.7,28.2,475518
12:25:20,65.2,28.5,68.6,28.2,475547
12:25:21,65.1,28.6,68.5,28.3,475574
12:25:22,65.1,28.6,68.4,28.3,475607
12:25:23,65,28.6,68.3,28.3,475642
12:25:24,64.9,28.6,68.2,28.3,475643
12:25:25,64.9,28.6,68.1,28.3,475663
12:25:26,64.8,28.6,68,28.3,475696
12:25:27,64.7,28.6,67.9,28.3,475721
12:25:28,64.6,28.6,67.8,28.4,475749
12:25:29,64.5,28.6,67.8,28.4,475773
12:25:30,64.5,28.6,67.7,28.4,475798
12:25:31,64.5,28.6,67.6,28.4,475824
12:25:32,64.4,28.6,67.5,28.4,475852
12:25:33,64.3,28.6,67.4,28.4,475879
12:25:34,64.3,28.6,67.4,28.4,475903
12:25:35,64.1,28.7,67.3,28.4,475925
12:25:36,64.1,28.7,67.2,28.4,475949
12:25:37,64,28.7,67.1,28.5,475970
12:25:38,64,28.7,67.1,28.5,475992
12:25:39,63.8,28.7,67,28.5,476014
12:25:40,63.8,28.7,66.9,28.5,476036
12:25:41,63.8,28.7,66.8,28.6,476056
12:25:42,63.7,28.7,66.7,28.6,476077
12:25:43,63.7,28.7,66.7,28.6,476097
12:25:44,63.6,28.7,66.6,28.6,476114
12:25:45,63.6,28.7,66.5,28.6,476132
12:25:46,63.5,28.7,66.5,28.6,476148
12:25:47,63.4,28.7,66.4,28.6,476164
12:25:48,63.4,28.7,66.3,28.7,476181
12:25:49,63.3,28.7,66.3,28.7,476197
12:25:50,63.3,28.8,66.2,28.7,476212
12:25:51,63.3,28.8,66.2,28.7,476226
12:25:52,63.2,28.8,66.1,28.8,476242
12:25:53,63.2,28.8,66,28.8,476257
12:25:54,63.2,28.8,66,28.8,476266
12:25:55,63.1,28.8,65.9,28.8,476276
12:25:56,63.1,28.8,65.9,28.8,476293
12:25:57,63,28.8,65.8,28.9,476302
12:25:58,63,28.8,65.8,28.9,476317
12:25:59,63,28.8,65.8,28.9,476328
12:26:00,63,28.8,65.7,28.9,476339
12:26:01,62.9,28.8,65.7,28.9,476352
12:26:02,62.9,28.8,65.6,29,476362
12:26:03,62.8,28.8,65.6,29,476372
12:26:04,62.8,28.8,65.5,29,476383
12:26:05,62.8,28.8,65.5,29,476391
12:26:06,62.8,28.8,65.5,29,476404
12:26:07,62.8,28.8,65.4,29.1,476416
12:26:08,62.7,28.8,65.4,29.1,476429
12:26:09,62.7,28.9,65.4,29.1,476444
12:26:10,62.7,28.9,65.3,29.1,476460
12:26:11,62.6,28.9,65.3,29.2,476475
12:26:12,62.6,28.9,65.3,29.2,476492
12:26:13,62.6,28.9,65.2,29.2,476511
12:26:14,62.5,28.9,65.2,29.2,476525
12:26:15,62.5,28.9,65.1,29.2,476543
12:26:16,62.4,28.9,65.1,29.2,476556
12:26:17,62.4,28.9,65.1,29.2,476571
12:26:18,62.4,28.9,65,29.2,476587
12:26:19,62.3,28.9,65,29.3,476602
12:26:20,62.3,28.9,64.9,29.3,476620
12:26:21,62.2,28.9,64.9,29.3,476625
12:26:22,62.2,28.9,64.8,29.3,476625
12:26:23,62.2,28.9,64.8,29.3,476625
12:26:24,62.1,28.9,64.8,29.3,476626
12:26:25,62.1,28.9,64.7,29.3,476639
12:26:26,62.1,28.9,64.7,29.3,476662
12:26:27,62,28.9,64.6,29.3,476682
12:26:28,62,28.9,64.6,29.3,476696
12:26:29,62,29,64.6,29.3,476713
12:26:30,62,29,64.5,29.3,476727
12:26:31,61.9,29,64.5,29.3,476745
12:26:32,61.9,29,64.4,29.4,476762
12:26:33,61.9,29,64.4,29.4,476775
12:26:34,61.8,29,64.4,29.4,476788
12:26:35,61.8,29,64.3,29.4,476803
12:26:36,61.7,29,64.3,29.4,476817
12:26:37,61.7,29,64.2,29.4,476830
12:26:38,61.6,29,64.2,29.4,476846
12:26:39,61.6,29,64.1,29.4,476858
12:26:40,61.6,29,64.1,29.4,476873
12:26:41,61.5,29,64,29.5,476887
12:26:42,61.5,29,64,29.5,476902
12:26:43,61.4,29,64,29.5,476914
12:26:44,61.4,29,63.9,29.5,476925
12:26:45,61.4,29,63.9,29.5,476935
12:26:46,61.3,29,63.8,29.5,476945
12:26:47,61.3,29,63.8,29.5,476955
12:26:48,61.3,29,63.7,29.5,476965
12:26:49,61.3,29,63.7,29.5,476977
12:26:50,61.3,29,63.7,29.5,476987
12:26:51,61.2,29,63.6,29.5,476997
12:26:52,61.2,29,63.6,29.5,477006
12:26:53,61.2,29,63.6,29.5,477013
12:26:54,61.2,29.1,63.5,29.5,477019
12:26:55,61.1,29.1,63.5,29.5,477026
12:26:56,61.1,29.1,63.5,29.5,477033
12:26:57,61.1,29.1,63.4,29.5,477039
12:26:58,61.1,29.1,63.4,29.5,477047
12:26:59,61.1,29.1,63.4,29.5,477053
12:27:00,61.1,29.1,63.4,29.5,477058
12:27:01,61,29.1,63.3,29.5,477061
12:27:02,61,29.1,63.3,29.5,477068
12:27:03,61,29.1,63.3,29.5,477076
12:27:04,61,29.1,63.3,29.5,477082
12:27:05,61,29.1,63.3,29.5,477090
12:27:06,61,29.1,63.2,29.5,477099
12:27:07,60.9,29.1,63.2,29.5,477107
12:27:08,60.9,29.1,63.2,29.5,477115
12:27:09,60.9,29.1,63.2,29.6,477125
12:27:10,60.9,29.1,63.1,29.6,477137
12:27:11,60.9,29.1,63.1,29.6,477148
12:27:12,60.8,29.1,63.1,29.6,477159
12:27:13,60.8,29.1,63.1,29.6,477171
12:27:14,60.8,29.1,63,29.6,477182
12:27:15,60.8,29.1,63,29.6,477192
12:27:16,60.7,29.1,63,29.6,477200
12:27:17,60.7,29.1,63,29.6,477209
12:27:18,60.7,29.1,62.9,29.6,477219
12:27:19,60.7,29.1,62.9,29.6,477230
12:27:20,60.6,29.1,62.9,29.6,477239
12:27:21,60.6,29.1,62.8,29.6,477247
12:27:22,60.6,29.1,62.8,29.6,477256
12:27:23,60.6,29.1,62.8,29.6,477263
12:27:24,60.5,29.1,62.7,29.6,477271
12:27:25,60.5,29.2,62.7,29.6,477279
12:27:26,60.5,29.2,62.7,29.6,477289
12:27:27,60.5,29.2,62.6,29.6,477296
12:27:28,60.5,29.2,62.6,29.6,477304
12:27:29,60.5,29.2,62.6,29.6,477309
12:27:30,60.4,29.2,62.6,29.6,477312
12:27:31,60.4,29.2,62.6,29.6,477316
12:27:32,60.4,29.2,62.5,29.6,477321
12:27:33,60.4,29.2,62.5,29.6,477324
12:27:34,60.4,29.2,62.5,29.6,477329
12:27:35,60.4,29.2,62.5,29.6,477335
12:27:36,60.4,29.2,62.4,29.6,477343
12:27:37,60.4,29.2,62.4,29.6,477349
12:27:38,60.3,29.2,62.4,29.6,477357
12:27:39,60.3,29.2,62.4,29.6,477364
12:27:40,60.3,29.2,62.4,29.6,477372
12:27:41,60.3,29.2,62.4,29.6,477380
12:27:42,60.3,29.2,62.3,29.6,477388
12:27:43,60.3,29.2,62.3,29.6,477395
12:27:44,60.2,29.2,62.3,29.6,477400
12:27:45,60.2,29.2,62.3,29.6,477406
12:27:46,60.2,29.2,62.3,29.6,477413
12:27:47,60.2,29.2,62.2,29.6,477419
12:27:48,60.2,29.2,62.2,29.6,477428
12:27:49,60.2,29.2,62.2,29.6,477437
12:27:50,60.2,29.2,62.2,29.6,477444
12:27:51,60.1,29.2,62.1,29.6,477452
12:27:52,60.1,29.2,62.1,29.6,477458
12:27:53,60.1,29.2,62.1,29.6,477463
12:27:54,60.1,29.2,62.1,29.6,477469
12:27:55,60.1,29.2,62.1,29.6,477475
12:27:56,60.1,29.2,62,29.6,477481
12:27:57,60,29.2,62,29.6,477486
12:27:58,60,29.2,62,29.6,477491
12:27:59,60,29.2,62,29.6,477497
12:28:00,60,29.2,62,29.6,477503
12:28:01,60,29.2,61.9,29.6,477509
12:28:02,60,29.2,61.9,29.6,477517
12:28:03,59.9,29.2,61.9,29.6,477525
12:28:04,59.9,29.2,61.9,29.6,477533
12:28:05,59.9,29.2,61.9,29.6,477538
12:28:06,59.9,29.3,61.8,29.6,477541
12:28:07,59.9,29.3,61.8,29.6,477538
12:28:08,59.9,29.3,61.8,29.6,477541
12:28:09,59.9,29.3,61.8,29.6,477548
12:28:10,59.9,29.3,61.8,29.5,477554
12:28:11,59.9,29.3,61.8,29.5,477559
12:28:12,59.9,29.3,61.8,29.5,477564
12:28:13,59.8,29.3,61.7,29.5,477569
12:28:14,59.8,29.3,61.7,29.5,477575
