Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
19:06:19,83.7,29.8,87.2,29.9,469519
19:06:20,83.7,29.8,87.1,29.9,469531
19:06:21,83.7,29.8,87.1,30,469526
19:06:22,83.7,29.8,87.1,30,469534
19:06:23,83.7,29.8,87.1,30,469533
19:06:24,83.7,29.8,87.1,30,469537
19:06:25,83.7,29.8,87.1,30,469538
19:06:26,83.7,29.8,87.1,30,469548
19:06:27,83.7,29.8,87.1,30,469545
19:06:28,83.7,29.8,87.1,30,469551
19:06:29,83.7,29.8,87.1,29.9,469551
19:06:30,83.7,29.8,87.1,30,469559
19:06:31,83.7,29.8,87,30,469564
19:06:32,83.7,29.8,87,30,469562
19:06:33,83.7,29.8,87,30,469560
19:06:34,83.7,29.8,87,30,469576
19:06:35,83.7,29.8,86.9,30,469595
19:06:36,83.7,29.8,86.9,30,469577
19:06:37,83.7,29.8,86.9,30,469582
19:06:38,83.7,29.8,86.9,30,469577
19:06:39,83.7,29.8,86.9,29.9,469586
19:06:40,83.6,29.8,87,29.9,469585
19:06:41,83.6,29.8,86.9,29.9,469596
19:06:42,83.6,29.8,86.9,29.9,469591
19:06:43,83.6,29.8,86.9,29.9,469592
19:06:44,83.6,29.8,86.9,29.9,469606
19:06:45,83.6,29.8,86.9,29.9,469611
19:06:46,83.6,29.8,86.9,29.9,469599
19:06:47,83.6,29.8,86.9,29.9,469600
19:06:48,83.6,29.8,86.9,29.9,469617
19:06:49,83.6,29.8,86.9,29.9,469606
19:06:50,83.6,29.8,86.9,30,469605
19:06:51,83.6,29.8,86.9,30,469602
19:06:52,83.6,29.8,86.9,30,469595
19:06:53,83.6,29.8,86.9,30,469592
19:06:54,83.5,29.8,86.9,30,469598
19:06:55,83.5,29.8,86.9,30,469600
19:06:56,83.5,29.8,86.9,30,469598
19:06:57,83.5,29.8,86.9,30,469602
19:06:58,83.5,29.8,86.9,29.9,469608
19:06:59,83.5,29.8,86.9,29.9,469605
19:07:00,83.5,29.8,86.9,29.9,469607
19:07:01,83.5,29.8,86.9,29.9,469611
19:07:02,83.5,29.8,86.9,29.9,469612
19:07:03,83.5,29.8,86.9,30,469612
19:07:04,83.5,29.8,86.9,30,469612
19:07:05,83.5,29.8,86.9,30,469620
19:07:06,83.5,29.8,86.8,30,469628
19:07:07,83.5,29.8,86.8,30,469623
19:07:08,83.5,29.8,86.8,29.9,469614
19:07:09,83.5,29.8,86.8,29.9,469617
19:07:10,83.5,29.8,86.8,30,469621
19:07:11,83.5,29.8,86.8,30,469620
19:07:12,83.5,29.8,86.8,29.9,469629
19:07:13,83.5,29.8,86.8,30,469633
19:07:14,83.5,29.8,86.8,30,469642
19:07:15,83.5,29.8,86.8,30,469653
19:07:16,83.5,29.8,86.7,30,469659
19:07:17,83.5,29.8,86.7,30,469676
19:07:18,83.4,29.8,86.7,30,469663
19:07:19,83.4,29.8,86.7,30,469652
19:07:20,83.4,29.8,86.7,30,469670
19:07:21,83.4,29.8,86.7,29.9,469676
19:07:22,83.4,29.8,86.6,30,469686
19:07:23,83.4,29.8,86.6,30,469688
19:07:24,83.4,29.8,86.6,30,469688
19:07:25,83.4,29.8,86.6,30,469702
19:07:26,83.4,29.8,86.6,30,469699
19:07:27,83.3,29.8,86.6,30,469686
19:07:28,83.3,29.8,86.6,29.9,469685
19:07:29,83.3,29.8,86.6,30,469688
19:07:30,83.3,29.8,86.6,30,469683
19:07:31,83.3,29.8,86.6,30,469689
19:07:32,83.3,29.8,86.6,30,469689
19:07:33,83.2,29.8,86.6,30,469678
19:07:34,83.2,29.8,86.6,30,469688
19:07:35,83.2,29.8,86.6,30,469699
19:07:36,83.2,29.8,86.6,30,469706
19:07:37,83.2,29.8,86.6,30,469699
19:07:38,83.2,29.8,86.6,30,469713
19:07:39,83.2,29.8,86.5,30,469721
19:07:40,83.2,29.8,86.5,30,469736
19:07:41,83.2,29.8,86.5,30,469740
19:07:42,83.2,29.8,86.5,30,469752
19:07:43,83.1,29.8,86.4,30,469740
19:07:44,83.1,29.8,86.4,29.9,469733
19:07:45,83.1,29.8,86.4,29.9,469744
19:07:46,83.1,29.8,86.4,29.9,469757
19:07:47,83.1,29.8,86.4,29.9,469753
19:07:48,83.1,29.8,86.4,29.9,469751
19:07:49,83.1,29.8,86.4,29.9,469743
19:07:50,83.1,29.8,86.4,29.9,469725
19:07:51,83.1,29.8,86.4,30,469719
19:07:52,83.1,29.8,86.4,30,469720
19:07:53,83,29.8,86.4,30,469746
19:07:54,83,29.8,86.4,30,469733
19:07:55,83,29.8,86.4,30,469756
19:07:56,83,29.8,86.4,29.9,469753
19:07:57,83,29.8,86.4,30,469757
19:07:58,83,29.8,86.4,30,469744
19:07:59,83,29.8,86.4,30,469744
19:08:00,83,29.8,86.4,30,469743
19:08:01,83,29.8,86.4,30,469749
19:08:02,83,29.8,86.4,30,469743
19:08:03,83,29.8,86.4,30,469740
19:08:04,83,29.8,86.4,30,469743
19:08:05,83,29.8,86.4,30,469743
19:08:06,83,29.8,86.4,30,469753
19:08:07,83,29.8,86.4,30,469756
19:08:08,83,29.8,86.4,30,469753
19:08:09,83,29.8,86.4,30,469758
19:08:10,83,29.8,86.4,30,469752
19:08:11,83,29.8,86.4,30,469755
19:08:12,83,29.8,86.4,30,469755
19:08:13,83,29.8,86.4,30,469766
19:08:14,83,29.8,86.3,30,469779
19:08:15,83,29.8,86.3,30,469792
19:08:16,83,29.8,86.3,30,469784
19:08:17,83,29.8,86.3,30,469772
19:08:18,83,29.8,86.3,29.9,469768
19:08:19,83,29.8,86.3,29.9,469771
19:08:20,83,29.8,86.3,29.9,469767
19:08:21,83,29.8,86.4,29.9,469771
19:08:22,83,29.8,86.4,30,469774
19:08:23,83,29.8,86.4,30,469775
19:08:24,83,29.8,86.3,30,469796
19:08:25,83,29.8,86.3,30,469791
19:08:26,83,29.8,86.3,30,469791
19:08:27,83,29.8,86.3,29.9,469782
19:08:28,83,29.8,86.3,30,469790
19:08:29,83,29.8,86.3,30,469788
19:08:30,83,29.8,86.3,30,469789
19:08:31,83,29.8,86.3,30,469803
19:08:32,83,29.8,86.2,30,469811
19:08:33,83,29.8,86.2,30,469805
19:08:34,83,29.8,86.2,30,469814
19:08:35,83,29.8,86.2,29.9,469817
19:08:36,83,29.8,86.2,30,469814
19:08:37,83,29.8,86.2,30,469808
19:08:38,83,29.8,86.2,30,469809
19:08:39,83,29.8,86.2,30,469817
19:08:40,83,29.8,86.2,30,469826
19:08:41,83,29.8,86.2,30,469826
19:08:42,82.9,29.8,86.2,30,469824
19:08:43,82.9,29.8,86.2,30,469827
19:08:44,82.9,29.8,86.1,30,469861
19:08:45,82.9,29.8,86.1,30,469878
19:08:46,82.8,29.8,86.1,30,469882
19:08:47,82.8,29.8,86,30,469878
19:08:48,82.8,29.8,86,30,469887
19:08:49,82.8,29.8,86,30,469888
19:08:50,82.8,29.8,86,30,469878
19:08:51,82.7,29.8,86,30,469873
19:08:52,82.6,29.8,86,30,469875
19:08:53,82.6,29.8,86,30,469884
19:08:54,82.6,29.8,86,30,469887
19:08:55,82.5,29.8,86,30,469887
19:08:56,82.5,29.8,86,30,469888
19:08:57,82.5,29.8,86,30,469899
19:08:58,82.4,29.8,86,30,469895
19:08:59,82.4,29.8,85.9,30,469905
19:09:00,82.3,29.8,85.9,29.9,469927
19:09:01,82.3,29.8,85.9,29.9,469951
19:09:02,82.3,29.8,85.8,29.9,469937
19:09:03,82.3,29.8,85.8,29.9,469927
19:09:04,82.3,29.8,85.8,29.9,469918
19:09:05,82.2,29.8,85.8,29.9,469908
19:09:06,82.2,29.8,85.9,29.9,469899
19:09:07,82.2,29.8,85.9,30,469951
19:09:08,82.2,29.8,85.8,30,469968
19:09:09,82.2,29.8,85.8,30,469976
19:09:10,82.2,29.8,85.7,30,469967
19:09:11,82.1,29.8,85.7,30,469951
19:09:12,82.1,29.8,85.7,30,469973
19:09:13,82.1,29.8,85.7,30,470000
19:09:14,82.1,29.8,85.7,30,469978
19:09:15,82.1,29.8,85.7,30,469964
19:09:16,82.1,29.8,85.6,30,469964
19:09:17,82.1,29.8,85.6,30,469972
19:09:18,82.1,29.8,85.7,30,469955
19:09:19,82.1,29.8,85.7,30,469954
19:09:20,82.1,29.8,85.7,30,469943
19:09:21,82.1,29.8,85.7,30,469935
19:09:22,82.1,29.8,85.8,30,469941
19:09:23,82.1,29.8,85.8,30,469946
19:09:24,82.1,29.8,85.8,30,469942
19:09:25,82.1,29.8,85.8,30,469952
19:09:26,82.1,29.8,85.8,29.9,469947
19:09:27,82.1,29.8,85.8,29.9,469939
19:09:28,82.1,29.8,85.8,29.9,469944
19:09:29,82.1,29.8,85.8,29.9,469946
19:09:30,82.1,29.8,85.8,29.9,469955
19:09:31,82.2,29.8,85.8,29.9,469958
19:09:32,82.2,29.8,85.8,29.9,469951
19:09:33,82.2,29.8,85.8,29.9,469950
19:09:34,82.2,29.8,85.8,29.9,469960
19:09:35,82.2,29.8,85.7,29.9,469969
19:09:36,82.2,29.8,85.7,29.9,469963
19:09:37,82.3,29.8,85.7,29.9,469964
19:09:38,82.3,29.8,85.7,29.9,469957
19:09:39,82.3,29.8,85.7,30,469954
19:09:40,82.3,29.8,85.7,29.9,469959
19:09:41,82.3,29.8,85.7,29.9,469972
19:09:42,82.3,29.8,85.7,29.9,469978
19:09:43,82.4,29.8,85.7,29.9,469980
19:09:44,82.4,29.8,85.7,30,469980
19:09:45,82.4,29.8,85.7,30,469989
19:09:46,82.4,29.8,85.7,30,469977
19:09:47,82.4,29.8,85.7,30,469974
19:09:48,82.4,29.8,85.7,30,469978
19:09:49,82.4,29.8,85.7,29.9,469976
19:09:50,82.4,29.8,85.7,29.9,469979
19:09:51,82.4,29.8,85.7,29.9,469983
19:09:52,82.4,29.8,85.7,29.9,469988
19:09:53,82.4,29.8,85.6,29.9,469998
19:09:54,82.4,29.8,85.6,29.9,469997
19:09:55,82.4,29.8,85.6,29.9,470011
19:09:56,82.4,29.8,85.6,30,470003
19:09:57,82.4,29.8,85.6,30,470006
19:09:58,82.4,29.8,85.6,30,469999
19:09:59,82.4,29.8,85.6,30,470006
19:10:00,82.4,29.8,85.6,30,470022
19:10:01,82.4,29.8,85.5,29.9,470038
19:10:02,82.4,29.8,85.5,29.9,470030
19:10:03,82.4,29.8,85.5,30,470016
19:10:04,82.4,29.8,85.5,29.9,470005
19:10:05,82.4,29.8,85.5,29.9,470022
19:10:06,82.4,29.8,85.5,29.9,470035
19:10:07,82.3,29.8,85.5,30,470040
19:10:08,82.3,29.8,85.5,30,470028
19:10:09,82.3,29.8,85.5,30,470024
19:10:10,82.3,29.8,85.5,30,470039
19:10:11,82.3,29.8,85.5,30.1,470042
19:10:12,82.3,29.8,85.5,30.1,470047
19:10:13,82.2,29.8,85.5,30.1,470045
19:10:14,82.2,29.8,85.4,30,470056
19:10:15,82.2,29.8,85.4,30,470072
19:10:16,82.2,29.8,85.4,29.9,470053
19:10:17,82.2,29.8,85.4,29.9,470056
19:10:18,82.2,29.8,85.4,29.9,470056
19:10:19,82.1,29.8,85.4,29.9,470061
19:10:20,82.1,29.8,85.4,29.9,470057
19:10:21,82.1,29.8,85.4,29.9,470067
19:10:22,82.1,29.8,85.4,30,470062
19:10:23,82.1,29.8,85.4,30,470059
19:10:24,82.1,29.8,85.4,30,470057
19:10:25,82.1,29.8,85.4,29.9,470079
19:10:26,82.1,29.8,85.4,29.9,470059
19:10:27,82.1,29.8,85.4,29.9,470057
19:10:28,82.1,29.8,85.4,29.9,470051
19:10:29,82.1,29.8,85.4,29.9,470051
19:10:30,82,29.8,85.4,29.9,470065
19:10:31,82,29.8,85.4,30,470074
19:10:32,82,29.8,85.4,30,470072
19:10:33,82,29.8,85.4,30,470074
19:10:34,82,29.8,85.4,30,470075
19:10:35,82,29.8,85.4,30,470076
19:10:36,82,29.8,85.3,29.9,470085
19:10:37,82,29.8,85.3,29.9,470078
19:10:38,82,29.8,85.3,30,470070
19:10:39,82,29.8,85.3,30,470080
19:10:40,82,29.8,85.3,30,470109
19:10:41,82,29.8,85.3,30,470108
19:10:42,82,29.8,85.3,29.9,470101
19:10:43,82,29.8,85.3,29.9,470094
19:10:44,82,29.8,85.3,29.9,470105
19:10:45,82,29.8,85.3,29.8,470107
19:10:46,82,29.8,85.3,29.8,470109
19:10:47,82,29.8,85.3,29.9,470114
19:10:48,82,29.8,85.2,29.9,470124
19:10:49,82,29.8,85.2,29.9,470120
19:10:50,81.9,29.8,85.2,30,470121
19:10:51,81.9,29.8,85.2,30,470130
19:10:52,81.9,29.8,85.2,30,470139
19:10:53,81.9,29.8,85.2,30,470135
19:10:54,81.9,29.8,85.2,30,470127
19:10:55,81.9,29.8,85.2,30,470145
19:10:56,81.9,29.8,85.1,30,470149
19:10:57,81.9,29.8,85.1,30,470166
19:10:58,81.8,29.8,85.1,30,470159
19:10:59,81.8,29.8,85.1,30,470148
19:11:00,81.8,29.8,85.1,30,470163
19:11:01,81.8,29.8,85.1,30,470168
19:11:02,81.8,29.8,85.1,30,470167
19:11:03,81.7,29.8,85.1,30,470166
19:11:04,81.7,29.8,85.1,30,470173
19:11:05,81.7,29.8,85.1,29.9,470170
19:11:06,81.7,29.8,85.1,29.9,470168
19:11:07,81.7,29.8,85,30,470180
19:11:08,81.7,29.8,85,30,470176
19:11:09,81.6,29.8,85,30,470181
19:11:10,81.6,29.8,85,30,470183
19:11:11,81.6,29.8,85,30,470183
19:11:12,81.6,29.8,85,30,470188
19:11:13,81.6,29.8,85,30,470177
19:11:14,81.5,29.8,85,30,470180
19:11:15,81.5,29.8,85,30,470187
19:11:16,81.5,29.8,85,30,470194
19:11:17,81.5,29.8,85,30,470200
19:11:18,81.5,29.8,85,29.9,470204
19:11:19,81.5,29.8,84.9,30,470219
19:11:20,81.5,29.8,84.9,29.9,470234
19:11:21,81.5,29.8,84.9,29.9,470215
19:11:22,81.5,29.8,84.9,29.9,470210
19:11:23,81.5,29.8,84.9,29.9,470209
19:11:24,81.5,29.8,84.9,29.9,470226
19:11:25,81.5,29.8,84.9,30,470230
19:11:26,81.5,29.8,84.9,30,470229
19:11:27,81.5,29.8,84.9,30.1,470211
19:11:28,81.5,29.8,84.9,30,470215
19:11:29,81.5,29.8,84.9,30.1,470212
19:11:30,81.5,29.8,84.9,30,470201
19:11:31,81.5,29.8,84.9,30,470220
19:11:32,81.5,29.8,84.9,30,470220
19:11:33,81.4,29.8,84.9,30.1,470233
19:11:34,81.4,29.8,84.9,30,470236
19:11:35,81.4,29.8,84.9,30.1,470233
19:11:36,81.4,29.8,84.8,30.1,470237
19:11:37,81.4,29.8,84.8,30.1,470232
19:11:38,81.4,29.8,84.8,30,470230
19:11:39,81.4,29.8,84.8,30,470232
19:11:40,81.4,29.8,84.8,30,470255
19:11:41,81.4,29.8,84.8,30,470269
19:11:42,81.4,29.8,84.8,29.9,470256
19:11:43,81.4,29.8,84.8,30,470255
19:11:44,81.4,29.8,84.7,30,470277
19:11:45,81.4,29.8,84.7,29.9,470280
19:11:46,81.4,29.8,84.7,29.9,470283
19:11:47,81.4,29.8,84.7,29.9,470269
19:11:48,81.4,29.8,84.7,29.9,470273
19:11:49,81.4,29.8,84.7,29.9,470286
19:11:50,81.4,29.8,84.7,29.9,470272
19:11:51,81.4,29.8,84.7,29.9,470264
19:11:52,81.4,29.8,84.7,29.9,470259
19:11:53,81.4,29.8,84.7,29.9,470290
19:11:54,81.4,29.8,84.7,29.9,470324
19:11:55,81.4,29.8,84.7,29.9,470318
19:11:56,81.4,29.8,84.6,29.9,470323
19:11:57,81.3,29.8,84.6,29.9,470323
19:11:58,81.3,29.8,84.6,29.9,470312
19:11:59,81.3,29.8,84.6,29.9,470318
19:12:00,81.3,29.8,84.6,29.9,470302
19:12:01,81.3,29.8,84.6,29.9,470309
19:12:02,81.3,29.8,84.6,29.9,470312
19:12:03,81.3,29.8,84.6,30,470290
19:12:04,81.3,29.8,84.6,29.9,470290
19:12:05,81.3,29.8,84.6,30,470309
19:12:06,81.3,29.8,84.6,30,470323
19:12:07,81.3,29.8,84.6,30,470325
19:12:08,81.3,29.8,84.6,29.9,470329
19:12:09,81.3,29.8,84.5,30,470335
19:12:10,81.2,29.8,84.5,30,470330
19:12:11,81.2,29.8,84.5,30,470312
19:12:12,81.2,29.8,84.5,29.9,470311
19:12:13,81.2,29.8,84.5,30,470305
19:12:14,81.2,29.8,84.5,30,470321
19:12:15,81.2,29.8,84.5,29.9,470333
19:12:16,81.2,29.8,84.5,29.9,470351
19:12:17,81.2,29.8,84.5,29.9,470364
19:12:18,81.2,29.8,84.5,29.9,470347
19:12:19,81.2,29.8,84.4,29.9,470339
19:12:20,81.2,29.8,84.4,29.9,470338
19:12:21,81.2,29.8,84.4,30,470330
19:12:22,81.2,29.8,84.5,30,470353
19:12:23,81.2,29.8,84.5,30,470350
19:12:24,81.2,29.8,84.5,30,470345
19:12:25,81.2,29.8,84.5,30,470338
19:12:26,81.2,29.8,84.5,30,470351
19:12:27,81.2,29.8,84.5,30,470359
19:12:28,81.2,29.8,84.4,30,470368
19:12:29,81.2,29.8,84.4,29.9,470377
19:12:30,81.2,29.8,84.4,29.9,470371
19:12:31,81.2,29.8,84.4,30,470363
19:12:32,81.2,29.8,84.4,29.9,470359
19:12:33,81.2,29.8,84.4,29.9,470344
19:12:34,81.2,29.8,84.4,30,470332
19:12:35,81.2,29.8,84.4,30,470340
19:12:36,81.1,29.8,84.5,29.9,470345
19:12:37,81.1,29.8,84.5,30,470354
19:12:38,81.1,29.8,84.5,30,470350
19:12:39,81.1,29.8,84.5,30,470360
19:12:40,81.1,29.8,84.4,29.9,470382
19:12:41,81.1,29.8,84.4,30,470394
19:12:42,81.1,29.8,84.4,30,470384
19:12:43,81.1,29.8,84.4,30,470386
19:12:44,81.1,29.8,84.3,30,470381
19:12:45,81.1,29.8,84.3,30,470385
19:12:46,81.1,29.8,84.3,30,470406
19:12:47,81.1,29.8,84.3,29.9,470410
19:12:48,81.1,29.8,84.3,29.9,470395
19:12:49,81.1,29.8,84.3,29.9,470395
19:12:50,81.1,29.8,84.3,29.9,470403
19:12:51,81.1,29.8,84.3,29.9,470407
19:12:52,81.1,29.8,84.2,30,470428
19:12:53,81.1,29.8,84.2,30,470426
19:12:54,81.1,29.8,84.2,30,470439
19:12:55,81,29.8,84.2,30,470422
19:12:56,81,29.8,84.2,29.9,470421
19:12:57,81,29.8,84.2,30,470410
19:12:58,81,29.8,84.2,29.9,470411
19:12:59,81,29.8,84.3,29.9,470421
19:13:00,81,29.8,84.2,29.9,470439
19:13:01,80.9,29.8,84.2,29.9,470442
19:13:02,80.9,29.8,84.2,29.9,470438
19:13:03,80.9,29.8,84.2,30,470436
19:13:04,80.9,29.8,84.2,30,470433
19:13:05,80.9,29.8,84.2,30,470450
19:13:06,80.9,29.8,84.1,30,470460
19:13:07,80.8,29.8,84.1,30,470447
19:13:08,80.8,29.8,84.1,30,470451
19:13:09,80.8,29.8,84.1,30,470454
19:13:10,80.8,29.8,84.1,30,470448
19:13:11,80.8,29.8,84.1,30,470455
19:13:12,80.8,29.8,84.1,29.9,470477
19:13:13,80.8,29.8,84.1,30,470470
19:13:14,80.8,29.8,84.1,29.9,470479
19:13:15,80.7,29.8,84.1,29.9,470482
19:13:16,80.7,29.8,84.1,29.9,470470
19:13:17,80.7,29.8,84.1,29.9,470470
19:13:18,80.7,29.8,84.1,29.9,470479
19:13:19,80.7,29.8,84,30,470497
19:13:20,80.7,29.8,84,30,470508
19:13:21,80.7,29.8,84,30,470524
19:13:22,80.7,29.8,84,30,470505
19:13:23,80.7,29.8,83.9,30,470537
19:13:24,80.6,29.8,83.9,30,470539
19:13:25,80.6,29.8,83.9,30,470533
19:13:26,80.6,29.8,83.9,30,470519
19:13:27,80.6,29.8,83.9,30,470520
19:13:28,80.6,29.8,83.9,30,470514
19:13:29,80.6,29.8,83.9,30,470511
19:13:30,80.6,29.8,83.9,29.9,470523
19:13:31,80.5,29.8,83.9,29.9,470561
19:13:32,80.5,29.8,83.9,29.9,470530
19:13:33,80.5,29.8,83.9,29.9,470508
19:13:34,80.5,29.8,83.9,29.9,470511
19:13:35,80.5,29.8,83.9,29.9,470519
19:13:36,80.5,29.8,83.9,29.9,470529
19:13:37,80.5,29.8,83.9,29.9,470524
19:13:38,80.5,29.8,83.9,29.9,470520
19:13:39,80.5,29.8,83.9,29.9,470518
19:13:40,80.4,29.8,83.9,30,470530
19:13:41,80.4,29.8,83.8,30,470553
19:13:42,80.4,29.8,83.8,30,470541
19:13:43,80.4,29.8,83.8,30,470560
19:13:44,80.4,29.8,83.8,30,470555
19:13:45,80.4,29.8,83.8,30,470558
19:13:46,80.4,29.8,83.8,29.9,470557
19:13:47,80.4,29.8,83.8,29.9,470562
19:13:48,80.4,29.8,83.7,30,470581
19:13:49,80.4,29.8,83.7,30,470571
19:13:50,80.4,29.8,83.7,30,470562
19:13:51,80.4,29.8,83.7,30,470554
19:13:52,80.4,29.8,83.7,30,470571
19:13:53,80.4,29.8,83.8,30,470566
19:13:54,80.4,29.8,83.8,30,470572
19:13:55,80.4,29.8,83.8,30,470576
19:13:56,80.4,29.8,83.8,29.9,470572
19:13:57,80.4,29.8,83.8,30,470570
19:13:58,80.4,29.8,83.7,30,470584
19:13:59,80.4,29.8,83.7,30,470583
19:14:00,80.4,29.8,83.7,30,470576
19:14:01,80.4,29.8,83.7,30,470582
19:14:02,80.4,29.8,83.7,30,470586
19:14:03,80.4,29.8,83.7,30,470600
19:14:04,80.4,29.8,83.7,29.9,470593
19:14:05,80.4,29.8,83.7,29.9,470594
19:14:06,80.4,29.8,83.7,29.9,470584
19:14:07,80.4,29.8,83.7,29.9,470590
19:14:08,80.4,29.8,83.7,29.9,470606
19:14:09,80.4,29.8,83.6,30,470610
19:14:10,80.4,29.8,83.6,30,470606
19:14:11,80.4,29.8,83.6,30,470607
19:14:12,80.4,29.8,83.6,30,470604
19:14:13,80.4,29.8,83.6,29.9,470612
19:14:14,80.4,29.8,83.6,29.9,470618
19:14:15,80.4,29.8,83.6,29.9,470617
19:14:16,80.4,29.8,83.6,30,470608
19:14:17,80.4,29.8,83.6,30,470599
19:14:18,80.4,29.8,83.6,30,470601
19:14:19,80.4,29.8,83.6,30,470618
19:14:20,80.4,29.8,83.6,29.9,470615
19:14:21,80.4,29.8,83.6,29.9,470633
19:14:22,80.4,29.8,83.6,29.9,470629
19:14:23,80.4,29.8,83.6,29.8,470635
19:14:24,80.4,29.8,83.6,29.9,470638
19:14:25,80.4,29.8,83.5,29.9,470645
19:14:26,80.4,29.8,83.5,30,470630
19:14:27,80.4,29.8,83.5,30,470643
19:14:28,80.4,29.8,83.5,30,470638
19:14:29,80.4,29.8,83.5,30,470635
19:14:30,80.4,29.8,83.5,30,470640
19:14:31,80.4,29.8,83.5,30,470643
19:14:32,80.4,29.8,83.5,30,470644
19:14:33,80.4,29.8,83.5,30,470652
19:14:34,80.4,29.8,83.5,30,470648
19:14:35,80.4,29.8,83.5,30,470640
19:14:36,80.4,29.8,83.5,30,470654
19:14:37,80.3,29.8,83.4,30,470673
19:14:38,80.3,29.8,83.4,29.9,470659
19:14:39,80.3,29.8,83.4,29.9,470655
19:14:40,80.3,29.8,83.4,29.9,470658
19:14:41,80.3,29.8,83.4,30,470662
19:14:42,80.3,29.8,83.5,30,470654
19:14:43,80.3,29.8,83.4,30,470675
19:14:44,80.3,29.8,83.4,30,470675
19:14:45,80.3,29.8,83.4,30,470675
19:14:46,80.3,29.8,83.4,30,470685
19:14:47,80.2,29.8,83.4,30,470712
19:14:48,80.2,29.8,83.3,30,470703
19:14:49,80.2,29.8,83.3,30,470701
19:14:50,80.2,29.8,83.3,30,470709
19:14:51,80.2,29.8,83.3,30,470704
19:14:52,80.2,29.8,83.3,30,470697
19:14:53,80.2,29.8,83.3,30,470712
19:14:54,80.2,29.8,83.3,30,470705
19:14:55,80.2,29.8,83.3,30,470692
19:14:56,80.2,29.8,83.3,30,470692
19:14:57,80.2,29.8,83.3,30,470687
19:14:58,80.1,29.8,83.3,30,470716
19:14:59,80.1,29.8,83.3,30,470731
19:15:00,80.1,29.8,83.3,29.9,470723
19:15:01,80.1,29.8,83.3,29.9,470734
19:15:02,80.1,29.8,83.2,30,470737
19:15:03,80.1,29.8,83.2,30,470744
19:15:04,80.1,29.8,83.2,30,470741
19:15:05,80.1,29.8,83.2,30,470750
19:15:06,80.1,29.8,83.2,30,470735
19:15:07,80,29.8,83.2,30,470739
19:15:08,80,29.8,83.2,30,470751
19:15:09,80,29.8,83.2,30,470749
19:15:10,80,29.8,83.1,30,470774
19:15:11,79.9,29.8,83.1,30,470756
19:15:12,79.9,29.8,83.1,30,470754
19:15:13,79.9,29.8,83.1,30,470789
19:15:14,79.9,29.8,83.1,30,470789
19:15:15,79.8,29.8,83.1,30,470789
19:15:16,79.8,29.8,83.1,29.9,470788
19:15:17,79.8,29.8,83.1,30,470781
19:15:18,79.7,29.8,83.1,29.9,470789
19:15:19,79.7,29.8,83.1,29.9,470789
19:15:20,79.7,29.8,83.1,29.9,470790
19:15:21,79.7,29.8,83.1,30,470789
19:15:22,79.7,29.8,83.1,29.9,470787
19:15:23,79.6,29.8,83.1,30,470789
19:15:24,79.6,29.8,83.1,30,470789
19:15:25,79.5,29.8,83.1,30,470789
19:15:26,79.5,29.8,83.1,30,470794
19:15:27,79.5,29.8,83,30,470796
19:15:28,79.5,29.8,83,29.9,470808
19:15:29,79.5,29.8,83,29.9,470803
19:15:30,79.5,29.8,83,29.9,470811
19:15:31,79.4,29.8,82.9,29.9,470845
19:15:32,79.4,29.8,82.9,29.9,470852
19:15:33,79.4,29.8,82.9,29.9,470823
19:15:34,79.4,29.8,82.9,29.9,470843
19:15:35,79.4,29.8,82.9,29.9,470879
19:15:36,79.4,29.8,82.8,29.9,470882
19:15:37,79.4,29.8,82.8,29.9,470866
19:15:38,79.3,29.8,82.8,29.9,470867
19:15:39,79.3,29.8,82.8,29.9,470888
19:15:40,79.3,29.8,82.7,30,470894
19:15:41,79.3,29.8,82.7,30,470900
19:15:42,79.3,29.8,82.7,29.9,470891
19:15:43,79.2,29.8,82.7,30,470902
19:15:44,79.2,29.8,82.7,30,470887
19:15:45,79.2,29.8,82.7,30,470886
19:15:46,79.2,29.8,82.7,29.9,470877
19:15:47,79.2,29.8,82.7,30,470879
19:15:48,79.2,29.8,82.7,30,470909
19:15:49,79.2,29.8,82.7,29.9,470943
19:15:50,79.2,29.8,82.7,29.9,470905
19:15:51,79.2,29.8,82.7,29.9,470907
19:15:52,79.2,29.8,82.6,30,470896
19:15:53,79.2,29.8,82.6,29.9,470919
19:15:54,79.2,29.8,82.7,29.9,470918
19:15:55,79.2,29.8,82.6,30,470927
19:15:56,79.2,29.8,82.6,30,470904
19:15:57,79.2,29.8,82.6,30,470910
19:15:58,79.2,29.8,82.6,30,470918
19:15:59,79.2,29.8,82.6,30,470920
19:16:00,79.2,29.8,82.6,30,470948
19:16:01,79.2,29.8,82.6,30,470928
19:16:02,79.2,29.8,82.6,30,470918
19:16:03,79.2,29.8,82.6,30,470911
19:16:04,79.2,29.8,82.6,30,470903
19:16:05,79.2,29.8,82.6,30,470896
19:16:06,79.2,29.8,82.7,30,470893
19:16:07,79.2,29.8,82.7,30,470892
19:16:08,79.2,29.8,82.7,29.9,470902
19:16:09,79.2,29.8,82.7,29.9,470885
19:16:10,79.2,29.8,82.7,29.9,470883
19:16:11,79.2,29.8,82.7,29.9,470908
19:16:12,79.2,29.8,82.7,29.8,470916
19:16:13,79.2,29.8,82.7,29.9,470912
19:16:14,79.3,29.8,82.7,29.9,470915
19:16:15,79.3,29.8,82.7,29.9,470903
