Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
16:45:41,49.6,10.7,47.9,767.9,482051
16:45:42,49.6,10.7,47.9,767.9,482043
16:45:43,49.6,10.7,47.9,767.9,482041
16:45:44,49.6,10.7,47.9,767.9,482034
16:45:45,49.6,10.7,47.9,767.9,482030
16:45:46,49.7,10.7,47.9,767.9,482025
16:45:47,49.7,10.7,48,767.9,482020
16:45:48,49.7,10.7,48,767.9,482014
16:45:49,49.7,10.7,48,767.9,482010
16:45:50,49.7,10.7,48,767.9,482005
16:45:51,49.8,10.7,48,767.9,481999
16:45:52,49.8,10.7,48,767.9,481994
16:45:53,49.8,10.7,48,767.9,481989
16:45:54,49.8,10.7,48.1,767.9,481984
16:45:55,49.8,10.7,48.1,767.9,481980
16:45:56,49.9,10.7,48.1,767.9,481973
16:45:57,49.9,10.7,48.1,767.9,481970
16:45:58,49.9,10.7,48.1,767.9,481964
16:45:59,49.9,10.7,48.1,767.9,481962
16:46:00,49.9,10.7,48.2,767.9,481958
16:46:01,49.9,10.7,48.2,767.9,481954
16:46:02,50,10.7,48.2,767.9,481951
16:46:03,50,10.7,48.2,767.9,481948
16:46:04,50,10.7,48.2,767.9,481944
16:46:05,50,10.7,48.2,767.9,481938
16:46:06,50,10.7,48.2,767.9,481935
16:46:07,50,10.7,48.3,767.9,481931
16:46:08,50,10.7,48.3,767.9,481925
16:46:09,50,10.7,48.3,767.9,481921
16:46:10,50,10.7,48.3,767.9,481917
16:46:11,50.1,10.7,48.3,767.9,481912
16:46:12,50.1,10.7,48.3,767.9,481908
16:46:13,50.1,10.7,48.3,767.9,481905
16:46:14,50.1,10.7,48.3,767.9,481900
16:46:15,50.1,10.7,48.4,767.9,481897
16:46:16,50.1,10.7,48.4,767.9,481893
16:46:17,50.1,10.7,48.4,767.9,481889
16:46:18,50.2,10.7,48.4,767.9,481887
16:46:19,50.2,10.7,48.4,767.9,481884
16:46:20,50.2,10.7,48.4,767.9,481881
16:46:21,50.2,10.7,48.4,767.9,481877
16:46:22,50.2,10.7,48.4,767.9,481877
16:46:23,50.2,10.7,48.4,767.9,481872
16:46:24,50.2,10.7,48.5,767.9,481871
16:46:25,50.2,10.7,48.5,767.9,481867
16:46:26,50.2,10.7,48.5,767.9,481866
16:46:27,50.2,10.7,48.5,767.9,481863
16:46:28,50.2,10.7,48.5,767.9,481860
16:46:29,50.2,10.7,48.5,767.9,481857
16:46:30,50.2,10.7,48.5,767.9,481853
16:46:31,50.2,10.7,48.5,767.9,481852
16:46:32,50.2,10.7,48.5,767.9,481848
16:46:33,50.3,10.7,48.5,767.9,481845
16:46:34,50.3,10.7,48.5,767.9,481840
16:46:35,50.3,10.7,48.6,767.9,481837
16:46:36,50.3,10.7,48.6,767.9,481833
16:46:37,50.3,10.7,48.6,767.9,481833
16:46:38,50.3,10.7,48.6,767.9,481830
16:46:39,50.3,10.7,48.6,767.9,481827
16:46:40,50.4,10.7,48.6,767.9,481822
16:46:41,50.4,10.7,48.6,767.9,481819
16:46:42,50.4,10.7,48.6,767.9,481814
16:46:43,50.4,10.7,48.6,767.9,481809
16:46:44,50.4,10.7,48.6,767.9,481801
16:46:45,50.4,10.7,48.6,767.9,481799
16:46:46,50.5,10.7,48.7,767.9,481792
16:46:47,50.5,10.7,48.7,767.9,481788
16:46:48,50.5,10.7,48.7,767.9,481782
16:46:49,50.5,10.7,48.7,767.9,481780
16:46:50,50.5,10.7,48.7,767.9,481778
16:46:51,50.5,10.7,48.7,767.9,481777
16:46:52,50.6,10.7,48.7,767.9,481774
16:46:53,50.6,10.7,48.7,767.9,481769
16:46:54,50.6,10.7,48.8,767.9,481762
16:46:55,50.6,10.7,48.8,767.9,481759
16:46:56,50.6,10.7,48.8,767.9,481753
16:46:57,50.6,10.7,48.8,767.9,481750
16:46:58,50.6,10.7,48.8,767.9,481742
16:46:59,50.7,10.7,48.8,767.9,481738
16:47:00,50.7,10.7,48.8,767.9,481734
16:47:01,50.7,10.7,48.8,767.9,481730
16:47:02,50.7,10.7,48.9,767.9,481724
16:47:03,50.7,10.7,48.9,767.9,481719
16:47:04,50.7,10.7,48.9,767.9,481715
16:47:05,50.8,10.7,48.9,767.9,481711
16:47:06,50.8,10.7,48.9,767.9,481705
16:47:07,50.8,10.7,48.9,767.9,481702
16:47:08,50.8,10.7,48.9,767.9,481697
16:47:09,50.8,10.7,49,767.9,481694
16:47:10,50.8,10.7,49,767.9,481691
16:47:11,50.8,10.7,49,767.9,481687
16:47:12,50.8,10.7,49,767.9,481684
16:47:13,50.9,10.7,49,767.9,481680
16:47:14,50.9,10.7,49,767.9,481676
16:47:15,50.9,10.7,49,767.9,481673
16:47:16,50.9,10.7,49,767.9,481667
16:47:17,50.9,10.7,49.1,767.9,481664
16:47:18,50.9,10.7,49.1,767.9,481658
16:47:19,50.9,10.7,49.1,767.9,481652
16:47:20,51,10.7,49.1,767.9,481646
16:47:21,51,10.7,49.1,767.9,481640
16:47:22,51,10.7,49.1,767.9,481635
16:47:23,51,10.7,49.1,767.9,481628
16:47:24,51.1,10.7,49.1,767.9,481622
16:47:25,51.1,10.7,49.2,767.9,481616
16:47:26,51.1,10.7,49.2,767.9,481607
16:47:27,51.1,10.7,49.2,767.9,481602
16:47:28,51.2,10.7,49.2,767.9,481598
16:47:29,51.2,10.7,49.2,767.9,481591
16:47:30,51.3,10.7,49.3,767.9,481584
16:47:31,51.3,10.7,49.3,767.9,481575
16:47:32,51.3,10.7,49.3,767.9,481567
16:47:33,51.4,10.7,49.3,767.9,481558
16:47:34,51.4,10.8,49.3,767.9,481548
16:47:35,51.4,10.8,49.4,767.9,481538
16:47:36,51.5,10.8,49.4,767.9,481525
16:47:37,51.5,10.8,49.4,767.9,481513
16:47:38,51.6,10.8,49.4,767.9,481501
16:47:39,51.8,10.8,49.5,767.9,481488
16:47:40,51.8,10.8,49.5,767.9,481472
16:47:41,51.9,10.8,49.5,767.9,481456
16:47:42,51.9,10.8,49.5,767.9,481438
16:47:43,52.1,10.8,49.6,767.9,481420
16:47:44,52.1,10.8,49.6,767.9,481403
16:47:45,52.3,10.8,49.7,767.9,481379
16:47:46,52.4,10.8,49.7,767.9,481352
16:47:47,52.6,10.8,49.7,767.9,481315
16:47:48,52.7,10.8,49.8,767.9,481313
16:47:49,52.9,10.8,49.8,767.9,481293
16:47:50,52.9,10.8,49.9,767.9,481254
16:47:51,53.2,10.8,50,767.9,481217
16:47:52,53.5,10.8,50,767.9,481178
16:47:53,53.7,10.8,50.1,767.9,481146
16:47:54,54,10.8,50.2,767.9,481101
16:47:55,54.1,10.8,50.3,767.9,481054
16:47:56,54.3,10.8,50.3,767.9,481006
16:47:57,54.6,10.8,50.4,767.9,480953
16:47:58,55.1,10.8,50.5,767.9,480896
16:47:59,55.4,10.8,50.7,767.9,480844
16:48:00,56.2,10.8,50.8,767.9,480777
16:48:01,56.2,10.8,50.9,767.9,480709
16:48:02,56.6,10.8,51.1,767.9,480623
16:48:03,57.1,10.8,51.2,767.9,480573
16:48:04,57.9,10.8,51.4,767.9,480479
16:48:05,58.8,10.8,51.6,767.9,480388
16:48:06,59.5,10.8,51.7,767.9,480296
16:48:07,59.5,10.8,51.9,767.9,480196
16:48:08,60.3,10.8,52.2,767.9,480088
16:48:09,60.3,10.8,52.4,767.9,479994
16:48:10,61.5,10.8,52.6,767.9,479895
16:48:11,61.9,10.8,52.9,767.9,479780
16:48:12,62.7,10.8,53.1,767.9,479670
16:48:13,63.5,10.8,53.4,767.9,479557
16:48:14,63.8,10.9,53.7,767.9,479451
16:48:15,64.3,10.9,54,767.9,479349
16:48:16,65.7,10.9,54.3,767.9,479247
16:48:17,65.7,10.9,54.6,767.9,479141
16:48:18,66.6,10.9,54.9,767.9,479037
16:48:19,67,10.9,55.2,767.9,478921
16:48:20,67.5,10.9,55.5,767.9,478825
16:48:21,68.4,10.9,55.8,767.9,478725
16:48:22,68.4,10.9,56.1,767.9,478626
16:48:23,69.1,10.9,56.5,767.9,478543
16:48:24,69.3,10.9,56.8,767.9,478454
16:48:25,69.7,10.9,57.1,767.9,478374
16:48:26,69.9,10.9,57.4,767.9,478298
16:48:27,70.2,10.9,57.4,767.9,478298
16:48:28,70.4,10.9,57.7,767.9,478212
16:48:29,70.8,10.9,58,767.9,478138
16:48:30,71,10.9,58.2,767.9,478064
16:48:31,71.1,10.9,58.5,767.9,477996
16:48:32,71.2,10.9,58.8,767.9,477922
16:48:33,71.3,10.9,59.1,767.9,477859
16:48:34,71.4,11,59.3,767.9,477818
16:48:35,71.4,11,59.6,767.9,477759
16:48:36,71.5,11,59.8,767.9,477722
16:48:37,71.5,11,60,767.9,477678
16:48:38,71.5,11,60.2,767.9,477644
16:48:39,71.5,11,60.4,767.9,477607
16:48:40,71.5,11,60.6,767.9,477577
16:48:41,71.4,11,60.7,767.9,477547
16:48:42,71.3,11,60.9,767.9,477520
16:48:43,71.2,11,61,767.9,477500
16:48:44,71.1,11,61.2,767.9,477480
16:48:45,70.8,11,61.3,767.9,477459
16:48:46,70.6,11,61.4,767.9,477446
16:48:47,70.6,11,61.5,767.9,477434
16:48:48,70.3,11,61.6,767.9,477428
16:48:49,69.9,11,61.7,767.9,477422
16:48:50,69.7,11,61.7,767.9,477411
16:48:51,69.7,11,61.8,767.9,477408
16:48:52,69.4,11,61.9,767.9,477406
16:48:53,69.3,11,61.9,767.9,477405
16:48:54,69.1,11,62,767.9,477412
16:48:55,69,11,62,767.9,477412
16:48:56,68.8,11,62,767.9,477415
16:48:57,68.6,11,62.1,767.9,477419
16:48:58,68.3,10.9,62.1,767.9,477425
16:48:59,68.3,10.9,62.1,767.9,477432
16:49:00,68.1,10.9,62.1,767.9,477435
16:49:01,67.8,10.9,62.1,767.9,477439
16:49:02,67.7,10.9,62.1,767.9,477444
16:49:03,67.5,10.9,62.1,767.9,477449
16:49:04,67.5,10.9,62.1,767.9,477460
16:49:05,67.2,10.9,62.1,767.9,477466
16:49:06,67.1,10.9,62.1,767.9,477473
16:49:07,67,10.9,62,767.9,477481
16:49:08,66.9,10.9,62,767.9,477486
16:49:09,66.7,10.9,62,767.9,477494
16:49:10,66.6,10.9,62,767.9,477499
16:49:11,66.5,10.9,62,767.9,477508
16:49:12,66.3,10.9,61.9,767.9,477517
16:49:13,66.2,10.9,61.9,767.9,477526
16:49:14,66.1,10.9,61.9,767.9,477537
16:49:15,66,10.9,61.9,767.9,477543
16:49:16,66,10.9,61.9,767.9,477551
16:49:17,65.9,10.9,61.8,767.9,477561
16:49:18,65.7,10.9,61.8,767.9,477571
16:49:19,65.6,10.9,61.8,767.9,477580
16:49:20,65.5,10.9,61.8,767.9,477584
16:49:21,65.5,10.9,61.7,767.9,477588
16:49:22,65.4,10.9,61.7,767.9,477592
16:49:23,65.3,10.9,61.7,767.9,477600
16:49:24,65.3,10.9,61.7,767.9,477605
16:49:25,65.1,10.9,61.6,767.9,477611
16:49:26,65.1,10.9,61.6,767.9,477615
16:49:27,65.1,10.9,61.6,767.9,477620
16:49:28,65.1,10.9,61.6,767.9,477623
16:49:29,65,10.9,61.6,767.9,477627
16:49:30,64.9,10.9,61.5,767.9,477632
16:49:31,64.9,10.9,61.5,767.9,477639
16:49:32,64.9,10.9,61.5,767.9,477643
16:49:33,64.8,10.9,61.5,767.9,477650
16:49:34,64.8,10.9,61.5,767.9,477653
16:49:35,64.7,10.9,61.5,767.9,477656
16:49:36,64.7,10.9,61.4,767.9,477657
16:49:37,64.7,10.9,61.4,767.9,477658
16:49:38,64.7,10.9,61.4,767.9,477658
16:49:39,64.7,10.9,61.4,767.9,477659
16:49:40,64.6,10.9,61.4,767.9,477659
16:49:41,64.6,10.9,61.4,767.9,477658
16:49:42,64.6,10.9,61.4,767.9,477655
16:49:43,64.6,10.9,61.4,767.9,477652
16:49:44,64.6,10.9,61.4,767.9,477648
16:49:45,64.6,10.9,61.4,767.9,477644
16:49:46,64.7,10.9,61.4,767.9,477638
16:49:47,64.7,10.9,61.4,767.9,477636
16:49:48,64.7,10.9,61.4,767.9,477630
16:49:49,64.7,10.9,61.4,767.9,477628
16:49:50,64.7,10.9,61.4,767.9,477622
16:49:51,64.8,10.9,61.4,767.9,477619
16:49:52,64.8,10.9,61.4,767.9,477606
16:49:53,64.8,10.9,61.4,767.9,477599
16:49:54,64.8,10.9,61.4,767.9,477590
16:49:55,64.9,10.9,61.4,767.9,477584
16:49:56,64.9,10.9,61.5,767.9,477579
16:49:57,65,10.9,61.5,767.9,477574
16:49:58,65,10.9,61.5,767.9,477568
16:49:59,65,10.9,61.5,767.9,477562
16:50:00,65.1,10.9,61.5,767.9,477553
16:50:01,65.2,10.9,61.6,767.9,477536
16:50:02,65.2,10.9,61.6,767.9,477528
16:50:03,65.3,10.9,61.6,767.9,477515
16:50:04,65.3,10.9,61.6,767.9,477507
16:50:05,65.4,10.9,61.7,767.9,477498
16:50:06,65.5,10.9,61.7,767.9,477488
16:50:07,65.5,10.9,61.7,767.9,477477
16:50:08,65.5,10.9,61.7,767.9,477468
16:50:09,65.6,10.9,61.8,767.9,477459
16:50:10,65.7,10.9,61.8,767.9,477449
16:50:11,65.7,10.9,61.8,767.9,477439
16:50:12,65.8,10.9,61.8,767.9,477431
16:50:13,65.8,10.9,61.9,767.9,477426
16:50:14,65.8,10.9,61.9,767.9,477413
16:50:15,65.8,10.9,61.9,767.9,477403
16:50:16,65.9,10.9,62,767.9,477392
16:50:17,65.9,10.9,62,767.9,477386
16:50:18,65.9,10.9,62,767.9,477376
16:50:19,66,10.9,62,767.9,477376
16:50:20,66,10.9,62.1,767.9,477367
16:50:21,66.1,10.9,62.1,767.9,477357
16:50:22,66.1,10.9,62.1,767.9,477343
16:50:23,66.2,10.9,62.1,767.9,477332
16:50:24,66.2,10.9,62.2,767.9,477326
16:50:25,66.2,10.9,62.2,767.9,477315
16:50:26,66.2,10.9,62.2,767.9,477307
16:50:27,66.3,10.9,62.3,767.9,477301
16:50:28,66.3,10.9,62.3,767.9,477295
16:50:29,66.3,10.9,62.3,767.9,477291
16:50:30,66.4,10.9,62.3,767.9,477286
16:50:31,66.4,10.9,62.4,767.9,477280
16:50:32,66.4,10.9,62.4,767.9,477270
16:50:33,66.4,10.9,62.4,767.9,477265
16:50:34,66.4,10.9,62.4,767.9,477255
16:50:35,66.4,10.9,62.5,767.9,477249
16:50:36,66.5,10.9,62.5,767.9,477239
16:50:37,66.5,10.9,62.5,767.9,477230
16:50:38,66.5,10.9,62.5,767.9,477218
16:50:39,66.5,10.9,62.6,767.9,477209
16:50:40,66.5,10.9,62.6,767.9,477201
16:50:41,66.5,10.9,62.6,767.9,477197
16:50:42,66.5,10.9,62.6,767.9,477196
16:50:43,66.5,10.9,62.6,767.9,477193
16:50:44,66.6,10.9,62.7,767.9,477188
16:50:45,66.6,10.9,62.7,767.9,477181
16:50:46,66.6,10.9,62.7,767.9,477178
16:50:47,66.6,10.9,62.7,767.9,477174
16:50:48,66.6,10.9,62.7,767.9,477166
16:50:49,66.6,10.9,62.8,767.9,477164
16:50:50,66.6,10.9,62.8,767.9,477161
16:50:51,66.6,10.9,62.8,767.9,477157
16:50:52,66.6,10.9,62.8,767.9,477156
16:50:53,66.6,10.9,62.8,767.9,477157
16:50:54,66.6,10.9,62.8,767.9,477154
16:50:55,66.5,10.9,62.9,767.9,477156
16:50:56,66.5,10.9,62.9,767.9,477155
16:50:57,66.5,10.9,62.9,767.9,477154
16:50:58,66.5,10.9,62.9,767.9,477154
16:50:59,66.4,10.9,62.9,767.9,477154
16:51:00,66.4,10.9,62.9,767.9,477152
16:51:01,66.3,10.9,62.9,767.9,477151
16:51:02,66.3,10.9,62.9,767.9,477151
16:51:03,66.3,10.9,62.9,767.9,477151
16:51:04,66.3,10.9,62.9,767.9,477151
16:51:05,66.2,10.9,63,767.9,477152
16:51:06,66.2,10.9,63,767.9,477154
16:51:07,66.1,10.9,63,767.9,477155
16:51:08,66.1,10.9,63,767.9,477155
16:51:09,66.1,10.9,63,767.9,477155
16:51:10,66.1,10.9,63,767.9,477157
16:51:11,66,10.9,63,767.9,477154
16:51:12,66,10.9,63,767.9,477152
16:51:13,66,10.9,63,767.9,477151
16:51:14,66,10.9,63,767.9,477149
16:51:15,66,10.9,63,767.9,477149
16:51:16,66,10.9,63,767.9,477147
16:51:17,66,10.9,63,767.9,477149
16:51:18,66,10.9,63,767.9,477142
16:51:19,65.9,10.9,63,767.9,477138
16:51:20,65.9,10.9,63,767.9,477137
16:51:21,65.9,10.9,63,767.9,477135
16:51:22,65.9,10.9,63,767.9,477132
16:51:23,65.9,10.9,63,767.9,477128
16:51:24,65.9,10.9,63,767.9,477125
16:51:25,65.9,10.9,63,767.9,477125
16:51:26,65.9,10.9,63,767.9,477124
16:51:27,66,10.9,63,767.9,477120
16:51:28,66,10.9,63,767.9,477118
16:51:29,66,10.9,63,767.9,477113
16:51:30,66,10.9,63,767.9,477108
16:51:31,66,10.9,63,767.9,477102
16:51:32,66,10.9,63,767.9,477099
16:51:33,66,10.9,63,767.9,477097
16:51:34,66,10.9,63,767.9,477094
16:51:35,66,10.9,63,767.9,477088
16:51:36,66,10.9,63,767.9,477085
16:51:37,66.1,10.9,63.1,767.9,477080
16:51:38,66.1,10.9,63.1,767.9,477080
16:51:39,66.1,10.9,63.1,767.9,477073
16:51:40,66.1,10.9,63.1,767.9,477070
16:51:41,66.1,10.9,63.1,767.9,477070
16:51:42,66.1,10.9,63.1,767.9,477068
16:51:43,66.1,10.9,63.1,767.9,477060
16:51:44,66.1,10.9,63.1,767.9,477056
16:51:45,66.1,10.9,63.1,767.9,477052
16:51:46,66.1,10.9,63.2,767.9,477054
16:51:47,66.1,10.9,63.2,767.9,477050
16:51:48,66.1,10.9,63.2,767.9,477049
16:51:49,66.1,10.9,63.2,767.9,477047
16:51:50,66.1,10.9,63.2,767.9,477045
16:51:51,66.1,10.9,63.2,767.9,477042
16:51:52,66.1,10.9,63.2,767.9,477040
16:51:53,66.1,10.9,63.2,767.9,477038
16:51:54,66.1,10.9,63.2,767.9,477039
16:51:55,66.1,10.9,63.2,767.9,477039
16:51:56,66.1,10.9,63.2,767.9,477037
16:51:57,66.1,10.9,63.3,767.9,477037
16:51:58,66.1,10.9,63.3,767.9,477035
16:51:59,66.1,10.9,63.3,767.9,477030
16:52:00,66.1,10.9,63.3,767.9,477029
16:52:01,66.1,10.9,63.3,767.9,477029
16:52:02,66.1,10.9,63.3,767.9,477027
16:52:03,66.1,10.9,63.3,767.9,477024
16:52:04,66.1,10.9,63.3,767.9,477024
16:52:05,66.1,10.9,63.3,767.9,477022
16:52:06,66,10.9,63.3,767.9,477021
16:52:07,66,10.9,63.3,767.9,477020
16:52:08,66,10.9,63.3,767.9,477020
16:52:09,66,10.9,63.3,767.9,477019
16:52:10,66,10.9,63.3,767.9,477019
16:52:11,66,10.9,63.3,767.9,477018
16:52:12,66,10.9,63.3,767.9,477018
16:52:13,66,10.9,63.3,767.9,477016
16:52:14,66,10.9,63.3,767.9,477014
16:52:15,66,10.9,63.3,767.9,477012
16:52:16,66,10.9,63.3,767.9,477011
16:52:17,66,10.9,63.4,767.9,477008
16:52:18,66,10.9,63.4,767.9,477007
16:52:19,66,10.9,63.4,767.9,476999
16:52:20,66,10.9,63.4,767.9,476996
16:52:21,66,10.9,63.4,767.9,476992
16:52:22,66.1,10.9,63.4,767.9,476987
16:52:23,66.1,10.9,63.4,767.9,476982
16:52:24,66.1,10.9,63.4,767.9,476980
16:52:25,66.1,10.9,63.4,767.9,476975
16:52:26,66.1,10.8,63.4,767.9,476973
16:52:27,66.1,10.8,63.4,767.9,476972
16:52:28,66.1,10.8,63.4,767.9,476971
16:52:29,66.1,10.8,63.4,767.9,476970
16:52:30,66.1,10.8,63.4,767.9,476970
16:52:31,66.1,10.8,63.4,767.9,476969
16:52:32,66.1,10.8,63.4,767.9,476969
16:52:33,66.1,10.8,63.4,767.9,476970
16:52:34,66.1,10.8,63.4,767.9,476970
16:52:35,66.1,10.8,63.5,767.9,476971
16:52:36,66.1,10.8,63.5,767.9,476972
16:52:37,66,10.8,63.5,767.9,476971
16:52:38,66,10.8,63.5,767.9,476968
16:52:39,66,10.8,63.5,767.9,476970
16:52:40,66,10.8,63.5,767.9,476971
16:52:41,66,10.8,63.5,767.9,476969
16:52:42,65.9,10.8,63.5,767.9,476970
16:52:43,65.9,10.8,63.5,767.9,476972
16:52:44,65.9,10.8,63.5,767.9,476970
16:52:45,65.9,10.8,63.5,767.9,476971
16:52:46,65.9,10.8,63.5,767.9,476972
16:52:47,65.9,10.8,63.5,767.9,476973
16:52:48,65.8,10.8,63.5,767.9,476972
16:52:49,65.8,10.8,63.5,767.9,476974
16:52:50,65.8,10.8,63.5,767.9,476975
16:52:51,65.8,10.8,63.5,767.9,476976
16:52:52,65.8,10.8,63.5,767.9,476979
16:52:53,65.8,10.8,63.5,767.9,476977
16:52:54,65.8,10.8,63.5,767.9,476979
16:52:55,65.7,10.8,63.5,767.9,476978
16:52:56,65.7,10.8,63.5,767.9,476976
16:52:57,65.7,10.8,63.5,767.9,476977
16:52:58,65.7,10.8,63.5,767.9,476975
16:52:59,65.7,10.8,63.5,767.9,476976
16:53:00,65.7,10.8,63.5,767.9,476976
16:53:01,65.7,10.8,63.5,767.9,476975
16:53:02,65.7,10.8,63.5,767.9,476974
16:53:03,65.7,10.8,63.5,767.9,476975
16:53:04,65.7,10.8,63.5,767.9,476975
16:53:05,65.7,10.8,63.5,767.9,476974
16:53:06,65.7,10.8,63.5,767.9,476973
16:53:07,65.7,10.8,63.5,767.9,476972
16:53:08,65.7,10.8,63.5,767.9,476970
16:53:09,65.7,10.8,63.5,767.9,476970
16:53:10,65.7,10.8,63.5,767.9,476971
16:53:11,65.7,10.8,63.5,767.9,476969
16:53:12,65.7,10.8,63.5,767.9,476967
16:53:13,65.7,10.8,63.5,767.9,476964
16:53:14,65.7,10.8,63.5,767.9,476960
16:53:15,65.7,10.8,63.5,767.9,476956
16:53:16,65.7,10.8,63.5,767.9,476954
16:53:17,65.7,10.8,63.5,767.9,476950
16:53:18,65.8,10.8,63.5,767.9,476946
16:53:19,65.8,10.8,63.5,767.9,476943
16:53:20,65.8,10.8,63.5,767.9,476937
16:53:21,65.9,10.8,63.5,767.9,476933
16:53:22,65.9,10.8,63.5,767.9,476934
16:53:23,65.9,10.8,63.5,767.9,476930
16:53:24,65.9,10.8,63.5,767.9,476923
16:53:25,65.9,10.8,63.6,767.9,476918
16:53:26,66,10.8,63.6,767.9,476912
16:53:27,66,10.8,63.6,767.9,476905
16:53:28,66,10.8,63.6,767.9,476900
16:53:29,66.1,10.8,63.6,767.9,476896
16:53:30,66.1,10.8,63.6,767.9,476892
16:53:31,66.1,10.8,63.6,767.9,476888
16:53:32,66.1,10.8,63.6,767.9,476885
16:53:33,66.1,10.8,63.7,767.9,476881
16:53:34,66.1,10.8,63.7,767.9,476880
16:53:35,66.1,10.8,63.7,767.9,476879
16:53:36,66.1,10.8,63.7,767.9,476875
16:53:37,66.2,10.8,63.7,767.9,476873
16:53:38,66.2,10.8,63.7,767.9,476872
16:53:39,66.2,10.8,63.7,767.9,476871
16:53:40,66.2,10.8,63.7,767.9,476867
16:53:41,66.2,10.8,63.7,767.9,476865
16:53:42,66.2,10.8,63.8,767.9,476861
16:53:43,66.2,10.8,63.8,767.9,476856
16:53:44,66.2,10.8,63.8,767.9,476854
16:53:45,66.2,10.8,63.8,767.9,476850
16:53:46,66.2,10.8,63.8,767.9,476849
16:53:47,66.2,10.8,63.8,767.9,476850
16:53:48,66.2,10.8,63.8,767.9,476846
16:53:49,66.2,10.8,63.8,767.9,476843
16:53:50,66.2,10.8,63.8,767.9,476840
16:53:51,66.2,10.8,63.8,767.9,476836
16:53:52,66.2,10.8,63.8,767.9,476837
16:53:53,66.2,10.8,63.8,767.9,476835
16:53:54,66.2,10.8,63.9,767.9,476832
16:53:55,66.2,10.8,63.9,767.9,476831
16:53:56,66.2,10.8,63.9,767.9,476830
16:53:57,66.2,10.8,63.9,767.9,476826
16:53:58,66.2,10.8,63.9,767.9,476824
16:53:59,66.2,10.8,63.9,767.9,476824
16:54:00,66.2,10.8,63.9,767.9,476824
16:54:01,66.2,10.8,63.9,767.9,476823
16:54:02,66.2,10.8,63.9,767.9,476819
16:54:03,66.2,10.8,63.9,767.9,476819
16:54:04,66.2,10.8,63.9,767.9,476816
16:54:05,66.2,10.8,63.9,767.9,476812
16:54:06,66.2,10.8,63.9,767.9,476813
16:54:07,66.2,10.8,63.9,767.9,476812
16:54:08,66.3,10.8,63.9,767.9,476807
16:54:09,66.3,10.8,64,767.9,476804
16:54:10,66.3,10.8,64,767.9,476802
16:54:11,66.3,10.8,64,767.9,476802
16:54:12,66.3,10.8,64,767.9,476801
16:54:13,66.3,10.8,64,767.9,476797
16:54:14,66.3,10.8,64,767.9,476796
16:54:15,66.3,10.8,64,767.9,476794
16:54:16,66.3,10.8,64,767.9,476790
16:54:17,66.3,10.8,64,767.9,476785
16:54:18,66.3,10.8,64,767.9,476783
16:54:19,66.3,10.8,64,767.9,476782
16:54:20,66.3,10.8,64,767.9,476780
16:54:21,66.3,10.8,64,767.9,476781
16:54:22,66.3,10.8,64,767.9,476780
16:54:23,66.3,10.8,64,767.9,476776
16:54:24,66.3,10.8,64,767.9,476778
16:54:25,66.3,10.8,64,767.9,476776
16:54:26,66.3,10.8,64.1,767.9,476776
16:54:27,66.3,10.8,64.1,767.9,476776
16:54:28,66.3,10.8,64.1,767.9,476776
16:54:29,66.3,10.8,64.1,767.9,476775
16:54:30,66.3,10.8,64.1,767.9,476775
16:54:31,66.3,10.8,64.1,767.9,476779
16:54:32,66.3,10.8,64.1,767.9,476778
16:54:33,66.2,10.8,64.1,767.9,476779
16:54:34,66.2,10.8,64.1,767.9,476780
16:54:35,66.2,10.8,64.1,767.9,476781
16:54:36,66.2,10.8,64.1,767.9,476782
16:54:37,66.1,10.8,64.1,767.9,476783
16:54:38,66.1,10.8,64.1,767.9,476786
16:54:39,66.1,10.8,64.1,767.9,476787
16:54:40,66.1,10.8,64.1,767.9,476790
16:54:41,66,10.8,64.1,767.9,476790
16:54:42,66,10.8,64.1,767.9,476792
16:54:43,66,10.8,64.1,767.9,476793
16:54:44,66,10.8,64.1,767.9,476793
16:54:45,65.9,10.8,64.1,767.9,476795
16:54:46,65.9,10.8,64.1,767.9,476795
16:54:47,65.9,10.8,64.1,767.9,476794
16:54:48,65.9,10.8,64.1,767.9,476793
16:54:49,65.9,10.8,64.1,767.9,476793
16:54:50,65.9,10.8,64.1,767.9,476790
16:54:51,65.9,10.8,64.1,767.9,476791
16:54:52,65.9,10.8,64.1,767.9,476791
16:54:53,65.9,10.8,64.1,767.9,476791
16:54:54,65.9,10.8,64.1,767.9,476792
16:54:55,65.9,10.8,64.1,767.9,476793
16:54:56,65.9,10.8,64.1,767.9,476791
16:54:57,65.9,10.8,64.1,767.9,476789
16:54:58,65.9,10.8,64.1,767.9,476789
16:54:59,65.9,10.8,64.1,767.9,476787
16:55:00,65.9,10.8,64.1,767.9,476787
16:55:01,65.9,10.8,64.1,767.9,476786
16:55:02,65.9,10.8,64.1,767.9,476787
16:55:03,65.9,10.8,64.1,767.9,476785
16:55:04,65.9,10.8,64.1,767.9,476785
16:55:05,65.9,10.8,64.1,767.9,476786
16:55:06,65.9,10.8,64.1,767.9,476786
16:55:07,65.9,10.8,64.1,767.9,476786
16:55:08,65.9,10.8,64.1,767.9,476787
16:55:09,65.9,10.8,64.1,767.9,476788
16:55:10,65.9,10.8,64.1,767.9,476787
16:55:11,65.9,10.8,64.1,767.9,476787
16:55:12,65.9,10.8,64.1,767.9,476787
