Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
14:57:52,50.8,20.1,53,767.9,480371
14:57:53,50.9,20.1,53,767.9,480366
14:57:54,50.9,20.1,53,767.9,480362
14:57:55,50.9,20.1,53,767.9,480356
14:57:56,51,20.1,53,767.9,480350
14:57:57,51,20,53,767.9,480339
14:57:58,51,20,53,767.9,480332
14:57:59,51,20,53.1,767.9,480329
14:58:00,51.1,20,53.1,767.9,480321
14:58:01,51.2,20,53.1,767.9,480313
14:58:02,51.2,20,53.1,767.9,480306
14:58:03,51.2,20,53.1,767.9,480294
14:58:04,51.2,20,53.1,767.9,480289
14:58:05,51.3,20,53.2,767.9,480281
14:58:06,51.4,20,53.2,767.9,480272
14:58:07,51.4,20,53.2,767.9,480266
14:58:08,51.4,20,53.2,767.9,480260
14:58:09,51.5,20,53.2,767.9,480248
14:58:10,51.5,20,53.3,767.9,480239
14:58:11,51.5,20,53.3,767.9,480230
14:58:12,51.6,20,53.3,767.9,480218
14:58:13,51.6,20,53.3,767.9,480209
14:58:14,51.6,20,53.4,767.9,480201
14:58:15,51.7,19.9,53.4,767.9,480197
14:58:16,51.7,19.9,53.4,767.9,480187
14:58:17,51.8,19.9,53.5,767.9,480180
14:58:18,51.8,19.9,53.5,767.9,480176
14:58:19,51.8,19.9,53.5,767.9,480165
14:58:20,51.9,19.9,53.5,767.9,480156
14:58:21,51.9,19.9,53.6,767.9,480152
14:58:22,51.9,19.9,53.6,767.9,480141
14:58:23,52,19.9,53.6,767.9,480133
14:58:24,52,19.9,53.6,767.9,480127
14:58:25,52,19.9,53.7,767.9,480117
14:58:26,52.1,19.9,53.7,767.9,480110
14:58:27,52.1,19.9,53.7,767.9,480101
14:58:28,52.1,19.9,53.7,767.9,480095
14:58:29,52.1,19.9,53.7,767.9,480086
14:58:30,52.2,19.9,53.8,767.9,480078
14:58:31,52.2,19.9,53.8,767.9,480074
14:58:32,52.2,19.8,53.8,767.9,480071
14:58:33,52.3,19.8,53.8,767.9,480067
14:58:34,52.3,19.8,53.8,767.9,480067
14:58:35,52.3,19.8,53.9,767.9,480062
14:58:36,52.3,19.8,53.9,767.9,480060
14:58:37,52.3,19.8,53.9,767.9,480057
14:58:38,52.4,19.8,53.9,767.9,480051
14:58:39,52.4,19.8,53.9,767.9,480044
14:58:40,52.4,19.8,53.9,767.9,480041
14:58:41,52.4,19.8,54,767.9,480038
14:58:42,52.4,19.8,54,767.9,480030
14:58:43,52.5,19.8,54,767.9,480022
14:58:44,52.5,19.8,54,767.9,480015
14:58:45,52.5,19.8,54,767.9,480010
14:58:46,52.5,19.8,54,767.9,480007
14:58:47,52.5,19.8,54.1,767.9,480002
14:58:48,52.6,19.7,54.1,767.9,479998
14:58:49,52.6,19.7,54.1,767.9,479992
14:58:50,52.6,19.7,54.1,767.9,479988
14:58:51,52.6,19.7,54.1,767.9,479982
14:58:52,52.7,19.7,54.1,767.9,479976
14:58:53,52.7,19.7,54.2,767.9,479967
14:58:54,52.7,19.7,54.2,767.9,479964
14:58:55,52.8,19.7,54.2,767.9,479954
14:58:56,52.8,19.7,54.2,767.9,479950
14:58:57,52.8,19.7,54.2,767.9,479946
14:58:58,52.9,19.7,54.2,767.9,479940
14:58:59,52.9,19.7,54.3,767.9,479933
14:59:00,52.9,19.7,54.3,767.9,479925
14:59:01,53,19.7,54.3,767.9,479916
14:59:02,53,19.7,54.3,767.9,479906
14:59:03,53.1,19.7,54.3,767.9,479898
14:59:04,53.1,19.7,54.4,767.9,479886
14:59:05,53.2,19.7,54.4,767.9,479876
14:59:06,53.2,19.7,54.4,767.9,479866
14:59:07,53.2,19.6,54.4,767.9,479861
14:59:08,53.2,19.6,54.4,767.9,479855
14:59:09,53.3,19.6,54.5,767.9,479846
14:59:10,53.3,19.6,54.5,767.9,479838
14:59:11,53.4,19.6,54.5,767.9,479830
14:59:12,53.4,19.6,54.5,767.9,479820
14:59:13,53.5,19.6,54.6,767.9,479811
14:59:14,53.5,19.6,54.6,767.9,479800
14:59:15,53.5,19.6,54.6,767.9,479792
14:59:16,53.5,19.6,54.6,767.9,479783
14:59:17,53.5,19.6,54.7,767.9,479775
14:59:18,53.6,19.6,54.7,767.9,479767
14:59:19,53.6,19.6,54.7,767.9,479759
14:59:20,53.6,19.6,54.7,767.9,479753
14:59:21,53.6,19.6,54.8,767.9,479748
14:59:22,53.7,19.6,54.8,767.9,479743
14:59:23,53.7,19.5,54.8,767.9,479732
14:59:24,53.7,19.5,54.8,767.9,479724
14:59:25,53.8,19.5,54.9,767.9,479719
14:59:26,53.8,19.5,54.9,767.9,479713
14:59:27,53.9,19.5,54.9,767.9,479712
14:59:28,53.9,19.5,54.9,767.9,479707
14:59:29,53.9,19.5,55,767.9,479699
14:59:30,53.9,19.5,55,767.9,479691
14:59:31,53.9,19.5,55,767.9,479686
14:59:32,54,19.5,55,767.9,479680
14:59:33,54,19.5,55,767.9,479672
14:59:34,54,19.5,55.1,767.9,479664
14:59:35,54,19.5,55.1,767.9,479660
14:59:36,54.1,19.5,55.1,767.9,479652
14:59:37,54.1,19.5,55.1,767.9,479648
14:59:38,54.1,19.4,55.1,767.9,479644
14:59:39,54.1,19.4,55.2,767.9,479640
14:59:40,54.1,19.4,55.2,767.9,479633
14:59:41,54.1,19.4,55.2,767.9,479630
14:59:42,54.1,19.4,55.2,767.9,479627
14:59:43,54.1,19.4,55.2,767.9,479622
14:59:44,54.1,19.4,55.2,767.9,479618
14:59:45,54.2,19.4,55.3,767.9,479613
14:59:46,54.2,19.4,55.3,767.9,479608
14:59:47,54.2,19.4,55.3,767.9,479602
14:59:48,54.2,19.4,55.3,767.9,479602
14:59:49,54.2,19.4,55.3,767.9,479597
14:59:50,54.2,19.4,55.3,767.9,479593
14:59:51,54.2,19.4,55.3,767.9,479590
14:59:52,54.2,19.4,55.3,767.9,479586
14:59:53,54.2,19.4,55.4,767.9,479581
14:59:54,54.2,19.4,55.4,767.9,479579
14:59:55,54.2,19.3,55.4,767.9,479575
14:59:56,54.2,19.3,55.4,767.9,479574
14:59:57,54.2,19.3,55.4,767.9,479571
14:59:58,54.3,19.3,55.4,767.9,479568
14:59:59,54.3,19.3,55.4,767.9,479566
15:00:00,54.3,19.3,55.4,767.9,479561
15:00:01,54.3,19.3,55.4,767.9,479559
15:00:02,54.3,19.3,55.5,767.9,479555
15:00:03,54.3,19.3,55.5,767.9,479554
15:00:04,54.3,19.3,55.5,767.9,479548
15:00:05,54.3,19.3,55.5,767.9,479546
15:00:06,54.3,19.3,55.5,767.9,479541
15:00:07,54.3,19.3,55.5,767.9,479538
15:00:08,54.3,19.3,55.5,767.9,479536
15:00:09,54.3,19.3,55.5,767.9,479533
15:00:10,54.3,19.3,55.5,767.9,479530
15:00:11,54.3,19.3,55.5,767.9,479530
15:00:12,54.3,19.2,55.6,767.9,479527
15:00:13,54.3,19.2,55.6,767.9,479526
15:00:14,54.3,19.2,55.6,767.9,479526
15:00:15,54.3,19.2,55.6,767.9,479528
15:00:16,54.3,19.2,55.6,767.9,479526
15:00:17,54.3,19.2,55.6,767.9,479526
15:00:18,54.3,19.2,55.6,767.9,479525
15:00:19,54.3,19.2,55.6,767.9,479522
15:00:20,54.3,19.2,55.6,767.9,479520
15:00:21,54.3,19.2,55.6,767.9,479519
15:00:22,54.3,19.2,55.6,767.9,479517
15:00:23,54.3,19.2,55.6,767.9,479518
15:00:24,54.3,19.2,55.7,767.9,479517
15:00:25,54.3,19.2,55.7,767.9,479517
15:00:26,54.3,19.2,55.7,767.9,479514
15:00:27,54.3,19.2,55.7,767.9,479513
15:00:28,54.3,19.2,55.7,767.9,479513
15:00:29,54.3,19.2,55.7,767.9,479512
15:00:30,54.3,19.1,55.7,767.9,479514
15:00:31,54.3,19.1,55.7,767.9,479512
15:00:32,54.3,19.1,55.7,767.9,479508
15:00:33,54.3,19.1,55.7,767.9,479509
15:00:34,54.3,19.1,55.7,767.9,479509
15:00:35,54.3,19.1,55.7,767.9,479510
15:00:36,54.3,19.1,55.7,767.9,479510
15:00:37,54.3,19.1,55.7,767.9,479510
15:00:38,54.3,19.1,55.7,767.9,479508
15:00:39,54.3,19.1,55.7,767.9,479509
15:00:40,54.3,19.1,55.7,767.9,479510
15:00:41,54.2,19.1,55.7,767.9,479512
15:00:42,54.2,19.1,55.7,767.9,479511
15:00:43,54.2,19.1,55.7,767.9,479510
15:00:44,54.2,19.1,55.7,767.9,479512
15:00:45,54.2,19.1,55.7,767.9,479508
15:00:46,54.2,19.1,55.7,767.9,479506
15:00:47,54.3,19,55.7,767.9,479504
15:00:48,54.3,19,55.7,767.9,479502
15:00:49,54.3,19,55.7,767.9,479501
15:00:50,54.3,19,55.7,767.9,479499
15:00:51,54.3,19,55.7,767.9,479498
15:00:52,54.3,19,55.7,767.9,479496
15:00:53,54.3,19,55.7,767.9,479494
15:00:54,54.3,19,55.7,767.9,479493
15:00:55,54.3,19,55.7,767.9,479495
15:00:56,54.3,19,55.7,767.9,479493
15:00:57,54.3,19,55.7,767.9,479492
15:00:58,54.3,19,55.7,767.9,479493
15:00:59,54.3,19,55.7,767.9,479493
15:01:00,54.3,19,55.7,767.9,479492
15:01:01,54.3,19,55.7,767.9,479492
15:01:02,54.3,19,55.7,767.9,479493
15:01:03,54.3,19,55.7,767.9,479494
15:01:04,54.2,19,55.7,767.9,479500
15:01:05,54.2,19,55.7,767.9,479505
15:01:06,54.2,18.9,55.7,767.9,479503
15:01:07,54.2,18.9,55.7,767.9,479501
15:01:08,54.2,18.9,55.7,767.9,479502
15:01:09,54.2,18.9,55.7,767.9,479503
15:01:10,54.2,18.9,55.7,767.9,479503
15:01:11,54.2,18.9,55.7,767.9,479504
15:01:12,54.2,18.9,55.7,767.9,479512
15:01:13,54.1,18.9,55.7,767.9,479514
15:01:14,54.1,18.9,55.7,767.9,479517
15:01:15,54.1,18.9,55.7,767.9,479517
15:01:16,54.1,18.9,55.7,767.9,479520
15:01:17,54.1,18.9,55.7,767.9,479520
15:01:18,54.1,18.9,55.7,767.9,479521
15:01:19,54.1,18.9,55.7,767.9,479522
15:01:20,54.1,18.9,55.7,767.9,479524
15:01:21,54.1,18.8,55.7,767.9,479526
15:01:22,54.1,18.8,55.7,767.9,479526
15:01:23,54,18.8,55.7,767.9,479526
15:01:24,54,18.8,55.7,767.9,479528
15:01:25,54,18.8,55.7,767.9,479530
15:01:26,54,18.8,55.7,767.9,479530
15:01:27,54,18.8,55.7,767.9,479529
15:01:28,54,18.8,55.7,767.9,479530
15:01:29,54,18.8,55.6,767.9,479535
15:01:30,54,18.8,55.6,767.9,479538
15:01:31,53.9,18.8,55.6,767.9,479541
15:01:32,53.9,18.8,55.6,767.9,479544
15:01:33,53.9,18.8,55.6,767.9,479550
15:01:34,53.9,18.8,55.6,767.9,479554
15:01:35,53.9,18.8,55.6,767.9,479559
15:01:36,53.8,18.8,55.6,767.9,479560
15:01:37,53.8,18.8,55.6,767.9,479562
15:01:38,53.8,18.7,55.6,767.9,479566
15:01:39,53.8,18.7,55.6,767.9,479570
15:01:40,53.8,18.7,55.6,767.9,479573
15:01:41,53.8,18.7,55.5,767.9,479576
15:01:42,53.7,18.7,55.5,767.9,479581
15:01:43,53.7,18.7,55.5,767.9,479587
15:01:44,53.7,18.7,55.5,767.9,479593
15:01:45,53.6,18.7,55.5,767.9,479596
15:01:46,53.6,18.7,55.5,767.9,479599
15:01:47,53.6,18.7,55.5,767.9,479604
15:01:48,53.6,18.7,55.5,767.9,479606
15:01:49,53.6,18.7,55.4,767.9,479609
15:01:50,53.5,18.7,55.4,767.9,479610
15:01:51,53.5,18.6,55.4,767.9,479615
15:01:52,53.5,18.6,55.4,767.9,479620
15:01:53,53.5,18.6,55.4,767.9,479625
15:01:54,53.5,18.6,55.4,767.9,479631
15:01:55,53.5,18.6,55.4,767.9,479636
15:01:56,53.4,18.6,55.4,767.9,479644
15:01:57,53.4,18.6,55.3,767.9,479646
15:01:58,53.4,18.6,55.3,767.9,479650
15:01:59,53.4,18.6,55.3,767.9,479653
15:02:00,53.4,18.6,55.3,767.9,479659
15:02:01,53.4,18.6,55.3,767.9,479662
15:02:02,53.3,18.6,55.3,767.9,479670
15:02:03,53.3,18.6,55.3,767.9,479672
15:02:04,53.3,18.6,55.3,767.9,479675
15:02:05,53.3,18.6,55.2,767.9,479676
15:02:06,53.3,18.6,55.2,767.9,479678
15:02:07,53.2,18.5,55.2,767.9,479681
15:02:08,53.2,18.5,55.2,767.9,479688
15:02:09,53.2,18.5,55.2,767.9,479693
15:02:10,53.2,18.5,55.2,767.9,479703
15:02:11,53.2,18.5,55.2,767.9,479706
15:02:12,53.2,18.5,55.2,767.9,479709
15:02:13,53.1,18.5,55.1,767.9,479711
15:02:14,53.1,18.5,55.1,767.9,479713
15:02:15,53.1,18.5,55.1,767.9,479717
15:02:16,53.1,18.5,55.1,767.9,479722
15:02:17,53.1,18.5,55.1,767.9,479726
15:02:18,53.1,18.5,55.1,767.9,479731
15:02:19,53.1,18.5,55.1,767.9,479739
15:02:20,53.1,18.5,55.1,767.9,479743
15:02:21,53,18.4,55,767.9,479745
15:02:22,53,18.4,55,767.9,479748
15:02:23,53,18.4,55,767.9,479752
15:02:24,53,18.4,55,767.9,479754
15:02:25,53,18.4,55,767.9,479760
15:02:26,53,18.4,55,767.9,479763
15:02:27,53,18.4,55,767.9,479764
15:02:28,52.9,18.4,54.9,767.9,479771
15:02:29,52.9,18.4,54.9,767.9,479771
15:02:30,52.9,18.4,54.9,767.9,479778
15:02:31,52.9,18.4,54.9,767.9,479783
15:02:32,52.9,18.4,54.9,767.9,479790
15:02:33,52.9,18.4,54.9,767.9,479795
15:02:34,52.8,18.4,54.9,767.9,479799
15:02:35,52.8,18.3,54.9,767.9,479806
15:02:36,52.8,18.3,54.8,767.9,479811
15:02:37,52.8,18.3,54.8,767.9,479817
15:02:38,52.8,18.3,54.8,767.9,479824
15:02:39,52.8,18.3,54.8,767.9,479824
15:02:40,52.7,18.3,54.8,767.9,479829
15:02:41,52.7,18.3,54.8,767.9,479836
15:02:42,52.7,18.3,54.8,767.9,479844
15:02:43,52.7,18.3,54.8,767.9,479849
15:02:44,52.6,18.3,54.7,767.9,479853
15:02:45,52.6,18.3,54.7,767.9,479857
15:02:46,52.6,18.3,54.7,767.9,479860
15:02:47,52.6,18.3,54.7,767.9,479866
15:02:48,52.5,18.3,54.7,767.9,479874
15:02:49,52.5,18.2,54.7,767.9,479877
15:02:50,52.5,18.2,54.6,767.9,479882
15:02:51,52.5,18.2,54.6,767.9,479885
15:02:52,52.5,18.2,54.6,767.9,479893
15:02:53,52.5,18.2,54.6,767.9,479899
15:02:54,52.4,18.2,54.6,767.9,479907
15:02:55,52.4,18.2,54.6,767.9,479916
15:02:56,52.4,18.2,54.5,767.9,479923
15:02:57,52.4,18.2,54.5,767.9,479935
15:02:58,52.3,18.2,54.5,767.9,479940
15:02:59,52.3,18.2,54.5,767.9,479945
15:03:00,52.3,18.2,54.5,767.9,479950
15:03:01,52.3,18.2,54.5,767.9,479953
15:03:02,52.2,18.1,54.4,767.9,479960
15:03:03,52.2,18.1,54.4,767.9,479965
15:03:04,52.2,18.1,54.4,767.9,479975
15:03:05,52.2,18.1,54.4,767.9,479979
15:03:06,52.2,18.1,54.4,767.9,479985
15:03:07,52.1,18.1,54.3,767.9,479995
15:03:08,52.1,18.1,54.3,767.9,480001
15:03:09,52.1,18.1,54.3,767.9,480004
15:03:10,52.1,18.1,54.3,767.9,480010
15:03:11,52.1,18.1,54.3,767.9,480017
15:03:12,52,18.1,54.2,767.9,480022
15:03:13,52,18.1,54.2,767.9,480027
15:03:14,52,18.1,54.2,767.9,480034
15:03:15,52,18,54.2,767.9,480041
15:03:16,52,18,54.2,767.9,480045
15:03:17,52,18,54.1,767.9,480047
15:03:18,52,18,54.1,767.9,480055
15:03:19,51.9,18,54.1,767.9,480065
15:03:20,51.9,18,54.1,767.9,480067
15:03:21,51.9,18,54.1,767.9,480070
15:03:22,51.9,18,54.1,767.9,480072
15:03:23,51.9,18,54,767.9,480079
15:03:24,51.9,18,54,767.9,480085
15:03:25,51.9,18,54,767.9,480086
15:03:26,51.8,17.9,54,767.9,480093
15:03:27,51.8,17.9,54,767.9,480098
15:03:28,51.8,17.9,54,767.9,480100
15:03:29,51.8,17.9,54,767.9,480104
15:03:30,51.8,17.9,53.9,767.9,480109
15:03:31,51.8,17.9,53.9,767.9,480118
15:03:32,51.8,17.9,53.9,767.9,480122
15:03:33,51.8,17.9,53.9,767.9,480129
15:03:34,51.7,17.9,53.9,767.9,480134
15:03:35,51.7,17.9,53.9,767.9,480138
15:03:36,51.7,17.9,53.8,767.9,480143
15:03:37,51.6,17.9,53.8,767.9,480152
15:03:38,51.6,17.9,53.8,767.9,480159
15:03:39,51.6,17.9,53.8,767.9,480164
15:03:40,51.6,17.8,53.8,767.9,480170
15:03:41,51.6,17.8,53.8,767.9,480178
15:03:42,51.6,17.8,53.7,767.9,480184
15:03:43,51.6,17.8,53.7,767.9,480188
15:03:44,51.5,17.8,53.7,767.9,480195
15:03:45,51.5,17.8,53.7,767.9,480199
15:03:46,51.5,17.8,53.7,767.9,480203
15:03:47,51.5,17.8,53.7,767.9,480207
15:03:48,51.4,17.8,53.6,767.9,480209
15:03:49,51.4,17.8,53.6,767.9,480216
15:03:50,51.4,17.8,53.6,767.9,480222
15:03:51,51.4,17.7,53.6,767.9,480225
15:03:52,51.4,17.7,53.6,767.9,480234
15:03:53,51.4,17.7,53.6,767.9,480245
15:03:54,51.3,17.7,53.5,767.9,480251
15:03:55,51.3,17.7,53.5,767.9,480260
15:03:56,51.3,17.7,53.5,767.9,480263
15:03:57,51.3,17.7,53.5,767.9,480267
15:03:58,51.3,17.7,53.5,767.9,480278
15:03:59,51.3,17.7,53.5,767.9,480281
15:04:00,51.3,17.7,53.4,767.9,480287
15:04:01,51.3,17.7,53.4,767.9,480291
15:04:02,51.3,17.6,53.4,767.9,480292
15:04:03,51.2,17.6,53.4,767.9,480297
15:04:04,51.2,17.6,53.4,767.9,480303
15:04:05,51.2,17.6,53.3,767.9,480308
15:04:06,51.2,17.6,53.3,767.9,480315
15:04:07,51.2,17.6,53.3,767.9,480323
15:04:08,51.2,17.6,53.3,767.9,480329
15:04:09,51.2,17.6,53.3,767.9,480336
15:04:10,51.2,17.6,53.3,767.9,480346
15:04:11,51.2,17.6,53.2,767.9,480352
15:04:12,51.2,17.6,53.2,767.9,480360
15:04:13,51.1,17.5,53.2,767.9,480366
15:04:14,51.1,17.5,53.2,767.9,480370
15:04:15,51.1,17.5,53.2,767.9,480376
15:04:16,51.1,17.5,53.2,767.9,480380
15:04:17,51.1,17.5,53.1,767.9,480390
15:04:18,51,17.5,53.1,767.9,480394
15:04:19,51,17.5,53.1,767.9,480401
15:04:20,51,17.5,53.1,767.9,480404
15:04:21,51,17.5,53.1,767.9,480406
15:04:22,51,17.5,53,767.9,480413
15:04:23,51,17.5,53,767.9,480416
15:04:24,51,17.5,53,767.9,480423
15:04:25,51,17.4,53,767.9,480429
15:04:26,50.9,17.4,53,767.9,480437
15:04:27,50.9,17.4,53,767.9,480445
15:04:28,50.9,17.4,52.9,767.9,480455
15:04:29,50.9,17.4,52.9,767.9,480460
15:04:30,50.8,17.4,52.9,767.9,480466
15:04:31,50.8,17.4,52.9,767.9,480466
15:04:32,50.8,17.4,52.9,767.9,480473
15:04:33,50.8,17.4,52.9,767.9,480480
15:04:34,50.8,17.4,52.8,767.9,480487
15:04:35,50.7,17.3,52.8,767.9,480494
15:04:36,50.7,17.3,52.8,767.9,480501
15:04:37,50.7,17.3,52.8,767.9,480506
15:04:38,50.7,17.3,52.8,767.9,480513
15:04:39,50.6,17.3,52.7,767.9,480521
15:04:40,50.6,17.3,52.7,767.9,480532
15:04:41,50.6,17.3,52.7,767.9,480538
15:04:42,50.6,17.3,52.7,767.9,480544
15:04:43,50.6,17.3,52.6,767.9,480553
15:04:44,50.6,17.3,52.6,767.9,480563
15:04:45,50.6,17.3,52.6,767.9,480571
15:04:46,50.6,17.2,52.6,767.9,480579
15:04:47,50.5,17.2,52.6,767.9,480587
15:04:48,50.5,17.2,52.5,767.9,480590
15:04:49,50.5,17.2,52.5,767.9,480595
15:04:50,50.5,17.2,52.5,767.9,480597
15:04:51,50.5,17.2,52.5,767.9,480597
15:04:52,50.5,17.2,52.5,767.9,480597
15:04:53,50.5,17.2,52.4,767.9,480597
15:04:54,50.5,17.2,52.4,767.9,480597
15:04:55,50.5,17.2,52.4,767.9,480597
15:04:56,50.5,17.2,52.4,767.9,480598
15:04:57,50.5,17.2,52.4,767.9,480600
15:04:58,50.4,17.1,52.4,767.9,480606
15:04:59,50.4,17.1,52.4,767.9,480607
15:05:00,50.4,17.1,52.4,767.9,480613
15:05:01,50.4,17.1,52.4,767.9,480616
15:05:02,50.4,17.1,52.3,767.9,480624
15:05:03,50.4,17.1,52.3,767.9,480631
15:05:04,50.4,17.1,52.3,767.9,480637
15:05:05,50.4,17.1,52.3,767.9,480640
15:05:06,50.4,17.1,52.3,767.9,480647
15:05:07,50.4,17.1,52.3,767.9,480653
15:05:08,50.4,17,52.3,767.9,480658
15:05:09,50.4,17,52.3,767.9,480665
15:05:10,50.4,17,52.3,767.9,480672
15:05:11,50.4,17,52.3,767.9,480678
15:05:12,50.4,17,52.2,767.9,480684
15:05:13,50.4,17,52.2,767.9,480688
15:05:14,50.4,17,52.2,767.9,480692
15:05:15,50.4,17,52.2,767.9,480696
15:05:16,50.4,17,52.2,767.9,480700
15:05:17,50.4,17,52.1,767.9,480703
15:05:18,50.4,16.9,52.1,767.9,480709
15:05:19,50.4,16.9,52.1,767.9,480711
15:05:20,50.4,16.9,52.1,767.9,480716
15:05:21,50.4,16.9,52.1,767.9,480722
15:05:22,50.4,16.9,52.1,767.9,480727
15:05:23,50.4,16.9,52.1,767.9,480729
15:05:24,50.3,16.9,52,767.9,480736
15:05:25,50.3,16.9,52,767.9,480740
15:05:26,50.3,16.9,52,767.9,480748
15:05:27,50.3,16.9,52,767.9,480752
15:05:28,50.3,16.9,52,767.9,480760
15:05:29,50.3,16.8,52,767.9,480764
15:05:30,50.2,16.8,52,767.9,480769
15:05:31,50.2,16.8,51.9,767.9,480776
15:05:32,50.2,16.8,51.9,767.9,480785
15:05:33,50.2,16.8,51.9,767.9,480793
15:05:34,50.2,16.8,51.9,767.9,480799
15:05:35,50.2,16.8,51.9,767.9,480802
15:05:36,50.2,16.8,51.9,767.9,480808
15:05:37,50.2,16.8,51.8,767.9,480814
15:05:38,50.1,16.8,51.8,767.9,480820
15:05:39,50.1,16.8,51.8,767.9,480823
15:05:40,50.1,16.7,51.8,767.9,480829
15:05:41,50.1,16.7,51.8,767.9,480834
15:05:42,50.1,16.7,51.7,767.9,480838
15:05:43,50.1,16.7,51.7,767.9,480842
15:05:44,50,16.7,51.7,767.9,480848
15:05:45,50,16.7,51.7,767.9,480853
15:05:46,50,16.7,51.7,767.9,480861
15:05:47,50,16.7,51.7,767.9,480868
15:05:48,50,16.7,51.6,767.9,480871
15:05:49,50,16.7,51.6,767.9,480874
15:05:50,50,16.7,51.6,767.9,480880
15:05:51,49.9,16.6,51.6,767.9,480887
15:05:52,49.9,16.6,51.6,767.9,480892
15:05:53,49.9,16.6,51.6,767.9,480897
15:05:54,49.9,16.6,51.5,767.9,480904
15:05:55,49.9,16.6,51.5,767.9,480913
15:05:56,49.9,16.6,51.5,767.9,480922
15:05:57,49.8,16.6,51.5,767.9,480930
15:05:58,49.8,16.6,51.5,767.9,480938
15:05:59,49.8,16.6,51.5,767.9,480943
15:06:00,49.8,16.6,51.4,767.9,480949
15:06:01,49.7,16.5,51.4,767.9,480953
15:06:02,49.7,16.5,51.4,767.9,480961
15:06:03,49.7,16.5,51.4,767.9,480971
15:06:04,49.7,16.5,51.4,767.9,480976
15:06:05,49.7,16.5,51.3,767.9,480987
15:06:06,49.7,16.5,51.3,767.9,480993
15:06:07,49.6,16.5,51.3,767.9,480997
15:06:08,49.6,16.5,51.3,767.9,481005
15:06:09,49.6,16.5,51.2,767.9,481015
15:06:10,49.6,16.5,51.2,767.9,481022
15:06:11,49.6,16.5,51.2,767.9,481031
15:06:12,49.5,16.5,51.2,767.9,481036
15:06:13,49.5,16.4,51.2,767.9,481038
15:06:14,49.5,16.4,51.1,767.9,481043
15:06:15,49.5,16.4,51.1,767.9,481049
15:06:16,49.5,16.4,51.1,767.9,481059
15:06:17,49.4,16.4,51.1,767.9,481067
15:06:18,49.4,16.4,51.1,767.9,481073
15:06:19,49.4,16.4,51,767.9,481081
15:06:20,49.4,16.4,51,767.9,481088
15:06:21,49.4,16.4,51,767.9,481095
15:06:22,49.4,16.4,51,767.9,481095
15:06:23,49.4,16.4,51,767.9,481105
15:06:24,49.3,16.3,51,767.9,481109
15:06:25,49.3,16.3,50.9,767.9,481115
15:06:26,49.3,16.3,50.9,767.9,481120
15:06:27,49.3,16.3,50.9,767.9,481124
15:06:28,49.3,16.3,50.9,767.9,481132
15:06:29,49.3,16.3,50.9,767.9,481139
15:06:30,49.3,16.3,50.8,767.9,481147
15:06:31,49.3,16.3,50.8,767.9,481152
15:06:32,49.3,16.3,50.8,767.9,481164
15:06:33,49.3,16.3,50.8,767.9,481172
15:06:34,49.2,16.3,50.7,767.9,481179
15:06:35,49.2,16.2,50.7,767.9,481186
15:06:36,49.2,16.2,50.7,767.9,481191
15:06:37,49.2,16.2,50.7,767.9,481194
15:06:38,49.2,16.2,50.7,767.9,481194
15:06:39,49.2,16.2,50.6,767.9,481199
15:06:40,49.2,16.2,50.6,767.9,481202
15:06:41,49.2,16.2,50.6,767.9,481207
15:06:42,49.2,16.2,50.6,767.9,481215
15:06:43,49.2,16.2,50.6,767.9,481223
15:06:44,49.2,16.2,50.6,767.9,481226
15:06:45,49.1,16.1,50.5,767.9,481232
15:06:46,49.1,16.1,50.5,767.9,481239
15:06:47,49.1,16.1,50.5,767.9,481242
15:06:48,49.1,16.1,50.5,767.9,481244
15:06:49,49.1,16.1,50.5,767.9,481248
15:06:50,49.1,16.1,50.5,767.9,481253
15:06:51,49.1,16.1,50.5,767.9,481259
15:06:52,49,16.1,50.4,767.9,481266
15:06:53,49,16.1,50.4,767.9,481273
15:06:54,49,16.1,50.4,767.9,481282
15:06:55,49,16.1,50.4,767.9,481286
15:06:56,49,16,50.4,767.9,481290
15:06:57,49,16,50.4,767.9,481290
15:06:58,49,16,50.3,767.9,481306
15:06:59,48.9,16,50.3,767.9,481313
15:07:00,48.9,16,50.3,767.9,481313
15:07:01,48.9,16,50.3,767.9,481314
15:07:02,48.9,16,50.3,767.9,481314
15:07:03,48.9,16,50.3,767.9,481313
15:07:04,48.9,16,50.2,767.9,481314
15:07:05,48.9,16,50.2,767.9,481314
15:07:06,48.9,16,50.2,767.9,481316
15:07:07,48.9,15.9,50.2,767.9,481325
15:07:08,48.9,15.9,50.2,767.9,481331
15:07:09,48.9,15.9,50.2,767.9,481343
15:07:10,48.9,15.9,50.2,767.9,481352
15:07:11,48.9,15.9,50.2,767.9,481361
15:07:12,48.8,15.9,50.1,767.9,481367
15:07:13,48.8,15.9,50.1,767.9,481374
15:07:14,48.8,15.9,50.1,767.9,481381
15:07:15,48.8,15.9,50.1,767.9,481386
15:07:16,48.8,15.9,50.1,767.9,481394
15:07:17,48.8,15.9,50.1,767.9,481398
15:07:18,48.8,15.9,50.1,767.9,481396
15:07:19,48.8,15.9,50,767.9,481402
15:07:20,48.8,15.9,50,767.9,481404
15:07:21,48.8,15.8,50,767.9,481407
15:07:22,48.8,15.8,50,767.9,481411
15:07:23,48.8,15.8,50,767.9,481417
