Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
17:13:25,95,44.9,107.9,45.5
17:13:26,95,44.9,107.9,45.5
17:13:27,95,44.9,107.9,45.5
17:13:28,95,44.9,107.9,45.4
17:13:29,95,44.9,107.9,45.4
17:13:30,95,44.9,107.9,45.4
17:13:31,94.9,44.9,107.9,45.4
17:13:32,94.9,44.9,107.9,45.4
17:13:33,94.9,44.9,107.9,45.4
17:13:34,95,44.9,107.9,45.4
17:13:35,95,44.9,107.9,45.4
17:13:36,95,44.9,107.9,45.4
17:13:37,95,44.9,107.9,45.4
17:13:38,95,44.9,107.9,45.4
17:13:39,95,44.9,107.9,45.4
17:13:40,95,44.9,107.9,45.4
17:13:41,95,44.9,107.9,45.4
17:13:42,95,44.9,107.9,45.4
17:13:43,95,44.9,107.9,45.5
17:13:44,95,44.9,107.9,45.5
17:13:45,95,44.9,107.9,45.5
17:13:46,95,44.9,107.9,45.5
17:13:47,95,44.9,107.9,45.5
17:13:48,95,44.9,107.9,45.5
17:13:49,95,44.9,107.9,45.5
17:13:50,95,44.9,107.9,45.5
17:13:51,95,44.9,107.9,45.5
17:13:52,95,44.9,107.9,45.5
17:13:53,95,44.9,107.9,45.5
17:13:54,95,44.9,107.9,45.5
17:13:55,95,44.9,107.9,45.5
17:13:56,95,44.9,107.9,45.5
17:13:57,95,44.9,107.9,45.5
17:13:58,95,44.9,107.9,45.5
17:13:59,95,44.9,107.9,45.5
17:14:00,95,44.9,107.9,45.5
17:14:01,95,44.9,107.9,45.5
17:14:02,95,44.9,107.9,45.5
17:14:03,95,44.9,107.8,45.5
17:14:04,95,44.9,107.8,45.5
17:14:05,94.9,44.9,107.8,45.5
17:14:06,94.9,44.9,107.8,45.5
17:14:07,94.9,44.9,107.8,45.5
17:14:08,94.9,44.9,107.8,45.5
17:14:09,94.9,44.9,107.8,45.5
17:14:10,94.9,44.9,107.8,45.5
17:14:11,94.9,44.9,107.8,45.5
17:14:12,94.9,44.9,107.8,45.5
17:14:13,94.9,44.9,107.8,45.5
17:14:14,94.9,44.9,107.8,45.5
17:14:15,94.9,44.9,107.8,45.5
17:14:16,94.9,44.9,107.8,45.5
17:14:17,94.9,44.9,107.8,45.5
17:14:18,94.9,44.9,107.8,45.5
17:14:19,94.9,44.9,107.8,45.5
17:14:20,94.9,44.9,107.8,45.5
17:14:21,94.9,44.9,107.8,45.5
17:14:22,94.9,44.9,107.8,45.5
17:14:23,94.9,44.9,107.8,45.5
17:14:24,94.9,44.9,107.8,45.5
17:14:25,94.9,44.9,107.8,45.5
17:14:26,94.9,44.9,107.8,45.5
17:14:27,94.9,44.9,107.8,45.5
17:14:28,94.9,44.9,107.8,45.5
17:14:29,94.9,44.9,107.8,45.5
17:14:30,94.9,44.9,107.8,45.5
17:14:31,94.9,44.9,107.8,45.5
17:14:32,94.9,44.9,107.8,45.5
17:14:33,94.9,44.9,107.8,45.5
17:14:34,94.9,44.9,107.8,45.5
17:14:35,94.9,44.9,107.8,45.5
17:14:36,94.9,44.9,107.8,45.5
17:14:37,94.9,44.9,107.8,45.5
17:14:38,94.9,44.9,107.8,45.5
17:14:39,94.9,44.9,107.8,45.5
17:14:40,94.9,44.9,107.8,45.5
17:14:41,94.9,44.9,107.8,45.5
17:14:42,94.9,44.9,107.8,45.5
17:14:43,94.9,44.9,107.8,45.5
17:14:44,94.9,44.9,107.8,45.5
17:14:45,94.9,44.9,107.8,45.5
17:14:46,94.9,44.9,107.8,45.5
17:14:47,94.9,44.9,107.8,45.5
17:14:48,94.9,44.9,107.8,45.5
17:14:49,94.9,44.9,107.8,45.5
17:14:50,94.9,44.9,107.8,45.5
17:14:51,94.9,44.9,107.8,45.5
17:14:52,94.8,44.9,107.8,45.5
17:14:53,94.8,44.9,107.8,45.5
17:14:54,94.8,44.9,107.8,45.5
17:14:55,94.8,44.9,107.8,45.5
17:14:56,94.8,44.9,107.8,45.5
17:14:57,94.8,44.9,107.8,45.5
17:14:58,94.8,44.9,107.8,45.5
17:14:59,94.8,44.9,107.8,45.5
17:15:00,94.8,44.9,107.8,45.5
17:15:01,94.8,44.9,107.8,45.5
17:15:02,94.8,44.9,107.8,45.5
17:15:03,94.8,44.9,107.8,45.5
17:15:04,94.8,44.9,107.8,45.5
17:15:05,94.8,44.9,107.8,45.5
17:15:06,94.8,44.9,107.8,45.5
17:15:07,94.8,44.9,107.8,45.5
17:15:08,94.8,44.9,107.8,45.5
17:15:09,94.8,44.9,107.8,45.5
17:15:10,94.8,44.9,107.8,45.5
17:15:11,94.8,44.9,107.8,45.5
17:15:12,94.8,44.9,107.8,45.5
17:15:13,94.8,44.9,107.8,45.5
17:15:14,94.8,44.9,107.8,45.5
17:15:15,94.8,44.9,107.8,45.5
17:15:16,94.8,44.9,107.8,45.5
17:15:17,94.8,44.9,107.8,45.5
17:15:18,94.8,44.9,107.8,45.5
17:15:19,94.8,44.9,107.8,45.5
17:15:20,94.8,44.9,107.8,45.5
17:15:21,94.8,44.9,107.8,45.5
17:15:22,94.8,44.9,107.8,45.5
17:15:23,94.8,44.9,107.8,45.5
17:15:24,94.8,44.9,107.9,45.5
17:15:25,94.8,44.9,107.9,45.5
17:15:26,94.8,44.9,107.9,45.5
17:15:27,94.8,44.9,107.9,45.5
17:15:28,94.8,44.9,107.9,45.5
17:15:29,94.8,44.9,107.9,45.5
17:15:30,94.8,44.9,107.9,45.5
17:15:31,94.8,44.9,107.9,45.5
17:15:32,94.8,44.9,107.9,45.5
17:15:33,94.8,44.9,107.9,45.5
17:15:34,94.8,44.9,107.9,45.5
17:15:35,94.8,44.9,107.9,45.5
17:15:36,94.8,44.9,107.9,45.5
17:15:37,94.8,44.9,107.9,45.5
17:15:38,94.8,44.9,107.9,45.5
17:15:39,94.8,44.9,107.9,45.5
17:15:40,94.8,44.9,107.9,45.5
17:15:41,94.8,44.9,107.9,45.5
17:15:42,94.8,44.9,107.9,45.5
17:15:43,94.8,44.9,107.9,45.5
17:15:44,94.8,44.9,107.9,45.5
17:15:45,94.8,44.9,107.9,45.5
17:15:46,94.8,44.9,107.9,45.5
17:15:47,94.8,44.9,107.9,45.5
17:15:48,94.8,44.9,107.9,45.5
17:15:49,94.8,44.9,107.9,45.5
17:15:50,94.8,44.9,107.9,45.5
17:15:51,94.8,44.9,108,45.5
17:15:52,94.8,44.9,108,45.5
17:15:53,94.8,44.9,108,45.5
17:15:54,94.8,44.9,108,45.5
17:15:55,94.8,44.9,108,45.5
17:15:56,94.8,44.9,108,45.5
17:15:57,94.8,44.9,108,45.5
17:15:58,94.8,44.9,108,45.5
17:15:59,94.8,44.9,108,45.5
17:16:00,94.8,44.9,108,45.5
17:16:01,94.8,44.9,108,45.5
17:16:02,94.8,44.9,108,45.5
17:16:03,94.8,44.9,108,45.5
17:16:04,94.8,44.9,108,45.5
17:16:05,94.8,44.9,108,45.5
17:16:06,94.8,44.9,108,45.5
17:16:07,94.8,44.9,108,45.5
17:16:08,94.8,44.9,108,45.5
17:16:09,94.8,44.9,108,45.5
17:16:10,94.8,44.9,108,45.5
17:16:11,94.8,44.9,108,45.5
17:16:12,94.8,44.9,108,45.5
17:16:13,94.8,44.9,108.1,45.5
17:16:14,94.8,44.9,108.1,45.5
17:16:15,94.8,44.9,108.1,45.5
17:16:16,94.8,44.9,108.1,45.5
17:16:17,94.8,45,108.1,45.5
17:16:18,94.8,45,108.1,45.5
17:16:19,94.8,44.9,108.1,45.5
17:16:20,94.8,45,108.1,45.5
17:16:21,94.8,45,108.1,45.5
17:16:22,94.8,45,108.1,45.5
17:16:23,94.8,45,108.1,45.5
17:16:24,94.8,45,108.1,45.5
17:16:25,94.8,45,108.1,45.5
17:16:26,94.8,45,108.1,45.5
17:16:27,94.8,45,108.1,45.5
17:16:28,94.8,45,108.1,45.5
17:16:29,94.8,45,108.1,45.5
17:16:30,94.8,45,108.2,45.5
17:16:31,94.8,45,108.2,45.5
17:16:32,94.8,45,108.2,45.5
17:16:33,94.8,45,108.2,45.5
17:16:34,94.8,45,108.2,45.5
17:16:35,94.8,45,108.2,45.4
17:16:36,94.8,45,108.2,45.4
17:16:37,94.8,45,108.2,45.4
17:16:38,94.8,45,108.2,45.4
17:16:39,94.8,45,108.2,45.5
17:16:40,94.8,45,108.2,45.5
17:16:41,94.8,45,108.2,45.5
17:16:42,94.8,44.9,108.2,45.5
17:16:43,94.8,45,108.2,45.5
17:16:44,94.8,45,108.2,45.5
17:16:45,94.8,44.9,108.2,45.5
17:16:46,94.8,44.9,108.2,45.5
17:16:47,94.8,44.9,108.2,45.5
17:16:48,94.8,44.9,108.2,45.5
17:16:49,94.8,45,108.2,45.5
17:16:50,94.8,44.9,108.2,45.5
17:16:51,94.8,44.9,108.2,45.5
17:16:52,94.8,44.9,108.2,45.5
17:16:53,94.8,45,108.2,45.5
17:16:54,94.8,44.9,108.2,45.5
17:16:55,94.8,44.9,108.2,45.5
17:16:56,94.8,44.9,108.2,45.5
17:16:57,94.8,44.9,108.2,45.5
17:16:58,94.8,44.9,108.2,45.5
17:16:59,94.8,44.9,108.2,45.5
17:17:00,94.8,44.9,108.2,45.5
17:17:01,94.8,44.9,108.2,45.5
17:17:02,94.8,44.9,108.2,45.5
17:17:03,94.8,44.9,108.2,45.5
17:17:04,94.8,44.9,108.2,45.5
17:17:05,94.8,44.9,108.2,45.5
17:17:06,94.8,44.9,108.2,45.5
17:17:07,94.8,45,108.2,45.5
17:17:08,94.8,45,108.2,45.5
17:17:09,94.8,45,108.2,45.5
17:17:10,94.8,45,108.2,45.5
17:17:11,94.8,45,108.2,45.5
17:17:12,94.8,45,108.3,45.5
17:17:13,94.8,45,108.3,45.4
17:17:14,94.8,45,108.3,45.5
17:17:15,94.8,45,108.3,45.5
17:17:16,94.8,45,108.3,45.5
17:17:17,94.8,45,108.3,45.5
17:17:18,94.8,45,108.3,45.5
17:17:19,94.8,45,108.3,45.5
17:17:20,94.8,45,108.3,45.5
17:17:21,94.8,45,108.3,45.5
17:17:22,94.8,45,108.3,45.5
17:17:23,94.8,45,108.3,45.5
17:17:24,94.8,45,108.3,45.5
17:17:25,94.8,45,108.3,45.5
17:17:26,94.8,45,108.3,45.5
17:17:27,94.8,45,108.3,45.5
17:17:28,94.8,45,108.3,45.5
17:17:29,94.8,45,108.4,45.5
17:17:30,94.8,45,108.4,45.5
17:17:31,94.8,45,108.4,45.5
17:17:32,94.8,45,108.4,45.5
17:17:33,94.8,45,108.4,45.5
17:17:34,94.8,45,108.4,45.5
17:17:35,94.8,45,108.4,45.5
17:17:36,94.8,45,108.4,45.5
17:17:37,94.8,45,108.4,45.5
17:17:38,94.8,45,108.4,45.5
17:17:39,94.8,45,108.4,45.5
17:17:40,94.8,45,108.4,45.5
17:17:41,94.8,45,108.4,45.5
17:17:42,94.8,45,108.4,45.5
17:17:43,94.8,45,108.4,45.5
17:17:44,94.8,45,108.4,45.5
17:17:45,94.8,45,108.4,45.5
17:17:46,94.8,44.9,108.4,45.5
17:17:47,94.7,44.9,108.4,45.5
17:17:48,94.7,44.9,108.4,45.5
17:17:49,94.7,44.9,108.4,45.5
17:17:50,94.7,44.9,108.4,45.5
17:17:51,94.7,44.9,108.4,45.5
17:17:52,94.7,44.9,108.4,45.5
17:17:53,94.7,44.9,108.4,45.5
17:17:54,94.7,44.9,108.4,45.5
17:17:55,94.7,44.9,108.4,45.5
17:17:56,94.7,44.9,108.4,45.5
17:17:57,94.7,44.9,108.4,45.5
17:17:58,94.7,44.9,108.4,45.5
17:17:59,94.7,44.9,108.4,45.5
17:18:00,94.7,44.9,108.4,45.5
17:18:01,94.7,44.9,108.4,45.5
17:18:02,94.7,44.9,108.4,45.5
17:18:03,94.7,44.9,108.4,45.5
17:18:04,94.7,44.9,108.4,45.5
17:18:05,94.7,44.9,108.4,45.5
17:18:06,94.7,44.9,108.4,45.5
17:18:07,94.7,44.9,108.4,45.5
17:18:08,94.7,44.9,108.4,45.5
17:18:09,94.7,44.9,108.4,45.5
17:18:10,94.7,44.9,108.4,45.5
17:18:11,94.7,44.9,108.4,45.5
17:18:12,94.7,44.9,108.4,45.5
17:18:13,94.7,45,108.4,45.5
17:18:14,94.7,45,108.4,45.5
17:18:15,94.7,45,108.4,45.5
17:18:16,94.8,45,108.4,45.5
17:18:17,94.8,45,108.4,45.5
17:18:18,94.8,45,108.4,45.5
17:18:19,94.8,45,108.5,45.5
17:18:20,94.8,45,108.5,45.5
17:18:21,94.8,45,108.5,45.5
17:18:22,94.8,45,108.5,45.5
17:18:23,94.8,45,108.5,45.5
17:18:24,94.8,45,108.5,45.5
17:18:25,94.8,45,108.5,45.5
17:18:26,94.8,45,108.5,45.5
17:18:27,94.8,45,108.5,45.5
17:18:28,94.8,45,108.5,45.5
17:18:29,94.8,45,108.5,45.5
17:18:30,94.8,45,108.5,45.5
17:18:31,94.8,45,108.5,45.5
17:18:32,94.8,45,108.5,45.5
17:18:33,94.8,45,108.5,45.5
17:18:34,94.8,45,108.5,45.5
17:18:35,94.8,45,108.5,45.5
17:18:36,94.8,45,108.5,45.5
17:18:37,94.8,45,108.5,45.5
17:18:38,94.8,45,108.5,45.5
17:18:39,94.8,45,108.5,45.5
17:18:40,94.8,45,108.5,45.5
17:18:41,94.8,45,108.5,45.5
17:18:42,94.8,45,108.5,45.5
17:18:43,94.8,45,108.5,45.5
17:18:44,94.8,45,108.5,45.5
17:18:45,94.8,45,108.5,45.5
17:18:46,94.8,45,108.5,45.5
17:18:47,94.8,45,108.5,45.5
17:18:48,94.8,45,108.5,45.5
17:18:49,94.8,45,108.5,45.5
17:18:50,94.8,45,108.5,45.5
17:18:51,94.8,45,108.5,45.5
17:18:52,94.8,45,108.5,45.5
17:18:53,94.8,45,108.5,45.5
17:18:54,94.8,45,108.5,45.5
17:18:55,94.8,45,108.5,45.5
17:18:56,94.8,45,108.5,45.5
17:18:57,94.8,45,108.5,45.5
17:18:58,94.8,45,108.5,45.5
17:18:59,94.8,45,108.5,45.5
17:19:00,94.8,45,108.5,45.5
17:19:01,94.8,45,108.5,45.5
17:19:02,94.8,45,108.5,45.5
17:19:03,94.8,45,108.5,45.5
17:19:04,94.8,45,108.6,45.5
17:19:05,94.8,45,108.6,45.5
17:19:06,94.8,45,108.6,45.5
17:19:07,94.8,45,108.6,45.5
17:19:08,94.8,45,108.6,45.5
17:19:09,94.8,45,108.6,45.5
17:19:10,94.8,45,108.6,45.5
17:19:11,94.8,45,108.6,45.5
17:19:12,94.7,45,108.6,45.5
17:19:13,94.7,45,108.6,45.5
17:19:14,94.7,45,108.6,45.5
17:19:15,94.7,45,108.6,45.5
17:19:16,94.7,45,108.6,45.5
17:19:17,94.7,45,108.6,45.5
17:19:18,94.7,45,108.6,45.5
17:19:19,94.7,45,108.6,45.5
17:19:20,94.7,45,108.6,45.5
17:19:21,94.7,45,108.6,45.5
17:19:22,94.7,45,108.6,45.5
17:19:23,94.7,45,108.6,45.5
17:19:24,94.7,45,108.6,45.5
17:19:25,94.7,45,108.6,45.5
17:19:26,94.7,45,108.6,45.5
17:19:27,94.7,45,108.6,45.5
17:19:28,94.7,45,108.6,45.5
17:19:29,94.7,45,108.6,45.5
17:19:30,94.7,45,108.6,45.5
17:19:31,94.7,45,108.6,45.5
17:19:32,94.7,45,108.6,45.5
17:19:33,94.7,45,108.6,45.5
17:19:34,94.7,45,108.6,45.5
17:19:35,94.7,45,108.6,45.5
17:19:36,94.7,44.9,108.6,45.5
17:19:37,94.7,44.9,108.6,45.5
17:19:38,94.7,44.9,108.6,45.5
17:19:39,94.7,44.9,108.6,45.5
17:19:40,94.7,44.9,108.6,45.5
17:19:41,94.7,44.9,108.6,45.5
17:19:42,94.7,44.9,108.6,45.5
17:19:43,94.7,44.9,108.6,45.5
17:19:44,94.7,44.9,108.6,45.5
17:19:45,94.7,44.9,108.6,45.5
17:19:46,94.7,45,108.6,45.5
17:19:47,94.7,44.9,108.6,45.5
17:19:48,94.7,44.9,108.6,45.5
17:19:49,94.7,45,108.6,45.5
17:19:50,94.7,45,108.6,45.5
17:19:51,94.7,45,108.6,45.5
17:19:52,94.7,44.9,108.6,45.5
17:19:53,94.7,45,108.6,45.5
17:19:54,94.7,45,108.6,45.5
17:19:55,94.7,45,108.6,45.5
17:19:56,94.7,45,108.6,45.5
17:19:57,94.7,45,108.6,45.5
17:19:58,94.7,45,108.6,45.5
17:19:59,94.7,45,108.6,45.5
17:20:00,94.7,45,108.6,45.5
17:20:01,94.7,45,108.6,45.5
17:20:02,94.7,45,108.6,45.5
17:20:03,94.7,45,108.6,45.5
17:20:04,94.7,45,108.7,45.5
17:20:05,94.7,45,108.7,45.5
17:20:06,94.7,45,108.7,45.5
17:20:07,94.7,45,108.7,45.5
17:20:08,94.7,45,108.7,45.5
17:20:09,94.7,45,108.7,45.5
17:20:10,94.7,45,108.7,45.5
17:20:11,94.7,45,108.7,45.5
17:20:12,94.7,45,108.7,45.5
17:20:13,94.7,45,108.7,45.5
17:20:14,94.7,45,108.7,45.5
17:20:15,94.7,45,108.7,45.5
17:20:16,94.7,45,108.7,45.5
17:20:17,94.7,45,108.7,45.5
17:20:18,94.7,45,108.7,45.5
17:20:19,94.7,45,108.7,45.5
17:20:20,94.7,45,108.7,45.5
17:20:21,94.7,45,108.7,45.5
17:20:22,94.7,45,108.7,45.5
17:20:23,94.7,45,108.7,45.5
17:20:24,94.7,45,108.7,45.5
17:20:25,94.7,45,108.7,45.5
17:20:26,94.7,45,108.7,45.5
17:20:27,94.7,45,108.7,45.5
17:20:28,94.7,45,108.7,45.5
17:20:29,94.7,45,108.7,45.5
17:20:30,94.7,45,108.7,45.4
17:20:31,94.7,45,108.7,45.4
17:20:32,94.7,45,108.7,45.4
17:20:33,94.7,45,108.7,45.5
17:20:34,94.7,45,108.7,45.5
17:20:35,94.7,45,108.7,45.4
17:20:36,94.7,45,108.7,45.4
17:20:37,94.7,45,108.7,45.5
17:20:38,94.7,45,108.7,45.5
17:20:39,94.7,45,108.7,45.5
17:20:40,94.7,45,108.7,45.5
17:20:41,94.7,45,108.7,45.5
17:20:42,94.7,45,108.7,45.5
17:20:43,94.7,45,108.7,45.5
17:20:44,94.7,45,108.7,45.5
17:20:45,94.7,45,108.7,45.5
17:20:46,94.7,45,108.7,45.5
17:20:47,94.7,45,108.7,45.5
17:20:48,94.7,45,108.7,45.5
17:20:49,94.7,45,108.7,45.5
17:20:50,94.7,45,108.7,45.5
17:20:51,94.7,45,108.7,45.5
17:20:52,94.7,45,108.7,45.5
17:20:53,94.7,45,108.7,45.5
17:20:54,94.7,45,108.7,45.5
17:20:55,94.7,45,108.7,45.5
17:20:56,94.7,45,108.7,45.5
17:20:57,94.7,45,108.7,45.5
17:20:58,94.7,45,108.7,45.5
17:20:59,94.7,45,108.7,45.5
17:21:00,94.7,45,108.7,45.5
17:21:01,94.7,45,108.7,45.5
17:21:02,94.7,45,108.7,45.5
17:21:03,94.7,45,108.7,45.5
17:21:04,94.7,45,108.7,45.5
17:21:05,94.7,45,108.7,45.5
17:21:06,94.7,45,108.7,45.5
17:21:07,94.7,45,108.7,45.5
17:21:08,94.7,45,108.7,45.5
17:21:09,94.7,45,108.7,45.5
17:21:10,94.7,45,108.7,45.5
17:21:11,94.7,45,108.7,45.5
17:21:12,94.7,45,108.7,45.5
17:21:13,94.7,45,108.7,45.5
17:21:14,94.7,45,108.7,45.5
17:21:15,94.7,45,108.7,45.5
17:21:16,94.7,45,108.7,45.5
17:21:17,94.7,45,108.7,45.5
17:21:18,94.7,45,108.7,45.5
17:21:19,94.7,45,108.7,45.5
17:21:20,94.7,45,108.7,45.5
17:21:21,94.7,45,108.7,45.5
17:21:22,94.7,45,108.7,45.5
17:21:23,94.7,45,108.7,45.5
17:21:24,94.7,45,108.7,45.5
17:21:25,94.7,45,108.7,45.5
17:21:26,94.7,45,108.7,45.5
17:21:27,94.7,45,108.7,45.5
17:21:28,94.7,45,108.7,45.5
17:21:29,94.7,45,108.7,45.5
17:21:30,94.7,45,108.7,45.5
17:21:31,94.7,45,108.7,45.5
17:21:32,94.7,45,108.7,45.5
17:21:33,94.7,45,108.8,45.5
17:21:34,94.7,45,108.8,45.5
17:21:35,94.7,45,108.8,45.5
17:21:36,94.7,45,108.7,45.5
17:21:37,94.7,45,108.7,45.5
17:21:38,94.6,45,108.7,45.5
17:21:39,94.6,45,108.7,45.5
17:21:40,94.6,45,108.7,45.5
17:21:41,94.6,45,108.7,45.5
17:21:42,94.6,45,108.7,45.5
17:21:43,94.6,45,108.7,45.5
17:21:44,94.6,45,108.7,45.5
17:21:45,94.6,44.9,108.7,45.5
17:21:46,94.6,44.9,108.7,45.5
17:21:47,94.6,44.9,108.7,45.5
17:21:48,94.5,44.9,108.7,45.5
17:21:49,94.5,44.9,108.7,45.5
17:21:50,94.5,44.9,108.7,45.5
17:21:51,94.5,44.9,108.7,45.5
17:21:52,94.5,44.9,108.7,45.5
17:21:53,94.5,44.9,108.7,45.5
17:21:54,94.5,44.9,108.7,45.5
17:21:55,94.5,44.9,108.7,45.5
17:21:56,94.5,44.9,108.7,45.5
17:21:57,94.5,44.9,108.7,45.5
17:21:58,94.5,44.9,108.7,45.5
17:21:59,94.5,44.9,108.7,45.5
17:22:00,94.5,44.9,108.7,45.5
17:22:01,94.5,44.9,108.7,45.5
17:22:02,94.5,44.9,108.7,45.5
17:22:03,94.5,44.9,108.7,45.5
17:22:04,94.5,44.9,108.7,45.5
17:22:05,94.5,44.9,108.7,45.5
17:22:06,94.5,44.9,108.7,45.5
17:22:07,94.5,44.9,108.7,45.5
17:22:08,94.5,44.9,108.7,45.5
17:22:09,94.5,44.9,108.7,45.5
17:22:10,94.5,44.9,108.7,45.5
17:22:11,94.5,44.9,108.7,45.5
17:22:12,94.5,44.9,108.7,45.5
17:22:13,94.5,44.9,108.7,45.5
17:22:14,94.5,44.9,108.7,45.5
17:22:15,94.5,44.9,108.7,45.5
17:22:16,94.5,44.9,108.7,45.5
17:22:17,94.5,44.9,108.7,45.5
17:22:18,94.5,44.9,108.7,45.5
17:22:19,94.5,44.9,108.7,45.5
17:22:20,94.5,44.9,108.7,45.5
17:22:21,94.5,44.9,108.7,45.5
17:22:22,94.5,44.9,108.7,45.5
17:22:23,94.6,45,108.7,45.5
17:22:24,94.6,45,108.7,45.5
17:22:25,94.6,45,108.8,45.5
17:22:26,94.6,45,108.8,45.5
17:22:27,94.6,45,108.8,45.5
17:22:28,94.6,45,108.8,45.5
17:22:29,94.6,45,108.8,45.5
17:22:30,94.6,45,108.8,45.5
17:22:31,94.6,45,108.8,45.5
17:22:32,94.6,45,108.8,45.5
17:22:33,94.6,45,108.8,45.5
17:22:34,94.7,45,108.8,45.5
17:22:35,94.7,45,108.8,45.5
17:22:36,94.7,45,108.8,45.5
17:22:37,94.7,45,108.8,45.5
17:22:38,94.7,45,108.8,45.5
17:22:39,94.7,45,108.8,45.5
17:22:40,94.7,45,108.8,45.5
17:22:41,94.7,45,108.8,45.5
17:22:42,94.7,45,108.8,45.5
17:22:43,94.7,45,108.8,45.5
17:22:44,94.7,45,108.8,45.5
17:22:45,94.7,45,108.8,45.5
17:22:46,94.7,45,108.8,45.5
17:22:47,94.7,45,108.8,45.5
17:22:48,94.7,45,108.8,45.5
17:22:49,94.7,45,108.8,45.5
17:22:50,94.7,45,108.8,45.5
17:22:51,94.7,45,108.8,45.5
17:22:52,94.7,45,108.8,45.5
17:22:53,94.7,45,108.8,45.5
17:22:54,94.7,45,108.8,45.5
17:22:55,94.7,45,108.8,45.5
17:22:56,94.7,45,108.8,45.5
17:22:57,94.6,45,108.8,45.5
17:22:58,94.6,45,108.8,45.5
17:22:59,94.6,45,108.8,45.5
17:23:00,94.6,45,108.8,45.5
17:23:01,94.6,45,108.8,45.5
17:23:02,94.6,45,108.8,45.4
17:23:03,94.6,45,108.8,45.4
17:23:04,94.6,45,108.8,45.4
17:23:05,94.6,45,108.8,45.4
17:23:06,94.6,45,108.8,45.4
17:23:07,94.6,45,108.8,45.4
17:23:08,94.6,45,108.8,45.5
17:23:09,94.6,45,108.8,45.5
17:23:10,94.6,45,108.8,45.5
17:23:11,94.6,45,108.8,45.5
17:23:12,94.6,45,108.8,45.5
17:23:13,94.6,45,108.8,45.5
17:23:14,94.5,45,108.8,45.5
17:23:15,94.5,45,108.8,45.5
17:23:16,94.5,45,108.8,45.5
17:23:17,94.5,45,108.8,45.5
17:23:18,94.6,45,108.8,45.5
17:23:19,94.6,45,108.8,45.5
17:23:20,94.6,45,108.8,45.5
17:23:21,94.6,45,108.8,45.5
17:23:22,94.6,45,108.8,45.5
17:23:23,94.6,45,108.8,45.5
17:23:24,94.6,45,108.8,45.5
17:23:25,94.6,45,108.8,45.5
17:23:26,94.6,45,108.8,45.5
17:23:27,94.6,45,108.8,45.4
17:23:28,94.6,45,108.8,45.4
17:23:29,94.6,45,108.8,45.4
17:23:30,94.6,45,108.8,45.4
17:23:31,94.6,45,108.8,45.5
17:23:32,94.6,45,108.8,45.4
17:23:33,94.6,45,108.8,45.5
17:23:34,94.6,45,108.8,45.4
17:23:35,94.6,45,108.8,45.5
17:23:36,94.6,45,108.8,45.5
17:23:37,94.6,45,108.8,45.5
17:23:38,94.6,45,108.8,45.5
17:23:39,94.6,45,108.8,45.5
17:23:40,94.6,45,108.8,45.5
17:23:41,94.6,45,108.8,45.5
17:23:42,94.6,45,108.8,45.5
17:23:43,94.6,45,108.8,45.5
17:23:44,94.6,45,108.8,45.5
17:23:45,94.6,45,108.8,45.5
17:23:46,94.6,45,108.8,45.5
17:23:47,94.6,45,108.8,45.5
17:23:48,94.6,45,108.8,45.5
17:23:49,94.6,45,108.8,45.5
17:23:50,94.6,45,108.8,45.5
17:23:51,94.6,45,108.8,45.5
17:23:52,94.6,45,108.8,45.5
17:23:53,94.6,45,108.8,45.5
17:23:54,94.6,45,108.8,45.5
17:23:55,94.6,45,108.8,45.5
17:23:56,94.6,45,108.8,45.5
17:23:57,94.6,45,108.8,45.5
17:23:58,94.6,45,108.8,45.5
17:23:59,94.6,45,108.8,45.5
17:24:00,94.6,45,108.8,45.5
17:24:01,94.6,45,108.8,45.5
17:24:02,94.6,45,108.8,45.5
17:24:03,94.6,45,108.8,45.5
17:24:04,94.6,45,108.8,45.5
17:24:05,94.6,45,108.8,45.5
17:24:06,94.6,45,108.8,45.5
17:24:07,94.6,45,108.8,45.5
17:24:08,94.6,45,108.8,45.5
17:24:09,94.6,45,108.8,45.5
17:24:10,94.6,45,108.8,45.5
17:24:11,94.6,45,108.8,45.5
17:24:12,94.6,45,108.8,45.5
17:24:13,94.6,45,108.8,45.5
17:24:14,94.6,45,108.8,45.5
17:24:15,94.6,45,108.8,45.5
17:24:16,94.6,45,108.8,45.5
17:24:17,94.6,45,108.8,45.5
17:24:18,94.6,45,108.8,45.5
17:24:19,94.6,45,108.8,45.5
17:24:20,94.6,45,108.8,45.5
17:24:21,94.6,45,108.8,45.5
17:24:22,94.6,45,108.8,45.5
17:24:23,94.6,45,108.8,45.5
17:24:24,94.6,45,108.8,45.5
17:24:25,94.6,45,108.8,45.5
17:24:26,94.5,45,108.8,45.5
17:24:27,94.5,45,108.8,45.5
17:24:28,94.5,45,108.8,45.5
17:24:29,94.5,45,108.8,45.5
17:24:30,94.5,45,108.8,45.5
17:24:31,94.5,45,108.8,45.5
17:24:32,94.5,45,108.8,45.5
17:24:33,94.5,45,108.8,45.5
17:24:34,94.5,45,108.8,45.5
17:24:35,94.5,45,108.8,45.5
17:24:36,94.5,45,108.8,45.5
17:24:37,94.5,45,108.8,45.5
17:24:38,94.5,45,108.8,45.5
17:24:39,94.5,45,108.8,45.5
17:24:40,94.5,45,108.8,45.5
