Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
11:45:07,64.5,16.6,65.8,17,476303
11:45:08,64.5,16.6,65.7,17,476310
11:45:09,64.5,16.6,65.7,17.1,476320
11:45:10,64.5,16.6,65.7,17.1,476333
11:45:11,64.5,16.6,65.7,17.1,476345
11:45:12,64.4,16.6,65.6,17.1,476353
11:45:13,64.4,16.6,65.6,17.1,476361
11:45:14,64.4,16.6,65.6,17.1,476367
11:45:15,64.4,16.6,65.5,17.1,476375
11:45:16,64.3,16.6,65.5,17.1,476379
11:45:17,64.3,16.6,65.5,17.1,476384
11:45:18,64.3,16.6,65.4,17.1,476388
11:45:19,64.3,16.6,65.4,17,476390
11:45:20,64.3,16.6,65.4,17,476393
11:45:21,64.3,16.6,65.4,17,476393
11:45:22,64.2,16.6,65.3,17.1,476396
11:45:23,64.2,16.6,65.3,17.1,476399
11:45:24,64.2,16.6,65.3,17.1,476398
11:45:25,64.2,16.6,65.3,17.1,476399
11:45:26,64.2,16.6,65.3,17.1,476399
11:45:27,64.2,16.6,65.3,17.1,476401
11:45:28,64.2,16.6,65.3,17.1,476402
11:45:29,64.2,16.6,65.3,17.1,476402
11:45:30,64.2,16.6,65.3,17.1,476403
11:45:31,64.2,16.6,65.3,17.1,476404
11:45:32,64.1,16.6,65.3,17.1,476406
11:45:33,64.1,16.6,65.3,17.1,476407
11:45:34,64.1,16.6,65.3,17.1,476407
11:45:35,64.1,16.6,65.3,17.1,476409
11:45:36,64.1,16.6,65.3,17.1,476408
11:45:37,64.1,16.6,65.3,17.1,476409
11:45:38,64.1,16.6,65.3,17.1,476409
11:45:39,64.1,16.6,65.3,17.1,476410
11:45:40,64.1,16.6,65.3,17.1,476411
11:45:41,64.1,16.6,65.3,17.1,476411
11:45:42,64.1,16.6,65.3,17.1,476413
11:45:43,64.1,16.7,65.3,17.1,476413
11:45:44,64.1,16.7,65.3,17.1,476413
11:45:45,64.1,16.7,65.3,17.1,476413
11:45:46,64.1,16.7,65.3,17.1,476414
11:45:47,64.1,16.7,65.3,17.1,476414
11:45:48,64.1,16.7,65.2,17.1,476417
11:45:49,64.1,16.7,65.2,17.1,476417
11:45:50,64.1,16.7,65.2,17.1,476418
11:45:51,64.1,16.7,65.2,17.1,476418
11:45:52,64.1,16.7,65.2,17.1,476418
11:45:53,64.1,16.7,65.2,17.1,476420
11:45:54,64,16.7,65.2,17.1,476421
11:45:55,64,16.7,65.2,17.1,476423
11:45:56,64,16.7,65.2,17.1,476422
11:45:57,64,16.7,65.2,17.1,476421
11:45:58,64.1,16.7,65.2,17.1,476424
11:45:59,64.1,16.7,65.2,17.1,476424
11:46:00,64.1,16.7,65.2,17.1,476426
11:46:01,64.1,16.7,65.2,17.1,476426
11:46:02,64.1,16.7,65.2,17.1,476426
11:46:03,64.1,16.7,65.2,17.1,476428
11:46:04,64.1,16.7,65.2,17.1,476429
11:46:05,64.1,16.7,65.2,17.1,476428
11:46:06,64.1,16.7,65.2,17.1,476429
11:46:07,64.1,16.7,65.2,17.1,476430
11:46:08,64.1,16.7,65.2,17.1,476431
11:46:09,64.1,16.7,65.2,17.1,476431
11:46:10,64.1,16.7,65.2,17.1,476433
11:46:11,64.1,16.7,65.2,17.1,476433
11:46:12,64.1,16.7,65.2,17.1,476434
11:46:13,64.1,16.7,65.2,17.1,476435
11:46:14,64.1,16.7,65.2,17.1,476436
11:46:15,64.1,16.7,65.2,17.1,476438
11:46:16,64.1,16.7,65.2,17.1,476440
11:46:17,64.1,16.7,65.2,17.1,476440
11:46:18,64.1,16.7,65.2,17.1,476443
11:46:19,64.1,16.7,65.2,17.1,476446
11:46:20,64.1,16.7,65.1,17.1,476448
11:46:21,64.1,16.7,65.1,17.1,476451
11:46:22,64.1,16.7,65.1,17.1,476452
11:46:23,64.1,16.7,65.1,17.1,476456
11:46:24,64.1,16.7,65.1,17.1,476460
11:46:25,64.1,16.7,65.1,17.1,476463
11:46:26,64.1,16.7,65.1,17.1,476466
11:46:27,64.1,16.7,65.1,17.1,476469
11:46:28,64.1,16.7,65.1,17.1,476472
11:46:29,64.1,16.7,65.1,17.1,476474
11:46:30,64,16.7,65.1,17.1,476479
11:46:31,64,16.7,65.1,17.1,476482
11:46:32,64,16.7,65,17.1,476483
11:46:33,64,16.7,65,17.1,476487
11:46:34,64,16.7,65,17.1,476491
11:46:35,64,16.7,65,17.1,476493
11:46:36,64,16.7,65,17.1,476495
11:46:37,64,16.7,65,17.1,476497
11:46:38,64,16.7,65,17.1,476501
11:46:39,64,16.7,65,17.1,476502
11:46:40,64,16.7,65,17.1,476507
11:46:41,64,16.7,65,17.1,476510
11:46:42,64,16.7,65,17.1,476512
11:46:43,64,16.7,64.9,17.1,476518
11:46:44,64,16.7,64.9,17.1,476521
11:46:45,64,16.7,64.9,17.1,476525
11:46:46,64,16.7,64.9,17.1,476528
11:46:47,64,16.7,64.9,17.1,476532
11:46:48,64,16.7,64.9,17.1,476535
11:46:49,64,16.7,64.9,17.1,476540
11:46:50,63.9,16.7,64.9,17.1,476545
11:46:51,63.9,16.7,64.9,17.1,476548
11:46:52,63.9,16.7,64.9,17.1,476553
11:46:53,63.9,16.7,64.8,17.1,476556
11:46:54,63.9,16.7,64.8,17.1,476560
11:46:55,63.9,16.7,64.8,17.1,476565
11:46:56,63.9,16.7,64.8,17.1,476568
11:46:57,63.9,16.7,64.8,17.2,476574
11:46:58,63.9,16.7,64.8,17.2,476578
11:46:59,63.9,16.7,64.8,17.2,476584
11:47:00,63.9,16.7,64.8,17.1,476587
11:47:01,63.9,16.7,64.7,17.1,476592
11:47:02,63.9,16.7,64.7,17.1,476598
11:47:03,63.9,16.7,64.7,17.2,476604
11:47:04,63.9,16.7,64.7,17.2,476614
11:47:05,63.9,16.7,64.7,17.2,476621
11:47:06,63.9,16.7,64.7,17.2,476624
11:47:07,63.9,16.7,64.7,17.2,476625
11:47:08,63.9,16.7,64.6,17.2,476625
11:47:09,63.8,16.7,64.6,17.2,476625
11:47:10,63.8,16.7,64.6,17.2,476625
11:47:11,63.8,16.7,64.6,17.2,476627
11:47:12,63.8,16.7,64.6,17.1,476634
11:47:13,63.8,16.7,64.6,17.2,476648
11:47:14,63.8,16.7,64.6,17.2,476660
11:47:15,63.8,16.7,64.6,17.2,476669
11:47:16,63.7,16.7,64.5,17.2,476679
11:47:17,63.7,16.7,64.5,17.2,476688
11:47:18,63.6,16.7,64.5,17.1,476697
11:47:19,63.6,16.7,64.5,17.1,476708
11:47:20,63.6,16.7,64.5,17.1,476716
11:47:21,63.6,16.7,64.4,17.1,476724
11:47:22,63.6,16.7,64.4,17.1,476731
11:47:23,63.6,16.7,64.4,17.1,476738
11:47:24,63.5,16.7,64.4,17.1,476746
11:47:25,63.5,16.7,64.3,17.1,476751
11:47:26,63.5,16.7,64.3,17.1,476758
11:47:27,63.4,16.7,64.3,17.2,476762
11:47:28,63.4,16.7,64.3,17.1,476768
11:47:29,63.4,16.7,64.2,17.1,476774
11:47:30,63.4,16.7,64.2,17.1,476780
11:47:31,63.4,16.7,64.2,17.1,476786
11:47:32,63.4,16.7,64.2,17.1,476793
11:47:33,63.3,16.7,64.1,17.1,476798
11:47:34,63.3,16.7,64.1,17.1,476804
11:47:35,63.3,16.7,64.1,17.1,476812
11:47:36,63.3,16.7,64.1,17.1,476817
11:47:37,63.3,16.7,64.1,17.1,476825
11:47:38,63.3,16.7,64.1,17.1,476832
11:47:39,63.3,16.7,64,17.1,476839
11:47:40,63.3,16.7,64,17.1,476846
11:47:41,63.3,16.7,64,17.2,476851
11:47:42,63.2,16.7,64,17.1,476856
11:47:43,63.2,16.7,64,17.1,476862
11:47:44,63.2,16.7,63.9,17.1,476866
11:47:45,63.2,16.7,63.9,17.2,476871
11:47:46,63.2,16.7,63.9,17.1,476875
11:47:47,63.2,16.7,63.9,17.1,476880
11:47:48,63.2,16.7,63.9,17.1,476882
11:47:49,63.2,16.7,63.8,17.1,476886
11:47:50,63.2,16.7,63.8,17.1,476888
11:47:51,63.1,16.7,63.8,17.1,476891
11:47:52,63.1,16.7,63.8,17.1,476893
11:47:53,63.1,16.7,63.8,17.1,476895
11:47:54,63.1,16.7,63.8,17.1,476896
11:47:55,63.1,16.7,63.8,17.1,476898
11:47:56,63.1,16.7,63.8,17.1,476898
11:47:57,63.1,16.7,63.8,17.1,476898
11:47:58,63.1,16.7,63.8,17.1,476897
11:47:59,63.1,16.7,63.8,17.1,476898
11:48:00,63.1,16.7,63.8,17.1,476897
11:48:01,63.1,16.7,63.8,17.1,476896
11:48:02,63.1,16.7,63.8,17.1,476897
11:48:03,63.1,16.7,63.8,17.1,476897
11:48:04,63.1,16.7,63.8,17.1,476898
11:48:05,63.1,16.7,63.7,17.1,476899
11:48:06,63.1,16.7,63.7,17.1,476902
11:48:07,63,16.7,63.7,17.1,476902
11:48:08,63,16.7,63.7,17.1,476902
11:48:09,63,16.7,63.7,17.1,476902
11:48:10,63,16.7,NaN,1.1,0
11:48:11,63,16.7,409.1,2.2,0
11:48:12,63,16.7,613.6,3.4,0
11:48:13,63,16.7,818.2,4.5,0
11:48:14,63,16.7,1022.8,5.7,0
11:48:15,63,16.7,1227.3,6.8,0
11:48:16,63,16.7,1431.9,8,0
11:48:17,63,16.7,1636.4,9.1,0
11:48:18,63,16.7,1841,10.2,0
11:48:19,63,16.7,2045.6,11.4,0
11:48:20,63,16.7,2250.1,12.5,0
11:48:21,63,16.7,2454.7,13.7,0
11:48:22,63,16.7,2659.2,14.8,0
11:48:23,63,16.7,2863.8,16,0
11:48:24,63,16.7,3068.4,17.1,0
11:48:25,63,16.7,3068.4,17.1,0
11:48:26,63,16.7,3068.4,17.1,0
11:48:27,63,16.7,3068.4,17.1,0
11:48:28,63,16.7,3068.4,17.2,0
11:48:29,63,16.7,3068.4,17.2,0
11:48:30,63,16.7,3068.4,17.2,0
11:48:31,63,16.7,3068.4,17.2,0
11:48:32,63,16.7,3068.4,17.2,0
11:48:33,63,16.7,3068.4,17.2,0
11:48:34,62.9,16.7,3068.4,17.2,0
11:48:35,62.9,16.7,3068.4,17.2,0
11:48:36,62.9,16.7,3068.4,17.2,0
11:48:37,62.9,16.7,3068.4,17.2,0
11:48:38,62.9,16.7,3068.4,17.2,0
11:48:39,62.9,16.7,3068.4,17.2,0
11:48:40,62.9,16.7,3068.4,17.2,0
11:48:41,62.9,16.7,3068.4,17.2,0
11:48:42,62.9,16.7,3068.4,17.2,0
11:48:43,62.9,16.7,3068.4,17.1,0
11:48:44,62.9,16.7,3068.4,17.1,0
11:48:45,62.9,16.7,3068.4,17.1,0
11:48:46,62.8,16.7,3068.4,17.1,0
11:48:47,62.8,16.7,3068.4,17.1,0
11:48:48,62.8,16.7,NaN,17.1,0
11:48:49,62.8,16.7,3068.4,17.1,0
11:48:50,62.8,16.7,3068.4,17.1,0
11:48:51,62.8,16.7,3068.4,17.1,0
11:48:52,62.8,16.7,3068.4,17.1,0
11:48:53,62.8,16.7,3068.4,17.1,0
11:48:54,62.8,16.7,3068.4,17.1,0
11:48:55,62.8,16.7,3068.4,17.2,0
11:48:56,62.7,16.7,3068.4,17.1,0
11:48:57,62.7,16.7,3068.4,17.1,0
11:48:58,62.7,16.7,3068.4,17.1,0
11:48:59,62.7,16.7,3068.4,17.1,0
11:49:00,62.7,16.7,3068.4,17.1,0
11:49:01,62.7,16.7,3068.4,17.1,0
11:49:02,62.7,16.7,3068.4,17.1,0
11:49:03,62.7,16.7,3068.4,17.1,0
11:49:04,62.7,16.7,3068.4,17.1,0
11:49:05,62.7,16.7,3068.4,17.1,0
11:49:06,62.7,16.7,3068.4,17.1,0
11:49:07,62.7,16.7,3068.4,17.1,0
11:49:08,62.7,16.7,3068.4,17.1,0
11:49:09,62.7,16.7,3068.4,17.1,0
11:49:10,62.7,16.7,3068.4,17.1,0
11:49:11,62.7,16.7,3068.4,17.1,0
11:49:12,62.7,16.7,3068.4,17.1,0
11:49:13,62.7,16.7,3068.4,17.1,0
11:49:14,62.7,16.7,3068.4,17.1,0
11:49:15,62.7,16.7,3068.4,17.1,0
11:49:16,62.7,16.7,3068.4,17.1,0
11:49:17,62.7,16.7,3068.4,17.1,0
11:49:18,62.7,16.7,3068.4,17.1,0
11:49:19,62.7,16.7,3068.4,17.1,0
11:49:20,62.7,16.7,3068.4,17.1,0
11:49:21,62.7,16.7,3068.4,17.1,0
11:49:22,62.7,16.7,3068.4,17.1,0
11:49:23,62.7,16.7,NaN,1.1,0
11:49:24,62.7,16.7,208.7,2.2,477083
11:49:25,62,NaN,212.9,3.4,477079
11:49:26,62,NaN,217.2,4.5,477086
11:49:27,62,NaN,221.4,5.7,477095
11:49:28,62,NaN,225.6,6.8,477102
11:49:29,62,NaN,229.8,8,477111
11:49:30,62,NaN,234,9.1,477121
11:49:31,62,NaN,238.2,10.3,477129
11:49:32,62,NaN,242.4,11.4,477138
11:49:33,62,NaN,246.6,12.6,477145
11:49:34,62,NaN,250.8,13.7,477153
11:49:35,62,NaN,255,14.9,477159
11:49:36,62,NaN,259.2,16,477166
11:49:37,62,NaN,263.4,17.2,477171
11:49:38,62,NaN,63,17.2,477177
11:49:39,62,NaN,63,17.2,477184
11:49:40,62,NaN,62.9,17.2,477188
11:49:41,62,NaN,62.9,17.2,477192
11:49:42,62,NaN,62.9,17.2,477196
11:49:43,62,NaN,62.9,17.2,477196
11:49:44,62,NaN,62.9,17.2,477198
11:49:45,62,NaN,62.8,17.2,477200
11:49:46,62,NaN,62.8,17.2,477204
11:49:47,62,NaN,62.8,17.2,477206
11:49:48,62,NaN,62.8,17.2,477209
11:49:49,62,NaN,62.8,17.2,477210
11:49:50,62,NaN,62.8,17.2,477213
11:49:51,62,NaN,62.8,17.2,477215
11:49:52,62,NaN,62.8,17.2,477216
11:49:53,62,NaN,62.8,17.2,477216
11:49:54,62,NaN,62.8,17.2,477217
