Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp
11:17:35,68.9,14,84.5,15.4
11:17:36,68.8,14,84.4,15.4
11:17:37,68.8,14,84.4,15.4
11:17:38,68.8,14,84.4,15.4
11:17:39,68.7,14,84.4,15.4
11:17:40,68.7,13.9,84.4,15.4
11:17:41,68.7,13.9,84.3,15.3
11:17:42,68.6,13.9,84.3,15.3
11:17:43,68.6,13.9,84.3,15.3
11:17:44,68.6,13.8,84.3,15.3
11:17:45,68.6,13.8,84.3,15.3
11:17:46,68.6,13.8,84.3,15.3
11:17:47,68.6,13.8,84.3,15.3
11:17:48,68.6,13.8,84.3,15.3
11:17:49,68.6,13.8,84.3,15.3
11:17:50,68.6,13.7,84.3,15.3
11:17:51,68.7,13.7,84.4,15.2
11:17:52,68.7,13.7,84.4,15.2
11:17:53,68.8,13.7,84.4,15.2
11:17:54,68.9,13.6,84.4,15.2
11:17:55,69,13.6,84.5,15.2
11:17:56,69,13.6,84.5,15.2
11:17:57,69.1,13.6,84.6,15.2
11:17:58,69.2,13.6,84.6,15.1
11:17:59,69.3,13.6,84.6,15.1
11:18:00,69.4,13.5,84.7,15.1
11:18:01,69.5,13.5,84.7,15.1
11:18:02,69.6,13.5,84.8,15.1
11:18:03,69.7,13.5,84.8,15.1
11:18:04,69.9,13.4,84.9,15.1
11:18:05,70,13.4,84.9,15
11:18:06,70.1,13.4,85,15
11:18:07,70.2,13.4,85,15
11:18:08,70.3,13.4,85.1,15
11:18:09,70.4,13.3,85.2,15
11:18:10,70.5,13.3,85.2,15
11:18:11,70.7,13.3,85.3,15
11:18:12,70.8,13.3,85.3,14.9
11:18:13,70.9,13.3,85.4,14.9
11:18:14,71,13.3,85.5,14.9
11:18:15,71.2,13.2,85.5,14.9
11:18:16,71.3,13.2,85.6,14.9
11:18:17,71.4,13.2,85.7,14.9
11:18:18,71.5,13.2,85.8,14.9
11:18:19,71.7,13.1,85.8,14.8
11:18:20,71.8,13.1,85.9,14.9
11:18:21,71.9,13.1,86,14.9
11:18:22,72.1,13.1,86,14.8
11:18:23,72.2,13.1,86.1,14.8
11:18:24,72.3,13.1,86.2,14.8
11:18:25,72.5,13,86.2,14.8
11:18:26,72.6,13,86.3,14.8
11:18:27,72.8,13,86.4,14.8
11:18:28,72.8,13,86.4,14.8
11:18:29,73,13,86.5,14.7
11:18:30,73.1,12.9,86.6,14.7
11:18:31,73.1,12.9,86.6,14.7
11:18:32,73.4,12.9,86.7,14.7
11:18:33,73.4,12.9,86.8,14.7
11:18:34,73.6,12.9,86.8,14.6
11:18:35,73.7,12.9,86.9,14.6
11:18:36,73.8,12.9,87,14.6
11:18:37,74,12.8,87,14.6
11:18:38,74.1,12.8,87.1,14.6
11:18:39,74.1,12.8,87.2,14.6
11:18:40,74.3,12.8,87.2,14.5
11:18:41,74.4,12.8,87.3,14.5
11:18:42,74.5,12.7,87.4,14.5
11:18:43,74.7,12.7,87.4,14.5
11:18:44,74.8,12.7,87.5,14.5
11:18:45,74.9,12.7,87.5,14.5
11:18:46,75,12.7,87.6,14.5
11:18:47,75.1,12.7,87.7,14.5
11:18:48,75.2,12.7,87.7,14.5
11:18:49,75.4,12.6,87.8,14.5
11:18:50,75.5,12.6,87.9,14.5
11:18:51,75.5,12.6,87.9,14.5
11:18:52,75.6,12.6,88,14.4
11:18:53,75.8,12.6,88,14.5
11:18:54,75.9,12.6,88.1,14.5
11:18:55,76.1,12.5,88.2,14.4
11:18:56,76.1,12.5,88.2,14.4
11:18:57,76.2,12.5,88.3,14.3
11:18:58,76.3,12.5,88.4,14.3
11:18:59,76.4,12.5,88.4,14.4
11:19:00,76.5,12.5,88.5,14.3
11:19:01,76.6,12.5,88.5,14.3
11:19:02,76.8,12.4,88.6,14.4
11:19:03,76.9,12.4,88.6,14.4
11:19:04,77,12.4,88.7,14.5
11:19:05,77.1,12.4,88.8,14.5
11:19:06,77.2,12.4,88.8,14.5
11:19:07,77.3,12.4,88.9,14.5
11:19:08,77.4,12.4,88.9,14.6
11:19:09,77.5,12.3,89,14.6
11:19:10,77.6,12.3,89.1,14.7
11:19:11,77.7,12.3,89.1,14.8
11:19:12,77.8,12.3,89.2,14.7
11:19:13,77.9,12.3,89.2,14.6
11:19:14,78,12.3,89.3,14.6
11:19:15,78.1,12.3,89.3,14.7
11:19:16,78.2,12.2,89.4,14.6
11:19:17,78.3,12.2,89.5,14.6
11:19:18,78.4,12.2,89.5,14.6
11:19:19,78.5,12.2,89.6,14.5
11:19:20,78.6,12.2,89.6,14.5
11:19:21,78.6,12.2,89.7,14.4
11:19:22,78.7,12.2,89.7,14.3
11:19:23,78.8,12.2,89.8,14.2
11:19:24,78.9,12.1,89.8,14.1
11:19:25,79,12.1,89.9,14
11:19:26,79.1,12.1,89.9,14
11:19:27,79.2,12.1,90,14
11:19:28,79.3,12.1,90,13.9
11:19:29,79.4,12.1,90.1,13.9
11:19:30,79.4,12.1,90.1,13.7
11:19:31,79.5,12.1,90.2,13.8
11:19:32,79.6,12.1,90.2,13.6
11:19:33,79.7,12,90.3,13.6
11:19:34,79.8,12,90.3,13.6
11:19:35,79.8,12,90.4,13.6
11:19:36,79.9,12,90.4,13.7
11:19:37,80,12,90.5,13.6
11:19:38,80.1,12,90.5,13.7
11:19:39,80.2,12,90.5,13.8
11:19:40,80.2,12,90.6,13.7
11:19:41,80.3,12,90.6,13.5
11:19:42,80.4,11.9,90.7,13.5
11:19:43,80.4,11.9,90.7,13.5
11:19:44,80.5,11.9,90.8,13.6
11:19:45,80.6,11.9,90.8,13.6
11:19:46,80.6,11.9,90.9,13.5
11:19:47,80.7,11.9,90.9,13.5
11:19:48,80.7,11.9,91,13.5
11:19:49,80.8,11.9,91,13.5
11:19:50,80.8,11.9,91,13.4
11:19:51,80.9,11.9,91.1,13.3
11:19:52,81,11.8,91.1,13.4
11:19:53,81,11.8,91.2,13.4
11:19:54,81.1,11.8,91.2,13.3
11:19:55,81.1,11.8,91.2,13.2
11:19:56,81.2,11.8,91.3,13.3
11:19:57,81.2,11.8,91.3,13.4
11:19:58,81.2,11.8,91.3,13.5
11:19:59,81.3,11.8,91.4,13.5
11:20:00,81.3,11.8,91.4,13.5
11:20:01,81.4,11.8,91.4,13.6
11:20:02,81.4,11.7,91.5,13.7
11:20:03,81.4,11.7,91.5,13.6
11:20:04,81.5,11.7,91.5,13.6
11:20:05,81.5,11.7,91.6,13.5
11:20:06,81.5,11.7,91.6,13.5
11:20:07,81.5,11.7,91.6,13.4
11:20:08,81.6,11.7,91.6,13.4
11:20:09,81.6,11.7,91.7,13.5
11:20:10,81.6,11.6,91.7,13.5
11:20:11,81.6,11.6,91.7,13.5
11:20:12,81.6,11.6,91.7,13.5
11:20:13,81.6,11.6,91.7,13.5
11:20:14,81.6,11.6,91.7,13.4
11:20:15,81.6,11.6,91.7,13.4
11:20:16,81.5,11.6,91.7,13.4
11:20:17,81.5,11.6,91.7,13.4
11:20:18,81.3,11.5,91.7,13.3
11:20:19,81.3,11.5,91.7,13.3
11:20:20,81.1,11.5,91.7,13.3
11:20:21,81,11.5,91.7,13.3
11:20:22,80.9,11.5,91.6,13.3
11:20:23,80.8,11.5,91.6,13.3
11:20:24,80.6,11.4,91.6,13.3
11:20:25,80.4,11.4,91.5,13.2
11:20:26,80,11.4,91.5,13.2
11:20:27,79.7,11.4,91.4,13.2
11:20:28,79.7,11.4,91.3,13.2
11:20:29,79,11.3,91.2,13.2
11:20:30,78.8,11.3,91.1,13.2
11:20:31,78.7,11.3,91.1,13.1
11:20:32,78.1,11.2,90.9,13.1
11:20:33,77.9,11.2,90.8,13.1
11:20:34,77.6,11.2,90.7,13.1
11:20:35,77.4,11.2,90.6,13.1
11:20:36,76.8,11.1,90.5,13.1
11:20:37,76.2,11.1,90.3,13.1
11:20:38,76,11.1,90.2,13.1
11:20:39,75.4,11,90,13
11:20:40,75.2,11,89.9,13
11:20:41,74.6,10.9,89.7,13
11:20:42,74.6,10.9,89.5,13
11:20:43,73.8,10.9,89.4,12.9
11:20:44,73.4,10.9,89.2,12.9
11:20:45,73.2,10.8,89,12.9
11:20:46,72.7,10.8,88.8,12.9
11:20:47,72.3,10.8,88.6,12.9
11:20:48,71.5,10.7,88.4,12.9
11:20:49,71,10.7,88.2,12.8
11:20:50,70.4,10.6,88,12.8
11:20:51,70.1,10.6,87.8,12.8
11:20:52,69.6,10.5,87.6,12.8
11:20:53,69.3,10.5,87.4,12.7
11:20:54,68.5,10.4,87.2,12.7
11:20:55,68.2,10.4,87,12.7
11:20:56,67.5,10.4,86.8,12.7
11:20:57,67,10.3,86.6,12.7
11:20:58,66.4,10.3,86.3,12.6
11:20:59,66.1,10.2,86.1,12.6
11:21:00,65.6,10.2,85.9,12.6
11:21:01,64.9,10.1,85.6,12.5
11:21:02,64.6,10.1,85.4,12.5
11:21:03,64.3,10.1,85.1,12.5
11:21:04,63.5,10,84.8,12.4
11:21:05,63.2,10,84.6,12.4
11:21:06,62.8,9.9,84.3,12.4
11:21:07,62.4,9.9,84.1,12.3
11:21:08,61.8,9.8,83.8,12.3
11:21:09,61.4,9.8,83.5,12.2
11:21:10,61.2,9.7,83.3,12.2
11:21:11,60.6,9.7,83,12.2
11:21:12,60.4,9.6,82.8,12.1
11:21:13,59.7,9.6,82.6,12.1
11:21:14,59.5,9.5,82.3,12.1
11:21:15,59.2,9.5,81.9,12
11:21:16,58.6,9.4,81.4,12
11:21:17,58.3,9.4,80.4,12
11:21:18,58.1,9.4,79.9,11.9
11:21:19,57.8,9.3,79.4,11.9
11:21:20,57.3,9.2,79,11.9
11:21:21,57,9.2,78.5,11.8
11:21:22,56.6,9.2,78,11.8
11:21:23,56.4,9.1,77.6,11.8
11:21:24,56,9.1,77.1,11.7
11:21:25,55.8,9.1,76.7,11.7
11:21:26,55.4,9,76.2,11.7
11:21:27,55,8.9,75.7,11.6
11:21:28,54.8,8.9,75.3,11.6
11:21:29,54.6,8.9,75.1,11.6
11:21:30,54.2,8.8,74.9,11.5
11:21:31,54.1,8.8,74.7,11.5
11:21:32,53.7,8.7,74.6,11.5
11:21:33,53.6,8.7,74.4,11.4
11:21:34,53.5,8.7,74.2,11.4
11:21:35,53.2,8.6,74.1,11.3
11:21:36,53.1,8.6,73.9,11.3
11:21:37,53,8.5,73.8,11.3
11:21:38,52.9,8.5,73.7,11.2
11:21:39,52.8,8.4,73.5,11.2
11:21:40,52.7,8.4,73.4,11.2
11:21:41,52.7,8.4,73.3,11.1
11:21:42,52.7,8.3,73.2,11.1
11:21:43,52.7,8.3,73.1,11.1
11:21:44,52.6,8.3,73.1,11
11:21:45,52.7,8.3,73,11
11:21:46,52.7,8.2,73,11
11:21:47,52.7,8.2,73,10.9
11:21:48,52.8,8.1,73,10.9
11:21:49,52.9,8.1,73,10.9
11:21:50,53.1,8.1,73,10.8
11:21:51,53.1,8.1,73.1,10.8
11:21:52,53.3,8,73.1,10.8
11:21:53,53.4,8,73.2,10.7
11:21:54,53.7,8,73.3,10.7
11:21:55,53.8,7.9,73.4,10.7
11:21:56,53.9,7.9,73.4,10.7
11:21:57,54.2,7.9,73.5,10.6
11:21:58,54.3,7.9,73.6,10.6
11:21:59,54.5,7.8,73.7,10.6
11:22:00,54.7,7.8,73.8,10.6
11:22:01,54.9,7.8,73.8,10.5
11:22:02,55.1,7.8,73.9,10.5
11:22:03,55.3,7.7,74,10.5
11:22:04,55.5,7.7,74,10.5
11:22:05,55.7,7.7,74.1,10.4
11:22:06,55.9,7.7,74.2,10.4
11:22:07,56.1,7.6,74.2,10.4
11:22:08,56.3,7.6,74.3,10.4
11:22:09,56.5,7.6,74.4,10.3
11:22:10,56.7,7.6,74.4,10.3
11:22:11,56.8,7.5,74.5,10.3
11:22:12,57.1,7.5,74.6,10.2
11:22:13,57.2,7.5,74.6,10.2
11:22:14,57.5,7.5,74.7,10.2
11:22:15,57.8,7.4,74.8,10.2
11:22:16,57.9,7.4,74.8,10.1
11:22:17,58,7.4,74.9,10.1
11:22:18,58.3,7.4,75,10.1
11:22:19,58.4,7.3,75,10.1
11:22:20,58.7,7.3,75.1,10
11:22:21,58.9,7.3,75.2,10
11:22:22,59.1,7.3,75.2,10
11:22:23,59.3,7.3,75.3,10
11:22:24,59.5,7.2,75.4,9.9
11:22:25,59.6,7.2,75.4,9.9
11:22:26,59.9,7.2,75.5,9.9
11:22:27,60.1,7.2,75.5,9.9
11:22:28,60.2,7.2,75.6,9.8
11:22:29,60.4,7.1,75.7,9.8
11:22:30,60.7,7.1,75.7,9.8
11:22:31,60.8,7.1,75.8,9.8
11:22:32,60.9,7.1,75.9,9.7
11:22:33,61.2,7.1,75.9,9.7
11:22:34,61.3,7,76,9.7
11:22:35,61.6,7,76.1,9.7
11:22:36,61.7,7,76.1,9.6
11:22:37,62,7,76.2,9.6
11:22:38,62.1,7,76.3,9.6
11:22:39,62.4,6.9,76.4,9.6
11:22:40,62.5,6.9,76.4,9.6
11:22:41,62.8,6.9,76.5,9.5
11:22:42,62.9,6.9,76.6,9.5
11:22:43,63.2,6.9,76.6,9.5
11:22:44,63.2,6.9,76.7,9.5
11:22:45,63.5,6.8,76.8,9.4
11:22:46,63.6,6.8,76.9,9.4
11:22:47,63.8,6.8,76.9,9.4
11:22:48,64.1,6.8,77,9.4
11:22:49,64.2,6.8,77.1,9.4
11:22:50,64.5,6.7,77.1,9.3
11:22:51,64.6,6.7,77.2,9.3
11:22:52,64.8,6.7,77.3,9.3
11:22:53,65,6.7,77.4,9.3
11:22:54,65.2,6.7,77.4,9.2
11:22:55,65.3,6.7,77.5,9.2
11:22:56,65.5,6.7,77.6,9.2
11:22:57,65.8,6.6,77.6,9.2
11:22:58,65.9,6.6,77.7,9.2
11:22:59,66,6.6,77.8,9.1
11:23:00,66.3,6.6,77.8,9.1
11:23:01,66.5,6.6,77.9,9.1
11:23:02,66.7,6.6,78,9.1
11:23:03,66.8,6.6,78.1,9.1
11:23:04,67.1,6.5,78.1,9.1
11:23:05,67.2,6.5,78.2,9
11:23:06,67.3,6.5,78.3,9
11:23:07,67.5,6.5,78.3,9
11:23:08,67.8,6.5,78.4,9
11:23:09,67.9,6.5,78.5,9
11:23:10,68.2,6.4,78.6,8.9
11:23:11,68.3,6.4,78.6,8.9
11:23:12,68.4,6.4,78.7,8.9
11:23:13,68.7,6.4,78.8,8.9
11:23:14,68.8,6.4,78.9,8.9
11:23:15,69,6.4,78.9,8.9
11:23:16,69.1,6.4,79,8.8
11:23:17,69.3,6.4,79.1,8.8
11:23:18,69.5,6.3,79.1,8.8
11:23:19,69.6,6.3,79.2,8.8
11:23:20,69.7,6.3,79.3,8.8
11:23:21,69.8,6.3,79.4,8.8
11:23:22,70,6.3,79.4,8.7
11:23:23,70.3,6.3,79.5,8.7
11:23:24,70.4,6.3,79.6,8.7
11:23:25,70.5,6.3,79.6,8.7
11:23:26,70.7,6.2,79.7,8.7
11:23:27,70.8,6.2,79.8,8.7
11:23:28,71,6.2,79.8,8.6
11:23:29,71.1,6.2,79.9,8.6
11:23:30,71.2,6.2,79.9,8.6
11:23:31,71.3,6.2,80,8.6
11:23:32,71.4,6.2,80.1,8.6
11:23:33,71.6,6.2,80.1,8.5
11:23:34,71.7,6.2,80.2,8.5
11:23:35,71.9,6.1,80.3,8.5
11:23:36,72,6.1,80.3,8.5
11:23:37,72.1,6.1,80.4,8.5
11:23:38,72.2,6.1,80.4,8.4
11:23:39,72.4,6.1,80.5,8.4
11:23:40,72.4,6.1,80.5,8.4
11:23:41,72.6,6.1,80.6,8.4
11:23:42,72.7,6.1,80.6,8.4
11:23:43,72.7,6,80.7,8.4
11:23:44,72.8,6,80.7,8.4
11:23:45,73,6,80.8,8.4
11:23:46,73.1,6,80.9,8.3
11:23:47,73.2,6,80.9,8.3
11:23:48,73.3,6,81,8.3
11:23:49,73.3,6,81,8.3
11:23:50,73.5,6,81.1,8.3
11:23:51,73.5,6,81.1,8.3
11:23:52,73.6,6,81.2,8.3
11:23:53,73.7,5.9,81.2,8.3
11:23:54,73.8,5.9,81.2,8.2
11:23:55,73.9,5.9,81.3,8.2
11:23:56,74,5.9,81.3,8.2
11:23:57,74,5.9,81.4,8.2
11:23:58,74.1,5.9,81.4,8.2
11:23:59,74.2,5.9,81.5,8.2
11:24:00,74.3,5.9,81.5,8.1
11:24:01,74.3,5.8,81.5,8.1
11:24:02,74.4,5.8,81.6,8.1
11:24:03,74.4,5.8,81.6,8.1
11:24:04,74.5,5.8,81.7,8.1
11:24:05,74.6,5.8,81.7,8.1
11:24:06,74.7,5.8,81.7,8
11:24:07,74.7,5.8,81.8,8
11:24:08,74.8,5.8,81.8,8
11:24:09,74.8,5.8,81.8,8
11:24:10,74.9,5.7,81.9,8
11:24:11,75,5.7,81.9,8
11:24:12,75.1,5.7,82,8
11:24:13,75.1,5.7,82,7.9
11:24:14,75.2,5.7,82,7.9
11:24:15,75.2,5.7,82.1,7.9
11:24:16,75.2,5.7,82.1,7.9
11:24:17,75.3,5.7,82.1,7.9
11:24:18,75.3,5.7,82.1,7.9
11:24:19,75.4,5.7,82.2,7.9
11:24:20,75.4,5.6,82.2,7.9
11:24:21,75.5,5.6,82.2,7.9
11:24:22,75.6,5.6,82.3,7.8
11:24:23,75.6,5.6,82.3,7.8
11:24:24,75.6,5.6,82.3,7.8
11:24:25,75.7,5.6,82.3,7.8
11:24:26,75.7,5.6,82.4,7.8
11:24:27,75.7,5.6,82.4,7.8
11:24:28,75.8,5.6,82.4,7.7
11:24:29,75.8,5.6,82.4,7.7
11:24:30,75.8,5.6,82.5,7.7
11:24:31,75.9,5.5,82.5,7.7
11:24:32,75.9,5.5,82.5,7.7
11:24:33,75.9,5.5,82.5,7.7
11:24:34,76,5.5,82.5,7.7
11:24:35,76,5.5,82.6,7.7
11:24:36,76,5.5,82.6,7.6
11:24:37,76.1,5.5,82.6,7.6
11:24:38,76.1,5.5,82.6,7.6
11:24:39,76.1,5.5,82.7,7.6
11:24:40,76.2,5.4,82.7,7.6
11:24:41,76.2,5.4,82.7,7.6
11:24:42,76.2,5.4,82.7,7.6
11:24:43,76.2,5.4,82.7,7.6
11:24:44,76.3,5.4,82.7,7.5
11:24:45,76.3,5.4,82.8,7.5
11:24:46,76.3,5.4,82.8,7.5
11:24:47,76.3,5.4,82.8,7.5
11:24:48,76.3,5.4,82.8,7.5
11:24:49,76.4,5.4,82.8,7.5
11:24:50,76.4,5.4,82.8,7.5
11:24:51,76.4,5.3,82.9,7.4
11:24:52,76.4,5.3,82.9,7.4
11:24:53,76.4,5.3,82.9,7.4
11:24:54,76.4,5.3,82.9,7.4
11:24:55,76.5,5.3,82.9,7.4
11:24:56,76.5,5.3,82.9,7.4
11:24:57,76.5,5.3,83,7.4
11:24:58,76.5,5.3,83,7.4
11:24:59,76.5,5.3,83,7.4
11:25:00,76.5,5.3,83,7.3
11:25:01,76.6,5.2,83,7.3
11:25:02,76.6,5.2,83,7.3
11:25:03,76.6,5.2,83,7.3
11:25:04,76.6,5.2,83,7.3
11:25:05,76.6,5.2,83,7.3
11:25:06,76.6,5.2,83,7.3
11:25:07,76.6,5.2,83.1,7.2
11:25:08,76.6,5.2,83.1,7.2
11:25:09,76.6,5.2,83.1,7.2
11:25:10,76.7,5.2,83.1,7.2
11:25:11,76.7,5.2,83.1,7.2
11:25:12,76.7,5.1,83.1,7.2
11:25:13,76.7,5.1,83.1,7.2
11:25:14,76.7,5.1,83.1,7.2
11:25:15,76.7,5.1,83.1,7.2
11:25:16,76.7,5.1,83.1,7.1
11:25:17,76.7,5.1,83.1,7.1
11:25:18,76.7,5.1,83.1,7.1
11:25:19,76.8,5.1,83.1,7.1
11:25:20,76.8,5.1,83.1,7.1
11:25:21,76.8,5.1,83.1,7.1
11:25:22,76.8,5,83.1,7.1
11:25:23,76.8,5,83.1,7.1
11:25:24,76.8,5,83.2,7
11:25:25,76.8,5,83.2,7
11:25:26,76.8,5,83.2,7
11:25:27,76.8,5,83.2,7
11:25:28,76.8,5,83.2,7
11:25:29,76.9,5,83.2,6.9
11:25:30,76.9,5,83.2,6.9
11:25:31,76.9,5,83.2,6.9
11:25:32,76.9,5,83.2,6.9
11:25:33,76.9,5,83.2,6.9
11:25:34,76.9,4.9,83.2,6.9
11:25:35,76.9,4.9,83.2,6.8
11:25:36,76.9,4.9,83.2,6.8
11:25:37,76.9,4.9,83.2,6.8
11:25:38,76.9,4.9,83.3,6.8
11:25:39,76.9,4.9,83.3,6.8
11:25:40,76.9,4.9,83.3,6.8
11:25:41,76.9,4.9,83.3,6.8
11:25:42,76.9,4.9,83.3,6.8
11:25:43,76.9,4.9,83.3,6.8
11:25:44,77,4.8,83.3,6.8
11:25:45,77,4.8,83.3,6.7
11:25:46,77,4.8,83.3,6.7
11:25:47,77,4.8,83.3,6.7
11:25:48,77,4.8,83.3,6.7
11:25:49,77,4.8,83.3,6.7
11:25:50,77,4.8,83.3,6.7
11:25:51,77,4.8,83.3,6.7
11:25:52,77,4.8,83.3,6.7
11:25:53,77,4.8,83.3,6.7
11:25:54,77,4.8,83.3,6.7
11:25:55,77,4.7,83.3,6.6
11:25:56,77,4.7,83.3,6.6
11:25:57,77,4.7,83.3,6.6
11:25:58,77,4.7,83.3,6.6
11:25:59,77,4.7,83.3,6.6
11:26:00,77,4.7,83.3,6.6
11:26:01,77,4.7,83.3,6.6
11:26:02,77,4.7,83.3,6.5
11:26:03,77,4.7,83.3,6.5
11:26:04,77,4.7,83.3,6.5
11:26:05,77,4.7,83.3,6.5
11:26:06,77,4.7,83.3,6.5
11:26:07,77,4.6,83.4,6.5
11:26:08,77,4.6,83.4,6.5
11:26:09,77,4.6,83.4,6.5
11:26:10,77,4.6,83.4,6.5
11:26:11,77,4.6,83.4,6.5
11:26:12,77,4.6,83.4,6.5
11:26:13,77,4.6,83.4,6.5
11:26:14,77,4.6,83.4,6.5
11:26:15,77,4.6,83.4,6.5
11:26:16,77,4.6,83.4,6.5
11:26:17,77,4.6,83.4,6.5
11:26:18,77,4.5,83.4,6.5
11:26:19,77,4.5,83.4,6.5
11:26:20,77,4.5,83.4,6.5
11:26:21,77,4.5,83.4,6.4
11:26:22,77,4.5,83.4,6.4
11:26:23,77,4.5,83.4,6.4
11:26:24,77,4.5,83.4,6.4
11:26:25,77,4.5,83.4,6.4
11:26:26,77,4.5,83.4,6.4
11:26:27,77,4.5,83.4,6.4
11:26:28,77,4.5,83.4,6.4
11:26:29,77,4.4,83.4,6.4
11:26:30,77,4.4,83.4,6.4
11:26:31,77,4.4,83.4,6.3
11:26:32,77,4.4,83.4,6.3
11:26:33,77,4.4,83.4,6.3
11:26:34,77,4.4,83.4,6.3
11:26:35,77,4.4,83.4,6.3
11:26:36,77,4.4,83.4,6.3
11:26:37,77,4.4,83.4,6.3
11:26:38,77,4.4,83.4,6.3
11:26:39,77,4.4,83.4,6.3
11:26:40,76.9,4.3,83.4,6.3
11:26:41,76.9,4.3,83.4,6.2
11:26:42,76.9,4.3,83.4,6.2
11:26:43,76.9,4.3,83.4,6.2
11:26:44,76.9,4.3,83.3,6.2
11:26:45,76.9,4.3,83.3,6.2
11:26:46,76.9,4.3,83.3,6.2
11:26:47,76.9,4.3,83.3,6.1
11:26:48,76.9,4.3,83.3,6.1
11:26:49,76.9,4.3,83.3,6.1
11:26:50,76.9,4.3,83.3,6.1
11:26:51,76.9,4.2,83.3,6.1
11:26:52,76.9,4.2,83.3,6.1
11:26:53,76.9,4.2,83.3,6.1
11:26:54,76.9,4.2,83.3,6.1
11:26:55,76.9,4.2,83.3,6.1
11:26:56,76.9,4.2,83.3,6
11:26:57,76.9,4.2,83.3,6
11:26:58,76.9,4.2,83.3,6
11:26:59,76.9,4.2,83.3,6
11:27:00,76.9,4.2,83.3,6
11:27:01,76.9,4.2,83.3,6
11:27:02,76.9,4.1,83.3,6
11:27:03,76.9,4.1,83.3,6
11:27:04,76.9,4.1,83.3,6
11:27:05,76.9,4.1,83.3,6
11:27:06,76.9,4.1,83.3,6
11:27:07,76.9,4.1,83.3,6
11:27:08,76.8,4.1,83.3,5.9
11:27:09,76.8,4.1,83.3,5.9
11:27:10,76.8,4.1,83.3,5.9
11:27:11,76.8,4.1,83.3,5.9
11:27:12,76.8,4.1,83.3,5.9
11:27:13,76.8,4,83.3,5.9
11:27:14,76.8,4,83.3,5.9
11:27:15,76.8,4,83.3,5.8
11:27:16,76.8,4,83.3,5.8
11:27:17,76.8,4,83.3,5.8
11:27:18,76.8,4,83.3,5.8
11:27:19,76.8,4,83.3,5.8
11:27:20,76.8,4,83.3,5.8
11:27:21,76.8,4,83.3,5.8
11:27:22,76.8,4,83.3,5.8
11:27:23,76.8,4,83.3,5.8
11:27:24,76.8,4,83.2,5.8
11:27:25,76.8,3.9,83.2,5.7
11:27:26,76.8,3.9,83.2,5.7
11:27:27,76.8,3.9,83.2,5.7
11:27:28,76.8,3.9,83.2,5.7
11:27:29,76.8,3.9,83.2,5.7
11:27:30,76.8,3.9,83.2,5.7
11:27:31,76.8,3.9,83.2,5.7
11:27:32,76.8,3.9,83.2,5.7
11:27:33,76.8,3.9,83.2,5.7
11:27:34,76.8,3.9,83.2,5.7
11:27:35,76.8,3.9,83.2,5.7
11:27:36,76.8,3.8,83.2,5.7
11:27:37,76.8,3.8,83.2,5.7
11:27:38,76.8,3.8,83.2,5.6
11:27:39,76.8,3.8,83.2,5.6
11:27:40,76.8,3.8,83.2,5.6
11:27:41,76.8,3.8,83.2,5.6
11:27:42,76.8,3.8,83.2,5.6
11:27:43,76.8,3.8,83.2,5.6
11:27:44,76.8,3.8,83.2,5.6
11:27:45,76.8,3.8,83.2,5.6
11:27:46,76.8,3.8,83.2,5.6
11:27:47,76.8,3.8,83.2,5.6
11:27:48,76.8,3.7,83.2,5.6
11:27:49,76.8,3.7,83.2,5.6
11:27:50,76.8,3.7,83.2,5.5
11:27:51,76.8,3.7,83.2,5.5
11:27:52,76.8,3.7,83.1,5.5
11:27:53,76.8,3.7,83.1,5.5
11:27:54,76.8,3.7,83.1,5.5
11:27:55,76.8,3.7,83.1,5.5
11:27:56,76.7,3.7,83.1,5.5
11:27:57,76.7,3.7,83.1,5.5
11:27:58,76.7,3.7,83.1,5.5
11:27:59,76.7,3.6,83.1,5.5
11:28:00,76.7,3.6,83.1,5.5
11:28:01,76.7,3.6,83.1,5.5
11:28:02,76.7,3.6,83.1,5.4
11:28:03,76.7,3.6,83.1,5.4
11:28:04,76.7,3.6,83.1,5.4
11:28:05,76.7,3.6,83.1,5.4
11:28:06,76.7,3.6,83.1,5.4
11:28:07,76.7,3.6,83.1,5.4
11:28:08,76.7,3.6,83.1,5.4
11:28:09,76.7,3.6,83.1,5.4
11:28:10,76.7,3.5,83.1,5.4
11:28:11,76.7,3.5,83.1,5.3
11:28:12,76.7,3.5,83.1,5.3
11:28:14,76.7,3.5,83.1,5.3
11:28:15,76.7,3.5,83.1,5.3
11:28:16,76.7,3.5,83.1,5.3
11:28:17,76.7,3.5,83.1,5.3
11:28:17,76.7,3.5,83.1,5.3
11:28:19,76.7,3.5,83.1,5.3
11:28:20,76.7,3.5,83.1,5.3
11:28:21,76.7,3.5,83.1,5.3
11:28:22,76.7,3.4,83.1,5.3
11:28:23,76.7,3.4,83.1,5.3
11:28:24,76.7,3.4,83.1,5.3
11:28:25,76.7,3.4,83.1,5.3
11:28:26,76.7,3.4,83.1,5.3
11:28:27,76.6,3.4,83.1,5.3
11:28:28,76.6,3.4,83.1,5.3
11:28:29,76.6,3.4,83.1,5.2
11:28:30,76.6,3.4,83.1,5.2
11:28:31,76.6,3.4,83.1,5.2
11:28:32,76.6,3.4,83.1,5.2
11:28:33,76.6,3.4,83.1,5.2
