Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
19:33:11,,,45.1,-47.61433,484668
19:33:12,,,45.2,-47.61433,482374
19:33:13,,,45.4,-47.61433,482781
19:33:14,,,45.2,-47.61433,482957
19:33:15,,,45.6,-47.61434,481916
19:33:16,,,45.2,-47.61433,484527
19:33:17,,,45.3,-47.61433,482405
19:33:18,,,44.8,-47.61433,484143
19:33:19,,,44.7,-47.61433,483545
19:33:20,,,44.5,-47.61433,484764
19:33:21,,,44.5,-47.61433,482314
19:33:22,,,44.5,-47.61433,482800
19:33:23,,,44.3,-47.61433,482935
19:33:24,,,44.3,-47.61433,482935
19:33:25,,,44.7,-47.61433,481703
19:33:26,,,45,-47.61433,481996
19:33:27,,,45.2,-47.61433,483638
19:33:28,,,45.2,-47.61433,482094
19:33:29,,,45.2,-47.61433,482815
19:33:30,,,45.2,-47.61433,483163
19:33:31,,,44.8,-47.61432,483682
19:33:32,,,45,-47.61432,483469
19:33:33,,,44.9,-47.61432,483317
19:33:34,,,45,-47.61432,483512
19:33:35,,,44.9,-47.61432,483729
19:33:36,,,45.1,-47.61432,483769
19:33:37,,,45,-47.61432,483232
19:33:38,,,44.6,-47.61432,484566
19:33:39,,,44.4,-47.61432,483953
19:33:40,,,43.7,-47.61432,485152
19:33:41,,,43.5,-47.61432,483341
19:33:42,,,43.6,-47.61432,482805
19:33:43,,,43.5,-47.61432,482825
19:33:44,,,43.4,-47.61432,483350
19:33:45,,,43.1,-47.61432,484572
19:33:46,,,43.1,-47.61432,483511
19:33:47,,,43,-47.61431,484189
19:33:48,,,43.1,-47.61431,482841
19:33:49,,,43,-47.61431,484002
19:33:50,,,43.2,-47.61431,482825
19:33:51,,,43.2,-47.61431,483485
19:33:52,,,43.4,-47.61431,482116
19:33:53,,,43.9,-47.61431,482097
19:33:54,,,43.9,-47.61431,482097
19:33:55,,,44.2,-47.61431,482622
19:33:56,,,44.9,-47.61431,481424
19:33:57,,,44.7,-47.61431,484324
19:33:58,,,44.6,-47.61431,483286
19:33:59,,,44.1,-48,485411
19:34:00,,,44.3,-48,482692
19:34:01,,,44.5,-48,483216
19:34:02,,,44.8,-47.61431,482308
19:34:03,,,44.9,-48,483566
19:34:04,,,45.1,-48,481751
19:34:05,,,45.1,-48,484089
19:34:06,,,45.3,-48,481837
19:34:07,,,45.3,-48,483250
19:34:08,,,45,-48,483714
19:34:09,,,44.5,-48,484895
19:34:10,,,44.3,-48,483350
19:34:11,,,43.6,-48,484958
19:34:12,,,43.9,-48,482893
19:34:13,,,43.9,-48,483163
19:34:14,,,44.2,-48,484000
19:34:15,,,44,-48,483906
19:34:16,,,44.1,-48,482729
19:34:17,,,43.8,-48.61439,483789
19:34:18,,,43.8,-48.61439,483639
19:34:19,,,43.2,-48.61439,484527
19:34:20,,,43.5,-48.61439,482796
19:34:21,,,42.9,-48.61439,484493
19:34:22,,,42.8,-48.61439,483648
19:34:23,,,42.6,-48.61439,484845
19:34:24,,,43.1,-48.61439,482474
19:34:25,,,43.1,-48.61439,482474
19:34:26,,,42.9,-48.61439,484447
19:34:27,,,43.2,-48.61439,483140
19:34:28,,,43.2,-48.61439,483103
19:34:29,,,43.2,-48.61439,483414
19:34:30,,,43.5,-48.61439,482281
19:34:31,,,43.8,-48.61439,482377
19:34:32,,,44,-48.61438,481448
19:34:33,,,44.1,-48.61438,483637
19:34:34,,,44.2,-48.61438,483116
19:34:35,,,44.4,-48.61438,483216
19:34:36,,,44.4,-48.61437,482891
19:34:37,,,45,-48.61437,481832
19:34:38,,,45.4,-48.61437,481641
19:34:39,,,46.3,-48.61437,480018
19:34:40,,,46.2,-48.61436,483359
19:34:41,,,46.9,-48.61436,480813
19:34:42,,,46.8,-48.61436,483381
19:34:43,,,47.2,-48.61436,481430
19:34:44,,,47,-48.61436,484077
19:34:45,,,47.4,-48.61435,480489
19:34:46,,,47.3,-48.61435,482654
19:34:47,,,47.2,-48.61435,482131
19:34:48,,,47.3,-48.61435,483248
19:34:49,,,48,-48.61435,479373
19:34:50,,,48.1,-48.61435,482929
19:34:51,,,48.1,-48.61435,482931
19:34:52,,,48.2,-48.61435,481407
19:34:53,,,48.2,-48.61434,481352
19:34:54,,,47.5,-48.61434,483790
19:34:55,,,47.5,-48.61434,483790
19:34:56,,,47.3,-48.61435,484082
19:34:57,,,46.9,-48.61435,482869
19:34:58,,,47.1,-48.61434,482403
19:34:59,,,47.4,-48.61435,480110
19:35:00,,,47.7,-48.61434,482585
19:35:01,,,47.4,-48.61434,482013
19:35:02,,,47.2,-48.61434,483517
19:35:03,,,47.7,-48.61434,479812
19:35:04,,,48.5,-48.61434,479231
19:35:05,,,48.1,-48.61434,481110
19:35:06,,,48.5,-48.61434,481304
19:35:07,,,48.9,-48.61434,480784
19:35:08,,,48.7,-48.61434,482279
19:35:09,,,48.6,-48.61434,481739
19:35:10,,,49,-48.61434,481896
19:35:11,,,49.3,-48.61433,482553
19:35:12,,,49.4,-48.61433,482250
19:35:13,,,49,-48.61433,484606
19:35:14,,,48.7,-48.61433,481481
19:35:15,,,48.3,-48.61433,484514
19:35:16,,,48.4,-48.61433,481815
19:35:17,,,48.9,-48.61433,480968
19:35:18,,,48.2,-48.61433,483346
19:35:19,,,47.6,-48.61433,482268
19:35:20,,,46.9,-48.61433,484373
19:35:21,,,46.3,-48.61433,484086
19:35:22,,,45.8,-48.61432,483588
19:35:23,,,45.7,-48.61432,482489
19:35:24,,,45.7,-48.61432,482489
19:35:25,,,45.1,-48.61432,484784
19:35:26,,,45,-48.61432,482435
19:35:27,,,44.6,-48.61432,484578
19:35:28,,,44.4,-48.61432,483147
19:35:29,,,44.6,-48.61432,483713
19:35:30,,,44.4,-48.61431,482749
19:35:31,,,44.7,-48.61431,482655
19:35:32,,,44.3,-48.61431,483830
19:35:33,,,44,-48.61431,482906
19:35:34,,,43.9,-48.61431,483523
19:35:35,,,43.5,-48.61432,484164
19:35:36,,,43.5,-48.61432,484687
19:35:37,,,43.9,-48.61432,481943
19:35:38,,,43.7,-48.61432,484709
19:35:39,,,43.5,-48.61432,483262
19:35:40,,,43.9,-48.61432,483147
19:35:41,,,43.7,-48.61432,483357
19:35:42,,,44,-48.61431,482663
19:35:43,,,43.9,-48.61431,483768
19:35:44,,,44.1,-48.61431,482903
19:35:45,,,43.7,-48.61431,484565
19:35:46,,,43.6,-48.61431,483413
19:35:47,,,43.7,-48.61431,483006
19:35:48,,,44,-48.61431,481810
19:35:49,,,44,-48.61431,483049
19:35:50,,,44.3,-49,482646
19:35:51,,,44.4,-49,484616
19:35:52,,,44.4,-49,481973
19:35:53,,,44.6,-49,483366
19:35:54,,,44.6,-49,483366
19:35:55,,,44.7,-49,482676
19:35:56,,,44.5,-49,484355
19:35:57,,,44.8,-49,482041
19:35:58,,,44.9,-49,481789
19:35:59,,,45.3,-49,481910
19:36:00,,,45.9,-49,479979
19:36:01,,,46.1,-49.61439,483341
19:36:02,,,46.2,-49.61439,482879
19:36:03,,,46.2,-49.61439,483287
19:36:04,,,46.4,-49.61439,480934
19:36:05,,,46.4,-49.61439,483098
19:36:06,,,46.3,-49.61439,483026
19:36:07,,,46.2,-49.61439,484936
19:36:08,,,46.1,-49.61438,482450
19:36:09,,,46.1,-49.61438,483261
19:36:10,,,46.3,-49.61438,481701
19:36:11,,,46.6,-49.61438,482862
19:36:12,,,46.4,-49.61438,483443
19:36:13,,,46.6,-49.61438,480626
19:36:14,,,46.7,-49.61437,481283
19:36:15,,,46.3,-49.61437,482040
19:36:16,,,46.5,-49.61437,482099
19:36:17,,,46.8,-49.61437,481872
19:36:18,,,47.3,-49.61437,480404
19:36:19,,,47.4,-49.61437,480660
19:36:20,,,47.3,-49.61437,483523
19:36:21,,,47.7,-49.61437,481264
19:36:22,,,47.6,-49.61436,485065
19:36:23,,,47.7,-49.61436,482002
19:36:24,,,47.7,-49.61436,482002
19:36:25,,,47.5,-49.61436,484321
19:36:26,,,47.6,-49.61436,481383
19:36:27,,,47.3,-49.61436,484241
19:36:28,,,47.5,-49.61436,482545
19:36:29,,,47,-49.61436,482838
19:36:30,,,46.6,-49.61436,483593
19:36:31,,,46.5,-49.61436,482668
19:36:32,,,46.3,-49.61436,482765
19:36:33,,,46.3,-49.61435,482016
19:36:34,,,45.5,-49.61435,484295
19:36:35,,,45.3,-49.61435,481578
19:36:36,,,45.3,-49.61435,483414
19:36:37,,,45,-49.61435,483087
19:36:38,,,45.8,-49.61435,480734
19:36:39,,,46,-49.61435,481257
19:36:40,,,45.9,-49.61435,484520
19:36:41,,,45.6,-49.61435,483135
19:36:42,,,46,-49.61435,482282
19:36:43,,,46.1,-49.61434,482211
19:36:44,,,46.3,-49.61434,481610
19:36:45,,,46.9,-49.61434,480718
19:36:46,,,47.2,-49.61434,481214
19:36:47,,,46.9,-49.61434,483948
19:36:48,,,47.2,-49.61434,480870
19:36:49,,,47.4,-49.61434,483160
19:36:50,,,47.8,-49.61434,479344
19:36:51,,,47.9,-49.61434,483021
19:36:52,,,48.2,-49.61434,481909
19:36:53,,,48.2,-49.61434,481909
19:36:54,,,48.7,-49.61434,478017
19:36:55,,,49.2,-49.61434,478622
19:36:56,,,50,-49.61434,480942
19:36:57,,,50.1,-49.61434,482142
19:36:58,,,50.5,-49.61435,480349
19:36:59,,,50.7,-49.61435,481431
19:37:00,,,50.9,-49.61435,480565
19:37:01,,,50.2,-49.61436,484135
19:37:02,,,50.3,-49.61436,480946
19:37:03,,,50.7,-49.61437,481809
19:37:04,,,50.7,-49.61437,480971
19:37:05,,,51,-49.61438,481859
19:37:06,,,50.5,-49.61439,481778
19:37:07,,,49.8,-49.61439,486558
19:37:08,,,48.9,-49,486490
19:37:09,,,47.2,-48.61431,486434
19:37:10,,,45.6,-48.61431,486501
19:37:11,,,44.5,-48.61432,486453
19:37:12,,,43.7,-48.61433,486436
19:37:13,,,42.5,-48.61434,486411
19:37:14,,,41.5,-48.61435,486377
19:37:15,,,40.3,-48.61436,486345
19:37:16,,,39.9,-48.61437,486316
19:37:17,,,38.8,-48.61438,486290
19:37:18,,,38,-48.61438,486266
19:37:19,,,36.9,-48.61439,486235
19:37:20,,,36.1,-47.61431,486209
19:37:21,,,35.2,-47.61432,486180
19:37:22,,,35.2,-47.61432,486180
19:37:23,,,35.3,-47.61433,486143
19:37:24,,,35.3,-47.61434,486101
19:37:25,,,35.4,-47.61435,486073
19:37:26,,,35.5,-47.61437,486057
19:37:27,,,35.6,-47.61438,486030
19:37:28,,,35.7,-47.61439,485994
19:37:29,,,35.8,-46.61431,485972
19:37:30,,,35.8,-46.61432,485945
19:37:31,,,35.9,-46.61433,485913
19:37:32,,,36,-46.61435,485885
19:37:33,,,36.1,-46.61436,485853
19:37:34,,,36.2,-46.61437,485829
19:37:35,,,36.3,-46.61438,485801
19:37:36,,,36.3,-46,485788
19:37:37,,,36.4,-45.61431,485754
19:37:38,,,36.5,-45.61432,485723
19:37:39,,,36.6,-45.61433,485690
19:37:40,,,36.7,-45.61435,485656
19:37:41,,,36.7,-45.61436,485636
19:37:42,,,36.8,-45.61437,485594
19:37:43,,,36.9,-45.61438,485576
19:37:44,,,37,-45,485525
19:37:45,,,37.1,-44.61431,485487
19:37:46,,,37.2,-44.61433,485467
19:37:47,,,37.3,-44.61434,485436
19:37:48,,,37.4,-44.61436,485379
19:37:49,,,37.5,-44.61437,485357
19:37:50,,,37.6,-44.61439,485328
19:37:51,,,37.6,-44.61439,485328
19:37:52,,,37.7,-44,485302
19:37:53,,,37.7,-43.61432,485290
19:37:54,,,37.8,-43.61433,485264
19:37:55,,,37.9,-43.61434,485210
19:37:56,,,38,-43.61436,485197
19:37:57,,,38.1,-43.61437,485173
19:37:58,,,38.2,-43.61439,485125
19:37:59,,,38.3,-43,485096
19:38:00,,,38.4,-42.61432,485039
19:38:01,,,38.5,-42.61433,485011
19:38:02,,,38.6,-42.61435,484990
19:38:03,,,38.7,-42.61436,484958
19:38:04,,,38.8,-42.61437,484911
19:38:05,,,38.9,-42.61439,484859
19:38:06,,,39,-42,484842
19:38:07,,,39.1,-41.61432,484808
19:38:08,,,39.2,-41.61433,484770
19:38:09,,,39.3,-41.61435,484745
19:38:10,,,39.4,-41.61436,484685
19:38:11,,,39.5,-41.61438,484655
19:38:12,,,39.6,-41.61439,484605
19:38:13,,,39.7,-40.61431,484569
19:38:14,,,39.8,-40.61433,484534
19:38:15,,,39.9,-40.61434,484462
19:38:16,,,40,-40.61436,484396
19:38:17,,,40.2,-40.61438,484353
19:38:18,,,40.3,-40,484290
19:38:19,,,40.4,-39.61431,484246
19:38:20,,,40.4,-39.61431,484246
19:38:21,,,40.5,-39.61433,484190
19:38:22,,,40.7,-39.61435,484136
19:38:23,,,40.8,-39.61437,484108
19:38:24,,,41,-39.61439,484079
19:38:25,,,41.1,-39,484045
19:38:26,,,41.2,-38.61432,483989
19:38:27,,,41.4,-38.61434,483957
19:38:28,,,41.5,-38.61436,483920
19:38:29,,,41.6,-38.61437,483879
19:38:30,,,41.8,-38.61439,483825
19:38:31,,,41.9,-37.61431,483772
19:38:32,,,42.1,-37.61432,483721
19:38:33,,,42.2,-37.61434,483665
19:38:34,,,42.3,-37.61435,483669
19:38:35,,,42.4,-37.61437,483608
19:38:36,,,42.6,-37.61438,483548
19:38:37,,,42.7,-37.61439,483483
19:38:38,,,42.8,-36.61431,483421
19:38:39,,,43,-36.61433,483380
19:38:40,,,43.1,-36.61434,483312
19:38:41,,,43.2,-36.61436,483270
19:38:42,,,43.4,-36.61437,483207
19:38:43,,,43.6,-36.61439,483168
19:38:44,,,43.7,-35.61431,483119
19:38:45,,,43.9,-35.61432,483060
19:38:46,,,44,-35.61433,483028
19:38:47,,,44.2,-35.61435,482946
19:38:48,,,44.3,-35.61436,482898
19:38:49,,,44.3,-35.61436,482898
19:38:50,,,44.5,-35.61438,482839
19:38:51,,,44.6,-35,482779
19:38:52,,,44.8,-34.61431,482726
19:38:53,,,45,-34.61433,482651
19:38:54,,,45.1,-34.61434,482615
19:38:55,,,45.3,-34.61435,482567
19:38:56,,,45.5,-34.61436,482504
19:38:57,,,45.6,-34.61438,482423
19:38:58,,,45.8,-34.61439,482382
19:38:59,,,46,-34,482315
19:39:00,,,46.1,-33.61432,482266
19:39:01,,,46.3,-33.61433,482204
19:39:02,,,46.5,-33.61434,482118
19:39:03,,,46.7,-33.61436,482036
19:39:04,,,46.8,-33.61437,482007
19:39:05,,,47,-33.61438,481933
19:39:06,,,47.2,-33,481843
19:39:07,,,47.4,-32.61431,481762
19:39:08,,,47.6,-32.61433,481702
19:39:09,,,47.8,-32.61434,481638
19:39:10,,,48,-32.61435,481589
19:39:11,,,48.2,-32.61437,481536
19:39:12,,,48.4,-32.61438,481532
19:39:13,,,48.6,-32.61439,481468
19:39:14,,,48.7,-32,481391
19:39:15,,,48.9,-31.61431,481385
19:39:16,,,49.1,-31.61432,481367
19:39:17,,,49.3,-31.61433,481274
19:39:18,,,49.4,-31.61435,481209
19:39:19,,,49.6,-31.61436,481162
19:39:20,,,49.6,-31.61436,481162
19:39:21,,,49.7,-31.61437,481111
19:39:22,,,49.9,-31.61439,481027
19:39:23,,,50.1,-31,480967
19:39:24,,,50.2,-30.61431,480899
19:39:25,,,50.4,-30.61433,480811
19:39:26,,,50.6,-30.61434,480775
19:39:27,,,50.7,-30.61435,480707
19:39:28,,,50.9,-30.61437,480694
19:39:29,,,51.1,-30.61439,480627
19:39:30,,,51.2,-30,480596
19:39:31,,,51.4,-29.61433,480527
19:39:32,,,51.6,-29.61435,480442
19:39:33,,,51.8,-29.61437,480374
19:39:34,,,51.9,-29.61439,480363
19:39:35,,,52.1,-28.61431,480337
19:39:36,,,52.3,-28.61433,480277
19:39:37,,,52.4,-28.61435,480216
19:39:38,,,52.6,-28.61437,480149
19:39:39,,,52.8,-28.61439,480155
19:39:40,,,52.9,-27.61431,480001
19:39:41,,,53.1,-27.61434,479946
19:39:42,,,53.2,-27.61436,480026
19:39:43,,,53.4,-27.61438,479893
19:39:44,,,53.5,-26.61431,479798
19:39:45,,,53.7,-26.61433,479760
19:39:46,,,53.9,-26.61435,479767
19:39:47,,,54,-26.61437,479691
19:39:48,,,54.2,-26.61439,479653
19:39:49,,,54.3,-25.61431,479584
19:39:50,,,54.5,-25.61433,479561
19:39:51,,,54.5,-25.61433,479561
19:39:52,,,54.6,-25.61435,479489
19:39:53,,,54.8,-25.61437,479486
19:39:54,,,54.9,-25.61438,479363
19:39:55,,,55.1,-25,479328
19:39:56,,,55.3,-24.61432,479284
19:39:57,,,55.4,-24.61433,479184
19:39:58,,,55.6,-24.61434,479082
19:39:59,,,55.8,-24.61436,478998
19:40:00,,,56,-24.61437,478954
19:40:01,,,56.2,-24.61438,478891
19:40:02,,,56.3,-24,478848
19:40:03,,,56.5,-23.61431,478822
19:40:04,,,56.7,-23.61432,478757
19:40:05,,,56.9,-23.61433,478692
19:40:06,,,57.1,-23.61434,478650
19:40:07,,,57.2,-23.61435,478545
19:40:08,,,57.4,-23.61436,478489
19:40:09,,,57.6,-23.61437,478456
19:40:10,,,57.8,-23.61439,478391
19:40:11,,,58,-23,478311
19:40:12,,,58.2,-22.61431,478240
19:40:13,,,58.4,-22.61433,478183
19:40:14,,,58.6,-22.61434,478172
19:40:15,,,58.7,-22.61435,478156
19:40:16,,,58.9,-22.61437,478109
19:40:17,,,59,-22.61439,478072
19:40:18,,,59.2,-21.61431,478022
19:40:19,,,59.4,-21.61432,477993
19:40:20,,,59.5,-21.61434,477963
19:40:21,,,59.7,-21.61436,477944
19:40:22,,,59.8,-21.61438,478002
19:40:23,,,59.8,-21.61438,478002
19:40:24,,,59.9,-21,477947
19:40:25,,,60,-20.61431,477884
19:40:26,,,60.1,-20.61433,477784
19:40:27,,,60.3,-20.61435,477765
19:40:28,,,60.4,-20.61437,477731
19:40:29,,,60.5,-20.61438,477646
19:40:30,,,60.6,-20,477674
19:40:31,,,60.7,-19.61432,477648
19:40:32,,,60.8,-19.61433,477594
19:40:33,,,60.9,-19.61435,477621
19:40:34,,,61,-19.61436,477594
19:40:35,,,61,-19.61438,477587
19:40:36,,,61.1,-19.61439,477580
19:40:37,,,61.2,-18.61431,477521
19:40:38,,,61.3,-18.61433,477546
19:40:39,,,61.4,-18.61434,477517
19:40:40,,,61.5,-18.61436,477491
19:40:41,,,61.5,-18.61437,477477
19:40:42,,,61.6,-18.61439,477473
19:40:43,,,61.6,-18,477386
19:40:44,,,61.7,-17.61432,477400
19:40:45,,,61.8,-17.61433,477412
19:40:46,,,61.8,-17.61435,477459
19:40:47,,,61.8,-17.61436,477390
19:40:48,,,61.9,-17.61438,477443
19:40:49,,,61.9,-17.61439,477425
19:40:50,,,61.9,-16.61431,477480
19:40:51,,,61.9,-16.61432,477515
19:40:52,,,62,-16.61434,477421
19:40:53,,,62,-16.61435,477354
19:40:54,,,62,-16.61436,477332
19:40:55,,,62.1,-16.61438,477292
19:40:56,,,62.1,-16.61439,477363
19:40:57,,,62.1,-16.61439,477363
19:40:58,,,62.2,-15.61431,477236
19:40:59,,,62.2,-15.61432,477120
19:41:00,,,62.3,-15.61433,477130
19:41:01,,,62.3,-15.61435,477164
19:41:02,,,62.4,-15.61436,477060
19:41:03,,,62.5,-15.61437,477091
19:41:04,,,62.5,-15.61439,477111
19:41:05,,,62.6,-15,477161
19:41:06,,,62.6,-14.61431,477190
19:41:07,,,62.7,-14.61433,477405
19:41:08,,,62.7,-14.61434,477439
19:41:09,,,62.7,-14.61436,477390
19:41:10,,,62.7,-14.61437,477295
19:41:11,,,62.7,-14.61439,477265
19:41:12,,,62.7,-14,477286
19:41:13,,,62.7,-13.61432,477380
19:41:14,,,62.6,-13.61433,477450
19:41:15,,,62.5,-13.61435,477430
19:41:16,,,62.4,-13.61436,477596
19:41:17,,,62.3,-13.61437,477620
19:41:18,,,62.2,-13.61439,477711
19:41:19,,,62.1,-13,477642
19:41:20,,,62,-12.61431,477532
19:41:21,,,61.9,-12.61432,477635
19:41:22,,,61.8,-12.61433,477790
19:41:23,,,61.8,-12.61434,477640
19:41:24,,,61.8,-12.61435,477570
19:41:25,,,61.7,-12.61436,477637
19:41:26,,,61.6,-12.61437,477600
19:41:27,,,61.6,-12.61438,477585
19:41:28,,,61.5,-12.61439,477565
19:41:29,,,61.5,-12,477699
19:41:30,,,61.4,-11.61431,477731
19:41:31,,,61.4,-11.61432,477744
19:41:32,,,61.4,-11.61432,477744
19:41:33,,,61.4,-11.61433,477654
19:41:34,,,61.4,-11.61434,477577
19:41:35,,,61.4,-11.61435,477599
19:41:36,,,61.4,-11.61437,477587
19:41:37,,,61.4,-11.61438,477587
19:41:38,,,61.4,-11.61439,477653
19:41:39,,,61.4,-11,477720
19:41:40,,,61.4,-10.61431,477710
19:41:41,,,61.4,-10.61432,477741
19:41:42,,,61.4,-10.61434,477538
19:41:43,,,61.4,-10.61435,477566
19:41:44,,,61.4,-10.61436,477530
19:41:45,,,61.4,-10.61438,477559
19:41:46,,,61.5,-10.61439,477429
19:41:47,,,61.6,-10,477299
19:41:48,,,61.6,-9.61432,477430
19:41:49,,,61.7,-9.61433,477365
19:41:50,,,61.7,-9.61434,477446
19:41:51,,,61.7,-9.61436,477469
19:41:52,,,61.7,-9.61437,477457
19:41:53,,,61.8,-9.61438,477503
19:41:54,,,61.8,-9.61439,477453
19:41:55,,,61.9,-8.61431,477580
19:41:56,,,61.9,-8.61432,477582
19:41:57,,,61.9,-8.61433,477532
19:41:58,,,61.9,-8.61435,477591
19:41:59,,,61.9,-8.61436,477682
19:42:00,,,61.8,-8.61437,477696
19:42:01,,,61.8,-8.61438,477634
19:42:02,,,61.7,-8.61438,477632
19:42:03,,,61.7,-8.61439,477712
19:42:04,,,61.6,-8,477831
19:42:05,,,61.5,-8,477864
19:42:06,,,61.4,-7.61431,478037
19:42:07,,,61.2,-7.61432,478115
19:42:08,,,61.1,-7.61433,478178
19:42:09,,,61,-7.61433,478085
19:42:10,,,61,-7.61433,478085
19:42:11,,,60.9,-7.61434,478109
19:42:12,,,60.8,-7.61435,478038
19:42:13,,,60.7,-7.61436,477988
19:42:14,,,60.6,-7.61437,477891
19:42:15,,,60.6,-7.61438,477820
19:42:16,,,60.5,-7.61439,477901
19:42:17,,,60.5,-7,477859
19:42:18,,,60.4,-6.61431,478113
19:42:19,,,60.3,-6.61432,478105
19:42:20,,,60.2,-6.61433,478242
19:42:21,,,60.1,-6.61434,478392
19:42:22,,,60,-6.61435,478414
19:42:23,,,60,-6.61436,478405
19:42:24,,,59.9,-6.61437,478486
19:42:25,,,59.8,-6.61438,478504
19:42:26,,,59.7,-6.61439,478534
19:42:27,,,59.6,-6,478621
19:42:28,,,59.5,-6,478709
19:42:29,,,59.3,-5.61431,478723
19:42:30,,,59.1,-5.61432,478889
19:42:31,,,58.9,-5.61433,479013
19:42:32,,,58.6,-5.61433,479273
19:42:33,,,58.3,-5.61434,479512
19:42:34,,,58,-5.61435,479660
19:42:35,,,57.7,-5.61435,479722
19:42:36,,,57.4,-5.61436,479694
19:42:37,,,57.1,-5.61437,479731
19:42:38,,,56.9,-5.61437,479650
19:42:39,,,56.6,-5.61438,479752
19:42:40,,,56.3,-5.61439,479933
19:42:41,,,56,-5,480067
19:42:42,,,55.7,-4.61431,480012
19:42:43,,,55.4,-4.61431,480083
19:42:44,,,55.2,-4.61432,480102
19:42:45,,,54.9,-4.61433,480127
19:42:46,,,54.7,-4.61434,480030
19:42:47,,,54.6,-4.61435,480029
19:42:48,,,54.4,-4.61436,480085
19:42:49,,,54.4,-4.61436,479925
19:42:50,,,54.4,-4.61436,479925
19:42:51,,,54.3,-4.61437,480096
19:42:52,,,54.2,-4.61438,480094
19:42:53,,,54.1,-4.61439,480121
19:42:54,,,54.1,-4,480107
19:42:55,,,54,-4,480116
19:42:56,,,53.9,-3.61431,480257
19:42:57,,,53.8,-3.61431,480518
19:42:58,,,53.7,-3.61432,480658
19:42:59,,,53.6,-3.61433,480645
19:43:00,,,53.5,-3.61433,480601
19:43:01,,,53.4,-3.61434,480567
19:43:02,,,53.3,-3.61435,480497
19:43:03,,,53.2,-3.61435,480408
19:43:04,,,53.1,-3.61436,480623
19:43:05,,,52.9,-3.61437,480805
19:43:06,,,52.8,-3.61437,480780
19:43:07,,,52.6,-3.61438,480927
19:43:08,,,52.4,-3.61438,481246
19:43:09,,,52.2,-3.61439,481109
19:43:10,,,52,-3,481080
19:43:11,,,51.8,-2.61431,481196
19:43:12,,,51.7,-2.61431,481199
19:43:13,,,51.5,-2.61432,481322
19:43:14,,,51.4,-2.61433,481157
19:43:15,,,51.3,-2.61434,481131
19:43:16,,,51.2,-2.61435,481030
19:43:17,,,51.2,-2.61436,480899
19:43:18,,,51.1,-2.61436,480732
19:43:19,,,51.1,-2.61437,480546
19:43:20,,,51.2,-2.61438,480337
19:43:21,,,51.3,-2.61439,480131
19:43:22,,,51.5,-2,479933
19:43:23,,,51.8,-2,479739
19:43:24,,,52.2,-1.61431,479550
19:43:25,,,52.5,-1.61432,479370
19:43:26,,,52.9,-1.61432,479200
19:43:27,,,53.3,-1.61433,479040
19:43:28,,,53.8,-1.61434,478895
19:43:29,,,54.3,-1.61434,478753
19:43:30,,,54.8,-1.61435,478628
19:43:31,,,55.3,-1.61436,478509
19:43:32,,,55.8,-1.61436,478403
19:43:33,,,55.8,-1.61436,478403
19:43:34,,,56.3,-1.61437,478299
19:43:35,,,56.8,-1.61437,478211
19:43:36,,,57.3,-1.61438,478126
19:43:37,,,57.7,-1.61438,478053
19:43:38,,,58.1,-1.61439,477984
19:43:39,,,58.5,-1,477924
19:43:40,,,58.8,-1,477867
19:43:41,,,59.1,0.61431,477831
19:43:42,,,59.4,0.61432,477794
19:43:43,,,59.7,0.61432,477754
19:43:44,,,59.9,0.61433,477725
19:43:45,,,60.1,0.61434,477708
19:43:46,,,60.3,0.61434,477691
19:43:47,,,60.5,0.61435,477679
19:43:48,,,60.6,0.61435,477676
19:43:49,,,60.8,0.61436,477675
19:43:50,,,60.9,0.61436,477679
19:43:51,,,61,0.61437,477687
19:43:52,,,61,0.61437,477699
19:43:53,,,61.1,0.61437,477711
19:43:54,,,61.1,0.61438,477726
19:43:55,,,61.2,0.61438,477746
19:43:56,,,61.2,0.61439,477773
19:43:57,,,61.2,0.61439,477800
19:43:58,,,61.1,0,477831
19:43:59,,,61.1,0,477839
19:44:00,,,61.1,0,477874
19:44:01,,,61,0,477905
19:44:02,,,61,0,477935
19:44:03,,,60.9,0.1,477964
19:44:04,,,60.9,0.1,477994
19:44:05,,,60.8,0.2,478025
19:44:06,,,60.7,0.2,478054
19:44:07,,,60.7,0.3,478086
19:44:08,,,60.6,0.3,478110
19:44:09,,,60.5,0.4,478143
19:44:10,,,60.4,0.4,478172
19:44:11,,,60.3,0.4,478200
19:44:12,,,60.2,0.5,478229
19:44:13,,,60.1,0.5,478258
19:44:14,,,60,0.6,478287
19:44:15,,,60,0.6,478304
19:44:16,,,59.9,0.7,478330
19:44:17,,,59.8,0.7,478356
19:44:18,,,59.7,0.7,478379
19:44:19,,,59.6,0.7,478401
19:44:20,,,59.5,0.8,478423
19:44:21,,,59.5,0.8,478438
19:44:22,,,59.4,0.9,478457
19:44:23,,,59.3,1,478477
19:44:24,,,59.2,1,478496
19:44:25,,,59.2,1,478513
19:44:26,,,59.2,1,478513
19:44:27,,,59.1,1,478531
19:44:28,,,59,1,478542
19:44:29,,,59,1,478552
19:44:30,,,58.9,1,478567
19:44:31,,,58.9,1.1,478579
19:44:32,,,58.8,1.1,478590
19:44:33,,,58.7,1.1,478603
19:44:34,,,58.7,1.2,478612
19:44:35,,,58.7,1.2,478621
19:44:36,,,58.6,1.2,478630
